frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1588,36811734,-1.02286167,17.6682431,-0.0110832797,17.1887339,35.5476944,-34.7208395,1.5571524,-14.9902302,0.747888229,-17.1887339,-22.349825,21.9726446,-0.359802246,17.0947266,0.453186035,19.8138428,34.2773438,-33.0111694,1.71386719,-14.5980835,0.870666504,-18.7701416,-19.8934937,22.2143555,-0.663059427,0.573516571,-0.464269315,-2.62510892,1.27035069,-1.7096701,-0.156714787,-0.392146677,-0.122778275,1.58140775,-2.45633139,-0.241710871
1589,36830757,-1.02341615,17.6684584,-0.0110540326,17.1887339,35.5475396,-34.7209906,1.55779922,-14.9879806,0.74817981,-17.1887339,-22.3506006,21.9726603,-0.359802246,17.0947266,0.453186035,19.8138428,34.2773438,-33.0111694,1.71386719,-14.5980835,0.870666504,-18.7701416,-19.8934937,22.2143555,-0.663613901,0.573731818,-0.464240068,-2.62510892,1.27019588,-1.70982116,-0.156067968,-0.389897069,-0.122486694,1.58140775,-2.45710699,-0.241695197
1590,36857896,-1.02322661,17.6695156,-0.0112784523,17.1887339,35.5480092,-34.7205324,1.55701102,-14.9877539,0.747581007,-17.1887339,-22.3518765,21.9732602,-0.359802246,17.09198,0.453186035,19.8138428,34.2745972,-33.0111694,1.71112061,-14.5953369,0.870666504,-18.7701416,-19.8934937,22.2143555,-0.663424364,0.577535617,-0.464464487,-2.62510892,1.27341206,-1.70936296,-0.154109589,-0.392416974,-0.123085497,1.58140775,-2.45838282,-0.241095272
1591,36869942,-1.02250357,17.6682368,-0.0114979404,17.1887339,35.5485612,-34.7199939,1.55570303,-14.9882142,0.74697073,-17.1887339,-22.3531023,21.9741194,-0.362548828,17.0947266,0.453186035,19.8138428,34.2745972,-33.013916,1.71112061,-14.5980835,0.870666504,-18.7701416,-19.8934937,22.2143555,-0.659954738,0.573510231,-0.464683976,-2.62510892,1.273964,-1.70607785,-0.155417571,-0.390130662,-0.123695774,1.58140775,-2.45960863,-0.240236095
1592,36891982,-1.02223473,17.6660019,-0.0113251537,17.1887339,35.5489683,-34.7195966,1.55541753,-14.9886465,0.747166414,-17.1887339,-22.3533294,21.9737344,-0.362548828,17.09198,0.453186035,19.8138428,34.2553711,-33.013916,1.71112061,-14.5953369,0.870666504,-18.7701416,-19.8934937,22.2143555,-0.659685902,0.574021901,-0.464511189,-2.62510892,1.2935972,-1.70568062,-0.155703073,-0.393309595,-0.123500089,1.58140775,-2.45983577,-0.240621042
1593,36911292,-1.02205257,17.6659388,-0.011537324,17.1887339,35.5494908,-34.7190869,1.555298,-14.9873461,0.746866228,-17.1887339,-22.3531042,21.9734407,-0.362548828,17.0947266,0.453186035,19.8138428,34.2800903,-33.013916,1.71112061,-14.5953369,0.870666504,-18.7701416,-19.8934937,22.2143555,-0.65950374,0.571212246,-0.464723359,-2.62510892,1.26940043,-1.70517086,-0.155822601,-0.392009212,-0.123800276,1.58140775,-2.45961058,-0.240914744
1594,36934237,-1.02116792,17.668692,-0.0117444153,17.1887339,35.5495577,-34.7190216,1.55425572,-14.9927905,0.746142911,-17.1887339,-22.3530546,21.9731394,-0.359802246,17.09198,0.453186035,19.8138428,34.2773438,-33.013916,1.71112061,-14.5953369,0.870666504,-18.7701416,-19.8934937,22.2143555,-0.661365676,0.576711992,-0.46493045,-2.62510892,1.27221392,-1.70510558,-0.156864888,-0.397453556,-0.124523593,1.58140775,-2.45956095,-0.241216109
1595,36952412,-1.0197902,17.6666664,-0.0115995075,17.1887339,35.550021,-34.7185695,1.55254831,-14.9967234,0.74535218,-17.1887339,-22.3516059,21.9723311,-0.359802246,17.0947266,0.453186035,19.8138428,34.2773438,-33.013916,1.71112061,-14.5953369,0.870666504,-18.7701416,-19.8934937,22.2143555,-0.659987959,0.571939821,-0.464785543,-2.62510892,1.27267729,-1.70465348,-0.158572298,-0.401386464,-0.125314324,1.58140775,-2.45811226,-0.242024351
1596,36973432,-1.01870325,17.6639271,-0.011748173,17.1887339,35.5504914,-34.7181106,1.55054324,-14.9979075,0.744205801,-17.1887339,-22.3492879,21.970707,-0.359802246,17.0947266,0.453186035,19.8138428,34.2773438,-33.013916,1.71112061,-14.5980835,0.870666504,-18.7701416,-19.8934937,22.2143555,-0.658901003,0.569200489,-0.464934208,-2.62510892,1.27314765,-1.70419458,-0.160577369,-0.399823981,-0.126460703,1.58140775,-2.45579426,-0.243648489
1597,37005214,-1.01716625,17.6645206,-0.0114200133,17.1887339,35.5506473,-34.7179585,1.54988303,-15.0042585,0.74429671,-17.1887339,-22.3474071,21.9681899,-0.362548828,17.0947266,0.453186035,19.8138428,34.2773438,-33.013916,1.71386719,-14.5953369,0.870666504,-18.7701416,-19.8934937,22.2143555,-0.654617423,0.569794075,-0.464606048,-2.62510892,1.27330357,-1.70404245,-0.163984157,-0.408921614,-0.126369793,1.58140775,-2.45391342,-0.246165614
1598,37010719,-1.01794004,17.6629648,-0.0108564171,17.1887339,35.548752,-34.7198077,1.55143895,-15.0023378,0.745711926,-17.1887339,-22.3485484,21.9675415,-0.362548828,17.0947266,0.453186035,19.8138428,34.2800903,-33.013916,1.71112061,-14.5980835,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.655391215,0.568238264,-0.464042452,-2.62510892,1.26866167,-1.70589165,-0.159681658,-0.404254297,-0.124954578,1.58140775,-2.45780133,-0.246813922
1599,37030760,-1.01927015,17.6623049,-0.0109243113,17.1887339,35.5480752,-34.720468,1.5532678,-14.9949366,0.746577447,-17.1887339,-22.3493745,21.9662263,-0.362548828,17.09198,0.453186035,19.8138428,34.2800903,-33.013916,1.71112061,-14.5953369,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.656721326,0.57032489,-0.464110346,-2.62510892,1.26798486,-1.70655201,-0.157852806,-0.399599686,-0.124089057,1.58140775,-2.45862744,-0.248129202
1600,37054218,-1.02072007,17.665056,-0.0107594839,17.1887339,35.5466277,-34.7218804,1.55603047,-14.9951438,0.747941231,-17.1887339,-22.3511171,21.9672939,-0.362548828,17.09198,0.450439453,19.8138428,34.2800903,-33.013916,1.71112061,-14.5953369,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.658171239,0.573075973,-0.461198937,-2.62510892,1.26653737,-1.70796437,-0.155090131,-0.399806897,-0.122725273,1.58140775,-2.46037004,-0.247061614
1601,37072587,-1.02214027,17.6671482,-0.0104753587,17.1887339,35.5461214,-34.7223744,1.55848128,-14.9921606,0.749341078,-17.1887339,-22.3518883,21.9680669,-0.36529541,17.09198,0.450439453,19.8138428,34.2773438,-33.013916,1.71112061,-14.5953369,0.870666504,-18.7728882,-19.8907471,22.2143555,-0.656844858,0.57516822,-0.460914812,-2.62510892,1.2687777,-1.70845834,-0.152639323,-0.396823727,-0.121325426,1.58415433,-2.46114124,-0.246288557
1602,37093277,-1.02067574,17.6669394,-0.0107644176,17.1887339,35.5482751,-34.720273,1.55819455,-14.9941221,0.748337792,-17.1887339,-22.3507951,21.9696546,-0.36529541,17.09198,0.450439453,19.8138428,34.2773438,-33.013916,1.71112061,-14.5980835,0.870666504,-18.7728882,-19.8907471,22.2143555,-0.655380329,0.574959408,-0.461203871,-2.62510892,1.27093137,-1.70635695,-0.152926054,-0.396038604,-0.122328712,1.58415433,-2.46004798,-0.244700846
1603,37118931,-1.0188598,17.6668333,-0.0110397756,17.1887339,35.5497714,-34.718813,1.55610369,-14.9953357,0.746775386,-17.1887339,-22.3485634,21.9706582,-0.36529541,17.09198,0.450439453,19.8165894,34.2773438,-33.013916,1.71386719,-14.5953369,0.870666504,-18.7728882,-19.8907471,22.2143555,-0.653564386,0.574853306,-0.461479229,-2.6278555,1.2724277,-1.704897,-0.157763494,-0.39999874,-0.123891118,1.58415433,-2.45781628,-0.243697224
1604,37136516,-1.01814959,17.6647347,-0.0108773399,17.1887339,35.5501702,-34.718424,1.55495363,-14.9969293,0.7462817,-17.1887339,-22.3486279,21.9711522,-0.36529541,17.0947266,0.450439453,19.8138428,34.2773438,-33.013916,1.71112061,-14.5953369,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.652854183,0.570008137,-0.461316793,-2.62510892,1.27282641,-1.704508,-0.156166979,-0.401592394,-0.124384804,1.58140775,-2.45788078,-0.243203224
1605,37150808,-1.01841761,17.6621935,-0.0112768494,17.1887339,35.5504762,-34.7181254,1.55363636,-14.9926811,0.745351155,-17.1887339,-22.3500752,21.9727714,-0.36529541,17.0947266,0.450439453,19.8138428,34.2773438,-33.013916,1.71386719,-14.5980835,0.870666504,-18.7728882,-19.8907471,22.2143555,-0.6531222,0.567466987,-0.461716302,-2.62510892,1.27313245,-1.7042094,-0.160230831,-0.394597605,-0.125315349,1.58415433,-2.45932814,-0.241584073
1606,37175871,-1.0188111,17.6633684,-0.0113592577,17.1887339,35.5497418,-34.718842,1.55336533,-14.995142,0.745524574,-17.1887339,-22.3512381,21.9735419,-0.362548828,17.09198,0.450439453,19.8138428,34.2773438,-33.013916,1.71112061,-14.5980835,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.656262269,0.571388447,-0.461798711,-2.62510892,1.27239801,-1.70492596,-0.157755271,-0.397058522,-0.12514193,1.58140775,-2.460491,-0.240813603
1607,37190021,-1.01935751,17.664103,-0.0114362478,17.1887339,35.5495115,-34.7190666,1.55356464,-14.9953582,0.745654142,-17.1887339,-22.35303,21.9746379,-0.36529541,17.09198,0.450439453,19.8138428,34.2745972,-33.013916,1.71112061,-14.5980835,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.654062102,0.572123033,-0.461875701,-2.62510892,1.27491435,-1.70515061,-0.157555966,-0.397274698,-0.125012362,1.58140775,-2.46228296,-0.239717526
1608,37216649,-1.01943599,17.6646961,-0.0115191589,17.1887339,35.5494647,-34.7191123,1.55400314,-14.9939011,0.745845319,-17.1887339,-22.3537557,21.9750661,-0.36529541,17.09198,0.450439453,19.8138428,34.2773438,-33.013916,1.71112061,-14.5980835,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.654140581,0.572716075,-0.461958612,-2.62510892,1.27212095,-1.70519629,-0.157117468,-0.395817562,-0.124821185,1.58140775,-2.46300867,-0.239289348
1609,37230535,-1.02050929,17.6648867,-0.011699288,17.1887339,35.5491636,-34.7194061,1.55456472,-14.9886224,0.745944425,-17.1887339,-22.3542884,21.9756991,-0.362548828,17.09198,0.450439453,19.8138428,34.2745972,-33.013916,1.71112061,-14.5980835,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.657960459,0.572906702,-0.462138741,-2.62510892,1.27456639,-1.70549011,-0.15655589,-0.390538936,-0.124722079,1.58140775,-2.46354134,-0.238656371
1610,37253500,-1.02163948,17.667922,-0.0115374915,17.1887339,35.5482093,-34.7203371,1.55565878,-14.9895478,0.746850928,-17.1887339,-22.3558277,21.9758121,-0.362548828,17.09198,0.453186035,19.8138428,34.2773438,-33.013916,1.71112061,-14.5980835,0.870666504,-18.7728882,-19.8907471,22.2143555,-0.659090651,0.575941995,-0.464723527,-2.62510892,1.2708656,-1.70642112,-0.15546183,-0.391464341,-0.123815576,1.58415433,-2.46508067,-0.238543415
1611,37269559,-1.02239585,17.6686821,-0.0113279264,17.1887339,35.5472234,-34.7212992,1.55679395,-14.9888253,0.747880579,-17.1887339,-22.3576429,21.9762796,-0.36529541,17.09198,0.453186035,19.8138428,34.2773438,-33.013916,1.71386719,-14.5980835,0.870666504,-18.7728882,-19.8907471,22.2143555,-0.657100444,0.576702163,-0.464513962,-2.62510892,1.26987961,-1.70738316,-0.157073235,-0.390741793,-0.122785925,1.58415433,-2.46689583,-0.238075894
1612,37299631,-1.02403838,17.6697471,-0.0113419549,17.1887339,35.5459697,-34.7225224,1.55808363,-14.9839316,0.748720692,-17.1887339,-22.3600968,21.9772008,-0.36529541,17.09198,0.450439453,19.8138428,34.2773438,-33.0056763,1.71386719,-14.5980835,0.870666504,-18.7728882,-19.8907471,22.2143555,-0.658742968,0.577767096,-0.461781408,-2.62510892,1.26862598,-1.71684614,-0.155783559,-0.385848133,-0.121945812,1.58415433,-2.46934976,-0.237154641
1613,37309163,-1.0249444,17.6706594,-0.0109891479,17.1887339,35.5450532,-34.7234167,1.55925077,-14.9849236,0.74987035,-17.1887339,-22.3622379,21.9776521,-0.36529541,17.09198,0.450439453,19.8138428,34.2773438,-33.0056763,1.71112061,-14.5980835,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.659648992,0.578679439,-0.461428601,-2.62510892,1.26770947,-1.71774043,-0.151869834,-0.386840133,-0.120796154,1.58140775,-2.47149079,-0.236703374
1614,37341572,-1.02551964,17.6704239,-0.0107391075,17.1887339,35.5448523,-34.7236128,1.55995838,-14.9852732,0.750577274,-17.1887339,-22.3638599,21.9780916,-0.36529541,17.09198,0.450439453,19.8138428,34.2773438,-33.0056763,1.71386719,-14.5953369,0.870666504,-18.7728882,-19.8907471,22.2143555,-0.660224231,0.578443925,-0.461178561,-2.62510892,1.26750852,-1.71793652,-0.153908808,-0.389936335,-0.12008923,1.58415433,-2.47311282,-0.236263901
1615,37351879,-1.02609071,17.6688476,-0.0106616414,17.1887339,35.5453251,-34.7231514,1.56023732,-14.9808885,0.750613748,-17.1887339,-22.3652406,21.9790016,-0.36529541,17.09198,0.453186035,19.8138428,34.2773438,-33.0056763,1.71112061,-14.5980835,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.660795303,0.576867592,-0.463847677,-2.62510892,1.26798136,-1.71747513,-0.150883281,-0.382805027,-0.120052756,1.58140775,-2.4744935,-0.235353906
1616,37370328,-1.02549983,17.6694173,-0.0106762196,17.1887339,35.5460004,-34.7224925,1.55968135,-14.9833103,0.75038118,-17.1887339,-22.3663839,21.9803477,-0.36529541,17.09198,0.453186035,19.8138428,34.2773438,-33.0056763,1.71112061,-14.5953369,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.660204423,0.577437326,-0.463862255,-2.62510892,1.26865666,-1.71681619,-0.151439259,-0.387973338,-0.120285324,1.58140775,-2.47563682,-0.234007734
1617,37402659,-1.02478765,17.6686201,-0.01097605,17.1887339,35.5466743,-34.7218349,1.55816627,-14.9836253,0.749483898,-17.1887339,-22.3678569,21.9816869,-0.36529541,17.09198,0.450439453,19.8138428,34.2773438,-33.0056763,1.71112061,-14.5980835,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.659492239,0.576640147,-0.461415503,-2.62510892,1.26933057,-1.71615863,-0.152954331,-0.385541799,-0.121182606,1.58140775,-2.47710984,-0.232668532
1618,37410250,-1.02424561,17.6675324,-0.011416341,17.1887339,35.547357,-34.7211688,1.55615847,-14.9831363,0.748200437,-17.1887339,-22.3691394,21.9830455,-0.36529541,17.09198,0.450439453,19.8138428,34.2773438,-33.0056763,1.71112061,-14.5953369,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.658950196,0.57555245,-0.461855794,-2.62510892,1.27001326,-1.7154925,-0.154962134,-0.387799425,-0.122466067,1.58140775,-2.47839236,-0.231309998
1619,37432380,-1.02342749,17.6665666,-0.0116770035,17.1887339,35.5481578,-34.7203875,1.55407772,-14.9848814,0.747015945,-17.1887339,-22.36956,21.9839359,-0.36529541,17.09198,0.450439453,19.8138428,34.2745972,-33.0056763,1.71112061,-14.5953369,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.658132075,0.574586576,-0.462116457,-2.62510892,1.2735606,-1.71471119,-0.157042882,-0.389544453,-0.123650559,1.58140775,-2.4788129,-0.230419559
1620,37451985,-1.02243055,17.6664986,-0.0116143504,17.1887339,35.5482444,-34.720303,1.55268163,-14.9912785,0.74670565,-17.1887339,-22.3694688,21.9834366,-0.36529541,17.09198,0.450439453,19.8138428,34.2745972,-33.0056763,1.71112061,-14.5980835,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.657135141,0.574518637,-0.462053803,-2.62510892,1.2736472,-1.7146267,-0.158438973,-0.393195026,-0.123960854,1.58140775,-2.47872172,-0.230918821
1621,37476090,-1.02179685,17.6649917,-0.0114998732,17.1887339,35.5479685,-34.7205721,1.55200654,-14.9915979,0.746655106,-17.1887339,-22.3693499,21.982619,-0.36529541,17.0947266,0.450439453,19.8138428,34.2718506,-33.0056763,1.71112061,-14.5980835,0.870666504,-18.7728882,-19.8907471,22.2143555,-0.656501436,0.570265134,-0.461939326,-2.62510892,1.27611793,-1.71489585,-0.159114069,-0.393514423,-0.124011397,1.58415433,-2.47860287,-0.231736514
1622,37498731,-1.02149994,17.6651131,-0.0115116798,17.1887339,35.5476474,-34.7208854,1.5516791,-14.991915,0.746509897,-17.1887339,-22.3686079,21.981236,-0.36529541,17.09198,0.453186035,19.8138428,34.2745972,-33.0056763,1.71112061,-14.5953369,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.656204528,0.57313309,-0.464697715,-2.62510892,1.27305025,-1.71520915,-0.159441508,-0.396578096,-0.124156607,1.58140775,-2.47786079,-0.233119473
1623,37511836,-1.02094485,17.6646931,-0.0115447827,17.1887339,35.547744,-34.7207912,1.55104034,-14.9939295,0.746009449,-17.1887339,-22.366874,21.9793878,-0.36529541,17.0947266,0.453186035,19.8138428,34.2745972,-33.0056763,1.71112061,-14.5980835,0.870666504,-18.7728882,-19.8907471,22.2143555,-0.655649438,0.569966548,-0.464730818,-2.62510892,1.27314681,-1.71511494,-0.160080268,-0.395845993,-0.124657055,1.58415433,-2.47612698,-0.234967718
1624,37530886,-1.02154502,17.6645896,-0.0114322063,17.1887339,35.5469386,-34.721577,1.5512768,-14.9920805,0.746127611,-17.1887339,-22.3664535,21.9781823,-0.36529541,17.0947266,0.453186035,19.8138428,34.2773438,-33.0056763,1.71112061,-14.5980835,0.870666504,-18.7728882,-19.8907471,22.2143555,-0.656249607,0.569863006,-0.464618241,-2.62510892,1.26959488,-1.71590073,-0.159843806,-0.393996975,-0.124538893,1.58415433,-2.47570647,-0.236173151
1625,37551848,-1.02124715,17.6642975,-0.0111087093,17.1887339,35.5467901,-34.7217219,1.55177718,-14.9950995,0.746831667,-17.1887339,-22.3647299,21.9768037,-0.36529541,17.09198,0.450439453,19.8138428,34.2773438,-33.0056763,1.70837402,-14.5980835,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.655951742,0.57231747,-0.461548162,-2.62510892,1.26944634,-1.71604567,-0.156596845,-0.397016004,-0.123834837,1.58140775,-2.47398285,-0.237551779
1626,37571726,-1.02046674,17.6635031,-0.0110534125,17.1887339,35.5474521,-34.721076,1.55179999,-14.9965863,0.746698478,-17.1887339,-22.3619776,21.9755529,-0.36529541,17.0947266,0.450439453,19.8138428,34.2773438,-33.0056763,1.70837402,-14.5980835,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.655171325,0.568776494,-0.461492866,-2.62510892,1.27010834,-1.71539973,-0.156574032,-0.398502851,-0.123968026,1.58140775,-2.47123051,-0.238802537
1627,37592924,-1.02055409,17.6638774,-0.0113690761,17.1887339,35.5475165,-34.7210131,1.5518728,-14.9914115,0.74613608,-17.1887339,-22.3597789,21.9745106,-0.36529541,17.0947266,0.450439453,19.8138428,34.2800903,-33.0056763,1.70837402,-14.5980835,0.870666504,-18.7701416,-19.8907471,22.2143555,-0.655258683,0.569150831,-0.461808529,-2.62510892,1.26742619,-1.71533687,-0.156501222,-0.393327958,-0.124530424,1.58140775,-2.46903179,-0.239844848
1628,37611256,-1.02161673,17.6653822,-0.0112997059,17.1887339,35.5468786,-34.7216356,1.55319977,-14.987687,0.746768556,-17.1887339,-22.3601057,21.974773,-0.36529541,17.09198,0.453186035,19.8138428,34.2773438,-33.0056763,1.70837402,-14.5980835,0.870666504,-18.7701416,-19.8880005,22.2143555,-0.656321324,0.573402253,-0.464485741,-2.62510892,1.26953481,-1.71595934,-0.155174253,-0.389603542,-0.123897948,1.58140775,-2.47210525,-0.23958243
1629,37631402,-1.02184677,17.6662692,-0.0113544414,17.1887339,35.5468099,-34.7217026,1.55356409,-14.9889979,0.74692367,-17.1887339,-22.3607828,21.9749833,-0.36529541,17.09198,0.453186035,19.8138428,34.2773438,-33.0056763,1.70837402,-14.5980835,0.870666504,-18.7701416,-19.8880005,22.2143555,-0.656551365,0.574289239,-0.464540477,-2.62510892,1.26946619,-1.7160263,-0.154809931,-0.390914426,-0.123742834,1.58140775,-2.47278235,-0.239372133
1630,37650935,-1.02230078,17.6652043,-0.0114488698,17.1887339,35.5469627,-34.7215535,1.55402855,-14.9856792,0.747024278,-17.1887339,-22.361388,21.975529,-0.36529541,17.0947266,0.453186035,19.8138428,34.2773438,-33.0056763,1.70837402,-14.5953369,0.870666504,-18.7701416,-19.8880005,22.2143555,-0.657005367,0.570477691,-0.464634905,-2.62510892,1.26961899,-1.7158772,-0.154345478,-0.390342304,-0.123642226,1.58140775,-2.47338748,-0.238826479
1631,37671490,-1.02263675,17.667028,-0.0115972439,17.1887339,35.5476313,-34.7209011,1.55521304,-14.9824368,0.747495698,-17.1887339,-22.3624067,21.9753931,-0.36529541,17.0947266,0.453186035,19.8138428,34.2800903,-33.0056763,1.70837402,-14.5953369,0.870666504,-18.7701416,-19.8880005,22.2143555,-0.657341344,0.57230148,-0.464783279,-2.62510892,1.26754099,-1.71522485,-0.153160986,-0.387099928,-0.123170806,1.58140775,-2.47440622,-0.238962388
1632,37692835,-1.02123213,17.6673612,-0.0117849397,17.1887339,35.5494679,-34.7191092,1.55511332,-14.9851444,0.747118671,-17.1887339,-22.3621052,21.9750036,-0.368041992,17.0947266,0.453186035,19.8138428,34.2745972,-33.0056763,1.70837402,-14.5953369,0.873413086,-18.7701416,-19.8880005,22.2143555,-0.653190134,0.572634644,-0.464970975,-2.62510892,1.27487075,-1.71343289,-0.153260707,-0.3898075,-0.126294415,1.58140775,-2.47410466,-0.239351878
1633,37714475,-1.02018178,17.6670631,-0.0122480137,17.1887339,35.5498526,-34.7187338,1.55343077,-14.9859102,0.74587626,-17.1887339,-22.3607707,21.9737069,-0.368041992,17.09198,0.453186035,19.8165894,34.2745972,-33.0056763,1.70837402,-14.5980835,0.870666504,-18.7701416,-19.8880005,22.2143555,-0.652139788,0.575083152,-0.465434049,-2.6278555,1.27525548,-1.71305753,-0.154943256,-0.387826753,-0.124790244,1.58140775,-2.47277018,-0.240648524
1634,37737142,-1.02005713,17.6667554,-0.0120831308,17.1887339,35.5483912,-34.7201597,1.55311084,-14.9894044,0.746362023,-17.1887339,-22.3603623,21.9711975,-0.368041992,17.0947266,0.453186035,19.8138428,34.2663574,-33.0056763,1.70837402,-14.5953369,0.873413086,-18.7701416,-19.8880005,22.2143555,-0.652015137,0.572028859,-0.465269166,-2.62510892,1.28203381,-1.7144834,-0.155263182,-0.394067489,-0.127051063,1.58140775,-2.47236184,-0.243157964
1635,37751358,-1.02194561,17.6650864,-0.0119327055,17.1887339,35.5466114,-34.7218963,1.55437634,-14.9833999,0.747328222,-17.1887339,-22.3619272,21.9707707,-0.368041992,17.0947266,0.450439453,19.8138428,34.2800903,-33.0056763,1.70562744,-14.5980835,0.870666504,-18.7701416,-19.8880005,22.2143555,-0.653903616,0.570359871,-0.462372159,-2.62510892,1.2665211,-1.71621999,-0.151251103,-0.385316403,-0.123338282,1.58140775,-2.4739267,-0.243584793
1636,37772752,-1.02287267,17.6673074,-0.0116709,17.1887339,35.5452666,-34.7232085,1.55508586,-14.9857568,0.748212048,-17.1887339,-22.3617776,21.9693571,-0.36529541,17.0947266,0.450439453,19.8138428,34.2773438,-33.0056763,1.70562744,-14.5980835,0.870666504,-18.7701416,-19.8880005,22.2143555,-0.657577259,0.572580856,-0.462110353,-2.62510892,1.26792287,-1.7175322,-0.150541582,-0.38767333,-0.122454456,1.58140775,-2.47377716,-0.244998361
1637,37796095,-1.02295094,17.6684276,-0.011376949,17.1887339,35.5454979,-34.7229828,1.55528216,-14.9866041,0.748408484,-17.1887339,-22.3623895,21.9686272,-0.36529541,17.0947266,0.453186035,19.8138428,34.2773438,-33.0194092,1.70562744,-14.5980835,0.870666504,-18.7701416,-19.8880005,22.2143555,-0.657655533,0.573701082,-0.464562984,-2.62510892,1.26815414,-1.70357363,-0.150345283,-0.388520615,-0.12225802,1.58140775,-2.474389,-0.245728283
1638,37810291,-1.02253341,17.6677058,-0.0112395992,17.1887339,35.5467889,-34.7217231,1.55497166,-14.986546,0.748215327,-17.1887339,-22.3616229,21.9675863,-0.36529541,17.0947266,0.453186035,19.8138428,34.2773438,-33.0194092,1.70562744,-14.5953369,0.870666504,-18.7701416,-19.8880005,22.2143555,-0.657238004,0.572979238,-0.464425634,-2.62510892,1.2694452,-1.70231387,-0.150655783,-0.391209055,-0.122451177,1.58140775,-2.47362238,-0.246769211
1639,37835318,-1.02280054,17.6661704,-0.0113106801,17.1887339,35.5478122,-34.7207246,1.5552991,-14.9794521,0.748155221,-17.1887339,-22.3615975,21.96782,-0.368041992,17.0947266,0.453186035,19.8138428,34.2745972,-33.0194092,1.70562744,-14.5980835,0.870666504,-18.767395,-19.8880005,22.2116089,-0.65475855,0.571443886,-0.464496715,-2.62510892,1.27321502,-1.70131547,-0.150328344,-0.381368639,-0.122511283,1.57866117,-2.47359702,-0.243788905
1640,37851375,-1.02244995,17.6679986,-0.011460177,17.1887339,35.5486402,-34.7199167,1.55591545,-14.980617,0.748456022,-17.1887339,-22.3606484,21.9670339,-0.368041992,17.09198,0.453186035,19.8138428,34.2745972,-33.0194092,1.70562744,-14.5980835,0.870666504,-18.767395,-19.8880005,22.2116089,-0.654407957,0.576018611,-0.464646212,-2.62510892,1.27404305,-1.70050756,-0.149711988,-0.382533527,-0.122210481,1.57866117,-2.47264791,-0.24457494
1641,37873558,-1.02176932,17.6679698,-0.0112086905,17.1887339,35.5488248,-34.7197366,1.55634712,-14.983738,0.748935024,-17.1887339,-22.3585588,21.9658815,-0.368041992,17.0947266,0.450439453,19.8138428,34.2773438,-33.0194092,1.70562744,-14.5980835,0.870666504,-18.767395,-19.8880005,22.2116089,-0.653727328,0.573243278,-0.461648144,-2.62510892,1.2714811,-1.70032741,-0.14928032,-0.385654497,-0.12173148,1.57866117,-2.47055831,-0.245727347
1642,37891811,-1.02178646,17.668148,-0.0115908481,17.1887339,35.5488192,-34.7197421,1.55607897,-14.9809661,0.748331303,-17.1887339,-22.3569839,21.9645821,-0.36529541,17.09198,0.450439453,19.8138428,34.2718506,-33.0194092,1.70562744,-14.5980835,0.870666504,-18.767395,-19.8880005,22.2116089,-0.656491054,0.576168,-0.462030301,-2.62510892,1.27696866,-1.70033288,-0.149548473,-0.382882636,-0.122335201,1.57866117,-2.46898339,-0.247026826
1643,37911681,-1.02186651,17.6692777,-0.0112572862,17.1887339,35.5479162,-34.7206231,1.55656214,-14.9854838,0.749035291,-17.1887339,-22.3563772,21.9630792,-0.368041992,17.0947266,0.450439453,19.8138428,34.2773438,-33.0194092,1.70562744,-14.5980835,0.873413086,-18.767395,-19.8880005,22.2116089,-0.653824522,0.57455112,-0.461696739,-2.62510892,1.27057248,-1.70121396,-0.149065305,-0.387400293,-0.124377795,1.57866117,-2.46837669,-0.248529715
