frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
2249,50024875,1.06216702,19.8106121,0.272691495,17.1887339,34.3330012,-35.924456,0.0652560841,-16.573859,-0.125657517,-17.1887339,-25.6347844,24.3229358,0.826721191,19.3634033,0.56854248,23.9419556,32.2915649,-31.2286377,0.917358398,-16.6278076,0.0576782227,-17.3529053,-26.2573242,26.4550781,0.235445829,0.447208783,-0.295850986,-6.75322171,2.04143629,-4.69581827,-0.852102314,0.05394863,-0.18333574,0.16417142,0.622539831,-2.13214233
2250,50046152,1.06172333,19.8104415,0.272647423,17.1887339,34.3335935,-35.92386,0.0647831789,-16.5730486,-0.125848933,-17.1887339,-25.6313087,24.3199474,0.826721191,19.3634033,0.565795898,23.9419556,32.2915649,-31.2203979,0.92010498,-16.625061,0.0576782227,-17.3529053,-26.2353516,26.4550781,0.23500214,0.447038199,-0.293148475,-6.75322171,2.04202855,-4.70346204,-0.855321802,0.0520123858,-0.183527156,0.16417142,0.604042849,-2.13513072
2251,50068183,1.06192769,19.8095717,0.272451567,17.1887339,34.3356105,-35.9218304,0.0636749124,-16.572639,-0.126521946,-17.1887339,-25.6278944,24.3180217,0.826721191,19.3634033,0.565795898,23.9419556,32.2915649,-31.239624,0.92010498,-16.625061,0.0576782227,-17.3529053,-26.2628174,26.4550781,0.2352065,0.446168375,-0.293344331,-6.75322171,2.04404552,-4.68220642,-0.856430068,0.0524220691,-0.184200169,0.16417142,0.634922943,-2.13705638
2252,50087466,1.06236428,19.8051045,0.272544151,17.1887339,34.3361185,-35.9213192,0.0634959529,-16.5711427,-0.126389287,-17.1887339,-25.6262649,24.3157268,0.826721191,19.3634033,0.565795898,23.9419556,32.2915649,-31.2341309,0.917358398,-16.625061,0.0576782227,-17.3529053,-26.2573242,26.4550781,0.235643085,0.441701175,-0.293251748,-6.75322171,2.0445536,-4.68718835,-0.853862446,0.0539183288,-0.184067509,0.16417142,0.631059353,-2.13935134
2253,50105308,1.06261153,19.8027004,0.272450389,17.1887339,34.3360522,-35.921386,0.0635252373,-16.5667756,-0.126407942,-17.1887339,-25.6256146,24.3125483,0.823974609,19.3634033,0.565795898,23.9419556,32.2915649,-31.2341309,0.92010498,-16.625061,0.0576782227,-17.3501587,-26.2573242,26.4550781,0.23863692,0.439297119,-0.293345509,-6.75322171,2.04448724,-4.68725513,-0.856579743,0.058285445,-0.184086164,0.161424837,0.631709612,-2.14252979
2254,50142997,1.0630891,19.8034937,0.272340867,17.1887339,34.3357809,-35.9216589,0.0636842868,-16.5669317,-0.125972124,-17.1887339,-25.6257217,24.3098828,0.823974609,19.3634033,0.565795898,23.9419556,32.2915649,-31.2341309,0.92010498,-16.625061,0.0576782227,-17.3501587,-26.2573242,26.4523315,0.239114487,0.44009036,-0.293455031,-6.75322171,2.04421596,-4.68752809,-0.856420694,0.0581293325,-0.183650347,0.161424837,0.631602557,-2.14244878
2255,50147895,1.06397135,19.8009933,0.271839668,17.1887339,34.3356693,-35.9217712,0.0630978596,-16.5607145,-0.126703185,-17.1887339,-25.6253362,24.3086212,0.823974609,19.3661499,0.565795898,23.9419556,32.2915649,-31.2341309,0.917358398,-16.625061,0.0576782227,-17.3501587,-26.2573242,26.4523315,0.239996743,0.434843417,-0.293956231,-6.75322171,2.04410436,-4.68764038,-0.854260539,0.0643465549,-0.184381408,0.161424837,0.631987977,-2.14371035
2256,50166494,1.06495196,19.8020939,0.271476404,17.1887339,34.3351781,-35.9222655,0.0623306714,-16.5594701,-0.126960615,-17.1887339,-25.6247962,24.306888,0.823974609,19.3634033,0.565795898,23.9419556,32.2915649,-31.2341309,0.92010498,-16.625061,0.0576782227,-17.3501587,-26.2573242,26.4523315,0.240977353,0.438690598,-0.294319494,-6.75322171,2.04361312,-4.68813467,-0.857774309,0.0655909086,-0.184638838,0.161424837,0.632527985,-2.14544351
2257,50186737,1.06516302,19.7998953,0.27139323,17.1887339,34.3338032,-35.923649,0.0629894816,-16.5565534,-0.126604369,-17.1887339,-25.6277669,24.3052773,0.823974609,19.3661499,0.565795898,23.9419556,32.2915649,-31.2258911,0.917358398,-16.625061,0.0576782227,-17.3501587,-26.2573242,26.4523315,0.241188406,0.433745378,-0.294402669,-6.75322171,2.04223827,-4.69775784,-0.854368917,0.0685076769,-0.184282592,0.161424837,0.629557288,-2.14705428
2258,50206413,1.06568805,19.7959685,0.27153417,17.1887339,34.332895,-35.9245628,0.0632492166,-16.553022,-0.126354786,-17.1887339,-25.6308099,24.3058618,0.823974609,19.3661499,0.565795898,23.9419556,32.2915649,-31.2313843,0.917358398,-16.625061,0.0576782227,-17.3501587,-26.2545776,26.4523315,0.241713442,0.429818617,-0.294261728,-6.75322171,2.0413301,-4.69317853,-0.854109182,0.0720390341,-0.184033008,0.161424837,0.623767773,-2.14646972
2259,50230800,1.06646943,19.7965886,0.271072911,17.1887339,34.331807,-35.9256577,0.0635484344,-16.5509227,-0.126188701,-17.1887339,-25.6332957,24.3048008,0.823974609,19.3661499,0.565795898,23.9419556,32.2915649,-31.2313843,0.917358398,-16.6223145,0.0576782227,-17.3529053,-26.2435913,26.4523315,0.242494816,0.430438713,-0.294722988,-6.75322171,2.04024208,-4.69427341,-0.853809964,0.0713917107,-0.183866924,0.16417142,0.610295648,-2.1475307
2260,50250919,1.06647899,19.7969346,0.270842699,17.1887339,34.330237,-35.9272376,0.0639966698,-16.551032,-0.12594833,-17.1887339,-25.6364907,24.3042555,0.821228027,19.3661499,0.565795898,23.9419556,32.2915649,-31.2313843,0.92010498,-16.6223145,0.0576782227,-17.3529053,-26.2435913,26.4523315,0.24525096,0.430784747,-0.294953199,-6.75322171,2.0386721,-4.69585332,-0.856108311,0.0712824063,-0.183626552,0.16417142,0.607100617,-2.148076
2261,50265725,1.06700334,19.7976805,0.270319848,17.1887339,34.3304249,-35.9270485,0.063501464,-16.5503468,-0.126527564,-17.1887339,-25.6391664,24.3033688,0.821228027,19.3661499,0.565795898,23.9419556,32.2915649,-31.2423706,0.917358398,-16.625061,0.0576782227,-17.3556519,-26.2380981,26.4523315,0.245775314,0.431530604,-0.29547605,-6.75322171,2.03885996,-4.68467794,-0.853856934,0.0747142058,-0.184205787,0.166918002,0.598931754,-2.14896271
2262,50287570,1.06735626,19.8033579,0.269686331,17.1887339,34.3310579,-35.9264115,0.0626356265,-16.5542191,-0.127026748,-17.1887339,-25.6403035,24.3019663,0.821228027,19.3661499,0.565795898,23.9419556,32.2915649,-31.2423706,0.917358398,-16.625061,0.0576782227,-17.3638916,-26.2380981,26.4523315,0.24612823,0.437208028,-0.296109567,-6.75322171,2.03949301,-4.68404088,-0.854722772,0.0708419367,-0.184704971,0.175157748,0.597794643,-2.15036525
2263,50306328,1.06747326,19.8069648,0.269138447,17.1887339,34.332654,-35.9248053,0.0606421974,-16.5565592,-0.12848221,-17.1887339,-25.6401047,24.3016928,0.818481445,19.3661499,0.563049316,23.9419556,32.2915649,-31.2423706,0.917358398,-16.625061,0.0576782227,-17.3666382,-26.2380981,26.4523315,0.248991813,0.44081488,-0.293910869,-6.75322171,2.04108908,-4.68243474,-0.856716201,0.0685018499,-0.186160433,0.17790433,0.597993488,-2.1506387
2264,50328320,1.0679263,19.8083809,0.269007615,17.1887339,34.3344241,-35.9230242,0.0592322286,-16.5626442,-0.128929408,-17.1887339,-25.6393226,24.3025881,0.818481445,19.3661499,0.563049316,23.9419556,32.2915649,-31.2451172,0.917358398,-16.625061,0.0576782227,-17.3693848,-26.232605,26.4523315,0.249444859,0.442231035,-0.294041701,-6.75322171,2.04285919,-4.67790696,-0.85812617,0.0624168557,-0.186607631,0.180650912,0.59328237,-2.14974348
2265,50346203,1.06782652,19.8074005,0.268922494,17.1887339,34.3357925,-35.9216473,0.0584176475,-16.5611758,-0.129685664,-17.1887339,-25.6371046,24.3029924,0.818481445,19.3661499,0.560302734,23.9419556,32.2915649,-31.2423706,0.914611816,-16.625061,0.0576782227,-17.3693848,-26.232605,26.4523315,0.24934507,0.441250561,-0.29138024,-6.75322171,2.04422752,-4.67927671,-0.856194169,0.063885261,-0.187363887,0.180650912,0.595500391,-2.14933917
2266,50368068,1.06731958,19.8073536,0.269249387,17.1887339,34.3361996,-35.9212377,0.0588393305,-16.5656663,-0.129314665,-17.1887339,-25.6359904,24.3029845,0.815734863,19.3661499,0.549316406,23.9419556,32.3025513,-31.2451172,0.914611816,-16.625061,0.0549316406,-17.3721313,-26.2271118,26.4523315,0.251584716,0.441203689,-0.280067019,-6.75322171,2.0336483,-4.67612049,-0.855772486,0.0593947531,-0.184246306,0.183397494,0.5911214,-2.14934701
2267,50387358,1.06723243,19.806483,0.269672278,17.1887339,34.3364298,-35.9210061,0.0589839769,-16.5709249,-0.128803776,-17.1887339,-25.634931,24.3035615,0.815734863,19.3661499,0.546569824,23.939209,32.3025513,-31.2451172,0.911865234,-16.625061,0.0549316406,-17.3721313,-26.2353516,26.4523315,0.251497562,0.440333096,-0.276897546,-6.75047513,2.0338785,-4.67588887,-0.852881257,0.0541361051,-0.183735416,0.183397494,0.600420551,-2.14877004
2268,50405920,1.06734437,19.8028851,0.270206706,17.1887339,34.3366091,-35.9208256,0.0598270357,-16.5739377,-0.128210044,-17.1887339,-25.6334558,24.3034285,0.812988281,19.3661499,0.546569824,23.9364624,32.3025513,-31.2423706,0.911865234,-16.625061,0.0521850586,-17.3721313,-26.2380981,26.4523315,0.254356091,0.436735208,-0.276363118,-6.74772855,2.03405786,-4.67845498,-0.852038199,0.0511232873,-0.180395103,0.183397494,0.604642379,-2.14890303
2269,50429725,1.06769039,19.8049296,0.27051304,17.1887339,34.3363669,-35.9210693,0.0603103228,-16.5803631,-0.127433392,-17.1887339,-25.6315615,24.3024256,0.812988281,19.3661499,0.546569824,23.9309692,32.3025513,-31.2451172,0.909118652,-16.625061,0.0521850586,-17.3721313,-26.2380981,26.4523315,0.254702109,0.438779655,-0.276056784,-6.74223538,2.03381564,-4.67595212,-0.84880833,0.0446979576,-0.179618451,0.183397494,0.606536678,-2.14990591
2270,50445339,1.06787112,19.8057223,0.270577961,17.1887339,34.3370478,-35.9203842,0.0599462395,-16.5859737,-0.127859502,-17.1887339,-25.6293444,24.3024258,0.812988281,19.3688965,0.546569824,23.9309692,32.3025513,-31.2451172,0.909118652,-16.625061,0.0494384766,-17.3721313,-26.2408447,26.4523315,0.254882835,0.436825801,-0.275991863,-6.74223538,2.03449654,-4.67526701,-0.849172413,0.0390873201,-0.177297979,0.183397494,0.611500291,-2.14990575
2271,50471847,1.06854416,19.8047441,0.2707188,17.1887339,34.3379925,-35.9194336,0.0585122328,-16.5903812,-0.128408709,-17.1887339,-25.6259446,24.3051626,0.810241699,19.3661499,0.543823242,23.9309692,32.3025513,-31.2451172,0.909118652,-16.625061,0.0494384766,-17.3721313,-26.2518311,26.4523315,0.258302464,0.438594215,-0.273104443,-6.74223538,2.03544128,-4.67431645,-0.85060642,0.034679799,-0.177847186,0.183397494,0.625886409,-2.14716896
2272,50490041,1.06856028,19.8029612,0.271036267,17.1887339,34.337435,-35.9199946,0.0578000746,-16.5910361,-0.128392035,-17.1887339,-25.6232485,24.3056838,0.810241699,19.3661499,0.543823242,23.9309692,32.3025513,-31.2451172,0.909118652,-16.625061,0.0494384766,-17.3721313,-26.2518311,26.4523315,0.258318584,0.43681128,-0.272786975,-6.74223538,2.03488372,-4.67487744,-0.851318578,0.0340249333,-0.177830511,0.183397494,0.628582551,-2.14664773
2273,50506763,1.06860878,19.7983108,0.271291323,17.1887339,34.3379946,-35.9194316,0.0572598365,-16.5903773,-0.128669289,-17.1887339,-25.6235212,24.3083125,0.812988281,19.3661499,0.543823242,23.9309692,32.3025513,-31.2451172,0.909118652,-16.625061,0.0494384766,-17.3693848,-26.2518311,26.4523315,0.255620496,0.432160945,-0.272531919,-6.74223538,2.03544332,-4.6743144,-0.851858816,0.034683769,-0.178107766,0.180650912,0.628309898,-2.14401904
2274,50528172,1.0692224,19.7928312,0.271869977,17.1887339,34.3369758,-35.9204566,0.0572916097,-16.5908131,-0.127715283,-17.1887339,-25.6252946,24.3098937,0.812988281,19.3661499,0.54107666,23.9309692,32.3025513,-31.2423706,0.909118652,-16.625061,0.0521850586,-17.3666382,-26.2518311,26.4523315,0.25623412,0.426681255,-0.269206683,-6.74223538,2.03442456,-4.67808601,-0.851827043,0.0342478962,-0.179900341,0.17790433,0.626536427,-2.1424378
2275,50545650,1.06944896,19.7907319,0.272262952,17.1887339,34.3357411,-35.921699,0.0575680616,-16.5918673,-0.126706259,-17.1887339,-25.6269924,24.3093487,0.815734863,19.3661499,0.54107666,23.9309692,32.2998047,-31.2423706,0.909118652,-16.625061,0.0521850586,-17.361145,-26.2518311,26.4523315,0.253714095,0.424581997,-0.268813709,-6.74223538,2.03593639,-4.67932841,-0.851550591,0.0331937846,-0.178891317,0.172411166,0.624838664,-2.14298286
2276,50567909,1.06987844,19.7887797,0.272561738,17.1887339,34.3347128,-35.9227336,0.0579383304,-16.5930622,-0.125812315,-17.1887339,-25.629627,24.3078838,0.815734863,19.3661499,0.54107666,23.9309692,32.2998047,-31.2423706,0.909118652,-16.625061,0.0521850586,-17.3556519,-26.2463379,26.4523315,0.254143578,0.422629758,-0.268514922,-6.74223538,2.03490815,-4.68036304,-0.851180322,0.0319988644,-0.177997374,0.166918002,0.616710862,-2.14444778
2277,50589918,1.07034194,19.7898774,0.272167722,17.1887339,34.3328737,-35.9245843,0.057785983,-16.5892922,-0.125693777,-17.1887339,-25.6330387,24.3051729,0.821228027,19.3661499,0.54107666,23.9309692,32.2998047,-31.2451172,0.909118652,-16.625061,0.0549316406,-17.3529053,-26.2380981,26.4523315,0.24911391,0.42372754,-0.268908938,-6.74223538,2.03306896,-4.67946715,-0.851332669,0.0357688086,-0.180625418,0.16417142,0.605059473,-2.14715862
2278,50605688,1.0697262,19.7898902,0.271851586,17.1887339,34.3313112,-35.9261567,0.0581770199,-16.5827513,-0.125737926,-17.1887339,-25.6379678,24.302577,0.823974609,19.3661499,0.54107666,23.9309692,32.2998047,-31.2423706,0.911865234,-16.625061,0.0576782227,-17.3501587,-26.2243652,26.4523315,0.245751587,0.423740346,-0.269225074,-6.74223538,2.03150649,-4.68378605,-0.853688214,0.0423097179,-0.183416148,0.161424837,0.58639747,-2.14975451
2279,50629432,1.06928995,19.7953607,0.271092069,17.1887339,34.3306052,-35.9268671,0.0572577874,-16.5807215,-0.126362786,-17.1887339,-25.6417996,24.3025252,0.823974609,19.3661499,0.543823242,23.9309692,32.2998047,-31.2506104,0.914611816,-16.625061,0.0631713867,-17.3501587,-26.2353516,26.4523315,0.245315343,0.429210816,-0.272731173,-6.74223538,2.03080055,-4.67625672,-0.857354029,0.0443395007,-0.189534172,0.161424837,0.59355193,-2.1498063
2280,50646846,1.06869846,19.7942478,0.27092584,17.1887339,34.3307178,-35.9267538,0.0563203184,-16.5736363,-0.127073527,-17.1887339,-25.6452148,24.3041658,0.826721191,19.3661499,0.543823242,23.9309692,32.2998047,-31.2478638,0.914611816,-16.625061,0.0631713867,-17.3474121,-26.2353516,26.4523315,0.241977266,0.428097922,-0.272897403,-6.74223538,2.03091306,-4.67889007,-0.858291498,0.0514246908,-0.190244913,0.158678255,0.590136764,-2.14816575
2281,50666275,1.06841084,19.7962108,0.270815891,17.1887339,34.3309255,-35.9265448,0.0553120672,-16.571629,-0.127192696,-17.1887339,-25.6485855,24.3061374,0.829467773,19.3661499,0.543823242,23.9309692,32.2998047,-31.2368774,0.914611816,-16.625061,0.0659179688,-17.3474121,-26.2353516,26.4523315,0.238943065,0.430060918,-0.273007352,-6.74223538,2.0311208,-4.68966734,-0.859299749,0.053432062,-0.193110665,0.158678255,0.586766031,-2.14619412
2282,50687451,1.06771716,19.7977658,0.2704334,17.1887339,34.3301492,-35.927326,0.0542205304,-16.5635818,-0.127779896,-17.1887339,-25.6529737,24.3089566,0.829467773,19.3661499,0.543823242,23.9309692,32.2998047,-31.2368774,0.914611816,-16.625061,0.0686645508,-17.3474121,-26.2353516,26.4523315,0.238249391,0.431615896,-0.273389842,-6.74223538,2.03034447,-4.6904486,-0.860391286,0.0614792201,-0.196444447,0.158678255,0.582377893,-2.14337493
2283,50706206,1.06715627,19.8025437,0.270092932,17.1887339,34.3300063,-35.9274698,0.0535676881,-16.5631331,-0.127794888,-17.1887339,-25.6561536,24.310896,0.829467773,19.3661499,0.543823242,23.9309692,32.2998047,-31.2451172,0.914611816,-16.6223145,0.0686645508,-17.3474121,-26.2380981,26.4523315,0.237688496,0.436393784,-0.27373031,-6.74223538,2.03020157,-4.68235265,-0.861044128,0.0591813175,-0.196459439,0.158678255,0.581944559,-2.14143552
2284,50744204,1.06629382,19.8052436,0.270084992,17.1887339,34.329415,-35.9280648,0.0538022325,-16.5626384,-0.127560152,-17.1887339,-25.658337,24.3115844,0.829467773,19.3661499,0.543823242,23.9309692,32.2998047,-31.2423706,0.914611816,-16.6223145,0.0686645508,-17.3474121,-26.2353516,26.4523315,0.236826048,0.439093673,-0.27373825,-6.74223538,2.02961033,-4.68569423,-0.860809584,0.0596761007,-0.196224703,0.158678255,0.577014597,-2.14074715
2285,50746323,1.06535447,19.8071026,0.270008204,17.1887339,34.3303748,-35.9270989,0.0536366645,-16.5651792,-0.128061334,-17.1887339,-25.6582994,24.3121504,0.829467773,19.3661499,0.543823242,23.9309692,32.2998047,-31.2423706,0.914611816,-16.6223145,0.0686645508,-17.3474121,-26.2353516,26.4523315,0.235886692,0.440952679,-0.273815038,-6.74223538,2.03057016,-4.68472831,-0.860975152,0.0571352063,-0.196725885,0.158678255,0.577052162,-2.14018115
2286,50765376,1.06520967,19.8083853,0.270270705,17.1887339,34.3315701,-35.9258961,0.0534572567,-16.5691094,-0.128204367,-17.1887339,-25.6581047,24.3137268,0.826721191,19.3661499,0.543823242,23.9309692,32.2998047,-31.2506104,0.914611816,-16.6223145,0.0686645508,-17.3501587,-26.2380981,26.4523315,0.238488474,0.442235389,-0.273552537,-6.74223538,2.03176541,-4.67528575,-0.86115456,0.0532050514,-0.196868918,0.161424837,0.579993489,-2.13860478
2287,50799092,1.06552645,19.8097359,0.270027021,17.1887339,34.3339533,-35.9234979,0.0524152858,-16.5737912,-0.129093922,-17.1887339,-25.6555142,24.3149063,0.826721191,19.3661499,0.543823242,23.9309692,32.3025513,-31.2451172,0.914611816,-16.625061,0.0659179688,-17.3501587,-26.2298584,26.4523315,0.238805258,0.443585973,-0.273796221,-6.74223538,2.03140204,-4.67838073,-0.862196531,0.0512697949,-0.195011891,0.161424837,0.574344174,-2.13742522
2288,50805719,1.06536109,19.8104994,0.270262184,17.1887339,34.3345985,-35.9228487,0.0516177246,-16.5748875,-0.129663816,-17.1887339,-25.6546524,24.3172644,0.826721191,19.3661499,0.543823242,23.9309692,32.3025513,-31.2451172,0.914611816,-16.625061,0.0659179688,-17.3501587,-26.2353516,26.4523315,0.238639899,0.444349503,-0.273561058,-6.74223538,2.0320472,-4.67773154,-0.862994092,0.0501735495,-0.195581785,0.161424837,0.580699149,-2.13506716
2289,50825354,1.06554373,19.80921,0.270264763,17.1887339,34.3350756,-35.9223686,0.0508092991,-16.5741513,-0.130111748,-17.1887339,-25.6531725,24.3189227,0.823974609,19.3661499,0.54107666,23.9309692,32.3025513,-31.2451172,0.914611816,-16.625061,0.0659179688,-17.3501587,-26.2380981,26.4523315,0.24156912,0.443060134,-0.270811897,-6.74223538,2.03252437,-4.6772514,-0.863802517,0.0509097372,-0.196029717,0.161424837,0.584925616,-2.13340882
2290,50846409,1.06466223,19.8077286,0.270572907,17.1887339,34.3345882,-35.9228591,0.0519853723,-16.5713064,-0.129760335,-17.1887339,-25.6537496,24.3195419,0.823974609,19.3661499,0.54107666,23.9309692,32.3025513,-31.2451172,0.911865234,-16.625061,0.0659179688,-17.3501587,-26.2353516,26.4523315,0.240687616,0.441578666,-0.270503753,-6.74223538,2.0320369,-4.67774191,-0.859879862,0.0537545964,-0.195678304,0.161424837,0.581601926,-2.13278959
2291,50868757,1.06443697,19.8090451,0.270702339,17.1887339,34.3344778,-35.9229702,0.0523806396,-16.5740032,-0.129287413,-17.1887339,-25.6531007,24.3188188,0.823974609,19.3688965,0.538330078,23.9309692,32.3025513,-31.2451172,0.911865234,-16.625061,0.0631713867,-17.3529053,-26.2353516,26.4523315,0.240462357,0.440148603,-0.267627739,-6.74223538,2.03192649,-4.67785301,-0.859484595,0.0510578456,-0.1924588,0.16417142,0.582250882,-2.13351274
2292,50891794,1.06431819,19.8111474,0.270517394,17.1887339,34.3346704,-35.9227764,0.0525897587,-16.5742639,-0.129368555,-17.1887339,-25.653061,24.3185231,0.821228027,19.3688965,0.538330078,23.9309692,32.3025513,-31.2478638,0.911865234,-16.6223145,0.0631713867,-17.3501587,-26.2353516,26.4523315,0.243090162,0.442250935,-0.267812684,-6.74223538,2.03211911,-4.6749126,-0.859275476,0.0480505851,-0.192539942,0.161424837,0.58229057,-2.13380848
2293,50906217,1.06468839,19.8101075,0.270767191,17.1887339,34.3350202,-35.9224243,0.0523118981,-16.5794961,-0.129016323,-17.1887339,-25.6520194,24.3185824,0.821228027,19.3661499,0.538330078,23.9309692,32.3025513,-31.2615967,0.911865234,-16.6223145,0.0631713867,-17.3529053,-26.2353516,26.4523315,0.243460358,0.443957621,-0.267562887,-6.74223538,2.03246896,-4.66082766,-0.859553336,0.0428183187,-0.192187709,0.16417142,0.583332206,-2.13374918
2294,50928075,1.06510817,19.8074056,0.270846046,17.1887339,34.3353809,-35.9220614,0.051981573,-16.5800384,-0.129190407,-17.1887339,-25.6515064,24.3192476,0.821228027,19.3661499,0.538330078,23.9309692,32.3025513,-31.2506104,0.914611816,-16.6223145,0.0631713867,-17.3529053,-26.2380981,26.4523315,0.243880141,0.441255684,-0.267484032,-6.74223538,2.03282965,-4.67145106,-0.862630243,0.042276023,-0.192361794,0.16417142,0.586591707,-2.13308397
2295,50946529,1.06587609,19.8040674,0.27092905,17.1887339,34.3364759,-35.9209596,0.051708835,-16.5803898,-0.129329376,-17.1887339,-25.6509971,24.3197584,0.821228027,19.3688965,0.538330078,23.9309692,32.3025513,-31.2561035,0.914611816,-16.625061,0.0631713867,-17.3501587,-26.2133789,26.4523315,0.244648059,0.435170932,-0.267401028,-6.74223538,2.03392466,-4.66485609,-0.862902981,0.0446711918,-0.192500763,0.161424837,0.56238184,-2.1325731
2296,50967385,1.06663472,19.802452,0.270834213,17.1887339,34.3369816,-35.9204508,0.0513182379,-16.5807779,-0.129407368,-17.1887339,-25.6514605,24.3201531,0.821228027,19.3688965,0.538330078,23.9309692,32.3025513,-31.2533569,0.911865234,-16.6223145,0.0659179688,-17.3501587,-26.2353516,26.4523315,0.245406689,0.433555507,-0.267495865,-6.74223538,2.03443031,-4.6670939,-0.860546997,0.0415365056,-0.195325337,0.161424837,0.583891075,-2.13217845
2297,50995645,1.0670685,19.8002646,0.270932738,17.1887339,34.3364008,-35.9210352,0.0514056942,-16.5793788,-0.129161379,-17.1887339,-25.6528454,24.3196547,0.821228027,19.3688965,0.538330078,23.9309692,32.3025513,-31.2533569,0.911865234,-16.6223145,0.0659179688,-17.3501587,-26.2380981,26.4523315,0.245840474,0.431368139,-0.26739734,-6.74223538,2.03384951,-4.66767829,-0.86045954,0.0429356272,-0.195079348,0.161424837,0.58525271,-2.13267686
2298,51006359,1.06712977,19.799832,0.270797876,17.1887339,34.335808,-35.9216316,0.0517805904,-16.5780396,-0.128897196,-17.1887339,-25.6540629,24.3186443,0.823974609,19.3688965,0.538330078,23.9309692,32.3025513,-31.2533569,0.914611816,-16.6223145,0.0659179688,-17.3501587,-26.2133789,26.4523315,0.243155159,0.430935532,-0.267532202,-6.74223538,2.03325677,-4.6682747,-0.862831226,0.0442748779,-0.194815164,0.161424837,0.559316054,-2.13368723
2299,51030309,1.06681756,19.7991661,0.270944093,17.1887339,34.334239,-35.9232105,0.0536726126,-16.5804626,-0.127642276,-17.1887339,-25.6585674,24.31395,0.823974609,19.3661499,0.538330078,23.9309692,32.3025513,-31.2533569,0.911865234,-16.6223145,0.0659179688,-17.3474121,-26.1914062,26.4523315,0.242842951,0.43301617,-0.267385985,-6.74223538,2.0316877,-4.66985354,-0.858192622,0.0418518042,-0.193560245,0.158678255,0.532838894,-2.13838153
2300,51048778,1.06665917,19.7993087,0.270797432,17.1887339,34.3337968,-35.9236554,0.0535678119,-16.5786782,-0.127970365,-17.1887339,-25.6605158,24.3145787,0.823974609,19.3688965,0.538330078,23.9309692,32.3025513,-31.2451172,0.911865234,-16.6223145,0.0659179688,-17.3474121,-26.2133789,26.4523315,0.242684559,0.430412254,-0.267532646,-6.74223538,2.03124554,-4.67853821,-0.858297422,0.0436362125,-0.193888333,0.158678255,0.552863096,-2.13775287
2301,51065459,1.06704016,19.7991622,0.270403842,17.1887339,34.3336008,-35.9238526,0.0534472676,-16.5736887,-0.128367446,-17.1887339,-25.6612732,24.3140965,0.823974609,19.3688965,0.538330078,23.9309692,32.3025513,-31.2670898,0.914611816,-16.6223145,0.0659179688,-17.3474121,-26.2188721,26.4523315,0.243065547,0.430265746,-0.267926236,-6.74223538,2.03104955,-4.65676277,-0.861164549,0.0486257297,-0.194285415,0.158678255,0.557598857,-2.13823503
2302,51091808,1.06803716,19.7975068,0.270221323,17.1887339,34.3343545,-35.9230942,0.0534248646,-16.5733887,-0.128387681,-17.1887339,-25.6625206,24.3140802,0.821228027,19.3661499,0.538330078,23.9309692,32.3025513,-31.2588501,0.914611816,-16.6223145,0.0659179688,-17.3474121,-26.2161255,26.4523315,0.246809131,0.431356947,-0.268108755,-6.74223538,2.03180326,-4.66424409,-0.861186952,0.0489257885,-0.194305649,0.158678255,0.553604924,-2.13825139
2303,51105207,1.06878431,19.7997232,0.270083575,17.1887339,34.3347397,-35.9227066,0.0522031828,-16.5731904,-0.1288295,-17.1887339,-25.6623167,24.315514,0.821228027,19.3661499,0.538330078,23.9309692,32.3025513,-31.2533569,0.914611816,-16.6223145,0.0659179688,-17.3474121,-26.2298584,26.4523315,0.247556286,0.433573258,-0.268246503,-6.74223538,2.03218845,-4.66934967,-0.862408634,0.0491240987,-0.194747469,0.158678255,0.567541693,-2.13681758
2304,51128205,1.06890698,19.7996025,0.270373363,17.1887339,34.333735,-35.9237176,0.0537007188,-16.5747118,-0.127387886,-17.1887339,-25.6646504,24.3151693,0.821228027,19.3688965,0.538330078,23.9309692,32.3025513,-31.2533569,0.914611816,-16.6223145,0.0659179688,-17.3474121,-26.2133789,26.4523315,0.247678956,0.430706037,-0.267956715,-6.74223538,2.03118373,-4.67036066,-0.860911098,0.0476026101,-0.193305855,0.158678255,0.548728478,-2.13716224
