frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
828,21612583,-6.87549354,40.1070457,-1.25668282,42.9718346,31.2292838,-39.17701,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.64395088,33.8696618,9.20169594,-9.01953925,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
829,21639251,-6.84516258,40.1070457,-1.26030104,42.9718346,31.2120721,-39.1958013,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7560513,-156.828379,-1.64756911,33.8696618,9.18448426,-9.03833057,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
830,21650960,-6.79183247,40.1070457,-1.25662339,42.9718346,31.2064544,-39.2019365,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7027211,-156.828379,-1.64389146,33.8696618,9.17886652,-9.04446577,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
831,21672329,-6.76358444,40.1070457,-1.22789712,42.9718346,31.2207368,-39.1863403,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.6744731,-156.828379,-1.61516519,33.8696618,9.1931489,-9.02886962,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
832,21692162,-6.77297841,40.1070457,-1.18793095,42.9718346,31.2545391,-39.1494526,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.6838671,-156.828379,-1.57519902,33.8696618,9.22695124,-8.99198187,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
833,21712301,-6.81206403,40.1070457,-1.14275444,42.9718346,31.2950014,-39.1053411,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7229527,-156.828379,-1.53002251,33.8696618,9.26741352,-8.94787039,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
834,21729586,-6.87549354,40.1070457,-1.09272071,42.9718346,31.3556072,-39.0393592,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.47998878,33.8696618,9.32801926,-8.88188849,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
835,21752323,-6.87549354,40.1070457,-1.04398977,42.9718346,31.4134468,-38.9764889,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.43125784,33.8696618,9.3858589,-8.81901818,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
836,21777434,-6.87549354,40.1070457,-0.997824726,42.9718346,31.4751871,-38.9094862,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.38509279,33.8696618,9.44759921,-8.75201552,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
837,21790910,-6.87549354,40.1070457,-0.960319065,42.9718346,31.5316351,-38.848324,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.34758713,33.8696618,9.50404717,-8.69085325,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
838,21812666,-6.87549354,40.1070457,-0.938117467,42.9718346,31.5740554,-38.8024216,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.32538553,33.8696618,9.54646751,-8.64495093,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
839,21830811,-6.87549354,40.1070457,-0.924643621,42.9718346,31.6069317,-38.7668825,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.31191169,33.8696618,9.57934385,-8.60941182,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
840,21850786,-6.87549354,40.1070457,-0.903921237,42.9718346,31.6374634,-38.733906,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.2911893,33.8696618,9.60987549,-8.57643528,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
841,21882184,-6.87549354,40.1070457,-0.890026993,42.9718346,31.6560926,-38.7137982,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.27729506,33.8696618,9.62850472,-8.55632747,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
842,21895251,-6.87549354,40.1070457,-0.882774971,42.9718346,31.668141,-38.7007989,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.27004304,33.8696618,9.64055307,-8.54332819,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
843,21913638,-6.87549354,40.1070457,-0.881176434,42.9718346,31.6760399,-38.6922788,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.2684445,33.8696618,9.64845199,-8.5348081,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
844,21930113,-6.87549354,40.1070457,-0.8826314,42.9718346,31.6776519,-38.6905402,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.26989947,33.8696618,9.65006401,-8.53306954,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
845,21953021,-6.87549354,40.1070457,-0.893881473,42.9718346,31.673011,-38.6955456,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.28114954,33.8696618,9.64542314,-8.53807493,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
846,21970940,-6.87549354,40.1070457,-0.916901738,42.9718346,31.656873,-38.712956,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.3041698,33.8696618,9.62928514,-8.55548533,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
847,21995215,-6.87549354,40.1070457,-0.943804555,42.9718346,31.634938,-38.7366326,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.33107262,33.8696618,9.60735008,-8.5791619,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
848,22010631,-6.87549354,40.1070457,-0.966409681,42.9718346,31.6138533,-38.7594043,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.35367775,33.8696618,9.58626543,-8.60193362,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
849,22041892,-6.87549354,40.1070457,-0.99081463,42.9718346,31.5860616,-38.7894393,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.3780827,33.8696618,9.55847375,-8.63196865,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
850,22050171,-6.87549354,40.1070457,-1.01094723,42.9718346,31.5520713,-38.8262038,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.39821529,33.8696618,9.52448338,-8.66873308,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
851,22072841,-6.87549354,40.1070457,-1.04162092,42.9718346,31.5015831,-38.8808742,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.42888899,33.8696618,9.47399522,-8.72340351,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
852,22090314,-6.87549354,40.1070457,-1.0849291,42.9718346,31.435025,-38.9530589,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.47219717,33.8696618,9.40743708,-8.79558821,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
853,22111603,-6.87549354,40.1070457,-1.13013464,42.9718346,31.3752945,-39.0179486,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.51740271,33.8696618,9.34770658,-8.86047788,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
854,22139602,-6.87549354,40.1070457,-1.17249063,42.9718346,31.3278198,-39.0695982,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.55975869,33.8696618,9.30023187,-8.91212748,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
855,22149301,-6.87549354,40.1070457,-1.21141751,42.9718346,31.2844924,-39.1167933,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.59868558,33.8696618,9.25690451,-8.95932257,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
856,22173442,-6.84517023,40.1070457,-1.24075782,42.9718346,31.2532528,-39.1508557,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7560589,-156.828379,-1.62802589,33.8696618,9.22566488,-8.99338504,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
857,22191052,-6.78029273,40.1070457,-1.25817316,42.9718346,31.2278372,-39.178589,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.6911814,-156.828379,-1.64544123,33.8696618,9.20024931,-9.02111831,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
858,22212028,-6.73533587,40.1070457,-1.25766513,42.9718346,31.2204073,-39.1867001,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.6462245,-156.828379,-1.6449332,33.8696618,9.19281941,-9.02922935,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
859,22230667,-6.7182522,40.1070457,-1.23104871,42.9718346,31.2384152,-39.1670441,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.6291409,-156.828379,-1.61831677,33.8696618,9.21082731,-9.00957337,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
860,22251524,-6.72087281,40.1070457,-1.19722042,42.9718346,31.2660565,-39.1368916,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.6317615,-156.828379,-1.58448849,33.8696618,9.23846864,-8.97942085,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
861,22276123,-6.73972249,40.1070457,-1.15848778,42.9718346,31.2986478,-39.1013682,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.6506112,-156.828379,-1.54575585,33.8696618,9.27105996,-8.94389745,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
862,22291791,-6.77625144,40.1070457,-1.12417387,42.9718346,31.332703,-39.0642825,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.6871401,-156.828379,-1.51144194,33.8696618,9.30511512,-8.90681176,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
863,22311747,-6.8374849,40.1070457,-1.08909887,42.9718346,31.3738229,-39.0195486,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7483736,-156.828379,-1.47636693,33.8696618,9.34623499,-8.8620779,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
864,22339365,-6.87549354,40.1070457,-1.05685143,42.9718346,31.4126006,-38.977408,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.44411949,33.8696618,9.38501269,-8.81993729,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
865,22357901,-6.87549354,40.1070457,-1.028606,42.9718346,31.4563877,-38.9298762,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.41587406,33.8696618,9.42879984,-8.77240549,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
866,22369466,-6.87549354,40.1070457,-1.00938953,42.9718346,31.4958601,-38.887076,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.3966576,33.8696618,9.4682722,-8.72960528,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
867,22401618,-6.87549354,40.1070457,-0.995547268,42.9718346,31.5273548,-38.8529584,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.38281533,33.8696618,9.49976692,-8.69548773,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
868,22408978,-6.87549354,40.1070457,-0.991121442,42.9718346,31.5455411,-38.8332707,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.37838951,33.8696618,9.51795326,-8.67579997,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
869,22430614,-6.87549354,40.1070457,-0.983889501,42.9718346,31.5627969,-38.8145991,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.37115757,33.8696618,9.53520905,-8.65712844,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
870,22455477,-6.87549354,40.1070457,-0.969515368,42.9718346,31.5784647,-38.7976534,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.35678343,33.8696618,9.55087679,-8.64018271,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
871,22469202,-6.87549354,40.1070457,-0.956655215,42.9718346,31.5906347,-38.7844957,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.34392328,33.8696618,9.56304676,-8.62702496,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
872,22494296,-6.87549354,40.1070457,-0.941411189,42.9718346,31.5997627,-38.7746296,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.32867926,33.8696618,9.57217479,-8.61715886,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
873,22509649,-6.87549354,40.1070457,-0.926418924,42.9718346,31.6058339,-38.7680688,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.31368699,33.8696618,9.57824599,-8.61059809,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
874,22548618,-6.87549354,40.1070457,-0.917562149,42.9718346,31.6032828,-38.7708255,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.30483022,33.8696618,9.57569491,-8.61335476,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
875,22553090,-6.87549354,40.1070457,-0.917643975,42.9718346,31.5943974,-38.7804284,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.30491204,33.8696618,9.56680947,-8.62295772,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
876,22570793,-6.87549354,40.1070457,-0.919607791,42.9718346,31.579637,-38.7963857,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.30687586,33.8696618,9.55204912,-8.63891504,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
877,22592250,-6.87549354,40.1070457,-0.923260439,42.9718346,31.5598988,-38.8177345,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.31052851,33.8696618,9.53231086,-8.6602638,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
878,22610971,-6.87549354,40.1070457,-0.942492886,42.9718346,31.5249184,-38.8555967,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.32976095,33.8696618,9.49733052,-8.698126,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
879,22634604,-6.87549354,40.1070457,-0.974611987,42.9718346,31.4808719,-38.9033225,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.36188005,33.8696618,9.45328401,-8.74585176,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
880,22650513,-6.87549354,40.1070457,-1.01121156,42.9718346,31.4321549,-38.9561745,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.39847962,33.8696618,9.40456703,-8.79870378,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
881,22670745,-6.87549354,40.1070457,-1.0493665,42.9718346,31.386184,-39.0061107,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.43663456,33.8696618,9.35859612,-8.84864001,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
882,22703624,-6.87549354,40.1070457,-1.08126703,42.9718346,31.3536294,-39.0415107,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.4685351,33.8696618,9.3260415,-8.88404,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
883,22709176,-6.87549354,40.1070457,-1.1028826,42.9718346,31.3384446,-39.0580333,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.49015066,33.8696618,9.31085673,-8.90056255,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
884,22730899,-6.87549354,40.1070457,-1.10788346,42.9718346,31.3394349,-39.0569555,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.49515152,33.8696618,9.31184705,-8.89948477,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
885,22753732,-6.87549354,40.1070457,-1.10350906,42.9718346,31.3530591,-39.0421311,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.49077713,33.8696618,9.32547121,-8.8846604,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
