frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
55,1116897,1.62180176,1.87921143,0.656213379,14.422212,20.2096932,-6.91259766,-0.506359863,-1.47436523,4.02912598,-12.9526807,-2.69615479,15.9304086,2.00775146,2.16705322,0.782775879,13.8290405,21.5991211,-8.53637695,-0.821228027,-1.78527832,4.44122314,-12.3898315,-3.88366699,17.2348022,-0.385949707,-0.287841797,-0.1265625,0.593171427,-1.38942787,1.6237793,0.314868164,0.310913086,-0.412097168,-0.562849161,1.18751221,-1.30439369
56,1137172,1.58494263,1.83650208,0.641299438,14.4850875,20.0108174,-6.75549316,-0.494851685,-1.44085693,3.93755493,-13.0489546,-2.63487854,15.8287892,1.98028564,2.11761475,0.766296387,13.8812256,21.4453125,-8.4375,-0.802001953,-1.7880249,4.36706543,-12.5134277,-3.81774902,17.1166992,-0.395343018,-0.281112671,-0.124996948,0.603861866,-1.43449512,1.68200684,0.307150269,0.347167969,-0.429510498,-0.535526905,1.18287048,-1.28791004
57,1157663,1.5480835,1.79379272,0.626385498,14.5479629,19.8119415,-6.59838867,-0.483343506,-1.40734863,3.84598389,-13.1452286,-2.57360229,15.7271698,1.93359375,2.06817627,0.74432373,13.9279175,21.2805176,-8.19030762,-0.799255371,-1.76605225,4.29016113,-12.6177979,-3.74908447,17.0947266,-0.385510254,-0.274383545,-0.117938232,0.620045469,-1.46857605,1.59191895,0.315911865,0.358703613,-0.444177246,-0.527430723,1.17548218,-1.36755676
58,1177919,1.51122437,1.75108337,0.611471558,14.6108384,19.6130657,-6.44128418,-0.471835327,-1.37384033,3.75441284,-13.2415025,-2.51232605,15.6255504,1.90338135,2.02423096,0.73059082,13.9938354,21.09375,-8.00628662,-0.793762207,-1.74133301,4.22424316,-12.6947021,-3.68591309,17.0562744,-0.392156982,-0.273147583,-0.119119263,0.617002998,-1.48068432,1.56500244,0.32192688,0.367492676,-0.469830322,-0.546800362,1.17358704,-1.43072399
59,1198184,1.47436523,1.70837402,0.596557617,14.6737139,19.4141898,-6.28417969,-0.460327148,-1.34033203,3.6628418,-13.3377764,-2.4510498,15.523931,1.86218262,1.98303223,0.714111328,14.0542603,20.7723999,-7.86071777,-0.782775879,-1.71386719,4.16381836,-12.7633667,-3.5760498,17.0288086,-0.387817383,-0.274658203,-0.117553711,0.619453691,-1.35821007,1.57653809,0.32244873,0.373535156,-0.500976563,-0.574409746,1.125,-1.50487755
60,1218496,1.4375061,1.66566467,0.581643677,14.7365894,19.215314,-6.1270752,-0.44881897,-1.30682373,3.57127075,-13.4340504,-2.38977356,15.4223117,1.82373047,1.9418335,0.697631836,14.1119385,20.6762695,-7.70690918,-0.769042969,-1.67816162,4.05670166,-12.8375244,-3.49914551,16.9628906,-0.386224365,-0.276168823,-0.115988159,0.624650966,-1.46095555,1.57983398,0.320223999,0.371337891,-0.485430908,-0.596525966,1.10937195,-1.54057896
61,1238807,1.40064697,1.62295532,0.566729736,14.7994649,19.0164381,-5.9699707,-0.437310791,-1.27331543,3.47969971,-13.5303243,-2.32849731,15.3206923,1.78253174,1.89788818,0.68939209,14.1888428,20.5444336,-7.48718262,-0.763549805,-1.65618896,3.94134521,-12.9309082,-3.4387207,16.8310547,-0.381884766,-0.274932861,-0.122662354,0.610622167,-1.52799546,1.51721191,0.326239014,0.382873535,-0.461645508,-0.599416112,1.11022339,-1.5103624
62,1259073,1.36378784,1.58024597,0.551815796,14.8623404,18.8175623,-5.81286621,-0.425802612,-1.23980713,3.38812866,-13.6265983,-2.26722107,15.2190729,1.74133301,1.85943604,0.67565918,14.2630005,20.2120972,-7.37731934,-0.758056641,-1.62597656,3.83972168,-12.9968262,-3.33435059,16.7871094,-0.377545166,-0.279190063,-0.123843384,0.59933995,-1.39453488,1.56445312,0.332254028,0.386169434,-0.451593018,-0.629772079,1.06712952,-1.56803647
63,1279377,1.32692871,1.53753662,0.536901855,14.9252159,18.6186864,-5.65576172,-0.414294434,-1.20629883,3.29655762,-13.7228722,-2.20594482,15.1174535,1.6973877,1.82373047,0.667419434,14.3426514,19.9484253,-7.24822998,-0.74432373,-1.58477783,3.74633789,-13.0874634,-3.24371338,16.6772461,-0.370458984,-0.286193848,-0.130517578,0.582564569,-1.32973886,1.59246826,0.330029297,0.378479004,-0.449780273,-0.635408807,1.03776855,-1.55979257
64,1299650,1.29006958,1.49482727,0.521987915,14.9880914,18.4198106,-5.49865723,-0.402786255,-1.17279053,3.20498657,-13.8191461,-2.14466858,15.0158341,1.65618896,1.79901123,0.650939941,14.430542,19.7973633,-6.98455811,-0.741577148,-1.55456543,3.66668701,-13.1945801,-3.15032959,16.5014648,-0.366119385,-0.30418396,-0.128952026,0.557549442,-1.37755269,1.48590088,0.338790894,0.381774902,-0.461700439,-0.624566043,1.00566101,-1.48563069
65,1319967,1.25321045,1.45211792,0.507073975,15.0509669,18.2209347,-5.34155273,-0.391278076,-1.13928223,3.11341553,-13.9154201,-2.08339233,14.9142148,1.61224365,1.77978516,0.645446777,14.5101929,19.621582,-6.84173584,-0.73059082,-1.51885986,3.56781006,-13.2962036,-3.0267334,16.4355469,-0.359033203,-0.327667236,-0.138372803,0.54077406,-1.40064729,1.50018311,0.339312744,0.379577637,-0.454394531,-0.619216443,0.943341064,-1.5213321
66,1340278,1.21635132,1.40940857,0.492160034,15.1138424,18.0220589,-5.18444824,-0.379769897,-1.10577393,3.02184448,-14.011694,-2.02211609,14.8125954,1.58203125,1.75231934,0.631713867,14.6008301,19.4238281,-6.75109863,-0.71685791,-1.48040771,3.50189209,-13.3758545,-2.91687012,16.2817383,-0.365679932,-0.342910767,-0.139553833,0.513012351,-1.40176923,1.56665039,0.337088013,0.374633789,-0.480047607,-0.6358395,0.894754028,-1.46914289
67,1360623,1.17949219,1.36669922,0.477246094,15.1767179,17.823183,-5.02734375,-0.368261719,-1.07226562,2.93027344,-14.1079679,-1.96083984,14.710976,1.54083252,1.7276001,0.623474121,14.6942139,19.2700195,-6.62475586,-0.711364746,-1.42822266,3.42773438,-13.4747314,-2.89215088,16.1938477,-0.361340332,-0.360900879,-0.146228027,0.48250406,-1.44683649,1.59741211,0.343103027,0.355957031,-0.497460938,-0.633236482,0.931311035,-1.48287164
68,1380899,1.14263306,1.32398987,0.462332153,15.2395934,17.6243072,-4.87023926,-0.35675354,-1.03875732,2.83870239,-14.2042419,-1.8995636,14.6093566,1.49139404,1.69464111,0.604248047,14.8095703,19.1821289,-6.38580322,-0.694885254,-1.37329102,3.33709717,-13.5626221,-2.80700684,16.0620117,-0.348760986,-0.370651245,-0.141915894,0.430023112,-1.55782171,1.51556396,0.338131714,0.334533691,-0.498394775,-0.641619792,0.907443237,-1.45265508
69,1401234,1.10577393,1.28128052,0.447418213,15.3024689,17.4254313,-4.71313477,-0.345245361,-1.00524902,2.74713135,-14.3005158,-1.83828735,14.5077373,1.45294189,1.66717529,0.598754883,14.8974609,18.9569092,-6.25671387,-0.683898926,-1.32110596,3.26293945,-13.6395264,-2.78503418,15.8477783,-0.347167969,-0.385894775,-0.15133667,0.405007985,-1.53147783,1.5435791,0.338653564,0.315856934,-0.515808105,-0.66098943,0.946746826,-1.34004106
70,1421645,1.06891479,1.23857117,0.432504272,15.3653444,17.2265555,-4.55603027,-0.333737183,-0.971740723,2.6555603,-14.3967897,-1.77701111,14.4061179,1.42547607,1.62322998,0.585021973,14.9908447,18.5778809,-6.08642578,-0.672912598,-1.2689209,3.1640625,-13.7219238,-2.74383545,15.7763672,-0.356561279,-0.384658813,-0.1525177,0.374499694,-1.35132536,1.53039551,0.339175415,0.297180176,-0.508502197,-0.674865904,0.966824341,-1.37024931
71,1441908,1.03205566,1.19586182,0.417590332,15.4282199,17.0276797,-4.39892578,-0.322229004,-0.938232422,2.56398926,-14.4930637,-1.71573486,14.3044985,1.40350342,1.59301758,0.576782227,15.0567627,18.3004761,-5.93261719,-0.653686523,-1.20849609,3.01300049,-13.8070679,-2.69714355,15.6884766,-0.371447754,-0.397155762,-0.159191895,0.371457222,-1.27279642,1.53369141,0.33145752,0.270263672,-0.44901123,-0.685995797,0.981408691,-1.38397806
72,1462167,0.995196533,1.15315247,0.402676392,15.4910954,16.8288038,-4.24182129,-0.310720825,-0.904724121,2.47241821,-14.5893376,-1.65445862,14.2028791,1.37054443,1.55181885,0.563049316,15.1171875,18.1054688,-5.77606201,-0.639953613,-1.16455078,2.90039062,-13.9004517,-2.66143799,15.5072021,-0.3753479,-0.398666382,-0.160372925,0.373907916,-1.27666495,1.53424072,0.329232788,0.25982666,-0.427972412,-0.688885943,1.00697937,-1.30432303
73,1482439,0.958337402,1.11044312,0.387762451,15.5539709,16.629928,-4.0847168,-0.299212646,-0.87121582,2.38084717,-14.6856115,-1.59318237,14.1012597,1.33209229,1.51611328,0.546569824,15.166626,17.9077148,-5.71014404,-0.631713867,-1.12335205,2.78503418,-14.0185547,-2.65045166,15.4907227,-0.373754883,-0.405670166,-0.158807373,0.387344937,-1.27778689,1.62542725,0.332501221,0.25213623,-0.404187012,-0.667056851,1.05726929,-1.38946291
74,1502679,0.921478271,1.06773376,0.372848511,15.6168464,16.4310521,-3.9276123,-0.287704468,-0.83770752,2.28927612,-14.7818855,-1.53190613,13.9996404,1.29089355,1.48040771,0.538330078,15.2215576,17.7978516,-5.57281494,-0.615234375,-1.08215332,2.68615723,-14.1531372,-2.57080078,15.4467773,-0.369415283,-0.41267395,-0.165481567,0.395288794,-1.36679945,1.64520264,0.327529907,0.244445801,-0.396881104,-0.628748266,1.03889465,-1.44713698
75,1522947,0.884619141,1.02502441,0.35793457,15.6797219,16.2321763,-3.77050781,-0.276196289,-0.804199219,2.19770508,-14.8781594,-1.47062988,13.898021,1.26342773,1.4364624,0.519104004,15.2572632,17.6907349,-5.33660889,-0.609741211,-1.03820801,2.61199951,-14.2877197,-2.5213623,15.383606,-0.378808594,-0.411437988,-0.161169434,0.422458725,-1.4585586,1.56610107,0.333544922,0.234008789,-0.414294434,-0.590439682,1.05073242,-1.48558497
76,1543208,0.84776001,0.982315063,0.34302063,15.7425974,16.0333004,-3.61340332,-0.26468811,-0.770690918,2.10613403,-14.9744333,-1.40935364,13.7964016,1.23321533,1.40075684,0.51361084,15.3039551,17.4243164,-5.22674561,-0.596008301,-0.994262695,2.5378418,-14.3865967,-2.47467041,15.3369141,-0.385455322,-0.418441772,-0.17059021,0.438642328,-1.391016,1.61334229,0.33132019,0.223571777,-0.431707764,-0.587836664,1.06531677,-1.54051245
77,1563538,0.810900879,0.939605713,0.328106689,15.8054729,15.8344246,-3.45629883,-0.253179932,-0.737182617,2.01456299,-15.0707073,-1.34807739,13.6947822,1.20300293,1.35406494,0.510864258,15.3396606,17.2375488,-5.05096436,-0.585021973,-0.953063965,2.45819092,-14.4909668,-2.42248535,15.2709961,-0.392102051,-0.414459229,-0.182757568,0.46581226,-1.40312427,1.59466553,0.331842041,0.215881348,-0.44362793,-0.579740482,1.07440796,-1.57621386
78,1583864,0.774041748,0.896896362,0.313192749,15.8683484,15.6355487,-3.29919434,-0.241671753,-0.703674316,1.92299194,-15.1669812,-1.28680115,13.5931629,1.17279053,1.31286621,0.494384766,15.3753662,17.1084595,-4.85595703,-0.56854248,-0.925598145,2.39501953,-14.5678711,-2.36755371,15.2023315,-0.398748779,-0.415969849,-0.181192017,0.492982191,-1.47291076,1.5567627,0.326870728,0.221923828,-0.472027588,-0.599110121,1.08075256,-1.60916869
79,1604144,0.737182617,0.854187012,0.298278809,15.9312239,15.4366729,-3.14208984,-0.230163574,-0.670166016,1.8314209,-15.2632551,-1.2255249,13.4915435,1.13433838,1.26342773,0.472412109,15.4220581,16.9436646,-4.72137451,-0.560302734,-0.898132324,2.31262207,-14.6530151,-2.3236084,15.0952148,-0.397155762,-0.409240723,-0.174133301,0.509165794,-1.50699168,1.57928467,0.33013916,0.227966309,-0.481201172,-0.610240013,1.0980835,-1.60367137
80,1624452,0.700323486,0.811477661,0.283364868,15.9940994,15.237797,-2.98498535,-0.218655396,-0.636657715,1.73984985,-15.3595291,-1.16424866,13.3899241,1.09588623,1.21124268,0.447692871,15.4495239,16.6387939,-4.60876465,-0.543823242,-0.867919922,2.22198486,-14.7189331,-2.23571777,15.0292969,-0.395562744,-0.399765015,-0.164328003,0.544575471,-1.40099693,1.6237793,0.325167847,0.231262207,-0.48213501,-0.640595979,1.07146912,-1.63937278
81,1644701,0.663464355,0.768768311,0.268450928,16.0569749,15.0389212,-2.82788086,-0.207147217,-0.603149414,1.64827881,-15.455803,-1.10297241,13.2883047,1.05743408,1.1618042,0.417480469,15.4852295,16.4355469,-4.3258667,-0.535583496,-0.83770752,2.12310791,-14.8068237,-2.12585449,14.8754883,-0.393969727,-0.393035889,-0.149029541,0.571745403,-1.3966257,1.49798584,0.328436279,0.234558105,-0.474829102,-0.64897929,1.02288208,-1.58718357
82,1665218,0.626605225,0.72605896,0.253536987,16.1198504,14.8400453,-2.67077637,-0.195639038,-0.569641113,1.55670776,-15.552077,-1.04169617,13.1866853,1.01898193,1.10412598,0.395507812,15.5154419,16.2432861,-4.25720215,-0.52734375,-0.804748535,2.01324463,-14.883728,-2.03796387,14.7573853,-0.392376709,-0.378067017,-0.141970825,0.604408498,-1.40324081,1.58642578,0.331704712,0.235107422,-0.456536865,-0.668348928,0.9962677,-1.57069992
83,1685684,0.589746094,0.683349609,0.238623047,16.1827259,14.6411695,-2.51367188,-0.184130859,-0.536132813,1.46513672,-15.6483509,-0.980419922,13.085066,0.983276367,1.04644775,0.387268066,15.5621338,16.1032104,-4.21325684,-0.510864258,-0.780029297,1.90063477,-14.9963379,-1.95007324,14.6694946,-0.393530273,-0.363098145,-0.14864502,0.620592101,-1.46204098,1.69958496,0.326733398,0.243896484,-0.435498047,-0.652013,0.96965332,-1.58442867
84,1706315,0.552886963,0.640640259,0.223709106,16.2456014,14.4422936,-2.35656738,-0.172622681,-0.502624512,1.37356567,-15.7446248,-0.919143677,12.9834466,0.933837891,0.997009277,0.362548828,15.6115723,16.0757446,-4.06219482,-0.508117676,-0.752563477,1.82373047,-15.0924683,-1.88415527,14.5898438,-0.380950928,-0.356369019,-0.138839722,0.634029123,-1.633451,1.70562744,0.335494995,0.249938965,-0.450164795,-0.652156564,0.965011597,-1.60639717
85,1726691,0.516027832,0.597930908,0.208795166,16.3084769,14.2434178,-2.19946289,-0.161114502,-0.469116211,1.28199463,-15.8408988,-0.857867432,12.8818272,0.900878906,0.950317383,0.332336426,15.6582642,15.7077026,-3.84246826,-0.497131348,-0.719604492,1.7578125,-15.1885986,-1.81549072,14.4360352,-0.384851074,-0.352386475,-0.12354126,0.650212726,-1.46428486,1.64300537,0.336016846,0.250488281,-0.475817871,-0.652300128,0.957623291,-1.55420795
86,1747055,0.479168701,0.555221558,0.193881226,16.3713524,14.0445419,-2.0423584,-0.149606323,-0.43560791,1.19042358,-15.9371727,-0.796591187,12.7802078,0.85144043,0.911865234,0.31036377,15.7022095,15.5044556,-3.77105713,-0.491638184,-0.692138672,1.66992188,-15.284729,-1.70837402,14.2602539,-0.372271729,-0.356643677,-0.116482544,0.669142911,-1.45991364,1.72869873,0.34203186,0.256530762,-0.479498291,-0.652443692,0.911782837,-1.48004608
87,1767393,0.44230957,0.512512207,0.178967285,16.4342279,13.8456661,-1.88525391,-0.138098145,-0.402099609,1.09885254,-16.0334466,-0.735314941,12.6785884,0.804748535,0.86517334,0.269165039,15.7461548,15.3671265,-3.51287842,-0.480651855,-0.66192627,1.59301758,-15.3643799,-1.59851074,14.128418,-0.362438965,-0.352661133,-0.0901977539,0.688073096,-1.52146038,1.62762451,0.342553711,0.25982666,-0.494165039,-0.669066748,0.863195801,-1.44982952
88,1787746,0.405450439,0.469802856,0.164053345,16.4971034,13.6467902,-1.72814941,-0.126589966,-0.368591309,1.00728149,-16.1297206,-0.674038696,12.5769691,0.760803223,0.829467773,0.236206055,15.8065796,15.199585,-3.32611084,-0.469665527,-0.634460449,1.51062012,-15.4412842,-1.55456543,14.0213013,-0.355352783,-0.359664917,-0.07215271,0.690523789,-1.55279473,1.59796143,0.343075562,0.265869141,-0.503338623,-0.688436387,0.880526733,-1.4443322
89,1808077,0.368591309,0.427093506,0.149139404,16.5599789,13.4479144,-1.57104492,-0.115081787,-0.335083008,0.915710449,-16.2259945,-0.612762451,12.4753497,0.714111328,0.793762207,0.208740234,15.8752441,15.0073242,-3.15856934,-0.453186035,-0.606994629,1.41998291,-15.5291748,-1.48864746,14.0075684,-0.34552002,-0.366668701,-0.0596008301,0.684734736,-1.55940983,1.58752441,0.338104248,0.271911621,-0.504272461,-0.696819697,0.87588501,-1.53221867
90,1828727,0.331732178,0.384384155,0.134225464,16.6228544,13.2490385,-1.41394043,-0.103573608,-0.301574707,0.824139404,-16.3222684,-0.551486206,12.3737303,0.670166016,0.749816895,0.184020996,15.9576416,14.7463989,-2.90588379,-0.436706543,-0.576782227,1.32110596,-15.619812,-1.44470215,13.8647461,-0.338433838,-0.365432739,-0.0497955322,0.665212773,-1.49736039,1.49194336,0.333132935,0.27520752,-0.496966553,-0.702456425,0.893215942,-1.49101578
91,1849051,0.294873047,0.341674805,0.119311523,16.6857299,13.0501627,-1.25683594,-0.0920654297,-0.268066406,0.732568359,-16.4185424,-0.490209961,12.2721109,0.628967285,0.714111328,0.173034668,16.0345459,14.548645,-2.79876709,-0.417480469,-0.552062988,1.20849609,-15.7214355,-1.40075684,13.84552,-0.334094238,-0.372436523,-0.0537231445,0.651183974,-1.49848233,1.54193115,0.325415039,0.283996582,-0.475927734,-0.697106825,0.910546875,-1.57340909
92,1869724,0.258013916,0.298965454,0.104397583,16.7486054,12.8512868,-1.09973145,-0.080557251,-0.234558105,0.640997314,-16.5148163,-0.428933716,12.1704916,0.596008301,0.670166016,0.16204834,16.1251831,14.3701172,-2.76306152,-0.398254395,-0.524597168,1.07116699,-15.8312988,-1.37878418,13.7768555,-0.337994385,-0.371200562,-0.0576507568,0.623422264,-1.51883035,1.66333008,0.317697144,0.290039063,-0.430169678,-0.683517479,0.949850464,-1.60636392
93,1890037,0.221154785,0.256256104,0.0894836426,16.8114809,12.652411,-0.942626953,-0.0690490723,-0.201049805,0.54942627,-16.6110902,-0.367657471,12.0688722,0.563049316,0.617980957,0.14831543,16.1993408,14.1888428,-2.65045166,-0.390014648,-0.488891602,0.969543457,-15.9521484,-1.33483887,13.7136841,-0.341894531,-0.361724854,-0.0588317871,0.612140047,-1.53643178,1.70782471,0.320965576,0.287841797,-0.420117187,-0.658941805,0.967181396,-1.64481191
94,1910624,0.184295654,0.213546753,0.0745697021,16.8743564,12.4535351,-0.785522461,-0.0575408936,-0.167541504,0.457855225,-16.7073642,-0.306381226,11.9672528,0.530090332,0.574035645,0.145568848,16.2872314,14.0103149,-2.50213623,-0.376281738,-0.455932617,0.862426758,-16.086731,-1.32659912,13.6669922,-0.345794678,-0.360488892,-0.0709991455,0.58712492,-1.5567798,1.71661377,0.318740845,0.288391113,-0.404571533,-0.620633221,1.0202179,-1.69973939
95,1930892,0.147436523,0.170837402,0.0596557617,16.9372319,12.2546593,-0.628417969,-0.0460327148,-0.134033203,0.36628418,-16.8036381,-0.24510498,11.8656334,0.491638184,0.532836914,0.129089355,16.388855,13.7988281,-2.32635498,-0.368041992,-0.420227051,0.785522461,-16.204834,-1.29364014,13.6203003,-0.34420166,-0.361999512,-0.0694335937,0.548376883,-1.54416883,1.69793701,0.322009277,0.286193848,-0.419238281,-0.598804129,1.04853516,-1.75466688
96,1951206,0.110577393,0.128128052,0.0447418213,17.0001074,12.0557834,-0.471313477,-0.0345245361,-0.100524902,0.274713135,-16.899912,-0.183828735,11.764014,0.453186035,0.491638184,0.126342773,16.4849854,13.6450195,-2.10662842,-0.359802246,-0.381774902,0.714111328,-16.3037109,-1.22497559,13.5571289,-0.342608643,-0.363510132,-0.0816009521,0.515122009,-1.58923608,1.63531494,0.32527771,0.28125,-0.439398193,-0.596201111,1.04114685,-1.79311487
97,1971497,0.0737182617,0.0854187012,0.0298278809,17.0629829,11.8569076,-0.314208984,-0.0230163574,-0.0670166016,0.18314209,-16.996186,-0.12255249,11.6623947,0.425720215,0.447692871,0.123596191,16.5756226,13.3786011,-1.90887451,-0.346069336,-0.354309082,0.637207031,-16.3778687,-1.18103027,13.4417725,-0.352001953,-0.36227417,-0.0937683105,0.4873603,-1.52169348,1.59466553,0.323052979,0.28729248,-0.454064941,-0.618317331,1.05847778,-1.7793778
98,1991842,0.0368591309,0.0427093506,0.0149139404,17.1258584,11.6580318,-0.157104492,-0.0115081787,-0.0335083008,0.0915710449,-17.0924599,-0.0612762451,11.5607753,0.395507812,0.409240723,0.112609863,16.6827393,13.1781006,-1.67816162,-0.33782959,-0.326843262,0.55480957,-16.4492798,-1.1315918,13.3621216,-0.358648682,-0.366531372,-0.0976959229,0.443119098,-1.52006884,1.52105713,0.326321411,0.293334961,-0.463238525,-0.643180134,1.07031555,-1.8013463
99,2012145,0,0,0,17.1887339,11.4591559,0,-0,-0,0,-17.1887339,-0,11.4591559,0.36529541,0.368041992,0.107116699,16.756897,13.0352783,-1.5133667,-0.318603516,-0.304870605,0.48614502,-16.5289307,-1.11236572,13.0957031,-0.36529541,-0.368041992,-0.107116699,0.431836881,-1.57612242,1.5133667,0.318603516,0.304870605,-0.48614502,-0.65980319,1.11236572,-1.63654722
100,7048557,0.157694127,0.236863693,0.0793029871,17.1887339,14.2130364,-0.242434286,0.175312805,-1.10276572,0.0568120578,-17.1887339,-0.114564027,11.8442212,0.0329589844,0.126342773,0.0302124023,17.0013428,12.3266602,-0.89263916,-0.417480469,-0.225219727,0.0466918945,-16.8475342,-0.593261719,12.6013184,0.124735143,0.110520919,0.0490905848,0.18739108,1.88637628,0.650204874,0.592793274,-0.87754599,0.0101201633,-0.341199674,0.478697692,-0.757097149
101,7057337,0.222777019,0.223543079,0.1114372,17.1887339,16.7842743,-0.371108356,0.273321272,-0.811377232,0.152254103,-17.1887339,-0.0498825065,12.090123,0.0329589844,0.129089355,0.0219726562,17.0013428,13.1973267,-1.01623535,-0.417480469,-0.266418457,0.0466918945,-16.8475342,-0.593261719,12.7661133,0.189818034,0.0944537234,0.0894645438,0.18739108,3.58694764,0.645126995,0.690801741,-0.544958775,0.105562209,-0.341199674,0.543379212,-0.675990309
102,7075748,0.203622505,0.257325109,0.141421713,17.1887339,19.0618731,-0.419775947,0.356349342,-0.43461499,0.225568261,-17.1887339,0.0362820374,12.3330729,0.0521850586,0.184020996,0.0384521484,17.0013428,13.9141846,-1.01348877,-0.387268066,-0.3515625,0.0439453125,-16.8969727,-0.593261719,12.7578735,0.151437446,0.0733041131,0.102969565,0.18739108,5.14768854,0.593712822,0.743617409,-0.0830524901,0.181622948,-0.291761198,0.629543756,-0.424800627
