frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
399,13012491,0.417177504,11.0613073,0.359467597,11.4591559,8.63164304,-8.85910265,0.575136967,-11.5653334,-0.487718639,-11.4591559,6.81668253,-7.49618354,0.683898926,11.0220337,0.563049316,12.6589966,5.73486328,-7.90740967,0.0796508789,-11.2252808,-0.31036377,-11.9119263,7.11914062,-5.09490967,-0.266721421,0.0392736305,-0.20358172,-1.19984068,2.89677976,-0.951692979,0.495486088,-0.340052607,-0.17735487,0.452770367,-0.302458095,-2.40127387
400,13032121,0.444031008,11.0823062,0.368865322,11.4591559,8.55223893,-8.82546212,0.565485807,-11.4608687,-0.467765266,-11.4591559,6.71545341,-7.42796746,0.681152344,11.0220337,0.563049316,12.6589966,5.73760986,-7.88818359,0.0796508789,-11.2335205,-0.31036377,-11.9284058,7.11914062,-5.0894165,-0.237121336,0.0602725322,-0.194183994,-1.19984068,2.81462906,-0.937278531,0.485834928,-0.227348228,-0.157401497,0.469249859,-0.403687215,-2.33855096
401,13065356,0.472184023,11.1490313,0.373085696,11.4591559,8.49605185,-8.82663365,0.564137323,-11.3432728,-0.453469236,-11.4591559,6.61516728,-7.37275367,0.681152344,11.0165405,0.563049316,12.6589966,5.73486328,-7.88543701,0.0796508789,-11.2307739,-0.307617188,-11.9311523,7.11914062,-5.07293701,-0.208968321,0.13249078,-0.18996362,-1.19984068,2.76118857,-0.941196641,0.484486444,-0.112498861,-0.145852049,0.471996441,-0.503973341,-2.29981666
402,13071993,0.500734009,11.2333604,0.370391665,11.4591559,8.46006382,-8.83319347,0.567387161,-11.222197,-0.449717004,-11.4591559,6.51877049,-7.30933894,0.681152344,11.0165405,0.563049316,12.6589966,5.73760986,-7.88543701,0.0796508789,-11.2307739,-0.307617188,-11.9311523,7.11914062,-5.07293701,-0.180418335,0.216819919,-0.192657652,-1.19984068,2.72245396,-0.947756457,0.487736282,0.00857688491,-0.142099816,0.471996441,-0.600370139,-2.23640192
403,13100008,0.524606271,11.3037305,0.364240943,11.4591559,8.45545795,-8.86212429,0.576450822,-11.1540822,-0.453807945,-11.4591559,6.46536417,-7.2757509,0.681152344,11.0137939,0.563049316,12.6589966,5.73486328,-7.88269043,0.0769042969,-11.2033081,-0.307617188,-11.9284058,7.11914062,-5.07293701,-0.156546072,0.289936556,-0.198808374,-1.19984068,2.72059467,-0.979433861,0.499546525,0.0492259132,-0.146190758,0.469249859,-0.65377645,-2.20281389
404,13112438,0.546341197,11.3228251,0.357590797,11.4591559,8.42143571,-8.83674721,0.582088392,-11.1036146,-0.462328231,-11.4591559,6.40064643,-7.20721178,0.681152344,11.0137939,0.563049316,12.6589966,5.72937012,-7.90740967,0.0796508789,-11.2005615,-0.31036377,-11.9256592,7.11914062,-5.07293701,-0.134811147,0.309031144,-0.205458519,-1.19984068,2.69206559,-0.929337547,0.502437513,0.0969469506,-0.151964461,0.466503277,-0.718494196,-2.13427477
405,13135227,0.568634149,11.3181191,0.354138649,11.4591559,8.39594539,-8.81257884,0.584147284,-11.0741883,-0.466078585,-11.4591559,6.33988054,-7.12925714,0.681152344,11.0137939,0.563049316,12.6617432,5.72937012,-7.93212891,0.0769042969,-11.184082,-0.31036377,-11.9064331,7.11639404,-5.07293701,-0.112518195,0.304325137,-0.208910667,-1.20258726,2.66657528,-0.880449936,0.507242987,0.109893698,-0.155714816,0.447277203,-0.776513505,-2.05632013
406,13154058,0.589432826,11.2894554,0.356114247,11.4591559,8.34889464,-8.77411456,0.582527983,-11.0477946,-0.462286293,-11.4591559,6.26726182,-7.04133481,0.681152344,11.0137939,0.563049316,12.6617432,5.72937012,-7.92114258,0.0796508789,-11.1813354,-0.31036377,-11.8981934,7.11639404,-5.07293701,-0.0917195176,0.27566141,-0.206935069,-1.20258726,2.61952453,-0.852971978,0.502877104,0.133540832,-0.151922524,0.439037457,-0.84913222,-1.9683978
407,13175775,0.604777529,11.2643908,0.362567342,11.4591559,8.31107216,-8.75693925,0.579483153,-11.0291413,-0.45066903,-11.4591559,6.20905717,-6.97453079,0.681152344,11.0137939,0.563049316,12.6617432,5.72937012,-7.95959473,0.0796508789,-11.1813354,-0.307617188,-11.8899536,7.11639404,-5.07019043,-0.0763748146,0.2505969,-0.200481975,-1.20258726,2.58170204,-0.797344524,0.499832274,0.15219418,-0.143051842,0.430797711,-0.90733687,-1.90434036
408,13193897,0.61465528,11.2834092,0.368498609,11.4591559,8.27653648,-8.74787552,0.577090879,-10.9964619,-0.441742177,-11.4591559,6.16273393,-6.93514866,0.68939209,11.0137939,0.563049316,12.6617432,5.71563721,-7.95135498,0.0796508789,-11.1813354,-0.307617188,-11.8762207,7.11639404,-5.05096436,-0.0747368095,0.269615212,-0.194550707,-1.20258726,2.56089927,-0.796520541,0.49744,0.184873546,-0.13412499,0.417064801,-0.953660109,-1.8841843
409,13224295,0.624062978,11.3158803,0.371413324,11.4591559,8.27161223,-8.76501224,0.57614524,-10.9554718,-0.435230924,-11.4591559,6.1311767,-6.90947086,0.692138672,11.0165405,0.563049316,12.6617432,5.71014404,-7.97607422,0.0796508789,-11.184082,-0.307617188,-11.8652344,7.11639404,-5.05096436,-0.0680756938,0.299339808,-0.191635992,-1.20258726,2.56146819,-0.788938026,0.496494361,0.228610275,-0.127613736,0.406078472,-0.985217338,-1.85850651
410,13232753,0.629343261,11.3534987,0.371307798,11.4591559,8.28741436,-8.791702,0.57800469,-10.929879,-0.433076306,-11.4591559,6.11648755,-6.89839449,0.692138672,11.0192871,0.563049316,12.6617432,5.71014404,-7.97607422,0.0796508789,-11.184082,-0.307617188,-11.8624878,7.11639404,-5.05096436,-0.0627954112,0.334211543,-0.191741518,-1.20258726,2.57727032,-0.815627785,0.498353811,0.254203058,-0.125459119,0.40333189,-0.999906495,-1.84743014
411,13254701,0.633894626,11.3859936,0.368557827,11.4591559,8.2920493,-8.80046937,0.579971375,-10.906138,-0.434940163,-11.4591559,6.10391568,-6.88613936,0.703125,11.0220337,0.565795898,12.6617432,5.71014404,-7.99804688,0.0796508789,-11.184082,-0.304870605,-11.854248,7.11639404,-5.05096436,-0.0692303745,0.363959882,-0.197238071,-1.20258726,2.58190525,-0.802422498,0.500320496,0.277944006,-0.130069557,0.395092144,-1.01247836,-1.83517501
412,13272134,0.633817444,11.4204038,0.363272559,11.4591559,8.28641266,-8.79452419,0.581130799,-10.8976967,-0.442055,-11.4591559,6.10396409,-6.89265622,0.705871582,11.0247803,0.56854248,12.6617432,5.69366455,-8.04199219,0.0796508789,-11.1895752,-0.304870605,-11.8515015,7.11639404,-5.05096436,-0.0720541376,0.395623481,-0.205269922,-1.20258726,2.5927481,-0.752532004,0.501479921,0.291878532,-0.137184394,0.392345562,-1.01242995,-1.84169186
413,13293814,0.627891845,11.4279242,0.359576402,11.4591559,8.30220588,-8.80827707,0.580846322,-10.9211529,-0.449992397,-11.4591559,6.13151692,-6.93035018,0.711364746,11.0357666,0.56854248,12.6617432,5.69366455,-8.03924561,0.0796508789,-11.1923218,-0.304870605,-11.8487549,7.11914062,-5.05096436,-0.0834729006,0.392157603,-0.208966079,-1.20258726,2.60854133,-0.769031462,0.501195443,0.271168857,-0.145121791,0.38959898,-0.987623705,-1.87938583
414,13315253,0.617638024,11.4117323,0.359094293,11.4591559,8.32013234,-8.81474732,0.582695937,-10.9627432,-0.45567993,-11.4591559,6.16925046,-6.96963501,0.71685791,11.0385132,0.56854248,12.6617432,5.69091797,-8.06945801,0.0823974609,-11.1923218,-0.302124023,-11.8460083,7.11914062,-5.05096436,-0.0992198862,0.373219155,-0.209448188,-1.20258726,2.62921437,-0.745289309,0.500298476,0.229578543,-0.153555906,0.386852398,-0.949890166,-1.91867065
415,13333739,0.600464196,11.3937235,0.3610438,11.4591559,8.37925556,-8.85282891,0.585458612,-11.0297901,-0.459574879,-11.4591559,6.24259019,-7.03916734,0.714111328,11.0440063,0.56854248,12.6644897,5.6854248,-8.06121826,0.0823974609,-11.1923218,-0.302124023,-11.8460083,7.11914062,-5.05096436,-0.113647132,0.349717166,-0.207498681,-1.20533384,2.69383076,-0.791610647,0.503061151,0.162531694,-0.157450856,0.386852398,-0.876550437,-1.98820298
416,13356895,0.577278641,11.3785447,0.364782133,11.4591559,8.44905202,-8.89724142,0.588807044,-11.1012841,-0.462404797,-11.4591559,6.34061132,-7.12975372,0.71685791,11.0440063,0.56854248,12.6644897,5.68267822,-8.06121826,0.085144043,-11.1923218,-0.302124023,-11.8460083,7.12188721,-5.05096436,-0.139579269,0.334538392,-0.203760348,-1.20533384,2.7663738,-0.836023162,0.503663001,0.0910376784,-0.160280774,0.386852398,-0.78127589,-2.07878936
417,13375040,0.548461424,11.3626133,0.369431477,11.4591559,8.51924702,-8.93959966,0.588825622,-11.176618,-0.465735812,-11.4591559,6.45080816,-7.23582575,0.714111328,11.0440063,0.56854248,12.6837158,5.68267822,-8.08044434,0.085144043,-11.1923218,-0.302124023,-11.8460083,7.14385986,-5.05096436,-0.165649904,0.318606931,-0.199111004,-1.22455992,2.8365688,-0.859155321,0.503681579,0.0157037948,-0.163611789,0.386852398,-0.693051699,-2.18486139
418,13396308,0.518742895,11.3387651,0.374598822,11.4591559,8.60070055,-8.98903722,0.587880324,-11.2612191,-0.469707294,-11.4591559,6.55881225,-7.34111646,0.714111328,11.0440063,0.56854248,12.7001953,5.68817139,-8.06121826,0.085144043,-11.1895752,-0.302124023,-11.8569946,7.17681885,-5.05096436,-0.195368433,0.294758738,-0.193943658,-1.24103941,2.91252916,-0.927818956,0.502736281,-0.0716438902,-0.167583271,0.397838726,-0.618006598,-2.29015211
419,13413163,0.488092182,11.3188912,0.378968128,11.4591559,8.69130043,-9.04203269,0.588551527,-11.3431802,-0.472981789,-11.4591559,6.66693776,-7.44373318,0.711364746,11.0412598,0.56854248,12.722168,5.69091797,-8.06121826,0.087890625,-11.1868286,-0.302124023,-11.8762207,7.18780518,-5.05096436,-0.223272564,0.277631459,-0.189574352,-1.26301207,3.00038246,-0.980814426,0.500660902,-0.156351618,-0.170857766,0.417064801,-0.520867414,-2.39276882
420,13434725,0.452708763,11.3071007,0.381625482,11.4591559,8.79619716,-9.10421708,0.59017479,-11.434116,-0.4795372,-11.4591559,6.79137363,-7.56642416,0.708618164,11.0357666,0.56854248,12.7496338,5.69366455,-8.06121826,0.087890625,-11.1730957,-0.302124023,-11.9009399,7.22900391,-5.05096436,-0.255909401,0.271334062,-0.186916999,-1.29047789,3.10253261,-1.04299881,0.502284165,-0.261020336,-0.177413176,0.441784039,-0.437630278,-2.51545981
421,13453271,0.414746845,11.2678347,0.385345749,11.4591559,8.89806565,-9.16154079,0.593567276,-11.5489843,-0.486216476,-11.4591559,6.91105797,-7.68843621,0.705871582,11.0275269,0.571289062,12.7853394,5.71014404,-8.06671143,0.087890625,-11.1813354,-0.302124023,-11.9448853,7.27294922,-5.05096436,-0.291124737,0.240307822,-0.185943313,-1.32618345,3.18792161,-1.09482937,0.505676651,-0.367648896,-0.184092452,0.485729351,-0.361891245,-2.63747185
422,13475402,0.373031123,11.1968618,0.392245128,11.4591559,8.99016925,-9.21689626,0.595137264,-11.6826839,-0.490188811,-11.4591559,7.02491513,-7.8097043,0.697631836,11.0275269,0.574035645,12.8210449,5.71014404,-8.03924561,0.087890625,-11.2088013,-0.302124023,-12.0217896,7.31689453,-5.05096436,-0.324600713,0.169334935,-0.181790516,-1.36188902,3.28002521,-1.17765065,0.507246639,-0.473882648,-0.188064788,0.562633648,-0.291979403,-2.75873994
423,13495078,0.324609829,11.0800534,0.402397487,11.4591559,9.0442742,-9.23106219,0.596055719,-11.834283,-0.490017066,-11.4591559,7.10963007,-7.90939973,0.697631836,11.0275269,0.585021973,12.8677368,5.71014404,-8.05847168,0.087890625,-11.2307739,-0.304870605,-12.0684814,7.36358643,-5.05096436,-0.373022007,0.0525265023,-0.182624485,-1.40858091,3.33413015,-1.17259051,0.508165094,-0.603509079,-0.185146461,0.609325543,-0.253956358,-2.85843537
424,13512145,0.275618777,10.9385303,0.415019711,11.4591559,9.10750065,-9.24634251,0.59712963,-12.0047735,-0.482049104,-11.4591559,7.18789362,-7.99773214,0.694885254,11.0247803,0.590515137,12.8897095,5.66894531,-8.01727295,0.087890625,-11.2664795,-0.302124023,-12.1234131,7.36633301,-5.04821777,-0.419266477,-0.0862499748,-0.175495426,-1.43055357,3.43855534,-1.22906956,0.509239005,-0.738293959,-0.179925081,0.664257183,-0.17843939,-2.94951437
425,13535565,0.215414348,10.8277517,0.427030906,11.4591559,9.17950577,-9.27793877,0.597137894,-12.1896905,-0.479952304,-11.4591559,7.28237767,-8.11817365,0.692138672,11.0028076,0.620727539,12.9226685,5.69641113,-8.03375244,0.087890625,-11.3186646,-0.302124023,-12.2167969,7.40753174,-5.0289917,-0.476724324,-0.175055906,-0.193696633,-1.46351255,3.48309464,-1.24418633,0.509247269,-0.871025915,-0.177828281,0.757640972,-0.125154072,-3.08918195
426,13555967,0.144289573,10.7060231,0.438053329,11.4591559,9.26152891,-9.31660511,0.596685872,-12.4140087,-0.48214319,-11.4591559,7.39448457,-8.26106817,0.68939209,10.9725952,0.650939941,12.9556274,5.69091797,-8.03649902,0.090637207,-11.348877,-0.293884277,-12.3101807,7.44873047,-5.0289917,-0.545102517,-0.266572074,-0.212886613,-1.49647154,3.57061095,-1.28010609,0.506048665,-1.06513178,-0.188258913,0.851024761,-0.0542459009,-3.23207647
427,13572871,0.0639372642,10.559127,0.449306851,11.4591559,9.34727824,-9.35932486,0.595663256,-12.673322,-0.488024939,-11.4591559,7.52013481,-8.42068614,0.68939209,10.9368896,0.681152344,12.9830933,5.69366455,-8.01452637,0.090637207,-11.3845825,-0.288391113,-12.3953247,7.49267578,-5.0289917,-0.625454826,-0.37776265,-0.231845493,-1.52393736,3.65361369,-1.34479849,0.505026049,-1.2887395,-0.199633826,0.936168804,0.0274590326,-3.39169444
428,13595420,-0.026376197,10.3679467,0.460313496,11.4591559,9.44606811,-9.39958342,0.591786783,-12.9904768,-0.496701772,-11.4591559,7.65744902,-8.59009772,0.683898926,10.8984375,0.736083984,13.0187988,5.69366455,-7.99530029,0.107116699,-11.4587402,-0.288391113,-12.5436401,7.56134033,-5.05371094,-0.710275123,-0.530490762,-0.275770489,-1.55964293,3.75240356,-1.40428313,0.484670083,-1.53173658,-0.208310659,1.08448423,0.0961086908,-3.53638679
429,13614070,-0.127952068,10.1223895,0.478443242,11.4591559,9.54125612,-9.44636547,0.57594771,-13.345646,-0.50576861,-11.4591559,7.79205416,-8.78321634,0.672912598,10.8682251,0.777282715,13.057251,5.69091797,-7.99530029,0.109863281,-11.5493774,-0.288391113,-12.6809692,7.60528564,-5.07568359,-0.800864666,-0.745835624,-0.298839472,-1.59809507,3.85033815,-1.45106517,0.466084429,-1.79626856,-0.217377496,1.22181334,0.186768513,-3.70753275
430,13635927,-0.232732122,9.72966742,0.510715579,11.4591559,9.62800843,-9.48475236,0.541738674,-13.7558909,-0.505438097,-11.4591559,7.84207704,-8.91736434,0.66192627,10.8187866,0.821228027,13.0847168,5.70739746,-7.98431396,0.109863281,-11.7086792,-0.291137695,-12.8018188,7.69592285,-5.14160156,-0.894658391,-1.0891192,-0.310512448,-1.62556089,3.92061097,-1.50043839,0.431875393,-2.04721165,-0.214300401,1.34266295,0.146154185,-3.77576278
431,13653882,-0.333013352,9.26004282,0.564536274,11.4591559,9.77150177,-9.60139024,0.481906251,-14.19685,-0.484600453,-11.4591559,7.80135482,-8.99093281,0.653686523,10.7473755,0.873413086,13.0874634,5.71289062,-7.97607422,0.109863281,-11.8817139,-0.304870605,-12.9336548,7.71240234,-5.18554688,-0.986699875,-1.48733267,-0.308876812,-1.62830748,4.05861114,-1.62531602,0.37204297,-2.31513617,-0.179729848,1.47449888,0.0889524791,-3.80538593
432,13673707,-0.400124947,8.72123643,0.648096979,11.4591559,10.0143221,-9.83105467,0.399954397,-14.5781192,-0.424915289,-11.4591559,7.59321644,-8.89584076,0.634460449,10.6237793,0.928344727,13.0654907,5.71563721,-7.97332764,0.109863281,-12.0547485,-0.31036377,-13.0737305,7.71514893,-5.22949219,-1.0345854,-1.90254287,-0.280247747,-1.60633482,4.29868487,-1.85772703,0.290091116,-2.52337071,-0.114551519,1.61457457,-0.121932482,-3.66634857
433,13692930,-0.435889798,8.17754016,0.774217788,11.4591559,10.3971627,-10.2888344,0.280994102,-14.9384036,-0.317344215,-11.4591559,7.23140315,-8.6583259,0.623474121,10.4452515,1.01623535,13.0023193,5.75958252,-7.99804688,0.109863281,-12.2387695,-0.321350098,-13.2247925,7.6739502,-5.38330078,-1.05936392,-2.2677113,-0.242017563,-1.54316343,4.63758014,-2.29078751,0.171130821,-2.69963402,0.00400588259,1.76563658,-0.442547041,-3.27502512
434,13716858,-0.448305647,7.78405019,0.93707839,11.4591559,10.9418124,-11.0590934,0.134494092,-15.256195,-0.177841614,-11.4591559,6.81172089,-8.37129617,0.615234375,10.1596069,1.15356445,12.8979492,5.91339111,-7.98706055,0.109863281,-12.4118042,-0.406494141,-13.4115601,7.57781982,-5.3805542,-1.06354002,-2.37555675,-0.216486063,-1.43879332,5.02842132,-3.07203289,0.0246308104,-2.84439077,0.228652527,1.95240416,-0.766098937,-2.99074197
435,13732903,-0.454066127,7.52494619,1.11895226,11.4591559,11.4965056,-11.9844832,-0.0278662775,-15.5007071,-0.0264099381,-11.4591559,6.32693398,-8.01240154,0.598754883,9.93713379,1.28265381,12.8347778,6.12213135,-8.04199219,0.109863281,-12.5244141,-0.387268066,-13.5488892,7.46795654,-5.35858154,-1.05282101,-2.4121876,-0.163701551,-1.37562193,5.37437424,-3.94249099,-0.137729559,-2.97629305,0.360858128,2.08973326,-1.14102256,-2.65382
436,13753051,-0.478402227,7.50414916,1.29275755,11.4591559,11.7946386,-12.6761029,-0.186329507,-15.5633418,0.111300238,-11.4591559,5.80998116,-7.62532771,0.576782227,9.65698242,1.40899658,12.8182983,6.58630371,-8.59130859,0.0714111328,-12.6644897,-0.33782959,-13.7356567,7.20428467,-5.31463623,-1.05518445,-2.15283326,-0.116239028,-1.35914244,5.20833489,-4.08479427,-0.25774064,-2.89885204,0.449129828,2.27650084,-1.39430351,-2.31069148
437,13774076,-0.539252929,7.30361618,1.4477105,11.4591559,11.9537399,-13.2163012,-0.330655639,-15.7014856,0.241465799,-11.4591559,5.30569715,-7.26803623,0.543823242,9.37408447,1.57928467,12.7798462,7.25372314,-9.01428223,0.0384521484,-12.807312,-0.288391113,-13.8977051,6.98455811,-5.21850586,-1.08307617,-2.0704683,-0.131574164,-1.32069029,4.70001676,-4.20201898,-0.369107787,-2.89417359,0.529856913,2.43854918,-1.67886096,-2.04953037
438,13793157,-0.622371277,7.00051074,1.57101509,11.4591559,11.9022028,-13.4182126,-0.441203753,-15.8307529,0.354694626,-11.4591559,4.70534455,-6.798093,0.49987793,9.14886475,1.70562744,12.7770996,7.72613525,-9.36309814,-0.0411987305,-12.9199219,-0.200500488,-13.9993286,6.76483154,-5.11688232,-1.12224921,-2.14835401,-0.134612352,-1.31794371,4.17606758,-4.05511443,-0.400005023,-2.91083104,0.555195115,2.54017271,-2.05948699,-1.68121068
439,13816156,-0.717755893,6.81289065,1.65496535,11.4591559,11.7303698,-13.4346616,-0.535076541,-15.8822566,0.433912117,-11.4591559,4.06442197,-6.36129483,0.406494141,8.8494873,1.89788818,12.7386475,8.37432861,-9.91241455,-0.153808594,-13.1011963,-0.109863281,-14.1339111,6.59179688,-4.85321045,-1.12425003,-2.03659666,-0.242922829,-1.27949156,3.35604117,-3.52224708,-0.381267948,-2.7810603,0.543775398,2.67475523,-2.52737491,-1.50808438
440,13833854,-0.777320197,6.62496435,1.69506116,11.4591559,11.4846533,-13.3920518,-0.609846896,-15.8703315,0.483097538,-11.4591559,3.42801419,-5.96115011,0.335083008,8.60778809,2.01599121,12.7001953,9.08843994,-10.1568604,-0.260925293,-13.2247925,-0.0494384766,-14.2053223,6.39129639,-4.65545654,-1.1124032,-1.98282373,-0.320930051,-1.24103941,2.39621334,-3.23519143,-0.348921603,-2.64553899,0.532536015,2.74616636,-2.96328219,-1.30569356
441,13853050,-0.78666171,6.61931472,1.6827854,11.4591559,11.4446285,-13.4797359,-0.658084492,-15.9504875,0.501889062,-11.4591559,3.05215626,-5.72453712,0.238952637,8.34136963,2.12310791,12.6068115,9.32739258,-10.3875732,-0.354309082,-13.3428955,0.0137329102,-14.2492676,5.96008301,-4.43572998,-1.02561435,-1.72205491,-0.440322512,-1.14765562,2.11723591,-3.09216267,-0.30377541,-2.60759199,0.488156152,2.79011168,-2.90792675,-1.28880714
442,13877200,-0.728334149,6.78886943,1.63870076,11.4591559,11.4071064,-13.6096743,-0.686570957,-15.8056325,0.484143274,-11.4591559,2.75233552,-5.53271693,0.129089355,8.06396484,2.18902588,12.5079346,9.86846924,-10.6787109,-0.477905273,-13.4939575,0.0576782227,-14.3014526,5.77606201,-4.32037354,-0.857423504,-1.27509542,-0.550325117,-1.04877867,1.53863713,-2.93096334,-0.208665683,-2.31167498,0.426465052,2.84229673,-3.02372649,-1.2123434
443,13895207,-0.591848049,7.20331472,1.56302227,11.4591559,11.3795045,-13.7314711,-0.669180681,-15.5159217,0.457558505,-11.4591559,2.58112262,-5.37940727,0.0521850586,7.92114258,2.21099854,12.4749756,10.0772095,-10.8105469,-0.563049316,-13.6230469,0.087890625,-14.3289185,5.57830811,-4.19677734,-0.644033108,-0.717827858,-0.64797627,-1.01581968,1.302295,-2.92092418,-0.106131364,-1.89287487,0.36966788,2.86976255,-2.99718548,-1.18262993
444,13912645,-0.391503779,7.821123,1.46573537,11.4591559,11.2246141,-13.7920025,-0.627861315,-14.784168,0.405912917,-11.4591559,2.34367745,-5.16649783,-0.0109863281,7.86346436,2.21099854,12.4557495,10.395813,-10.8984375,-0.626220703,-13.7081909,0.0988769531,-14.3344116,5.54534912,-4.15008545,-0.380517451,-0.0423413515,-0.745263162,-0.996593609,0.828801064,-2.89356496,-0.00164061142,-1.07597706,0.307035964,2.87525572,-3.20167167,-1.01641238
