frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
55,1119968,2.28647461,4.46660809,-10.1731201,12.8886304,-14.3239449,11.6015625,-1.35834961,-4.3070866,5.20982666,-12.5381665,-3.4019165,13.4566171,2.87017822,4.30114746,-11.1978149,12.3019409,-13.6010742,13.6505127,-1.7880249,-3.92211914,5.81176758,-11.9558716,-4.54284668,14.7628784,-0.583703613,0.165460625,1.02469482,0.586689493,-0.72287066,-2.0489502,0.429675293,-0.384967461,-0.601940918,-0.582294962,1.14093018,-1.30626137
56,1140547,2.23450928,4.49531195,-9.94191284,12.98636,-14.3239449,11.3378906,-1.32747803,-4.33941595,5.09142151,-12.6438613,-3.32460022,13.4112202,2.80975342,4.33135986,-11.0083008,12.3980713,-13.6010742,13.7219238,-1.76605225,-3.96057129,5.66894531,-12.0410156,-4.40826416,14.6694946,-0.575244141,0.163952084,1.06638794,0.588288746,-0.72287066,-2.3840332,0.438574219,-0.378844662,-0.577523804,-0.602845631,1.08366394,-1.25827442
57,1161251,2.18254395,4.52401581,-9.71070557,13.0840897,-14.3239449,11.0742188,-1.29660645,-4.3717453,4.97301636,-12.749556,-3.24728394,13.3658234,2.74108887,4.3560791,-10.7913208,12.5079346,-13.6010742,12.9638672,-1.74682617,-4.01275635,5.52886963,-12.1234131,-4.26544189,14.5788574,-0.558544922,0.167936706,1.08061523,0.576155088,-0.72287066,-1.88964844,0.450219727,-0.358988952,-0.555853271,-0.626142881,1.01815796,-1.21303406
58,1181858,2.13057861,4.55271967,-9.47949829,13.1818193,-14.3239449,10.8105469,-1.26573486,-4.40407465,4.85461121,-12.8552507,-3.16996765,13.3204265,2.66143799,4.38079834,-10.5056763,12.5930786,-13.6010742,12.6177979,-1.71936035,-4.06219482,5.41625977,-12.2277832,-4.20227051,14.5019531,-0.530859375,0.171921328,1.02617798,0.588740669,-0.72287066,-1.80725098,0.453625488,-0.341879824,-0.56164856,-0.627467476,1.03230286,-1.18152661
59,1202248,2.07861328,4.58142353,-9.24829102,13.2795489,-14.3239449,10.546875,-1.23486328,-4.436404,4.73620605,-12.9609454,-3.09265137,13.2750297,2.56530762,4.40826416,-10.2584839,12.6672363,-13.6010742,12.4694824,-1.70288086,-4.11437988,5.31188965,-12.3458862,-4.14733887,14.4387817,-0.486694336,0.173159368,1.01019287,0.612312578,-0.72287066,-1.92260742,0.468017578,-0.322024115,-0.575683594,-0.61505916,1.0546875,-1.16375206
60,1222870,2.02664795,4.61012739,-9.01708374,13.3772785,-14.3239449,10.2832031,-1.2039917,-4.46873335,4.6178009,-13.0666401,-3.01533508,13.2296328,2.48291016,4.43572998,-10.0305176,12.7606201,-13.6010742,12.2909546,-1.67541504,-4.17480469,5.2130127,-12.4584961,-4.10339355,14.4140625,-0.456262207,0.174397409,1.01343384,0.616658413,-0.72287066,-2.00775146,0.47142334,-0.293928659,-0.595211792,-0.608144008,1.08805847,-1.18442967
61,1243426,1.97468262,4.63883125,-8.78587646,13.4750082,-14.3239449,10.0195312,-1.17312012,-4.5010627,4.49939575,-13.1723348,-2.9380188,13.184236,2.40325928,4.45495605,-9.81903076,12.8512573,-13.6010742,11.9256592,-1.6506958,-4.22149658,5.09216309,-12.5793457,-4.0814209,14.3920898,-0.42857666,0.183875195,1.0331543,0.623750829,-0.72287066,-1.90612793,0.477575684,-0.279566113,-0.592767334,-0.592989111,1.1434021,-1.20785386
62,1264130,1.92271729,4.66753511,-8.55466919,13.5727378,-13.8117224,9.75585938,-1.14224854,-4.53339204,4.3809906,-13.2780295,-2.86070251,13.1388391,2.30987549,4.49615479,-9.56085205,12.958374,-13.6010742,11.7333984,-1.62322998,-4.27642822,4.99053955,-12.6864624,-4.034729,14.3701172,-0.387158203,0.171380325,1.00618286,0.614363754,-0.210648163,-1.97753906,0.480981445,-0.256963821,-0.60954895,-0.591567123,1.17402649,-1.23127805
63,1284739,1.87075195,4.69623897,-8.32346191,13.6704674,-13.1287257,9.4921875,-1.11137695,-4.56572139,4.26258545,-13.3837242,-2.78338623,13.0934423,2.23846436,4.52087402,-9.34661865,13.0627441,-13.4664917,11.4202881,-1.57928467,-4.32312012,4.83398438,-12.7770996,-3.98529053,14.3508911,-0.367712402,0.175364947,1.02315674,0.60772326,0.337766028,-1.92810059,0.467907715,-0.242601276,-0.571398926,-0.606624627,1.2019043,-1.25744882
64,1305186,1.81878662,4.72494283,-8.09225464,13.768197,-12.445729,9.22851562,-1.08050537,-4.59805074,4.1441803,-13.4894189,-2.70606995,13.0480455,2.17254639,4.54833984,-9.17633057,13.175354,-13.2632446,11.0742188,-1.53533936,-4.36981201,4.68841553,-12.8540039,-3.90563965,14.3481445,-0.353759766,0.176602988,1.08407593,0.592843021,0.817515668,-1.84570313,0.454833984,-0.22823873,-0.544235229,-0.635415042,1.1995697,-1.30009908
65,1325867,1.76682129,4.75364669,-7.86104736,13.8659266,-11.7627323,8.96484375,-1.04963379,-4.63038009,4.02577515,-13.5951137,-2.62875366,13.0026486,2.10113525,4.56756592,-8.91815186,13.2852173,-12.8979492,10.8984375,-1.49963379,-4.42199707,4.54559326,-12.9501343,-3.79577637,14.3261719,-0.334313965,0.186080774,1.05710449,0.580709363,1.13521697,-1.93359375,0.45,-0.20838302,-0.519818115,-0.644979383,1.16702271,-1.32352327
66,1346484,1.71485596,4.78235055,-7.62984009,13.9636563,-11.0797355,8.70117187,-1.01876221,-4.66270944,3.90737,-13.7008084,-2.55143738,12.9572518,2.03796387,4.58404541,-8.69293213,13.3868408,-12.5765991,10.7885742,-1.46118164,-4.4631958,4.43847656,-13.0435181,-3.7298584,14.3041992,-0.32310791,0.198305142,1.06309204,0.576815452,1.49686358,-2.08740234,0.442419434,-0.199513639,-0.531106567,-0.657290305,1.17842102,-1.34694745
67,1367040,1.66289062,4.81105441,-7.39863281,14.0613859,-10.3967388,8.4375,-0.987890625,-4.69503879,3.78896484,-13.8065031,-2.47412109,12.9118549,1.99676514,4.59503174,-8.47045898,13.4967041,-12.5546265,10.480957,-1.42822266,-4.50714111,4.33685303,-13.1451416,-3.66394043,14.2822266,-0.333874512,0.216022675,1.07182617,0.564681794,2.15788763,-2.04345703,0.440332031,-0.187897675,-0.547888184,-0.661361482,1.18981934,-1.37037164
68,1387760,1.61092529,4.83975827,-7.16742554,14.1591155,-9.71374212,8.17382812,-0.957019043,-4.72736814,3.67055969,-13.9121978,-2.39680481,12.8664581,1.94458008,4.61151123,-8.23425293,13.5818481,-12.2772217,10.0854492,-1.38702393,-4.55383301,4.24346924,-13.2824707,-3.59802246,14.2602539,-0.333654785,0.228247043,1.06682739,0.577267375,2.56347956,-1.91162109,0.430004883,-0.173535129,-0.572909546,-0.629727092,1.20121765,-1.39379583
69,1408163,1.55895996,4.86846213,-6.93621826,14.2568451,-9.03074541,7.91015625,-0.926147461,-4.75969749,3.55215454,-14.0178925,-2.31948853,12.8210612,1.88964844,4.63897705,-7.98706055,13.6560059,-11.9284058,9.78607178,-1.35406494,-4.58679199,4.16381836,-13.4115601,-3.53210449,14.2163086,-0.330688477,0.229485083,1.05084229,0.600839284,2.89766035,-1.87591553,0.42791748,-0.172905494,-0.611663818,-0.606332448,1.21261597,-1.39524736
70,1428792,1.50699463,4.89716599,-6.70501099,14.3545748,-8.3477487,7.64648438,-0.895275879,-4.79202683,3.43374939,-14.1235872,-2.24217224,12.7756644,1.84570312,4.66918945,-7.734375,13.7356567,-11.1566162,9.64599609,-1.32659912,-4.61425781,4.04022217,-13.5351562,-3.46618652,14.1723633,-0.338708496,0.227976542,1.02936401,0.618918028,2.80886751,-1.99951172,0.431323242,-0.177769022,-0.606472778,-0.588430968,1.22401428,-1.39669889
71,1449183,1.4550293,4.92586986,-6.47380371,14.4523044,-7.66475199,7.3828125,-0.864404297,-4.82435618,3.31534424,-14.2292819,-2.16485596,12.7302675,1.80450439,4.70214844,-7.54211426,13.8235474,-10.4946899,9.47845459,-1.29638672,-4.63348389,3.91113281,-13.6422729,-3.3782959,14.1064453,-0.349475098,0.223721418,1.06831055,0.628757027,2.82993795,-2.09564209,0.431982422,-0.190872297,-0.595788574,-0.58700898,1.21343994,-1.37617777
72,1469829,1.40306396,4.95457372,-6.24259644,14.550034,-6.98175528,7.11914063,-0.833532715,-4.85668553,3.19693909,-14.3349766,-2.08753967,12.6848707,1.76330566,4.74060059,-7.34436035,13.9141846,-9.97558594,9.09667969,-1.25793457,-4.6472168,3.76281738,-13.7411499,-3.2244873,14.0460205,-0.360241699,0.21397313,1.10176392,0.635849444,2.99383066,-1.97753906,0.424401855,-0.209468736,-0.565878296,-0.593826739,1.13694763,-1.36114981
73,1490293,1.35109863,4.98327758,-6.01138916,14.6477636,-6.29875857,6.85546875,-0.802661133,-4.88901488,3.07853394,-14.4406714,-2.01022339,12.6394739,1.71661377,4.76806641,-7.08618164,14.0213013,-10.1321411,8.89892578,-1.21948242,-4.66644287,3.65020752,-13.8208008,-3.12286377,14.0130615,-0.365515137,0.21521117,1.07479248,0.626462368,3.83338255,-2.04345703,0.416821289,-0.22257201,-0.571673584,-0.619870571,1.11264038,-1.37358767
74,1510704,1.2991333,5.01198144,-5.78018188,14.7454933,-5.61576186,6.59179688,-0.771789551,-4.92134423,2.96012878,-14.5463661,-1.9329071,12.594077,1.67266846,4.79003906,-6.82525635,14.1339111,-8.5446167,8.65722656,-1.18377686,-4.69116211,3.54034424,-13.9031982,-3.0267334,13.9746094,-0.373535156,0.221942375,1.04507446,0.611582129,2.92885484,-2.06542969,0.411987305,-0.230182121,-0.580215454,-0.643167822,1.09382629,-1.38053237
75,1531229,1.24716797,5.0406853,-5.54897461,14.8432229,-4.93276515,6.328125,-0.740917969,-4.95367358,2.84172363,-14.6520608,-1.85559082,12.5486802,1.6506958,4.80651855,-6.63024902,14.2382812,-8.03375244,8.17108154,-1.14257812,-4.71588135,3.44421387,-13.9828491,-2.93884277,13.911438,-0.403527832,0.234166743,1.08127441,0.604941635,3.10098729,-1.84295654,0.401660156,-0.237792231,-0.602490234,-0.669211655,1.08325195,-1.36275782
76,1551642,1.19520264,5.06938916,-5.31776733,14.9409525,-4.24976844,6.06445312,-0.710046387,-4.98600293,2.72331848,-14.7577555,-1.77827454,12.5032833,1.61224365,4.81750488,-6.38031006,14.3399048,-8.30566406,7.9486084,-1.10961914,-4.74334717,3.32336426,-14.0982056,-2.85095215,13.8427734,-0.417041016,0.251884275,1.06254272,0.601047724,4.05589563,-1.88415527,0.399572754,-0.24265576,-0.600045776,-0.659549921,1.07267761,-1.33949012
77,1572245,1.1432373,5.09809302,-5.08656006,15.0386821,-3.56677173,5.80078125,-0.679174805,-5.01833228,2.60491333,-14.8634502,-1.70095825,12.4578865,1.56829834,4.83123779,-6.1138916,14.4195557,-8.39080811,7.83325195,-1.06018066,-4.77081299,3.20800781,-14.2163086,-2.80151367,13.8427734,-0.425061035,0.266855226,1.02733154,0.619126469,4.82403638,-2.0324707,0.381005859,-0.247519288,-0.603094482,-0.647141605,1.10055542,-1.38488696
78,1592896,1.09127197,5.12679688,-4.85535278,15.1364118,-2.88377502,5.53710937,-0.648303223,-5.05066163,2.48650818,-14.9691449,-1.62364197,12.4124896,1.52160645,4.84771729,-5.86120605,14.5074463,-8.51715088,7.64373779,-1.02996826,-4.80377197,3.05419922,-14.3344116,-2.71636963,13.7521362,-0.430334473,0.279079594,1.00585327,0.628965467,5.63337586,-2.10662842,0.381665039,-0.246889653,-0.56769104,-0.63473329,1.09272766,-1.3396466
79,1613477,1.03930664,5.15550074,-4.62414551,15.2341414,-2.20077831,5.2734375,-0.617431641,-5.08299097,2.36810303,-15.0748396,-1.54632568,12.3670928,1.48864746,4.86694336,-5.69091797,14.5843506,-8.06396484,7.41027832,-0.997009277,-4.82574463,2.91412354,-14.4415283,-2.63122559,13.7109375,-0.44934082,0.288557381,1.06677246,0.649790794,5.86318654,-2.13684082,0.379577637,-0.257246345,-0.546020508,-0.633311302,1.0848999,-1.34384471
80,1634077,0.987341309,5.1842046,-4.39293823,15.331871,-1.51778159,5.00976562,-0.586560059,-5.11532032,2.24969788,-15.1805343,-1.4690094,12.3216959,1.45843506,4.89715576,-5.48217773,14.6887207,-7.63824463,7.05322266,-0.961303711,-4.84222412,2.77130127,-14.5431519,-2.56256104,13.6669922,-0.47109375,0.287048839,1.0892395,0.643150301,6.12046303,-2.04345703,0.374743652,-0.273096202,-0.521603394,-0.637382478,1.09355164,-1.34529624
81,1654421,0.935375977,5.21290846,-4.16173096,15.4296006,-0.834784884,4.74609375,-0.555688477,-5.14764967,2.13129272,-15.286229,-1.39169312,12.2762991,1.42822266,4.91912842,-5.25970459,14.7875977,-6.40228271,6.59179688,-0.931091309,-4.85870361,2.66967773,-14.6337891,-2.49664307,13.6230469,-0.49284668,0.293780043,1.09797363,0.642002971,5.56749783,-1.84570312,0.375402832,-0.288946059,-0.53838501,-0.652439983,1.10494995,-1.34674778
82,1675043,0.883410645,5.24161232,-3.93052368,15.5273303,-0.151788174,4.48242188,-0.524816895,-5.17997902,2.01288757,-15.3919238,-1.31437683,12.2309023,1.39251709,4.94659424,-4.95483398,14.9084473,-5.28991699,6.41326904,-0.887145996,-4.87792969,2.56530762,-14.7299194,-2.43347168,13.576355,-0.509106445,0.295018083,1.0243103,0.618882985,5.13812882,-1.93084717,0.362329102,-0.302049333,-0.552420044,-0.662004323,1.11909485,-1.34545272
83,1695350,0.831445313,5.27031618,-3.69931641,15.6250599,0.531208536,4.21875,-0.493945313,-5.21230837,1.89448242,-15.4976185,-1.23706055,12.1855054,1.35955811,4.96582031,-4.72137451,15.0073242,-5.32836914,6.35009766,-0.848693848,-4.89715576,2.4609375,-14.8178101,-2.41149902,13.4912109,-0.528112793,0.30449587,1.02205811,0.617735656,5.85957768,-2.13134766,0.354748535,-0.315152608,-0.566455078,-0.67980841,1.17443848,-1.30570553
84,1715837,0.77947998,5.29902004,-3.46810913,15.7227895,1.21420525,3.95507813,-0.46307373,-5.24463772,1.77607727,-15.6033132,-1.15974426,12.1401086,1.31561279,4.98779297,-4.47418213,15.1254272,-5.39428711,6.01776123,-0.804748535,-4.92462158,2.36206055,-14.9221802,-2.38952637,13.4692383,-0.536132812,0.311227074,1.006073,0.597362252,6.60849236,-2.06268311,0.341674805,-0.320016137,-0.585983276,-0.681133004,1.2297821,-1.32912971
85,1736206,0.727514648,5.3277239,-3.23690186,15.8205191,1.89720196,3.69140625,-0.432202148,-5.27696707,1.65767212,-15.7090079,-1.08242798,12.0947117,1.28265381,4.99328613,-4.24346924,15.218811,-4.93286133,5.71014404,-0.760803223,-4.94934082,2.27416992,-15.0375366,-2.27966309,13.3758545,-0.55513916,0.334437771,1.00656738,0.601708087,6.83006329,-2.01873779,0.328601074,-0.327626247,-0.616497803,-0.671471271,1.19723511,-1.28114277
86,1756514,0.675549316,5.35642776,-3.00569458,15.9182487,2.58019867,3.42773438,-0.401330566,-5.30929642,1.53926697,-15.8147026,-1.00511169,12.0493149,1.23321533,5.00976562,-4.01000977,15.3067017,-4.90539551,5.42999268,-0.708618164,-4.97680664,2.13134766,-15.1803589,-2.14782715,13.2138062,-0.557666016,0.346662139,1.00431519,0.611547086,7.48559418,-2.0022583,0.307287598,-0.332489776,-0.592080688,-0.634343717,1.14271545,-1.16449127
87,1776849,0.623583984,5.38513162,-2.7744873,16.0159784,3.26319538,3.1640625,-0.370458984,-5.34162577,1.42086182,-15.9203973,-0.92779541,12.003918,1.19750977,5.03448486,-3.79852295,15.4000854,-3.57879639,5.14160156,-0.664672852,-5.00427246,1.97479248,-15.2984619,-2.04345703,13.1396484,-0.573925781,0.350646761,1.02403564,0.61589292,6.84199176,-1.97753906,0.294213867,-0.337353304,-0.553930664,-0.621935401,1.11566162,-1.1357304
88,1797127,0.571618652,5.41383549,-2.54328003,16.113708,3.94619209,2.90039062,-0.339587402,-5.37395511,1.30245667,-16.026092,-0.850479126,11.9585212,1.1618042,5.05645752,-3.58703613,15.4797363,-2.23297119,4.79003906,-0.617980957,-5.02624512,1.86218262,-15.4110718,-1.98852539,13.0957031,-0.590185547,0.357377966,1.0437561,0.633971665,6.17916328,-1.88964844,0.278393555,-0.347709997,-0.559725952,-0.615020249,1.13804626,-1.13718194
89,1817530,0.51965332,5.44253935,-2.31207275,16.2114376,4.6291888,2.63671875,-0.30871582,-5.40628446,1.18405151,-16.1317867,-0.773162842,11.9131243,1.12609863,5.09490967,-3.36730957,15.5648804,-1.12884521,4.65820312,-0.56854248,-5.04821777,1.74682617,-15.5044556,-1.92810059,13.0517578,-0.606445313,0.347629678,1.05523682,0.646557246,5.75803401,-2.02148438,0.25982666,-0.358066689,-0.562774658,-0.627331172,1.15493774,-1.13863347
90,1838159,0.467687988,5.47124321,-2.08086548,16.3091672,5.31218551,2.37304687,-0.277844238,-5.43861381,1.06564636,-16.2374814,-0.695846558,11.8677275,1.07666016,5.12237549,-3.14758301,15.6692505,0.296630859,4.41650391,-0.52734375,-5.07293701,1.64245605,-15.5978394,-1.84020996,13.0297852,-0.608972168,0.348867718,1.06671753,0.639916752,5.01555465,-2.04345703,0.249499512,-0.3656768,-0.576809692,-0.639642094,1.1443634,-1.16205765
91,1858517,0.415722656,5.49994707,-1.8496582,16.4068969,5.99518222,2.109375,-0.246972656,-5.47094316,0.947241211,-16.3431762,-0.618530273,11.8223307,1.03271484,5.15533447,-2.89215088,15.7598877,1.0848999,4.01824951,-0.480651855,-5.10314941,1.54632568,-15.6912231,-1.70562744,13.0105591,-0.616992188,0.344612594,1.04249268,0.647009169,4.91028232,-1.90887451,0.233679199,-0.367793746,-0.599084473,-0.651953017,1.08709717,-1.18822843
92,1879132,0.363757324,5.52865093,-1.61845093,16.5046265,6.67817893,1.84570312,-0.216101074,-5.50327251,0.82883606,-16.4488709,-0.541213989,11.7769338,0.972290039,5.17456055,-2.70263672,15.8862305,4.56756592,3.75457764,-0.436706543,-5.1361084,1.42272949,-15.7846069,-1.59576416,13.0078125,-0.608532715,0.35409038,1.08418579,0.618396019,2.11061301,-1.90887451,0.220605469,-0.367164111,-0.593893433,-0.664263939,1.05455017,-1.23087869
93,1899455,0.311791992,5.55735479,-1.38724365,16.6023561,7.36117564,1.58203125,-0.185229492,-5.53560186,0.710430908,-16.5545656,-0.463897705,11.731537,0.914611816,5.19378662,-2.44720459,15.9741211,5.7925415,3.47442627,-0.403747559,-5.16906738,1.31561279,-15.8944702,-1.51062012,12.9858398,-0.602819824,0.363568167,1.05996094,0.628235018,1.56863414,-1.89239502,0.218518066,-0.366534475,-0.605181885,-0.66009537,1.04672241,-1.25430288
94,1920116,0.25982666,5.58605865,-1.15603638,16.7000857,8.04417235,1.31835938,-0.15435791,-5.56793121,0.592025757,-16.6602603,-0.386581421,11.6861401,0.843200684,5.22674561,-2.14233398,16.0757446,7.16308594,3.26568604,-0.368041992,-5.19927979,1.1618042,-15.9988403,-1.4666748,12.9776001,-0.583374023,0.359313043,0.986297607,0.624341107,0.881086413,-1.94732666,0.213684082,-0.368651422,-0.569778442,-0.661419964,1.08009338,-1.29145997
95,1940450,0.207861328,5.61476251,-0.924829102,16.7978154,8.72716906,1.0546875,-0.123486328,-5.60026056,0.473620605,-16.765955,-0.309265137,11.6407433,0.766296387,5.25970459,-1.93634033,16.1636353,7.3059082,2.96356201,-0.335083008,-5.23498535,1.00524902,-16.1114502,-1.40075684,12.9418945,-0.558435059,0.355057919,1.01151123,0.634180105,1.42126086,-1.90887451,0.21159668,-0.365275204,-0.531628418,-0.654504812,1.0914917,-1.30115125
96,1960718,0.155895996,5.64346637,-0.693621826,16.895545,9.41016577,0.791015625,-0.0926147461,-5.6325899,0.355215454,-16.8716497,-0.231948853,11.5953464,0.67565918,5.28991699,-1.74957275,16.2515259,5.69366455,2.68066406,-0.307617188,-5.26519775,0.870666504,-16.237793,-1.35681152,12.9199219,-0.519763184,0.353549377,1.05595093,0.644019104,3.71650122,-1.88964844,0.215002441,-0.367392151,-0.51545105,-0.63385675,1.12486267,-1.32457544
97,1981107,0.103930664,5.67217023,-0.462414551,16.9932746,10.0931625,0.52734375,-0.0617431641,-5.66491925,0.236810303,-16.9773444,-0.154632568,11.5499496,0.593261719,5.32836914,-1.53808594,16.3476562,5.98754883,2.39227295,-0.293884277,-5.29541016,0.771789551,-16.3366699,-1.29089355,12.8540039,-0.489331055,0.34380109,1.07567139,0.645618357,4.10561365,-1.8649292,0.232141113,-0.369509097,-0.534979248,-0.640674509,1.13626099,-1.30405432
98,2001452,0.051965332,5.70087409,-0.231207275,17.0910042,10.7761592,0.263671875,-0.030871582,-5.6972486,0.118405151,-17.0830391,-0.0773162842,11.5045527,0.497131348,5.36132812,-1.31835938,16.4273071,6.33361816,2.17254639,-0.274658203,-5.33111572,0.667419434,-16.4300537,-1.24145508,12.8347778,-0.445166016,0.339545966,1.0871521,0.663697101,4.44254103,-1.90887451,0.243786621,-0.36613288,-0.549014282,-0.652985431,1.16413879,-1.33022509
99,2021814,0,5.72957795,0,17.1887339,11.4591559,0,-0,-5.72957795,0,-17.1887339,-0,11.4591559,0.417480469,5.39428711,-1.07940674,16.5316772,6.67144775,1.93359375,-0.249938965,-5.36682129,0.571289062,-16.5124512,-1.18103027,12.8292847,-0.417480469,0.335290842,1.07940674,0.657056608,4.78770815,-1.93359375,0.249938965,-0.362756662,-0.571289062,-0.676282682,1.18103027,-1.37012877
100,7068741,0.554961305,6.16178021,-0.0191803878,17.1887339,14.3109547,-0.681103254,0.335637989,-6.74330799,0.00107040557,-17.1887339,-0.0641278564,11.7587907,0.142822266,5.56732178,-0.0411987305,16.9766235,10.7885742,0.815734863,-0.142822266,-5.625,0.0109863281,-16.9903564,-0.697631836,12.3706055,0.41213904,0.594458432,0.0220183427,0.212110319,3.52238049,-1.49683812,0.478460254,-1.11830799,-0.00991592256,-0.198377409,0.63350398,-0.611814781
101,7072048,0.780849561,6.13979325,-0.00867449873,17.1887339,16.9717512,-1.0104907,0.56860693,-6.54636489,0.0894836829,-17.1887339,0.00677432356,11.9755321,0.142822266,5.56732178,-0.0411987305,16.9766235,10.8325195,0.785522461,-0.140075684,-5.62225342,0.0109863281,-16.9903564,-0.68939209,12.3706055,0.638027295,0.572471476,0.0325242317,0.212110319,6.13923168,-1.79601316,0.708682614,-0.924111467,0.0784973548,-0.198377409,0.696166413,-0.395073402
102,7086014,0.787401078,6.21116987,0.0339964897,17.1887339,19.4585659,-1.10226091,0.737733445,-6.28617323,0.182178477,-17.1887339,0.0820116779,12.1956395,0.263671875,5.63323975,-0.112609863,16.9985962,11.9613647,0.483398437,-0.0494384766,-5.7623291,0.0109863281,-17.0205688,-0.700378418,12.4832153,0.523729203,0.577930126,0.146606353,0.190137663,7.49720114,-1.58565935,0.787171922,-0.523844124,0.171192149,-0.168165006,0.782390096,-0.287575862
103,7105578,0.670878939,6.34940494,0.0874246797,17.1887339,21.714812,-1.08501933,0.889381471,-6.03489564,0.254706019,-17.1887339,0.147524095,12.4196925,0.387268066,5.72387695,-0.142822266,16.9985962,13.0545044,0.329589844,0.0302124023,-5.82550049,-0.0247192383,-17.0040894,-0.67565918,12.6150513,0.283610872,0.625527987,0.230246945,0.190137663,8.66030759,-1.41460917,0.859169069,-0.209395147,0.279425257,-0.184644498,0.823183274,-0.195358778
