frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1079,26629764,0.568249951,19.2318897,0.151632727,17.1887339,21.7723962,0.0165721435,1.68337662,-16.1336521,-0.0823160397,-17.1887339,0.122751494,14.7724551,-0.0549316406,18.767395,-0.00823974609,18.5806274,20.0390625,-0.247192383,0.604248047,-15.68573,-0.931091309,-20.1022339,0.752563477,12.8979492,0.623181591,0.464494686,0.159872473,-1.39189359,1.73333371,0.263764526,1.07912857,-0.447922077,0.848775269,2.91350003,-0.629811983,1.87450584
1080,26666614,0.569999777,19.2298546,0.151754611,17.1887339,21.7723962,0.0162990234,1.68269469,-16.1394407,-0.0817384533,-17.1887339,0.120916726,14.7715186,-0.0521850586,18.767395,-0.00823974609,18.5806274,20.0418091,-0.244445801,0.606994629,-15.68573,-0.928344727,-20.1022339,0.752563477,12.8979492,0.622184835,0.462459589,0.159994358,-1.39189359,1.73058713,0.260744824,1.07570006,-0.453710726,0.846606273,2.91350003,-0.631646751,1.87356942
1081,26669268,0.572370092,19.2264853,0.151444367,17.1887339,21.7723962,0.0149595742,1.68123317,-16.1426812,-0.081890886,-17.1887339,0.119303939,14.7702667,-0.0521850586,18.767395,-0.00823974609,18.5806274,20.0418091,-0.21697998,0.606994629,-15.68573,-0.928344727,-20.1022339,0.752563477,12.8979492,0.62455515,0.459090299,0.159684113,-1.39189359,1.73058713,0.231939555,1.07423854,-0.456951181,0.846453841,2.91350003,-0.633259538,1.87231744
1082,26688569,0.573958828,19.2256803,0.150779619,17.1887339,21.7723962,0.0136287375,1.67975129,-16.1438025,-0.0824313418,-17.1887339,0.117344349,14.7684824,-0.0494384766,18.767395,-0.00823974609,18.5806274,20.0390625,-0.263671875,0.606994629,-15.68573,-0.931091309,-20.0994873,0.752563477,12.8979492,0.623397304,0.458285276,0.159019365,-1.39189359,1.73333371,0.277300612,1.07275666,-0.458072528,0.848659967,2.91075345,-0.635219128,1.87053323
1083,26714470,0.572758729,19.2262015,0.150503133,17.1887339,21.7723962,0.01615609,1.67919449,-16.1424796,-0.0824657062,-17.1887339,0.115172298,14.7675819,-0.0494384766,18.767395,-0.00823974609,18.5806274,20.0390625,-0.274658203,0.606994629,-15.68573,-0.931091309,-20.0994873,0.752563477,12.8979492,0.622197206,0.458806505,0.158742879,-1.39189359,1.73333371,0.290814293,1.07219987,-0.456749669,0.848625602,2.91075345,-0.637391179,1.86963267
1084,26728514,0.571417758,19.2286855,0.150573877,17.1887339,21.7723962,0.0199255422,1.67847432,-16.1458502,-0.0818976821,-17.1887339,0.113488921,14.7671659,-0.0494384766,18.767395,-0.00823974609,18.5806274,20.0390625,-0.288391113,0.606994629,-15.6829834,-0.931091309,-20.1022339,0.752563477,12.8979492,0.620856235,0.461290474,0.158813623,-1.39189359,1.73333371,0.308316656,1.07147969,-0.462866758,0.849193627,2.91350003,-0.639074556,1.86921671
1085,26749550,0.575038885,19.2264091,0.149694848,17.1887339,21.7723962,0.0134240303,1.67655435,-16.1447871,-0.0829318752,-17.1887339,0.113024391,14.765916,-0.0494384766,18.7701416,-0.00823974609,18.5778809,20.0390625,-0.244445801,0.606994629,-15.6829834,-0.931091309,-20.0994873,0.752563477,12.9006958,0.624477362,0.456267518,0.157934594,-1.38914701,1.73333371,0.257869831,1.06955972,-0.461803681,0.848159433,2.91075345,-0.639539086,1.8652202
1086,26770558,0.574887597,19.2260078,0.149942221,17.1887339,21.7723962,0.014288427,1.67508969,-16.1476719,-0.0827989341,-17.1887339,0.112577415,14.7646615,-0.0494384766,18.7701416,-0.00823974609,18.5778809,20.0390625,-0.192260742,0.606994629,-15.6829834,-0.931091309,-20.1022339,0.752563477,12.8979492,0.624326073,0.455866159,0.158181967,-1.38914701,1.73333371,0.206549169,1.06809506,-0.464688497,0.848292375,2.91350003,-0.639986062,1.86671225
1087,26789846,0.57881154,19.2253633,0.148939259,17.1887339,21.7723962,0.00741857315,1.67199329,-16.1489796,-0.0839924242,-17.1887339,0.111528357,14.7625335,-0.0494384766,18.7701416,-0.00823974609,18.5806274,20.0418091,-0.225219727,0.606994629,-15.68573,-0.931091309,-20.1022339,0.752563477,12.8979492,0.628250017,0.45522173,0.157179005,-1.39189359,1.73058713,0.2326383,1.06499866,-0.463249598,0.847098884,2.91350003,-0.641035119,1.8645843
1088,26813280,0.579639906,19.2215879,0.149478144,17.1887339,21.7723962,0.00650369972,1.6725729,-16.1536774,-0.0828179647,-17.1887339,0.109635695,14.7600729,-0.0439453125,18.7701416,-0.00823974609,18.5806274,20.0390625,-0.238952637,0.606994629,-15.6829834,-0.931091309,-20.1022339,0.752563477,12.8979492,0.623585218,0.451446343,0.15771789,-1.39189359,1.73333371,0.245456336,1.06557827,-0.470693962,0.848273344,2.91350003,-0.642927782,1.86212364
1089,26828868,0.579382817,19.2171038,0.150063969,17.1887339,21.7723962,0.00822793456,1.67232428,-16.1567094,-0.0820617774,-17.1887339,0.107464497,14.7580937,-0.0439453125,18.7701416,-0.00823974609,18.5806274,20.0390625,-0.241699219,0.606994629,-15.68573,-0.931091309,-20.1022339,0.752563477,12.8979492,0.62332813,0.446962239,0.158303715,-1.39189359,1.73333371,0.249927153,1.06532965,-0.470979408,0.849029531,2.91350003,-0.645098979,1.86014451
1090,26856891,0.579449548,19.2196871,0.149604724,17.1887339,21.7723962,0.00963171826,1.67204137,-16.1591225,-0.0821023316,-17.1887339,0.106094891,14.756872,-0.0411987305,18.7701416,-0.0109863281,18.5806274,20.0390625,-0.244445801,0.606994629,-15.68573,-0.928344727,-20.0994873,0.752563477,12.8979492,0.620648279,0.449545459,0.160591052,-1.39189359,1.73333371,0.254077519,1.06504674,-0.473392493,0.846242395,2.91075345,-0.646468586,1.85892276
1091,26868710,0.578630199,19.2210282,0.149560191,17.1887339,21.7723962,0.0127776223,1.67166612,-16.1577044,-0.0819503599,-17.1887339,0.104287478,14.7559568,-0.0411987305,18.7701416,-0.0109863281,18.5806274,20.0390625,-0.236206055,0.606994629,-15.6829834,-0.931091309,-20.1022339,0.755310059,12.8979492,0.619828929,0.450886567,0.160546519,-1.39189359,1.73333371,0.248983677,1.06467149,-0.474720999,0.849140949,2.91350003,-0.651022581,1.8580076
1092,26889942,0.579621737,19.2222157,0.149271496,17.1887339,21.7723962,0.012244065,1.66973359,-16.1590442,-0.0822742389,-17.1887339,0.103330653,14.7558247,-0.0411987305,18.7701416,-0.0109863281,18.5806274,20.0390625,-0.263671875,0.606994629,-15.68573,-0.931091309,-20.0994873,0.755310059,12.8979492,0.620820468,0.452074123,0.160257824,-1.39189359,1.73333371,0.27591594,1.06273896,-0.47331418,0.84881707,2.91075345,-0.651979405,1.85787544
1093,26910368,0.580052654,19.2212583,0.149667852,17.1887339,21.7723962,0.0140442787,1.66765571,-16.1631643,-0.0822050577,-17.1887339,0.102480705,14.7562813,-0.0384521484,18.7701416,-0.0109863281,18.5806274,20.0390625,-0.255432129,0.606994629,-15.68573,-0.928344727,-20.1022339,0.755310059,12.8979492,0.618504803,0.451116701,0.16065418,-1.39189359,1.73333371,0.269476408,1.06066108,-0.477434321,0.846139669,2.91350003,-0.652829354,1.85833212
1094,26930136,0.578839954,19.2204394,0.150005451,17.1887339,21.7723962,0.0174771265,1.66596469,-16.1617386,-0.082588163,-17.1887339,0.101912271,14.7581288,-0.0357055664,18.7701416,-0.0109863281,18.5806274,20.0390625,-0.21697998,0.606994629,-15.68573,-0.928344727,-20.0994873,0.755310059,12.8979492,0.61454552,0.450297847,0.160991779,-1.39189359,1.73333371,0.234457107,1.05897006,-0.476008626,0.845756564,2.91075345,-0.653397788,1.8601796
1095,26952358,0.581522989,19.2222657,0.148905688,17.1887339,21.7723962,0.0136556057,1.66271407,-16.161187,-0.0841543851,-17.1887339,0.10230224,14.7597422,-0.0357055664,18.7701416,-0.0137329102,18.5806274,20.0390625,-0.258178711,0.606994629,-15.68573,-0.928344727,-20.1022339,0.755310059,12.8979492,0.617228555,0.452124069,0.162638598,-1.39189359,1.73333371,0.271834317,1.05571944,-0.475456981,0.844190341,2.91350003,-0.653007818,1.86179298
1096,26970021,0.581891478,19.2214517,0.148760427,17.1887339,21.7723962,0.0146095804,1.6595189,-16.1623397,-0.0848934543,-17.1887339,0.102450729,14.7614347,-0.0329589844,18.7701416,-0.0137329102,18.5806274,20.0390625,-0.21697998,0.609741211,-15.6829834,-0.928344727,-20.1022339,0.755310059,12.8979492,0.614850462,0.451310081,0.162493337,-1.39189359,1.73333371,0.231589561,1.04977769,-0.479356286,0.843451272,2.91350003,-0.65285933,1.8634855
1097,26998814,0.584821834,19.220782,0.14786113,17.1887339,21.7723962,0.0104917725,1.65519594,-16.1655767,-0.0861961933,-17.1887339,0.101640267,14.7619357,-0.0302124023,18.7701416,-0.0164794922,18.5806274,20.0390625,-0.280151367,0.609741211,-15.68573,-0.928344727,-20.0994873,0.755310059,12.8979492,0.615034236,0.450640424,0.164340623,-1.39189359,1.73333371,0.29064314,1.04545473,-0.479846765,0.842148533,2.91075345,-0.653669792,1.86398649
1098,27008844,0.582559812,19.2174197,0.148508035,17.1887339,21.7723962,0.0150875197,1.65451511,-16.1684261,-0.0855700613,-17.1887339,0.100347346,14.7636223,-0.0302124023,18.7701416,-0.0164794922,18.5806274,20.0390625,-0.195007324,0.609741211,-15.68573,-0.928344727,-20.1022339,0.755310059,12.8952026,0.612772214,0.44727805,0.164987527,-1.39189359,1.73333371,0.210094844,1.0447739,-0.482696107,0.842774665,2.91350003,-0.654962712,1.8684197
1099,27031385,0.582540072,19.2169131,0.148599457,17.1887339,21.7723962,0.0166087287,1.65304908,-16.1717739,-0.0853197008,-17.1887339,0.0986523239,14.7643923,-0.0274658203,18.7701416,-0.0164794922,18.5806274,20.0390625,-0.263671875,0.609741211,-15.68573,-0.928344727,-20.1022339,0.755310059,12.8952026,0.610005893,0.446771548,0.165078949,-1.39189359,1.73333371,0.280280604,1.04330787,-0.486043945,0.843025026,2.91350003,-0.656657735,1.86918964
1100,27051169,0.582033272,19.2143689,0.148595512,17.1887339,21.7723962,0.017446666,1.65277805,-16.1708651,-0.0852996798,-17.1887339,0.0979505988,14.7657234,-0.0274658203,18.767395,-0.0219726562,18.5806274,20.0390625,-0.260925293,0.609741211,-15.68573,-0.928344727,-20.1022339,0.755310059,12.8952026,0.609499093,0.446973842,0.170568169,-1.39189359,1.73333371,0.278371959,1.04303684,-0.485135124,0.843045047,2.91350003,-0.65735946,1.87052076
1101,27072656,0.582874615,19.2147916,0.148487937,17.1887339,21.7723962,0.0173032683,1.65098049,-16.1723211,-0.0853544152,-17.1887339,0.0968305417,14.7661411,-0.0247192383,18.7701416,-0.0247192383,18.5806274,20.0390625,-0.238952637,0.609741211,-15.68573,-0.928344727,-20.1022339,0.755310059,12.8952026,0.607593853,0.444650006,0.173207175,-1.39189359,1.73333371,0.256255905,1.04123927,-0.486591107,0.842990311,2.91350003,-0.658479517,1.87093851
1102,27089587,0.583709674,19.2153201,0.147981188,17.1887339,21.7723962,0.0167759382,1.64857503,-16.1741516,-0.0859754843,-17.1887339,0.0960498596,14.7668857,-0.0247192383,18.7701416,-0.0247192383,18.5806274,20.0390625,-0.247192383,0.609741211,-15.68573,-0.928344727,-20.1022339,0.755310059,12.8979492,0.608428912,0.445178535,0.172700426,-1.39189359,1.73333371,0.263968321,1.03883382,-0.488421619,0.842369242,2.91350003,-0.659260199,1.8689365
1103,27109929,0.58451386,19.2139429,0.148248727,17.1887339,21.7723962,0.017924681,1.64667924,-16.1789754,-0.0856570182,-17.1887339,0.0946762744,14.7676395,-0.0247192383,18.7701416,-0.0247192383,18.5806274,20.0390625,-0.197753906,0.609741211,-15.68573,-0.928344727,-20.1022339,0.755310059,12.8979492,0.609233099,0.443801313,0.172967965,-1.39189359,1.73333371,0.215678587,1.03693803,-0.493245419,0.842687708,2.91350003,-0.660633784,1.8696903
1104,27130070,0.586377819,19.214333,0.147793375,17.1887339,21.7723962,0.0174847261,1.64404497,-16.1827313,-0.0862549671,-17.1887339,0.0929841122,14.7680329,-0.0247192383,18.767395,-0.0247192383,18.5806274,20.0390625,-0.241699219,0.609741211,-15.68573,-0.928344727,-20.1022339,0.774536133,12.8979492,0.611097057,0.446937984,0.172512613,-1.39189359,1.73333371,0.259183945,1.03430376,-0.49700134,0.842089759,2.91350003,-0.681552021,1.87008372
1105,27148192,0.587500019,19.2130484,0.147719455,17.1887339,21.7723962,0.0175266496,1.6425784,-16.1843426,-0.086411515,-17.1887339,0.0889715297,14.7694652,-0.0219726562,18.7701416,-0.0247192383,18.5806274,20.0390625,-0.21697998,0.609741211,-15.68573,-0.928344727,-20.1022339,0.774536133,12.8979492,0.609472675,0.442906771,0.172438694,-1.39189359,1.73333371,0.23450663,1.03283719,-0.498612603,0.841933212,2.91350003,-0.685564603,1.87151601
1106,27170710,0.589838061,19.2142417,0.147045896,17.1887339,21.7723962,0.0167436837,1.64009917,-16.1867888,-0.0869496486,-17.1887339,0.0848914991,14.7706719,-0.0219726562,18.7701416,-0.0247192383,18.5806274,20.0390625,-0.230712891,0.609741211,-15.68573,-0.928344727,-20.1022339,0.774536133,12.9006958,0.611810717,0.444100091,0.171765134,-1.39189359,1.73333371,0.247456574,1.03035796,-0.501058857,0.841395078,2.91350003,-0.689644634,1.86997606
1107,27189985,0.591515692,19.211107,0.146645306,17.1887339,21.7723962,0.0161470176,1.63836458,-16.1867407,-0.0873844413,-17.1887339,0.0813896867,14.7724428,-0.0219726562,18.767395,-0.0247192383,18.5806274,20.0390625,-0.21697998,0.609741211,-15.6829834,-0.925598145,-20.1022339,0.774536133,12.8952026,0.613488349,0.443712,0.171364544,-1.39189359,1.73333371,0.233126998,1.02862337,-0.503757286,0.838213703,2.91350003,-0.693146446,1.87724012
1108,27209410,0.59596317,19.212418,0.145862276,17.1887339,21.7723962,0.0134516958,1.63524878,-16.1967089,-0.0874806189,-17.1887339,0.0784589209,14.772882,-0.0219726562,18.767395,-0.0247192383,18.5806274,20.0390625,-0.263671875,0.609741211,-15.68573,-0.925598145,-20.1049805,0.774536133,12.8869629,0.617935826,0.445023012,0.170581514,-1.39189359,1.73333371,0.277123571,1.02550757,-0.510978917,0.838117526,2.91624661,-0.696077212,1.88591914
1109,27235356,0.598285844,19.2092365,0.145634882,17.1887339,21.7723962,0.0140169569,1.63281082,-16.2005392,-0.0877819583,-17.1887339,0.0759608646,14.7736914,-0.0192260742,18.7701416,-0.0247192383,18.5806274,20.0390625,-0.214233398,0.609741211,-15.68573,-0.925598145,-20.1022339,0.774536133,12.8869629,0.617511918,0.439094885,0.17035412,-1.39189359,1.73333371,0.228250355,1.02306961,-0.514809244,0.837816186,2.91350003,-0.698575268,1.88672851
1110,27248064,0.596134471,19.2073369,0.1463172,17.1887339,21.7723962,0.021309059,1.63186197,-16.2007904,-0.0873203485,-17.1887339,0.0737821964,14.7767693,-0.0192260742,18.7701416,-0.0247192383,18.5806274,20.0390625,-0.211486816,0.609741211,-15.68573,-0.925598145,-20.1049805,0.774536133,12.8869629,0.615360545,0.437195282,0.171036439,-1.39189359,1.73333371,0.232795875,1.02212076,-0.515060382,0.838277796,2.91624661,-0.700753936,1.88980645
1111,27275420,0.599072204,19.2079403,0.145682898,17.1887339,21.7723962,0.020094709,1.6289463,-16.2037216,-0.0880850651,-17.1887339,0.0731694858,14.7789104,-0.0192260742,18.7701416,-0.0247192383,18.5806274,20.0390625,-0.219726562,0.609741211,-15.68573,-0.925598145,-20.1049805,0.774536133,12.8842163,0.618298278,0.437798729,0.170402136,-1.39189359,1.73333371,0.239821271,1.01920508,-0.517991621,0.837513079,2.91624661,-0.701366647,1.89469404
1112,27291612,0.600588028,19.2076752,0.146046554,17.1887339,21.7723962,0.0212726754,1.62692934,-16.2083073,-0.0877873371,-17.1887339,0.0724665398,14.7805104,-0.0164794922,18.7701416,-0.0247192383,18.5806274,20.0390625,-0.241699219,0.609741211,-15.68573,-0.925598145,-20.1049805,0.774536133,12.8787231,0.61706752,0.437533632,0.170765792,-1.39189359,1.73333371,0.262971894,1.01718813,-0.522577346,0.837810807,2.91624661,-0.702069593,1.90178727
1113,27309931,0.600242079,19.2068966,0.146237287,17.1887339,21.7723962,0.0244418768,1.62428169,-16.2064442,-0.0883197845,-17.1887339,0.0715533819,14.7836209,-0.0164794922,18.767395,-0.0247192383,18.5806274,20.0390625,-0.222473145,0.609741211,-15.68573,-0.925598145,-20.1049805,0.774536133,12.8787231,0.616721571,0.439501573,0.170956525,-1.39189359,1.73333371,0.246915021,1.01454047,-0.520714178,0.83727836,2.91624661,-0.702982751,1.90489773
1114,27328135,0.601431898,19.2057276,0.146528168,17.1887339,21.7723962,0.0244313796,1.6235596,-16.2097239,-0.0878975593,-17.1887339,0.0705067024,14.7860188,-0.0137329102,18.7701416,-0.0247192383,18.5806274,20.0390625,-0.238952637,0.609741211,-15.68573,-0.925598145,-20.1049805,0.774536133,12.8787231,0.615164808,0.435586004,0.171247406,-1.39189359,1.73333371,0.263384016,1.01381839,-0.523993949,0.837700585,2.91624661,-0.70402943,1.90729564
1115,27350261,0.601877841,19.207018,0.146367829,17.1887339,21.7723962,0.025502206,1.62268889,-16.2112922,-0.0880156959,-17.1887339,0.0695952435,14.7877295,-0.0137329102,18.7701416,-0.0247192383,18.5806274,20.0390625,-0.233459473,0.609741211,-15.68573,-0.925598145,-20.1049805,0.774536133,12.8787231,0.615610751,0.436876397,0.171087067,-1.39189359,1.73333371,0.258961679,1.01294767,-0.525562182,0.837582449,2.91624661,-0.704940889,1.90900635
1116,27372159,0.600707283,19.208259,0.146866587,17.1887339,21.7723962,0.0288215285,1.62181421,-16.2122847,-0.0878520958,-17.1887339,0.0687783187,14.7904583,-0.0109863281,18.7701416,-0.0247192383,18.5806274,20.0390625,-0.195007324,0.609741211,-15.68573,-0.925598145,-20.1049805,0.774536133,12.8787231,0.611693611,0.438117357,0.171585825,-1.39189359,1.73333371,0.223828853,1.012073,-0.526554758,0.837746049,2.91624661,-0.705757814,1.91173518
1117,27388765,0.605816947,19.2112338,0.145398369,17.1887339,21.7723962,0.0218309153,1.61784123,-16.2159631,-0.0894837,-17.1887339,0.0687566884,14.7910661,-0.0109863281,18.7701416,-0.0247192383,18.5806274,20.0390625,-0.258178711,0.609741211,-15.6884766,-0.922851562,-20.1049805,0.774536133,12.8787231,0.616803275,0.441092203,0.170117607,-1.39189359,1.73333371,0.280009626,1.00810002,-0.527486489,0.833367863,2.91624661,-0.705779444,1.91234298
1118,27412737,0.606830547,19.2096054,0.145694048,17.1887339,21.7723962,0.0227425257,1.61567592,-16.2195202,-0.0894783212,-17.1887339,0.0678784584,14.7914268,-0.00823974609,18.7701416,-0.0247192383,18.5806274,20.0390625,-0.258178711,0.612487793,-15.6884766,-0.922851562,-20.1049805,0.774536133,12.8787231,0.615070293,0.439463844,0.170413286,-1.39189359,1.73333371,0.280921237,1.00318813,-0.531043651,0.833373241,2.91624661,-0.706657674,1.91270362
1119,27438926,0.608177734,19.207957,0.145612103,17.1887339,21.7723962,0.0228632023,1.61259523,-16.2224855,-0.08986018,-17.1887339,0.0666664541,14.7921539,-0.00549316406,18.7701416,-0.0274658203,18.5806274,20.0390625,-0.227966309,0.609741211,-15.6884766,-0.922851562,-20.1077271,0.774536133,12.8814697,0.613670898,0.437815377,0.173077923,-1.39189359,1.73333371,0.250829511,1.00285402,-0.534008956,0.832991383,2.9189932,-0.707869679,1.91068419
1120,27449160,0.609867113,19.2063168,0.145741757,17.1887339,21.7723962,0.0228463382,1.61165157,-16.2277424,-0.0894606737,-17.1887339,0.0653811064,14.7924825,-0.00549316406,18.7701416,-0.0302124023,18.5806274,20.0390625,-0.241699219,0.609741211,-15.6884766,-0.922851562,-20.1077271,0.774536133,12.8814697,0.615360277,0.436175236,0.175954159,-1.39189359,1.73333371,0.264545557,1.00191036,-0.539265812,0.833390889,2.9189932,-0.709155026,1.91101281
1121,27471611,0.607833834,19.2057834,0.146831275,17.1887339,21.7723962,0.0301098025,1.61119887,-16.2312761,-0.0882794779,-17.1887339,0.0635449936,14.7934686,-0.00549316406,18.7701416,-0.0302124023,18.5806274,20.0390625,-0.195007324,0.609741211,-15.6884766,-0.922851562,-20.1077271,0.774536133,12.8814697,0.613326998,0.43564184,0.177043677,-1.39189359,1.73333371,0.225117127,1.00145766,-0.542799538,0.834572085,2.9189932,-0.710991139,1.91199892
1122,27488845,0.610522743,19.2082057,0.146217667,17.1887339,21.7723962,0.0280852384,1.60806204,-16.2348863,-0.0891492,-17.1887339,0.0626991686,14.7947158,-0.00274658203,18.7701416,-0.0302124023,18.5806274,20.0390625,-0.222473145,0.609741211,-15.6884766,-0.922851562,-20.1077271,0.774536133,12.8814697,0.613269325,0.438064082,0.17643007,-1.39189359,1.73333371,0.250558383,0.998320825,-0.54640972,0.833702363,2.9189932,-0.711836964,1.91324603
1123,27511776,0.615113928,19.2082513,0.145326208,17.1887339,21.7723962,0.0239167718,1.60328965,-16.2390147,-0.0906033302,-17.1887339,0.0621778075,14.7946947,-0.00274658203,18.7701416,-0.0302124023,18.5806274,20.0390625,-0.20324707,0.609741211,-15.6912231,-0.922851562,-20.1077271,0.774536133,12.8952026,0.61786051,0.438109673,0.175538611,-1.39189359,1.73333371,0.227163842,0.993548435,-0.547791539,0.832248232,2.9189932,-0.712358325,1.89949211
1124,27534797,0.621689829,19.2101433,0.143982505,17.1887339,21.7723962,0.0173038061,1.59579543,-16.2483952,-0.0924025557,-17.1887339,0.0602690642,14.7921478,0,18.7701416,-0.0302124023,18.5806274,20.0390625,-0.173034668,0.609741211,-15.6912231,-0.92010498,-20.1077271,0.774536133,12.8787231,0.621689829,0.440001721,0.174194907,-1.39189359,1.73333371,0.190338474,0.986054215,-0.557172057,0.827702425,2.9189932,-0.714267069,1.91342463
1125,27549187,0.622126005,19.2059428,0.144081816,17.1887339,21.7723962,0.0208013176,1.591158,-16.2526473,-0.0928912899,-17.1887339,0.0572244817,14.792187,0,18.7701416,-0.0302124023,18.5806274,20.0390625,-0.233459473,0.609741211,-15.6912231,-0.92010498,-20.1077271,0.774536133,12.8842163,0.622126005,0.435801155,0.174294218,-1.39189359,1.73333371,0.25426079,0.981416789,-0.561424106,0.827213691,2.9189932,-0.717311651,1.90797065
1126,27573544,0.626810217,19.2031927,0.143723829,17.1887339,21.7723962,0.0198147672,1.58517148,-16.2667375,-0.0930202951,-17.1887339,0.0540972412,14.7905918,0.00274658203,18.7701416,-0.0329589844,18.5806274,20.0390625,-0.195007324,0.609741211,-15.6912231,-0.92010498,-20.1104736,0.774536133,12.8842163,0.624063635,0.433051064,0.176682813,-1.39189359,1.73333371,0.214822091,0.975430265,-0.575514316,0.827084685,2.92173978,-0.720438892,1.90637546
1127,27587581,0.62918521,19.2007629,0.143774065,17.1887339,21.7723962,0.0223149793,1.58059334,-16.2753391,-0.0931395843,-17.1887339,0.0512965605,14.7895808,0.00549316406,18.7701416,-0.0329589844,18.5806274,20.0390625,-0.225219727,0.609741211,-15.6912231,-0.92010498,-20.1104736,0.774536133,12.8842163,0.623692046,0.430621267,0.176733049,-1.39189359,1.73333371,0.247534706,0.970852126,-0.584115936,0.826965396,2.92173978,-0.723239572,1.90536451
1128,27613221,0.630456103,19.199726,0.14419781,17.1887339,21.7723962,0.0270083865,1.57479724,-16.2828786,-0.0932680175,-17.1887339,0.0481574099,14.7895132,0.00823974609,18.7701416,-0.0329589844,18.5806274,20.0390625,-0.167541504,0.609741211,-15.6912231,-0.92010498,-20.1104736,0.774536133,12.8787231,0.622216357,0.429584444,0.177156794,-1.39189359,1.73333371,0.19454989,0.965056027,-0.591655505,0.826836963,2.92173978,-0.726378723,1.91079005
1129,27630376,0.636669048,19.1983423,0.14282495,17.1887339,21.7723962,0.0216180183,1.56689416,-16.2886496,-0.0954754151,-17.1887339,0.0459004422,14.7890847,0.00823974609,18.7728882,-0.0329589844,18.5806274,20.0390625,-0.233459473,0.609741211,-15.6912231,-0.92010498,-20.1132202,0.774536133,12.8787231,0.628429302,0.425454109,0.175783935,-1.39189359,1.73333371,0.255077491,0.957152952,-0.597426417,0.824629565,2.92448636,-0.728635691,1.91036154
1130,27650994,0.641521488,19.1953625,0.142582402,17.1887339,21.7723962,0.020121257,1.55920679,-16.3015304,-0.0961878978,-17.1887339,0.042743311,14.7870272,0.0109863281,18.7728882,-0.0329589844,18.5778809,20.0390625,-0.219726562,0.609741211,-15.6939697,-0.917358398,-20.1132202,0.774536133,12.8787231,0.63053516,0.422474268,0.175541386,-1.38914701,1.73333371,0.23984782,0.949465574,-0.607560718,0.821170501,2.92448636,-0.731792822,1.90830403
1131,27668149,0.644901749,19.19323,0.142316076,17.1887339,21.7723962,0.021074045,1.55102449,-16.3125079,-0.0970275073,-17.1887339,0.0385047219,14.7858659,0.0137329102,18.7701416,-0.0329589844,18.5778809,20.0390625,-0.222473145,0.609741211,-15.6939697,-0.917358398,-20.1132202,0.774536133,12.8759766,0.631168838,0.423088422,0.17527506,-1.38914701,1.73333371,0.243547189,0.941283281,-0.618538155,0.820330891,2.92448636,-0.736031411,1.90988931
1132,27690205,0.646909824,19.1902002,0.142128408,17.1887339,21.7723962,0.0245812788,1.54385266,-16.3222731,-0.0976437099,-17.1887339,0.0343695653,14.7858295,0.0164794922,18.7728882,-0.0329589844,18.5778809,20.0390625,-0.208740234,0.609741211,-15.6967163,-0.917358398,-20.1159668,0.774536133,12.8787231,0.630430332,0.417312054,0.175087392,-1.38914701,1.73333371,0.233321513,0.934111446,-0.625556801,0.819714689,2.92723294,-0.740166568,1.90710636
1133,27709197,0.6503993,19.1872531,0.142520016,17.1887339,21.7723962,0.0271706441,1.53662003,-16.3352052,-0.0974999686,-17.1887339,0.0297890056,14.7849822,0.0192260742,18.7728882,-0.0329589844,18.5806274,20.0390625,-0.219726562,0.606994629,-15.7049561,-0.917358398,-20.1187134,0.774536133,12.8759766,0.631173225,0.41436487,0.175479001,-1.39189359,1.73333371,0.246897207,0.929625404,-0.630249165,0.81985843,2.92997952,-0.744747127,1.90900566
1134,27728543,0.654360058,19.1854704,0.142300229,17.1887339,21.7723962,0.0274849971,1.52853869,-16.345099,-0.0983686064,-17.1887339,0.0255377934,14.7840865,0.0219726562,18.7728882,-0.0357055664,18.5806274,20.0390625,-0.214233398,0.609741211,-15.7049561,-0.914611816,-20.12146,0.774536133,12.8759766,0.632387402,0.41258219,0.178005796,-1.39189359,1.73333371,0.241718396,0.918797479,-0.640142907,0.81624321,2.93272611,-0.748998339,1.90810996
1135,27751283,0.660668352,19.1846983,0.141660061,17.1887339,21.7723962,0.024613291,1.51902,-16.3585533,-0.0995411791,-17.1887339,0.0212056947,14.7825433,0.0247192383,18.7756348,-0.0329589844,18.5806274,20.0390625,-0.236206055,0.609741211,-15.7049561,-0.911865234,-20.1269531,0.774536133,12.8759766,0.635949114,0.409063498,0.174619046,-1.39189359,1.73333371,0.260819346,0.90927879,-0.653597206,0.812324055,2.93821927,-0.753330438,1.90656677
