frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
599,17020833,0.111102794,13.3591016,0.320616729,17.1887339,21.7723962,0.163159115,1.35760241,-10.5587305,-0.0985639242,-17.1887339,0.744944212,14.3635686,-1.01623535,13.2110596,-0.0466918945,17.5918579,20.9179688,-0.966796875,0.650939941,-10.4562378,-0.510864258,-18.6767578,-0.477905273,13.8372803,1.12733815,0.148042071,0.367308624,-0.403124056,0.854427465,1.12995599,0.706662472,-0.102492713,0.412300334,1.48802396,1.22284949,0.526288325
600,17037425,0.108026682,13.3541365,0.321340388,17.1887339,21.7723962,0.168253224,1.36037861,-10.5538858,-0.0976493704,-17.1887339,0.742561433,14.3621535,-1.01348877,13.2110596,-0.0466918945,17.5918579,20.9179688,-1.00799561,0.650939941,-10.4589844,-0.510864258,-18.6795044,-0.477905273,13.8372803,1.12151545,0.14307695,0.368032283,-0.403124056,0.854427465,1.17624883,0.709438671,-0.0949013926,0.413214887,1.49077054,1.22046671,0.524873195
601,17057700,0.104580979,13.3545612,0.321851662,17.1887339,21.7723962,0.17540187,1.36229202,-10.5550761,-0.0968757234,-17.1887339,0.742489169,14.3619153,-1.01623535,13.2110596,-0.0466918945,17.5918579,20.9179688,-1.01623535,0.650939941,-10.4589844,-0.51361084,-18.6767578,-0.480651855,13.84552,1.12081633,0.143501617,0.368543556,-0.403124056,0.854427465,1.19163722,0.71135208,-0.0960917025,0.416735116,1.48802396,1.22314102,0.516395246
602,17078243,0.107272364,13.3588979,0.321153719,17.1887339,21.7723962,0.171661915,1.36088883,-10.5570815,-0.0976539466,-17.1887339,0.743479547,14.3598698,-1.01623535,13.2110596,-0.0466918945,17.5918579,20.9179688,-1.07666016,0.650939941,-10.4562378,-0.51361084,-18.6767578,-0.480651855,13.84552,1.12350772,0.147838318,0.367845613,-0.403124056,0.854427465,1.24832207,0.709948886,-0.100843671,0.415956893,1.48802396,1.2241314,0.514349775
603,17097500,0.10697812,13.3589902,0.32115126,17.1887339,21.7723962,0.170885459,1.35955175,-10.554473,-0.0984365156,-17.1887339,0.744525112,14.3587623,-1.01623535,13.2110596,-0.0466918945,17.5918579,20.9179688,-0.983276367,0.653686523,-10.4589844,-0.510864258,-18.6767578,-0.480651855,13.8427734,1.12321347,0.147930653,0.367843155,-0.403124056,0.854427465,1.15416183,0.705865226,-0.0954886395,0.412427742,1.48802396,1.22517697,0.515988842
604,17116334,0.1053838,13.357576,0.32209369,17.1887339,21.7723962,0.173783423,1.35920218,-10.5537243,-0.0978124412,-17.1887339,0.743361726,14.3586673,-1.01348877,13.2110596,-0.0466918945,17.5918579,20.9179688,-0.991516113,0.653686523,-10.4589844,-0.510864258,-18.6767578,-0.480651855,13.8427734,1.11887257,0.14651642,0.368785584,-0.403124056,0.854427465,1.16529954,0.705515657,-0.0947399654,0.413051817,1.48802396,1.22401358,0.515893817
605,17136961,0.103687181,13.3549268,0.323291841,17.1887339,21.7723962,0.178337025,1.36096136,-10.556558,-0.0961282446,-17.1887339,0.741943437,14.3584542,-1.01623535,13.2110596,-0.0466918945,17.5918579,20.9179688,-1.00799561,0.653686523,-10.4589844,-0.510864258,-18.6767578,-0.480651855,13.8427734,1.11992253,0.143867246,0.369983736,-0.403124056,0.854427465,1.18633263,0.707274841,-0.0975736188,0.414736013,1.48802396,1.22259529,0.515680715
606,17158727,0.105877836,13.353748,0.323945081,17.1887339,21.7723962,0.175838268,1.36265047,-10.5600187,-0.0948505553,-17.1887339,0.740319969,14.3569735,-1.01348877,13.2110596,-0.0466918945,17.5918579,20.9179688,-1.01623535,0.653686523,-10.4589844,-0.510864258,-18.6767578,-0.480651855,13.8427734,1.11936661,0.142688398,0.370636975,-0.403124056,0.854427465,1.19207362,0.708963947,-0.101034284,0.416013703,1.48802396,1.22097182,0.514200016
607,17177388,0.10799639,13.357371,0.322464193,17.1887339,21.7723962,0.172014165,1.36098104,-10.5573076,-0.0966532812,-17.1887339,0.740682584,14.3549528,-1.01348877,13.2110596,-0.0466918945,17.5918579,20.9207153,-0.983276367,0.656433105,-10.461731,-0.510864258,-18.6767578,-0.480651855,13.8235474,1.12148516,0.146311386,0.369156088,-0.403124056,0.851680883,1.15529053,0.70454793,-0.0955766073,0.414210977,1.48802396,1.22133444,0.531405464
608,17197930,0.105463841,13.3579806,0.322248257,17.1887339,21.7723962,0.176378314,1.35923633,-10.5535093,-0.0977537016,-17.1887339,0.740962963,14.3551616,-1.01348877,13.2110596,-0.0466918945,17.5918579,20.9207153,-0.950317383,0.656433105,-10.461731,-0.508117676,-18.6740112,-0.480651855,13.8317871,1.11895261,0.146920981,0.368940151,-0.403124056,0.851680883,1.1266957,0.702803226,-0.0917782964,0.410363974,1.48527738,1.22161482,0.523374465
609,17217192,0.104700491,13.3614134,0.321530643,17.1887339,21.7723962,0.178207132,1.35682828,-10.553152,-0.0988728707,-17.1887339,0.742026902,14.3557036,-1.01348877,13.2110596,-0.0466918945,17.5918579,20.9207153,-1.0546875,0.656433105,-10.461731,-0.508117676,-18.6740112,-0.480651855,13.8400269,1.11818926,0.150353791,0.368222537,-0.403124056,0.851680883,1.23289463,0.700395175,-0.0914210562,0.409244805,1.48527738,1.22267876,0.515676695
610,17237263,0.107464702,13.3598152,0.321522344,17.1887339,21.7723962,0.172616383,1.35495175,-10.5562575,-0.0992407362,-17.1887339,0.743187693,14.3548015,-1.01074219,13.2110596,-0.0411987305,17.5918579,20.9207153,-1.03820801,0.656433105,-10.461731,-0.505371094,-18.6712646,-0.480651855,13.8400269,1.11820689,0.148755655,0.362721075,-0.403124056,0.851680883,1.21082439,0.698518648,-0.0945265298,0.406130358,1.48253079,1.22383955,0.514774598
611,17258620,0.110026604,13.3556684,0.321671652,17.1887339,21.7723962,0.165994446,1.3536129,-10.5573471,-0.0996184542,-17.1887339,0.743583639,14.3535136,-1.01348877,13.2110596,-0.0411987305,17.5918579,20.9207153,-1.06018066,0.659179688,-10.461731,-0.505371094,-18.6685181,-0.480651855,13.8400269,1.12351537,0.144608876,0.362870383,-0.403124056,0.851680883,1.22617511,0.694433213,-0.0956161157,0.40575264,1.47978421,1.22423549,0.513486765
612,17276843,0.107113801,13.3537222,0.322241836,17.1887339,21.7723962,0.169618288,1.35451449,-10.5553389,-0.0994401777,-17.1887339,0.742357961,14.3529517,-1.01348877,13.2110596,-0.0411987305,17.5918579,20.9207153,-1.00799561,0.659179688,-10.461731,-0.505371094,-18.6685181,-0.480651855,13.8400269,1.12060257,0.142662657,0.363440567,-0.403124056,0.851680883,1.17761389,0.695334798,-0.093607976,0.405930916,1.47978421,1.22300982,0.512924812
613,17300024,0.104612603,13.3576045,0.322068828,17.1887339,21.7723962,0.173213922,1.35581673,-10.5546291,-0.0991718196,-17.1887339,0.741301468,14.3521367,-1.01074219,13.2110596,-0.0384521484,17.5918579,20.9207153,-0.991516113,0.659179688,-10.461731,-0.502624512,-18.6602783,-0.480651855,13.8400269,1.11535479,0.146544979,0.360520976,-0.403124056,0.851680883,1.16473004,0.696637042,-0.0928981059,0.403452692,1.47154447,1.22195332,0.512109799
614,17317478,0.103427437,13.3580779,0.322447596,17.1887339,21.7723962,0.17545267,1.35706187,-10.5549426,-0.0985341958,-17.1887339,0.741406106,14.3513911,-1.01074219,13.2138062,-0.0384521484,17.5918579,20.9207153,-1.04644775,0.659179688,-10.461731,-0.502624512,-18.6602783,-0.480651855,13.84552,1.11416962,0.144271729,0.360899744,-0.403124056,0.851680883,1.22190042,0.697882185,-0.0932116757,0.404090316,1.47154447,1.22205796,0.505871035
615,17349359,0.104309087,13.3574666,0.323183549,17.1887339,21.7723962,0.174351541,1.35703551,-10.5576692,-0.0978622418,-17.1887339,0.741464982,14.349939,-1.01074219,13.2138062,-0.0357055664,17.5918579,20.9207153,-1.01074219,0.659179688,-10.4644775,-0.49987793,-18.6602783,-0.480651855,13.8400269,1.11505127,0.14366047,0.358889115,-0.403124056,0.851680883,1.18509373,0.697855821,-0.0931916198,0.402015688,1.47154447,1.22211684,0.509912186
616,17356460,0.103869649,13.3582093,0.323074846,17.1887339,21.7723962,0.173793515,1.3565089,-10.5547423,-0.0986105317,-17.1887339,0.741772409,14.3495771,-1.01074219,13.2138062,-0.0357055664,17.5918579,20.9207153,-1.01074219,0.659179688,-10.461731,-0.49987793,-18.6575317,-0.480651855,13.8400269,1.11461184,0.144403125,0.358780413,-0.403124056,0.851680883,1.1845357,0.697329213,-0.0930113163,0.401267398,1.46879788,1.22242426,0.509550271
617,17382781,0.104086294,13.3624269,0.322857749,17.1887339,21.7723962,0.17429094,1.3553117,-10.5569556,-0.0986751965,-17.1887339,0.741811956,14.3486686,-1.01074219,13.2138062,-0.0357055664,17.5918579,20.9207153,-1.02722168,0.66192627,-10.461731,-0.497131348,-18.6575317,-0.480651855,13.8400269,1.11482848,0.148620724,0.358563315,-0.403124056,0.851680883,1.20151262,0.693385435,-0.0952246178,0.398456151,1.46879788,1.22246381,0.508641771
618,17396462,0.103310539,13.3632707,0.323178255,17.1887339,21.7723962,0.177914151,1.35449727,-10.558662,-0.0984481098,-17.1887339,0.742131131,14.3489158,-1.01074219,13.2138062,-0.0357055664,17.5918579,20.9207153,-1.01898193,0.66192627,-10.461731,-0.497131348,-18.6575317,-0.480651855,13.84552,1.11405273,0.149464551,0.358883822,-0.403124056,0.851680883,1.19689608,0.692571004,-0.0969310338,0.398683238,1.46879788,1.22278299,0.503395774
619,17417255,0.10210624,13.3607532,0.323876403,17.1887339,21.7723962,0.182212935,1.35402189,-10.5575296,-0.098224387,-17.1887339,0.742581035,14.350437,-1.01074219,13.2138062,-0.0357055664,17.5918579,20.9207153,-0.986022949,0.659179688,-10.461731,-0.497131348,-18.6575317,-0.480651855,13.8235474,1.11284843,0.146947029,0.359581969,-0.403124056,0.851680883,1.16823588,0.694842205,-0.0957986098,0.398906961,1.46879788,1.22323289,0.526889599
620,17437779,0.101690887,13.3611671,0.32406297,17.1887339,21.7723962,0.184454108,1.35287988,-10.5569682,-0.0984552132,-17.1887339,0.743719491,14.3524074,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-1.03271484,0.66192627,-10.461731,-0.494384766,-18.6575317,-0.480651855,13.8208008,1.10968649,0.147360938,0.357021954,-0.403124056,0.851680883,1.21716895,0.690953615,-0.0952372323,0.395929552,1.46879788,1.22437135,0.531606605
621,17458843,0.101856886,13.3613746,0.324442182,17.1887339,21.7723962,0.185274824,1.35198253,-10.5571792,-0.098419978,-17.1887339,0.744269663,14.3541762,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-1.02722168,0.66192627,-10.4644775,-0.494384766,-18.6575317,-0.480651855,13.8208008,1.10985249,0.147568405,0.357401166,-0.403124056,0.851680883,1.2124965,0.690056265,-0.0927016391,0.395964788,1.46879788,1.22492152,0.533375453
622,17475366,0.102931566,13.3619909,0.323942793,17.1887339,21.7723962,0.182755133,1.35047375,-10.5558453,-0.0993928445,-17.1887339,0.744543075,14.3554869,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-1.01074219,0.66192627,-10.461731,-0.494384766,-18.6575317,-0.480651855,13.8235474,1.11092717,0.148184787,0.356901777,-0.403124056,0.851680883,1.19349732,0.688547476,-0.0941143492,0.394991921,1.46879788,1.22519493,0.531939499
623,17497666,0.104336228,13.3622601,0.323499206,17.1887339,21.7723962,0.180295581,1.34913954,-10.5580174,-0.0998005043,-17.1887339,0.744307707,14.3558101,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-1.01074219,0.66192627,-10.461731,-0.494384766,-18.6575317,-0.480651855,13.8015747,1.11233183,0.148453982,0.35645819,-0.403124056,0.851680883,1.19103777,0.687213267,-0.0962864134,0.394584261,1.46879788,1.22495956,0.554235394
624,17515913,0.103199659,13.3583052,0.324087968,17.1887339,21.7723962,0.182894127,1.34954334,-10.5591765,-0.0991704877,-17.1887339,0.743469779,14.3569704,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-1.04370117,0.66192627,-10.461731,-0.497131348,-18.6575317,-0.480651855,13.8015747,1.11119526,0.144499046,0.357046953,-0.403124056,0.851680883,1.2265953,0.687617067,-0.0974455392,0.39796086,1.46879788,1.22412163,0.555395673
625,17536906,0.102604724,13.3578589,0.324462775,17.1887339,21.7723962,0.186098561,1.35044465,-10.5609591,-0.098172469,-17.1887339,0.742246629,14.3576261,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-0.986022949,0.66192627,-10.461731,-0.494384766,-18.6575317,-0.480651855,13.8043213,1.11060033,0.144052736,0.357421759,-0.403124056,0.851680883,1.17212151,0.688518379,-0.0992281545,0.396212297,1.46879788,1.22289848,0.553304789
626,17558436,0.102176403,13.3561781,0.324575029,17.1887339,21.7723962,0.187541012,1.3510677,-10.5597486,-0.0980880308,-17.1887339,0.742057091,14.3585013,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-0.980529785,0.664672852,-10.461731,-0.494384766,-18.6575317,-0.480651855,13.8235474,1.11017201,0.142371997,0.357534013,-0.403124056,0.851680883,1.1680708,0.686394847,-0.0980176742,0.396296735,1.46879788,1.22270895,0.534953918
627,17577921,0.10253719,13.3566913,0.324042308,17.1887339,21.7723962,0.185070311,1.35060461,-10.5571559,-0.099212519,-17.1887339,0.742404475,14.3593393,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-1.01348877,0.66192627,-10.461731,-0.494384766,-18.6575317,-0.480651855,13.8208008,1.1105328,0.142885158,0.357001293,-0.403124056,0.851680883,1.19855908,0.688678342,-0.0954249771,0.395172247,1.46879788,1.22305633,0.538538564
628,17602247,0.103399433,13.3595144,0.323202093,17.1887339,21.7723962,0.181690904,1.34923174,-10.5572069,-0.100448945,-17.1887339,0.742616347,14.3588896,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-0.999755859,0.66192627,-10.461731,-0.494384766,-18.6575317,-0.480651855,13.8208008,1.11139504,0.145708246,0.356161077,-0.403124056,0.851680883,1.18144676,0.687305474,-0.0954759474,0.39393582,1.46879788,1.2232682,0.538088796
629,17616545,0.105444546,13.3604047,0.322580272,17.1887339,21.7723962,0.175764519,1.34784754,-10.5596085,-0.101153309,-17.1887339,0.742159817,14.3573766,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-1.01898193,0.664672852,-10.4589844,-0.494384766,-18.6575317,-0.480651855,13.8208008,1.11344015,0.146598561,0.355539257,-0.403124056,0.851680883,1.19474645,0.683174686,-0.100624152,0.393231457,1.46879788,1.22281167,0.536575824
630,17643631,0.107289457,13.3595401,0.322147033,17.1887339,21.7723962,0.171807056,1.34690443,-10.5614629,-0.101383682,-17.1887339,0.741324827,14.3549546,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-1.00799561,0.664672852,-10.461731,-0.494384766,-18.6575317,-0.480651855,13.8015747,1.11528506,0.145733987,0.355106018,-0.403124056,0.851680883,1.17980266,0.682231574,-0.0997319023,0.393001083,1.46879788,1.22197668,0.553379913
631,17655336,0.10692907,13.357197,0.322401185,17.1887339,21.7723962,0.172774724,1.34742448,-10.5623811,-0.100768914,-17.1887339,0.739836187,14.3522768,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-1.00799561,0.664672852,-10.461731,-0.494384766,-18.6575317,-0.480651855,13.8235474,1.11492468,0.143390891,0.355360169,-0.403124056,0.851680883,1.18077033,0.682751624,-0.100650136,0.393615851,1.46879788,1.22048804,0.528729396
632,17676619,0.10543903,13.3576553,0.323254958,17.1887339,21.7723962,0.178133741,1.34879857,-10.5678535,-0.098985381,-17.1887339,0.738478004,14.350228,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-0.964050293,0.664672852,-10.461731,-0.494384766,-18.6575317,-0.480651855,13.8015747,1.11343464,0.143849111,0.356213943,-0.403124056,0.851680883,1.14218403,0.684125722,-0.106122526,0.395399385,1.46879788,1.21912986,0.548653251
633,17698070,0.103780447,13.3563888,0.323995726,17.1887339,21.7723962,0.183826277,1.350206,-10.5661039,-0.0981711969,-17.1887339,0.738370838,14.3496015,-1.00799561,13.2165527,-0.0329589844,17.5918579,20.9207153,-0.942077637,0.664672852,-10.4589844,-0.494384766,-18.6575317,-0.480651855,13.7988281,1.11177605,0.139836084,0.356954711,-0.403124056,0.851680883,1.12590391,0.68553315,-0.107119534,0.396213569,1.46879788,1.21902269,0.550773334
634,17716546,0.102838871,13.358888,0.324154016,17.1887339,21.7723962,0.186968249,1.35061212,-10.5621017,-0.0981194326,-17.1887339,0.739158564,14.349374,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-0.999755859,0.664672852,-10.461731,-0.494384766,-18.6575317,-0.480651855,13.8015747,1.11083448,0.145081875,0.357113,-0.403124056,0.851680883,1.18672411,0.685939273,-0.10037076,0.396265333,1.46879788,1.21981042,0.547799307
635,17736920,0.104990722,13.3601185,0.323902802,17.1887339,21.7723962,0.183242159,1.34953145,-10.5605792,-0.0987322542,-17.1887339,0.740211984,14.34903,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-1.01074219,0.66192627,-10.461731,-0.494384766,-18.6575317,-0.480651855,13.7988281,1.11298633,0.146312333,0.356861786,-0.403124056,0.851680883,1.19398435,0.687605183,-0.0988482466,0.395652511,1.46879788,1.22086384,0.550201904
636,17764679,0.107426667,13.3602656,0.323760768,17.1887339,21.7723962,0.17973513,1.34826527,-10.5634029,-0.0988817756,-17.1887339,0.740630333,14.3483111,-1.00524902,13.2138062,-0.0329589844,17.5918579,20.9207153,-1.04095459,0.66192627,-10.461731,-0.494384766,-18.6575317,-0.480651855,13.7796021,1.11267569,0.146459481,0.356719752,-0.403124056,0.851680883,1.22068972,0.686339002,-0.101671975,0.39550299,1.46879788,1.22128219,0.568709015
637,17777049,0.109990967,13.3590065,0.323662106,17.1887339,21.7723962,0.176946432,1.34721151,-10.5666128,-0.0987063251,-17.1887339,0.739914461,14.3467625,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-0.964050293,0.66192627,-10.461731,-0.494384766,-18.6575317,-0.480651855,13.7796021,1.11798657,0.145200336,0.35662109,-0.403124056,0.851680883,1.14099673,0.685285241,-0.104881886,0.395678441,1.46879788,1.22056632,0.56716044
638,17799998,0.110259923,13.3583922,0.32345942,17.1887339,21.7723962,0.177411705,1.34776011,-10.5663924,-0.0985275364,-17.1887339,0.738892187,14.345511,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-0.991516113,0.66192627,-10.4589844,-0.494384766,-18.6575317,-0.480651855,13.7850952,1.11825553,0.144586003,0.356418404,-0.403124056,0.851680883,1.16892782,0.685833842,-0.107408003,0.395857229,1.46879788,1.21954404,0.560415815
639,17816621,0.111507952,13.358278,0.323025908,17.1887339,21.7723962,0.175261595,1.34780082,-10.5683499,-0.0986688957,-17.1887339,0.738195917,14.3435575,-1.00799561,13.2138062,-0.0329589844,17.5918579,20.9207153,-1.03271484,0.664672852,-10.4589844,-0.494384766,-18.6575317,-0.480651855,13.7850952,1.11950356,0.144471896,0.355984892,-0.403124056,0.851680883,1.20797644,0.683127968,-0.109365556,0.39571587,1.46879788,1.21884777,0.558462295
640,17843033,0.111095238,13.3550468,0.323209059,17.1887339,21.7723962,0.17566473,1.34899774,-10.5675697,-0.0984483659,-17.1887339,0.737659201,14.342055,-1.00799561,13.2138062,-0.0357055664,17.5918579,20.9207153,-1.00250244,0.66192627,-10.4589844,-0.494384766,-18.6575317,-0.480651855,13.7768555,1.11909084,0.141240662,0.358914626,-0.403124056,0.851680883,1.17816717,0.687071472,-0.108585314,0.3959364,1.46879788,1.21831106,0.565199571
641,17856978,0.109383055,13.3564493,0.323395899,17.1887339,21.7723962,0.179435968,1.34965918,-10.5682926,-0.0979787734,-17.1887339,0.737283131,14.3411412,-1.00799561,13.2138062,-0.0357055664,17.5918579,20.9207153,-0.983276367,0.66192627,-10.4589844,-0.491638184,-18.6602783,-0.480651855,13.7768555,1.11737866,0.142643113,0.359101466,-0.403124056,0.851680883,1.16271234,0.687732907,-0.109308183,0.39365941,1.47154447,1.21793499,0.564285691
642,17877920,0.109683686,13.3573173,0.323531513,17.1887339,21.7723962,0.180275552,1.34982078,-10.5683592,-0.097648363,-17.1887339,0.73757157,14.3409954,-1.00524902,13.2138062,-0.0329589844,17.5918579,20.9207153,-1.00799561,0.664672852,-10.4589844,-0.494384766,-18.6602783,-0.480651855,13.7768555,1.11493271,0.143511145,0.356490497,-0.403124056,0.851680883,1.18827116,0.685147928,-0.109374841,0.396736403,1.47154447,1.21822343,0.564139952
643,17896923,0.110311209,13.3565776,0.323311546,17.1887339,21.7723962,0.179783129,1.34949102,-10.565694,-0.0980761975,-17.1887339,0.738510926,14.3407203,-1.00799561,13.2138062,-0.0357055664,17.5918579,20.9207153,-1.00524902,0.66192627,-10.4589844,-0.494384766,-18.6602783,-0.480651855,13.7768555,1.11830681,0.142771435,0.359017113,-0.403124056,0.851680883,1.18503215,0.687564748,-0.106709658,0.396308568,1.47154447,1.21916278,0.563864866
644,17919983,0.112020421,13.3552895,0.323185051,17.1887339,21.7723962,0.17569731,1.34897985,-10.5647013,-0.0986346508,-17.1887339,0.738800389,14.3399916,-1.00799561,13.2110596,-0.0357055664,17.5918579,20.9207153,-1.03271484,0.66192627,-10.4589844,-0.494384766,-18.6602783,-0.480651855,13.7796021,1.12001603,0.144229929,0.358890618,-0.403124056,0.851680883,1.20841215,0.687053577,-0.105716955,0.395750115,1.47154447,1.21945224,0.560389589
645,17936114,0.107616853,13.353518,0.324225255,17.1887339,21.7723962,0.183867634,1.35088192,-10.5630269,-0.0975404716,-17.1887339,0.738087454,14.3412825,-1.00799561,13.2110596,-0.0357055664,17.5918579,20.9207153,-1.02996826,0.66192627,-10.4562378,-0.494384766,-18.6602783,-0.480651855,13.7768555,1.11561246,0.142458391,0.359930821,-0.403124056,0.851680883,1.2138359,0.688955648,-0.106789137,0.396844294,1.47154447,1.21873931,0.564427076
646,17962706,0.105121008,13.354204,0.324622055,17.1887339,21.7723962,0.188883195,1.35229126,-10.5616279,-0.0969412762,-17.1887339,0.737528539,14.3433495,-1.00799561,13.2110596,-0.0357055664,17.5918579,20.9207153,-1.00524902,0.66192627,-10.4589844,-0.491638184,-18.6575317,-0.480651855,13.7796021,1.11311661,0.143144441,0.360327621,-0.403124056,0.851680883,1.19413222,0.690364989,-0.102643497,0.394696907,1.46879788,1.21818039,0.56374748
647,17977094,0.103973494,13.3542584,0.324685815,17.1887339,21.7723962,0.190343473,1.35351509,-10.5590933,-0.0969435216,-17.1887339,0.738484629,14.3460197,-1.00799561,13.2110596,-0.0357055664,17.5918579,20.9207153,-1.07666016,0.66192627,-10.4589844,-0.491638184,-18.6602783,-0.480651855,13.7796021,1.1119691,0.143198869,0.360391381,-0.403124056,0.851680883,1.26700363,0.691588822,-0.100108878,0.394694662,1.47154447,1.21913648,0.566417657
648,17999236,0.108485252,13.3570952,0.323497328,17.1887339,21.7723962,0.180518109,1.35140129,-10.5600546,-0.0985329237,-17.1887339,0.739504786,14.345383,-1.00799561,13.2110596,-0.0357055664,17.5918579,20.9207153,-1.05743408,0.66192627,-10.4589844,-0.494384766,-18.6602783,-0.480651855,13.7796021,1.11648086,0.14603566,0.359202894,-0.403124056,0.851680883,1.23795219,0.689475015,-0.101070206,0.395851842,1.47154447,1.22015664,0.565780913
649,18016318,0.110827665,13.3571203,0.322706221,17.1887339,21.7723962,0.17365324,1.34960413,-10.5601004,-0.0997217864,-17.1887339,0.739526848,14.3442419,-1.00799561,13.2110596,-0.0357055664,17.5918579,20.9207153,-1.00250244,0.664672852,-10.4589844,-0.494384766,-18.6602783,-0.480651855,13.7796021,1.11882327,0.146060761,0.358411787,-0.403124056,0.851680883,1.17615568,0.684931274,-0.101116054,0.394662979,1.47154447,1.2201787,0.564639845
650,18038105,0.110988192,13.3564207,0.322367888,17.1887339,21.7723962,0.172606086,1.34840051,-10.5626958,-0.0999581451,-17.1887339,0.738224331,14.3426731,-1.00524902,13.208313,-0.0329589844,17.5918579,20.9207153,-1.01074219,0.664672852,-10.4589844,-0.494384766,-18.6602783,-0.480651855,13.7796021,1.11623722,0.148107718,0.355326872,-0.403124056,0.851680883,1.18334827,0.683727658,-0.10371144,0.394426621,1.47154447,1.21887619,0.563071035
651,18056590,0.110073826,13.3541351,0.322111653,17.1887339,21.7723962,0.17352128,1.34916126,-10.5627488,-0.0999981103,-17.1887339,0.73744125,14.3415036,-1.00799561,13.208313,-0.0329589844,17.5918579,20.9207153,-1.01348877,0.664672852,-10.4589844,-0.491638184,-18.6602783,-0.480651855,13.7796021,1.11806943,0.145822124,0.355070637,-0.403124056,0.851680883,1.18701005,0.684488405,-0.10376446,0.391640073,1.47154447,1.21809311,0.561901536
652,18078755,0.108489214,13.354204,0.322667118,17.1887339,21.7723962,0.177118741,1.35051486,-10.5655545,-0.0989621413,-17.1887339,0.736931239,14.3399491,-1.00799561,13.208313,-0.0329589844,17.5918579,20.9207153,-0.986022949,0.664672852,-10.4589844,-0.491638184,-18.6602783,-0.480651855,13.7796021,1.11648482,0.145891023,0.355626102,-0.403124056,0.851680883,1.16314169,0.685842012,-0.106570131,0.392676042,1.47154447,1.21758309,0.560347071
653,18097963,0.108754857,13.3557907,0.322937628,17.1887339,21.7723962,0.177349943,1.35048112,-10.5676746,-0.0985626521,-17.1887339,0.737102267,14.3385814,-1.00799561,13.208313,-0.0329589844,17.5918579,20.9207153,-1.01074219,0.664672852,-10.4589844,-0.494384766,-18.6575317,-0.480651855,13.7768555,1.11675046,0.147477761,0.355896612,-0.403124056,0.851680883,1.18809213,0.68580827,-0.108690264,0.395822114,1.46879788,1.21775412,0.561725907
654,18116883,0.108427588,13.3568975,0.323214694,17.1887339,21.7723962,0.179214875,1.35001175,-10.5677856,-0.098475183,-17.1887339,0.737851676,14.33793,-1.00799561,13.208313,-0.0357055664,17.5918579,20.9207153,-1.00799561,0.664672852,-10.4589844,-0.494384766,-18.6602783,-0.480651855,13.7768555,1.11642319,0.148584508,0.358920261,-0.403124056,0.851680883,1.18721048,0.6853389,-0.108801233,0.395909583,1.47154447,1.21850353,0.561074563
655,18136583,0.109748496,13.3596594,0.323084033,17.1887339,21.7723962,0.178752061,1.34836786,-10.5691056,-0.0987861017,-17.1887339,0.738680656,14.336739,-1.00799561,13.208313,-0.0329589844,17.5918579,20.9207153,-1.01074219,0.664672852,-10.4562378,-0.491638184,-18.6575317,-0.480651855,13.7796021,1.1177441,0.151346381,0.356043017,-0.403124056,0.851680883,1.18949425,0.68369501,-0.112867792,0.392852082,1.46879788,1.21933251,0.557136967
