frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1428,33593643,-1.37478212,18.4410245,0.0150678349,17.1887339,35.7267095,-34.5465649,1.79391531,-14.4479729,0.653011984,-17.1887339,-21.2998056,22.0092512,-0.911865234,17.8363037,0.123596191,17.1029663,34.5877075,-33.1704712,1.14257812,-14.3563843,0.532836914,-17.0205688,-21.0058594,22.0193481,-0.462916881,0.604720781,-0.108528357,0.0857675453,1.13900197,-1.37609374,0.651337183,-0.09158864,0.120175069,-0.168165006,-0.293946251,-0.010096948
1429,33617112,-1.38398498,18.4712414,0.00775556134,17.1887339,35.7328413,-34.5406094,1.7768912,-14.4030868,0.643568018,-17.1887339,-21.4363606,22.105037,-0.944824219,17.8363037,0.123596191,17.1029663,34.5904541,-33.1512451,1.13983154,-14.2657471,0.538330078,-17.0178223,-21.0415649,22.0578003,-0.439160757,0.634937709,-0.11584063,0.0857675453,1.14238716,-1.38936433,0.637059655,-0.137339722,0.105237939,-0.170911588,-0.39479564,0.047236702
1430,33634051,-1.38464095,18.4940997,-0.000148830923,17.1887339,35.7403153,-34.5333515,1.74727181,-14.3819395,0.627097699,-17.1887339,-21.5554622,22.1819292,-0.953063965,17.8390503,0.118103027,17.1029663,34.5877075,-33.1567383,1.13708496,-14.1751099,0.538330078,-17.0178223,-21.0745239,22.0852661,-0.431576982,0.65504938,-0.118251858,0.0857675453,1.15260779,-1.37661322,0.610186848,-0.206829639,0.0887676213,-0.170911588,-0.480938296,0.0966631365
1431,33653272,-1.37400989,18.5015951,-0.00791110182,17.1887339,35.7508345,-34.5231387,1.70526014,-14.3857011,0.604697684,-17.1887339,-21.6452365,22.2309693,-0.980529785,17.8527832,0.118103027,17.1029663,34.5877075,-33.1567383,1.13433838,-14.0844727,0.538330078,-17.0178223,-21.1184692,22.1017456,-0.393480109,0.648811919,-0.126014129,0.0857675453,1.16312702,-1.36640046,0.570921756,-0.301228402,0.0663676061,-0.170911588,-0.526767287,0.129223729
1432,33673819,-1.34818003,18.479587,-0.014449484,17.1887339,35.7665034,-34.5079314,1.65652113,-14.4171187,0.58181054,-17.1887339,-21.6836144,22.2339318,-1.01898193,17.8720093,0.115356445,17.1029663,34.5877075,-33.1539917,1.1315918,-14.0048218,0.538330078,-17.0178223,-21.1212158,22.1127319,-0.329198098,0.607577695,-0.129805929,0.0857675453,1.17879584,-1.35393973,0.524929338,-0.412296956,0.0434804618,-0.170911588,-0.562398608,0.121199832
1433,33694874,-1.31279105,18.4393472,-0.0185679952,17.1887339,35.7787154,-34.4960833,1.61039646,-14.4680004,0.563362814,-17.1887339,-21.6555553,22.1814077,-1.04370117,17.8884888,0.104370117,17.1029663,34.6069336,-33.1594849,1.1315918,-13.9526367,0.538330078,-17.0178223,-21.1404419,22.1154785,-0.269089873,0.550858442,-0.122938112,0.0857675453,1.17178178,-1.33659841,0.478804661,-0.515363679,0.0250327356,-0.170911588,-0.51511339,0.0659292265
1434,33714064,-1.26934244,18.3849857,-0.0199006974,17.1887339,35.7897571,-34.4853736,1.57450682,-14.5294155,0.553207893,-17.1887339,-21.5566468,22.0632684,-1.0546875,17.8967285,0.090637207,17.1029663,34.6014404,-33.1539917,1.12884521,-13.9279175,0.538330078,-17.0178223,-21.1404419,22.131958,-0.214654936,0.48825722,-0.110537904,0.0857675453,1.18831669,-1.33138195,0.445661604,-0.601498015,0.0148778152,-0.170911588,-0.416204855,-0.0686895682
1435,33733692,-1.22446099,18.3285738,-0.0189584323,17.1887339,35.795591,-34.4797165,1.55469941,-14.5877155,0.551929862,-17.1887339,-21.3890521,21.8868006,-1.06018066,17.8994751,0.0741577148,17.1029663,34.6069336,-33.1539917,1.12609863,-13.9279175,0.535583496,-17.0205688,-21.1404419,22.0935059,-0.164280326,0.429098697,-0.0931161471,0.0857675453,1.18865737,-1.32572477,0.428600774,-0.659798034,0.0163463664,-0.168165006,-0.248610175,-0.206705231
1436,33765806,-1.18309613,18.2788949,-0.01629835,17.1887339,35.7959621,-34.4793566,1.54838285,-14.6361068,0.556125477,-17.1887339,-21.166087,21.6576992,-1.05743408,17.8912354,0.0933837891,17.1029663,34.6096802,-33.1375122,1.12335205,-13.9334106,0.535583496,-17.0178223,-21.1184692,22.098999,-0.125662053,0.387659574,-0.109682139,0.0857675453,1.18628196,-1.34184436,0.425030797,-0.702696162,0.0205419808,-0.170911588,-0.0476177802,-0.441299821
1437,33772711,-1.14740785,18.2464927,-0.0135535723,17.1887339,35.7941465,-34.4811171,1.55108883,-14.666867,0.560811055,-17.1887339,-20.9178514,21.40681,-1.0546875,17.8912354,0.0988769531,17.1029663,34.6124268,-33.1512451,1.12060547,-13.9361572,0.535583496,-17.0178223,-21.1047363,22.0797729,-0.09272035,0.355257392,-0.112430525,0.0857675453,1.18171972,-1.32987202,0.430483363,-0.730709764,0.0252275589,-0.170911588,0.186884962,-0.672962936
1438,33793204,-1.11665048,18.2305691,-0.0114635793,17.1887339,35.7904017,-34.4847485,1.55391844,-14.6971433,0.562638336,-17.1887339,-20.6546566,21.1485867,-1.03546143,17.8665161,0.109863281,17.1029663,34.6069336,-33.1567383,1.11785889,-13.9553833,0.535583496,-17.0178223,-21.0525513,22.013855,-0.0811890578,0.364052962,-0.121326861,0.0857675453,1.18346811,-1.32801026,0.436059556,-0.74176004,0.0270548394,-0.170911588,0.397894633,-0.865268237
1439,33813253,-1.09195211,18.2196025,-0.00887091416,17.1887339,35.7857091,-34.4892996,1.55335878,-14.726919,0.560978224,-17.1887339,-20.3942304,20.9027583,-1.01623535,17.8582764,0.112609863,17.1057129,34.6289062,-33.1402588,1.11785889,-13.9553833,0.535583496,-17.0150757,-21.027832,21.9506836,-0.0757167582,0.361326092,-0.121480777,0.0830209633,1.1568028,-1.34904082,0.435499891,-0.771535652,0.0253947278,-0.17365817,0.633601596,-1.04792531
1440,33833797,-1.07350821,18.2106839,-0.00547514527,17.1887339,35.7793969,-34.4954221,1.55106411,-14.7575972,0.558971105,-17.1887339,-20.1468411,20.673184,-0.999755859,17.8390503,0.112609863,17.1057129,34.6316528,-33.1512451,1.1151123,-13.9581299,0.535583496,-17.0150757,-20.9619141,21.8847656,-0.0737523491,0.371633583,-0.118085009,0.0830209633,1.14774411,-1.34417701,0.435951802,-0.799467292,0.0233876084,-0.17365817,0.815072961,-1.21158162
1441,33854220,-1.06472855,18.206324,-0.00135293774,17.1887339,35.7711641,-34.5034091,1.55232592,-14.7704719,0.559540947,-17.1887339,-19.9296686,20.4683582,-0.975036621,17.8335571,0.112609863,17.1057129,34.6316528,-33.1539917,1.11785889,-13.9608765,0.535583496,-17.0178223,-20.9179688,21.8408203,-0.0896919256,0.372766866,-0.113962801,0.0830209633,1.13951129,-1.34941741,0.434467029,-0.809595446,0.0239574511,-0.170911588,0.988300124,-1.37246214
1442,33873364,-1.06696796,18.2157917,0.00431096114,17.1887339,35.7622747,-34.512035,1.56003734,-14.7704199,0.564604098,-17.1887339,-19.7503496,20.2938992,-0.966796875,17.8308105,0.112609863,17.1057129,34.6316528,-33.1787109,1.11785889,-13.963623,0.538330078,-17.0178223,-20.8520508,21.8161011,-0.100171086,0.384981115,-0.108298902,0.0830209633,1.13062186,-1.33332402,0.44217845,-0.806796869,0.02627402,-0.170911588,1.10170113,-1.52220184
1443,33893978,-1.07840703,18.2341378,0.0104451863,17.1887339,35.7513417,-34.5226464,1.5730009,-14.7619676,0.572831846,-17.1887339,-19.6016052,20.1528728,-0.942077637,17.8308105,0.112609863,17.1057129,34.6289062,-33.1512451,1.11785889,-13.963623,0.538330078,-17.0150757,-20.8300781,21.7474365,-0.136329388,0.403327281,-0.102164677,0.0830209633,1.12243543,-1.37140133,0.455142012,-0.79834451,0.0345017683,-0.17365817,1.22847294,-1.59456376
1444,33913762,-1.09668844,18.2632415,0.0166925469,17.1887339,35.7397356,-34.5339144,1.59030614,-14.7479284,0.583565216,-17.1887339,-19.481206,20.0373957,-0.922851562,17.8308105,0.112609863,17.1057129,34.6289062,-33.1484985,1.12060547,-13.9663696,0.538330078,-17.0178223,-20.8081055,21.7282104,-0.173836874,0.432430994,-0.0959173164,0.0830209633,1.1108293,-1.38541591,0.46970067,-0.781558815,0.0452351374,-0.170911588,1.32689945,-1.69081474
1445,33939362,-1.11733302,18.2954239,0.0222640304,17.1887339,35.7299796,-34.5433888,1.60851775,-14.7306085,0.594695214,-17.1887339,-19.385926,19.9500173,-0.914611816,17.8308105,0.115356445,17.1057129,34.6398926,-33.1704712,1.12060547,-13.9663696,0.538330078,-17.0150757,-20.7861328,21.6870117,-0.202721208,0.464613351,-0.0930924149,0.0830209633,1.09008699,-1.37291756,0.487912277,-0.764238907,0.0563651355,-0.17365817,1.40020677,-1.73699442
1446,33953526,-1.13961549,18.3277351,0.0274681735,17.1887339,35.7223361,-34.5508132,1.62608007,-14.7013083,0.605630756,-17.1887339,-19.3170433,19.8857387,-0.911865234,17.828064,0.115356445,17.1057129,34.6453857,-33.1210327,1.12335205,-13.9663696,0.538330078,-17.0150757,-20.7476807,21.6732788,-0.227750258,0.499671125,-0.0878882718,0.0830209633,1.07695034,-1.42978046,0.502728024,-0.734938676,0.0673006782,-0.17365817,1.43063737,-1.78754014
1447,33974777,-1.16157585,18.3616052,0.031602344,17.1887339,35.7154158,-34.5575363,1.64279901,-14.6712689,0.616222945,-17.1887339,-19.2747683,19.8458758,-0.911865234,17.8308105,0.115356445,17.1057129,34.6453857,-33.2226562,1.12335205,-13.963623,0.538330078,-17.0178223,-20.7394409,21.6650391,-0.249710614,0.530794683,-0.0837541013,0.0830209633,1.07003009,-1.33488007,0.519446961,-0.70764583,0.0778928673,-0.170911588,1.46467257,-1.81916325
1448,33993877,-1.18115445,18.3895362,0.0357474215,17.1887339,35.7140177,-34.5588948,1.65823879,-14.6354706,0.626402864,-17.1887339,-19.2555032,19.826358,-0.911865234,17.8335571,0.115356445,17.1057129,34.6453857,-33.2034302,1.12335205,-13.9581299,0.538330078,-17.0178223,-20.725708,21.6265869,-0.269289214,0.55597905,-0.0796090239,0.0830209633,1.06863191,-1.35546464,0.53488674,-0.677340692,0.0880727861,-0.170911588,1.47020485,-1.80022886
1449,34013906,-1.19598497,18.4113513,0.0394987236,17.1887339,35.7154295,-34.5575231,1.67467414,-14.6130798,0.637986728,-17.1887339,-19.2465181,19.8178518,-0.911865234,17.8363037,0.115356445,17.1057129,34.6536255,-33.1539917,1.12609863,-13.9553833,0.535583496,-17.0178223,-20.6982422,21.6183472,-0.284119741,0.575047622,-0.0758577217,0.0830209633,1.06180399,-1.40353137,0.548575506,-0.657696462,0.102403232,-0.170911588,1.45172406,-1.80049532
1450,34033998,-1.2045346,18.4277479,0.0413797961,17.1887339,35.7190997,-34.5539572,1.68231985,-14.603149,0.642341042,-17.1887339,-19.2355587,19.8175368,-0.917358398,17.8390503,0.115356445,17.1057129,34.6536255,-33.1567383,1.12609863,-13.9553833,0.538330078,-17.0205688,-20.7009888,21.4837646,-0.287176198,0.588697592,-0.0739766492,0.0830209633,1.06547425,-1.39721892,0.556221219,-0.647765709,0.104010964,-0.168165006,1.46543012,-1.66622786
1451,34054092,-1.20331992,18.438028,0.0403294026,17.1887339,35.7275759,-34.5457234,1.67837938,-14.6028109,0.637201462,-17.1887339,-19.2113392,19.818051,-0.925598145,17.8417969,0.115356445,17.1057129,34.6536255,-33.1951904,1.12609863,-13.9553833,0.538330078,-17.0178223,-20.6982422,21.4453125,-0.277721771,0.596231128,-0.0750270427,0.0830209633,1.0739504,-1.35053296,0.552280747,-0.647427615,0.0988713835,-0.170911588,1.48690297,-1.62726148
1452,34079828,-1.1942721,18.4390204,0.038462665,17.1887339,35.7408042,-34.5328768,1.66449388,-14.6244103,0.625202322,-17.1887339,-19.1704612,19.8124635,-0.925598145,17.8500366,0.115356445,17.1057129,34.6563721,-33.1814575,1.12609863,-13.9553833,0.54107666,-17.0178223,-20.6982422,21.3903809,-0.268673956,0.588983766,-0.0768937803,0.0830209633,1.08443209,-1.35141931,0.538395245,-0.669026978,0.0841256617,-0.170911588,1.52778095,-1.57791732
1453,34093299,-1.18324626,18.4296904,0.0361393548,17.1887339,35.7519926,-34.5220146,1.64185494,-14.6552317,0.608076306,-17.1887339,-19.1283355,19.8012505,-0.925598145,17.8527832,0.115356445,17.1057129,34.6755981,-33.1567383,1.12335205,-13.9553833,0.54107666,-17.0205688,-20.6982422,21.3793945,-0.257648118,0.576907188,-0.0792170905,0.0830209633,1.07639446,-1.3652763,0.518502892,-0.699848377,0.0669996454,-0.168165006,1.56990671,-1.57814408
1454,34113469,-1.16743055,18.4094617,0.0332250433,17.1887339,35.769275,-34.5052421,1.61183476,-14.6888401,0.586588121,-17.1887339,-19.0889382,19.7865415,-0.925598145,17.8610229,0.115356445,17.1057129,34.6755981,-33.2006836,1.12335205,-13.9553833,0.54107666,-17.0178223,-20.6954956,21.3656616,-0.241832405,0.548438769,-0.082131402,0.0830209633,1.09367683,-1.30455848,0.488482708,-0.73345675,0.0455114605,-0.170911588,1.60655737,-1.57912013
1455,34133919,-1.14883987,18.3882296,0.0293693908,17.1887339,35.7871217,-34.4879295,1.57988942,-14.7348227,0.563044254,-17.1887339,-19.0464406,19.7707098,-0.925598145,17.8665161,0.115356445,17.1057129,34.6975708,-33.1787109,1.12060547,-13.9553833,0.54107666,-17.0178223,-20.6762695,21.3519287,-0.223241723,0.521713535,-0.0859870545,0.0830209633,1.0895509,-1.30921859,0.459283949,-0.779439376,0.0219675935,-0.170911588,1.62982894,-1.58121895
1456,34153472,-1.12538097,18.3601088,0.025045452,17.1887339,35.8086313,-34.467074,1.54258921,-14.7861472,0.534686333,-17.1887339,-18.9923734,19.748502,-0.925598145,17.8692627,0.115356445,17.1057129,34.7415161,-33.1539917,1.12060547,-13.9581299,0.54107666,-17.0178223,-20.6762695,21.3354492,-0.199782824,0.490846083,-0.0903109933,0.0830209633,1.06711523,-1.31308231,0.421983739,-0.828017312,-0.0063903274,-0.170911588,1.68389613,-1.5869472
1457,34173929,-1.09914382,18.3258915,0.0198587131,17.1887339,35.8292745,-34.4470693,1.50464505,-14.834747,0.505374542,-17.1887339,-18.9315814,19.7243059,-0.925598145,17.8692627,0.112609863,17.1057129,34.821167,-33.1677246,1.11785889,-13.9691162,0.538330078,-17.0178223,-20.6735229,21.3134766,-0.173545676,0.456628756,-0.0927511502,0.0830209633,1.00810747,-1.27934466,0.386786162,-0.865630768,-0.0329555363,-0.170911588,1.7419416,-1.58917063
1458,34193418,-1.07156092,18.286568,0.0146498476,17.1887339,35.8480786,-34.4288556,1.46697833,-14.8922719,0.476628666,-17.1887339,-18.857492,19.6933,-0.925598145,17.8665161,0.112609863,17.1029663,34.8953247,-33.1512451,1.11236572,-13.9718628,0.538330078,-17.0178223,-20.6323242,21.2530518,-0.145962777,0.42005189,-0.0979600157,0.0857675453,0.952753931,-1.27761052,0.354612608,-0.920409149,-0.061701412,-0.170911588,1.77483218,-1.55975178
1459,34216318,-1.03628245,18.2434284,0.00919698312,17.1887339,35.8725099,-34.4052045,1.42792331,-14.9768798,0.444725228,-17.1887339,-18.7435099,19.6561822,-0.925598145,17.8665161,0.112609863,17.1029663,34.9612427,-33.1567383,1.10137939,-13.9993286,0.532836914,-17.0178223,-20.6433105,20.9179688,-0.110684304,0.376912266,-0.10341288,0.0857675453,0.911267182,-1.24846626,0.326543915,-0.977551187,-0.0881116859,-0.170911588,1.89980067,-1.2617866
1460,34234580,-0.995571447,18.1980326,0.0048419195,17.1887339,35.9005598,-34.3780682,1.39381608,-15.0757413,0.414328667,-17.1887339,-18.5915736,19.597814,-0.92010498,17.8665161,0.112609863,17.1029663,34.9639893,-33.1402588,1.09588623,-14.0240479,0.52734375,-17.0178223,-20.6323242,20.8959961,-0.0754664665,0.331516438,-0.107767944,0.0857675453,0.936570527,-1.23780939,0.297929846,-1.05169343,-0.113015083,-0.170911588,2.04075058,-1.29818211
1461,34253657,-0.965100607,18.1618248,0.00478393973,17.1887339,35.9221265,-34.3572168,1.37392178,-15.1694101,0.39260706,-17.1887339,-18.4377689,19.5304257,-0.898132324,17.8500366,0.112609863,17.1029663,34.9832153,-33.1484985,1.09313965,-14.0679932,0.510864258,-17.0178223,-20.6103516,20.8465576,-0.0669682829,0.311788201,-0.107825924,0.0857675453,0.938911206,-1.20871831,0.280782136,-1.1014169,-0.118257198,-0.170911588,2.17258265,-1.31613196
1462,34273786,-0.948931978,18.140904,0.00916923654,17.1887339,35.9357913,-34.3440112,1.36787515,-15.2490359,0.381124385,-17.1887339,-18.3010178,19.4626496,-0.881652832,17.8445435,0.112609863,17.1029663,34.9914551,-33.1375122,1.0848999,-14.128418,0.508117676,-17.0205688,-20.5883789,20.8300781,-0.0672791463,0.296360495,-0.103440627,0.0857675453,0.944336271,-1.20649896,0.282975253,-1.12061793,-0.126993291,-0.168165006,2.28736109,-1.36742856
1463,34293231,-0.950518905,18.1359148,0.0173103258,17.1887339,35.9392872,-34.3406335,1.37908513,-15.2944266,0.381790363,-17.1887339,-18.1938771,19.4081829,-0.85144043,17.8335571,0.112609863,17.1029663,35.005188,-33.164978,1.0848999,-14.1943359,0.505371094,-17.0205688,-20.5664062,20.8081055,-0.0990784748,0.30235769,-0.0952995375,0.0857675453,0.934099198,-1.17565549,0.294185232,-1.10009067,-0.123580731,-0.168165006,2.37252917,-1.3999226
1464,34316195,-0.964214527,18.1470162,0.0266743241,17.1887339,35.9390816,-34.3408321,1.40006338,-15.3140185,0.388115698,-17.1887339,-18.1098297,19.3681509,-0.802001953,17.8225708,0.112609863,17.1029663,35.005188,-33.1375122,1.0848999,-14.27948,0.502624512,-17.0205688,-20.5004883,20.7861328,-0.162212574,0.32444536,-0.0859355392,0.0857675453,0.933893655,-1.2033199,0.315163475,-1.03453855,-0.114508813,-0.168165006,2.39065863,-1.41798188
1465,34333453,-0.988579382,18.172796,0.0364316741,17.1887339,35.9306472,-34.348982,1.43129455,-15.2952642,0.402057788,-17.1887339,-18.0759792,19.3503473,-0.769042969,17.8060913,0.112609863,17.1029663,35.005188,-33.1375122,1.0848999,-14.3481445,0.502624512,-17.0205688,-20.2752686,20.7861328,-0.219536414,0.366704675,-0.0761781892,0.0857675453,0.925459187,-1.21146976,0.346394652,-0.947119628,-0.100566724,-0.168165006,2.19928936,-1.43578551
1466,34354553,-1.01901559,18.2078613,0.0451805488,17.1887339,35.9171484,-34.3620289,1.46733541,-15.2457806,0.42110862,-17.1887339,-18.1068863,19.3665401,-0.73059082,17.7978516,0.120849609,17.1029663,35.005188,-33.1430054,1.08764648,-14.4442749,0.49987793,-17.0205688,-20.0418091,20.7861328,-0.288424773,0.410009738,-0.0756690606,0.0857675453,0.911960389,-1.21902349,0.379688929,-0.801505689,-0.07876931,-0.168165006,1.93492277,-1.41959267
1467,34373811,-1.04772103,18.2442333,0.0515831766,17.1887339,35.9075514,-34.3713072,1.49849965,-15.1861413,0.437889131,-17.1887339,-18.1794784,19.4250027,-0.705871582,17.7923584,0.123596191,17.1029663,35.005188,-33.1347656,1.09039307,-14.5129395,0.49987793,-17.0205688,-19.9511719,20.7861328,-0.341849452,0.451874876,-0.0720130148,0.0857675453,0.902363444,-1.2365416,0.408106588,-0.673201805,-0.0619887988,-0.168165006,1.77169345,-1.36113015
1468,34394623,-1.07167669,18.2778876,0.0541998648,17.1887339,35.9021786,-34.3765027,1.52120471,-15.1282908,0.448452087,-17.1887339,-18.2734477,19.5168352,-0.681152344,17.7923584,0.123596191,17.1029663,35.005188,-33.1594849,1.09313965,-14.581604,0.49987793,-17.0205688,-19.9319458,20.7861328,-0.390524349,0.48552916,-0.0693963266,0.0857675453,0.896990614,-1.21701781,0.428065057,-0.546686747,-0.0514258429,-0.168165006,1.65849813,-1.26929762
1469,34414139,-1.08810842,18.3040083,0.0525089832,17.1887339,35.906667,-34.3721624,1.53184723,-15.0715115,0.449495945,-17.1887339,-18.3785872,19.6322724,-0.678405762,17.7896118,0.123596191,17.1029663,35.005188,-33.1512451,1.09588623,-14.6118164,0.49987793,-17.0178223,-19.9456787,20.7861328,-0.409702659,0.514396477,-0.0710872082,0.0857675453,0.901479009,-1.22091729,0.435961003,-0.45969511,-0.0503819851,-0.170911588,1.56709146,-1.15386037
1470,34433838,-1.10494818,18.3357857,0.0493839496,17.1887339,35.9105201,-34.3684369,1.53829042,-15.0285025,0.448827815,-17.1887339,-18.4936392,19.761745,-0.678405762,17.7896118,0.123596191,17.1057129,35.005188,-33.1567383,1.09863281,-14.6200562,0.49987793,-17.0178223,-19.9539185,20.7888794,-0.426542422,0.54617389,-0.0742122418,0.0830209633,0.905332118,-1.21169858,0.439657611,-0.408446303,-0.0510501142,-0.170911588,1.46027926,-1.02713438
1471,34453627,-1.1259114,18.3722397,0.0469012527,17.1887339,35.912043,-34.3669645,1.5437095,-14.9972221,0.448495288,-17.1887339,-18.6097895,19.8974206,-0.678405762,17.7923584,0.123596191,17.1057129,35.005188,-33.1539917,1.10412598,-14.6228027,0.49987793,-17.0178223,-19.9291992,20.8108521,-0.447505639,0.579881308,-0.0766949387,0.0830209633,0.906855044,-1.21297275,0.439583519,-0.374419333,-0.051382642,-0.170911588,1.31940973,-0.913431468
1472,34473880,-1.15373985,18.4097887,0.0461083062,17.1887339,35.9053262,-34.3734589,1.55578186,-14.9613344,0.453562707,-17.1887339,-18.7291751,20.0266842,-0.678405762,17.7923584,0.123596191,17.1057129,35.005188,-33.1512451,1.10687256,-14.6228027,0.49987793,-17.0178223,-19.9786377,20.8328247,-0.475334083,0.617430273,-0.0774878852,0.0830209633,0.900138191,-1.22221381,0.448909297,-0.338531641,-0.0463152222,-0.170911588,1.24946261,-0.806140502
1473,34493475,-1.18634526,18.4461774,0.0472527086,17.1887339,35.894252,-34.3841689,1.57449835,-14.9217673,0.463680335,-17.1887339,-18.8538084,20.1490975,-0.678405762,17.7923584,0.123596191,17.1057129,35.005188,-33.1484985,1.10687256,-14.6200562,0.502624512,-17.0178223,-19.9978638,20.8575439,-0.507939494,0.653818959,-0.0763434828,0.0830209633,0.889064015,-1.23567032,0.467625791,-0.301711193,-0.0389441767,-0.170911588,1.14405534,-0.708446491
1474,34514068,-1.21792081,18.4725818,0.0502278451,17.1887339,35.8839858,-34.3941,1.59645468,-14.8833332,0.477107223,-17.1887339,-18.9728332,20.2659982,-0.681152344,17.795105,0.123596191,17.1057129,35.005188,-33.1594849,1.10687256,-14.6118164,0.49987793,-17.0178223,-20.0198364,20.8547974,-0.536768467,0.677476779,-0.0733683463,0.0830209633,0.878797835,-1.23461516,0.489582117,-0.271516782,-0.0227707063,-0.170911588,1.04700322,-0.588799163
1475,34533253,-1.24048243,18.4890178,0.0528533357,17.1887339,35.8801926,-34.3977701,1.61755258,-14.8497888,0.490041757,-17.1887339,-19.0748492,20.3726528,-0.68939209,17.8005981,0.123596191,17.1057129,35.005188,-33.1787109,1.10687256,-14.6090698,0.49987793,-17.0178223,-20.0308228,20.8795166,-0.551090338,0.688419611,-0.0707428557,0.0830209633,0.875004637,-1.21905915,0.510680025,-0.240719024,-0.00983617221,-0.170911588,0.955973511,-0.506863839
1476,34554024,-1.25294247,18.4922427,0.0542721666,17.1887339,35.8815286,-34.3964775,1.6360527,-14.8233153,0.501065239,-17.1887339,-19.1634678,20.4666263,-0.700378418,17.8088379,0.123596191,17.1057129,35.005188,-33.1430054,1.10687256,-14.5898438,0.49987793,-17.0178223,-20.055542,20.8987427,-0.552564051,0.683404824,-0.0693240248,0.0830209633,0.876340579,-1.25347211,0.529180139,-0.233471541,0.00118730915,-0.170911588,0.892074219,-0.432116368
1477,34573495,-1.25772401,18.4820388,0.0550019723,17.1887339,35.8838485,-34.3942329,1.65057245,-14.8061793,0.511207079,-17.1887339,-19.2457924,20.5492873,-0.705871582,17.8143311,0.123596191,17.1057129,35.005188,-33.1539917,1.10412598,-14.5788574,0.49987793,-17.0178223,-20.0692749,20.9207153,-0.551852429,0.667707742,-0.0685942191,0.0830209633,0.878660477,-1.24024122,0.546446473,-0.227321864,0.0113291497,-0.170911588,0.823482548,-0.37142807
1478,34593075,-1.25364366,18.4623754,0.0546095353,17.1887339,35.8876326,-34.3905719,1.66006245,-14.810063,0.51947294,-17.1887339,-19.3129639,20.6167811,-0.719604492,17.8198242,0.123596191,17.1057129,35.005188,-33.1375122,1.10412598,-14.5761108,0.49987793,-17.0178223,-20.0747681,20.9207153,-0.534039164,0.642551189,-0.0689866561,0.0830209633,0.882444622,-1.25305974,0.555936475,-0.233952177,0.0195950105,-0.170911588,0.761804134,-0.303934244
1479,34613894,-1.24386624,18.4325618,0.0540663773,17.1887339,35.8906963,-34.3876083,1.66649062,-14.8301676,0.526382428,-17.1887339,-19.3621375,20.6661999,-0.725097656,17.8225708,0.123596191,17.1057129,35.005188,-33.1539917,1.10412598,-14.5678711,0.49987793,-17.0178223,-20.0830078,20.942688,-0.518768584,0.609990959,-0.0695298141,0.0830209633,0.885508275,-1.23361657,0.562364639,-0.262296499,0.0265044981,-0.170911588,0.720870317,-0.276488055
1480,34640029,-1.22902233,18.3944352,0.0522774056,17.1887339,35.8956787,-34.3827889,1.66679797,-14.847865,0.528178904,-17.1887339,-19.3937129,20.6993664,-0.741577148,17.8225708,0.123596191,17.1057129,35.005188,-33.1567383,1.10687256,-14.5651245,0.49987793,-17.0178223,-20.1351929,20.9646606,-0.487445178,0.571864416,-0.0713187858,0.0830209633,0.890490681,-1.22605067,0.559925416,-0.282740528,0.0283009745,-0.170911588,0.741479978,-0.265294203
1481,34653638,-1.21100729,18.3595993,0.0493365012,17.1887339,35.8997983,-34.3788046,1.66253812,-14.8743514,0.526723493,-17.1887339,-19.4130268,20.7179699,-0.74432373,17.8225708,0.123596191,17.1057129,35.005188,-33.164978,1.10687256,-14.5651245,0.502624512,-17.0178223,-20.1324463,20.9646606,-0.466683563,0.53702853,-0.0742596902,0.0830209633,0.894610273,-1.21382662,0.555665563,-0.309226892,0.0240989816,-0.170911588,0.719419469,-0.246690702
1482,34673973,-1.19224517,18.3254437,0.0461725569,17.1887339,35.9046065,-34.3741548,1.6540609,-14.8973513,0.52207292,-17.1887339,-19.4252786,20.7270859,-0.74432373,17.8225708,0.123596191,17.1057129,35.005188,-33.145752,1.10687256,-14.5651245,0.502624512,-17.0178223,-20.1269531,20.9866333,-0.447921443,0.502872932,-0.0774236345,0.0830209633,0.899418534,-1.22840287,0.547188342,-0.332226786,0.0194484082,-0.170911588,0.701674508,-0.259547395
1483,34693965,-1.17420842,18.2946508,0.0430156605,17.1887339,35.9082039,-34.3706764,1.6440462,-14.9241512,0.516616692,-17.1887339,-19.4289261,20.7269348,-0.741577148,17.8225708,0.123596191,17.1057129,35.005188,-33.132019,1.10687256,-14.5678711,0.502624512,-17.0178223,-20.1269531,20.9866333,-0.432631271,0.472079963,-0.0805805309,0.0830209633,0.903015877,-1.23865734,0.537173646,-0.356280073,0.0139921799,-0.170911588,0.698027009,-0.259698452
