frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
55,1121227,0.818151855,11.301875,-0.0580078125,9.47221195,16.8053195,-24.4617994,-2.35777588,-7.23407719,3.88773193,-7.25703861,-0.0518784122,-2.45402747,1.48864746,10.1596069,-0.16204834,8.70391846,15.4055786,-26.8917847,-2.85919189,-5.90789795,4.35882568,-6.07543945,-3.02947998,-0.0686645508,-0.670495605,1.14226811,0.104040527,0.768293497,1.39974085,2.42998525,0.501416016,-1.32617924,-0.47109375,-1.18159916,2.97760157,-2.38536292
56,1141665,0.799557495,11.4356673,-0.0566894531,9.64758745,16.8397699,-24.3280716,-2.30419006,-7.46031939,3.79937439,-7.48275896,0.37527183,-2.82593406,1.48864746,10.2694702,-0.16204834,8.88244629,15.4055786,-26.6720581,-2.84820557,-6.07818604,4.28741455,-6.25396729,-2.65045166,-0.329589844,-0.689089966,1.16619707,0.105358887,0.765141163,1.4341913,2.3439865,0.544015503,-1.38213335,-0.488040161,-1.22879168,3.02572349,-2.49634422
57,1162305,0.780963135,11.5694595,-0.0553710938,9.82296295,16.8742978,-24.1943847,-2.25060425,-7.68656158,3.71101685,-7.70847931,0.801856419,-3.19751225,1.48864746,10.4370117,-0.137329102,9.04724121,15.4275513,-26.5155029,-2.82623291,-6.29241943,4.19952393,-6.50115967,-2.12310791,-0.87890625,-0.707684326,1.13244781,0.0819580078,0.775721739,1.44674658,2.32111818,0.575628662,-1.39414215,-0.48850708,-1.20731964,2.92496433,-2.318606
58,1182684,0.762368774,11.7032518,-0.0540527344,9.99833845,16.908903,-24.0607383,-2.19701843,-7.91280378,3.6226593,-7.93419965,1.22789043,-3.56876999,1.49139404,10.6759644,-0.0933837891,9.23126221,15.4275513,-26.2106323,-2.79602051,-6.63574219,4.06494141,-6.73461914,-1.60400391,-1.03271484,-0.729025269,1.02728742,0.0393310547,0.76707624,1.48135174,2.149894,0.599002075,-1.27706159,-0.442282104,-1.19958051,2.83189434,-2.53605515
59,1203162,0.743774414,11.837044,-0.052734375,10.1737139,16.9435852,-23.9271318,-2.14343262,-8.13904598,3.53430176,-8.15992,1.65338876,-3.93971521,1.49139404,10.9176636,-0.0576782227,9.40429688,15.4467773,-26.0568237,-2.76580811,-6.98455811,3.91387939,-7.11364746,-1.05743408,-1.64794922,-0.747619629,0.919380449,0.00494384766,0.76941707,1.49680783,2.12969193,0.622375488,-1.15448787,-0.379577637,-1.04627254,2.71082285,-2.291766
60,1223529,0.725180054,11.9708363,-0.0514160156,10.3490894,16.9783441,-23.7935646,-2.0898468,-8.36528817,3.44594421,-8.38564035,2.07836615,-4.3103558,1.49139404,11.1126709,-0.0604248047,9.58557129,15.4467773,-25.9661865,-2.71362305,-7.27844238,3.77655029,-7.36907959,-0.988769531,-1.91162109,-0.766213989,0.858165371,0.00900878906,0.763518154,1.53156673,2.17262188,0.623776245,-1.08684579,-0.330606079,-1.01656076,3.06713568,-2.39873471
61,1244211,0.706585693,12.1046285,-0.0500976563,10.5244649,17.0131795,-23.6600363,-2.03626099,-8.59153037,3.35758667,-8.61136069,2.50283715,-4.68069959,1.48864746,11.2445068,-0.0659179688,9.78881836,15.4495239,-25.9194946,-2.65594482,-7.42675781,3.68041992,-7.55310059,-0.475158691,-2.40600586,-0.782061768,0.860121679,0.0158203125,0.735646581,1.56365555,2.25945829,0.619683838,-1.16477256,-0.322833252,-1.05826011,2.97799584,-2.27469373
62,1264582,0.687991333,12.2384208,-0.0487792969,10.6998404,17.0480911,-23.5265463,-1.98267517,-8.81777257,3.26922913,-8.83708104,2.92681618,-5.05075438,1.4831543,11.3406372,-0.0686645508,9.98931885,15.46875,-25.8370972,-2.60925293,-7.53112793,3.61175537,-7.71789551,0.0466918945,-2.57080078,-0.795162964,0.897783554,0.0198852539,0.710521591,1.57934112,2.31055082,0.626577759,-1.28664464,-0.342526245,-1.11918553,2.88012428,-2.4799536
63,1285268,0.669396973,12.372213,-0.0474609375,10.8752159,17.0830788,-23.3930941,-1.92908936,-9.04401476,3.18087158,-9.06280139,3.35031751,-5.42052797,1.47766113,11.4093018,-0.0686645508,10.1293945,15.46875,-25.7629395,-2.55706787,-7.63000488,3.53759766,-7.918396,0.832214355,-3.07342529,-0.80826416,0.962911249,0.0212036133,0.745821405,1.61432877,2.36984531,0.627978516,-1.41400988,-0.356726074,-1.14440539,2.51810316,-2.34710268
64,1305649,0.650802612,12.5060053,-0.0461425781,11.0505914,17.1181422,-23.2596792,-1.87550354,-9.27025696,3.09251404,-9.28852173,3.77335528,-5.79002809,1.47216797,11.4944458,-0.0686645508,10.2667236,15.4742432,-25.6393433,-2.49938965,-7.75909424,3.48266602,-8.11065674,0.826721191,-3.3013916,-0.821365356,1.01155945,0.0225219727,0.783867801,1.64389902,2.37966404,0.623886108,-1.51116272,-0.390151978,-1.17786499,2.94663409,-2.48863649
65,1326407,0.632208252,12.6397975,-0.0448242187,11.2259669,17.1532811,-23.1263011,-1.82191772,-9.49649916,3.00415649,-9.51424208,4.19594349,-6.15926246,1.46118164,11.585083,-0.0604248047,10.3985596,15.4742432,-25.4800415,-2.43896484,-7.9019165,3.41949463,-8.31115723,1.3458252,-3.66943359,-0.828973389,1.05471449,0.0156005859,0.827407361,1.67903793,2.35374045,0.617047119,-1.59458265,-0.415338135,-1.20308485,2.8501183,-2.48982886
66,1346855,0.613613892,12.7735897,-0.0435058594,11.4013424,17.1884953,-22.9929591,-1.76833191,-9.72274135,2.91579895,-9.73996242,4.61809602,-6.52823878,1.45294189,11.703186,-0.0631713867,10.5441284,15.4742432,-25.3536987,-2.38677979,-8.16833496,3.35357666,-8.61053467,1.71112061,-4.19952393,-0.839328003,1.07040371,0.0196655273,0.857214011,1.71425211,2.36073961,0.618447876,-1.55440639,-0.43777771,-1.12942776,2.90697541,-2.32871485
67,1367522,0.595019531,12.907382,-0.0421875,11.5767179,17.2237845,-22.8596529,-1.71474609,-9.94898355,2.82744141,-9.96568277,5.03982663,-6.89696472,1.43096924,11.8624878,-0.0631713867,10.7116699,15.4934692,-25.1531982,-2.32635498,-8.58856201,3.29315186,-9.03076172,2.48016357,-4.28741455,-0.835949707,1.0448942,0.0209838867,0.865048005,1.73031523,2.29354534,0.611608887,-1.36042154,-0.465710449,-0.934921052,2.55966305,-2.60955017
68,1387856,0.576425171,13.0411742,-0.0408691406,11.7520934,17.2591484,-22.7263819,-1.66116028,-10.1752257,2.73908386,-10.1914031,5.46114898,-7.26544794,1.41998291,11.9888306,-0.0988769531,10.8737183,15.5154419,-24.8895264,-2.25494385,-8.87695312,3.22174072,-9.29992676,2.59277344,-4.87518311,-0.843557739,1.05234367,0.0580078125,0.878375163,1.74370654,2.16314447,0.593783569,-1.29827262,-0.48265686,-0.891476359,2.86837554,-2.39026483
69,1408218,0.557830811,13.1749665,-0.0395507813,11.9274689,17.2945869,-22.5931456,-1.60757446,-10.4014679,2.65072632,-10.4171235,5.88207663,-7.63369607,1.40075684,12.0849609,-0.107116699,11.0742188,15.5154419,-24.6725464,-2.15057373,-9.09118652,3.08166504,-9.42901611,3.13110352,-5.03173828,-0.842926025,1.09000554,0.067565918,0.853250172,1.77914502,2.0794008,0.542999268,-1.31028142,-0.430938721,-0.98810735,2.75097311,-2.60195779
70,1428610,0.53923645,13.3087587,-0.0382324219,12.1028444,17.3300997,-22.4599435,-1.55398865,-10.6277101,2.56236877,-10.6428438,6.30262303,-8.00171674,1.37329102,12.2085571,-0.104370117,11.3241577,15.5154419,-24.6505737,-2.08740234,-9.30267334,2.99102783,-9.5690918,3.47991943,-5.33935547,-0.834054565,1.1002016,0.0661376953,0.778686705,1.81465778,2.19063028,0.533413696,-1.3250368,-0.428659058,-1.07375201,2.8227036,-2.66236127
71,1449229,0.52064209,13.442551,-0.0369140625,12.2782199,17.3656865,-22.326775,-1.50040283,-10.8539523,2.47401123,-10.8685642,6.72280156,-8.36951757,1.36779785,12.3431396,-0.090637207,11.585083,15.5154419,-24.5050049,-2.01324463,-9.4317627,2.8729248,-9.72564697,4.00177002,-5.84472656,-0.847155762,1.09941132,0.0537231445,0.69313691,1.85024456,2.17822989,0.512841797,-1.42218964,-0.398913574,-1.14291718,2.72103154,-2.52479101
72,1469618,0.502047729,13.5763432,-0.0355957031,12.4535954,17.401347,-22.1936397,-1.44681702,-11.0801945,2.38565369,-11.0942845,7.1426255,-8.73710615,1.33483887,12.5161743,-0.0796508789,11.8569946,15.5374146,-24.4638062,-1.95007324,-9.57183838,2.76855469,-9.90692139,4.27368164,-6.03424072,-0.832791138,1.0601689,0.0440551758,0.596600787,1.86393247,2.27016645,0.503256226,-1.50835616,-0.382901001,-1.18736312,2.86894386,-2.70286543
73,1490381,0.483453369,13.7101355,-0.0342773438,12.6289709,17.4370811,-22.0605371,-1.3932312,-11.3064367,2.29729614,-11.3200048,7.56210808,-9.10449009,1.31011963,12.6782227,-0.0796508789,11.9943237,15.5374146,-24.4061279,-1.88415527,-9.70916748,2.69439697,-10.1101685,4.48516846,-6.70166016,-0.82666626,1.03191281,0.0453735352,0.634647183,1.89966657,2.34559086,0.490924072,-1.59726925,-0.39710083,-1.20983639,3.07693962,-2.40282993
74,1510762,0.464859009,13.8439277,-0.0329589844,12.8043464,17.4728885,-21.9274666,-1.33964539,-11.5326789,2.2089386,-11.5457252,7.98126243,-9.47167697,1.28814697,12.840271,-0.0769042969,12.0602417,15.5566406,-24.3209839,-1.84570312,-9.94262695,2.63671875,-10.3601074,5.2734375,-6.74560547,-0.823287964,1.00365671,0.0439453125,0.744104712,1.91624788,2.3935173,0.506057739,-1.59005198,-0.427780151,-1.18561777,2.70782493,-2.7260715
75,1531307,0.446264648,13.97772,-0.031640625,12.9797219,17.5087689,-21.7944278,-1.28605957,-11.7589211,2.12058105,-11.7714455,8.40010164,-9.83867438,1.27716064,13.0160522,-0.0769042969,12.1453857,15.5593872,-24.2385864,-1.80450439,-10.3106689,2.57354736,-10.7720947,5.40527344,-7.25097656,-0.830895996,0.961667709,0.0452636719,0.834336166,1.94938172,2.44415866,0.518444824,-1.44825218,-0.452966309,-0.999350815,2.9948282,-2.58769782
76,1551710,0.427670288,14.1115122,-0.0303222656,13.1550974,17.5447221,-21.6614201,-1.23247375,-11.9851633,2.03222351,-11.9971659,8.81863872,-10.2054899,1.26342773,13.1698608,-0.0769042969,12.2717285,15.5813599,-24.090271,-1.78253174,-10.6347656,2.4911499,-11.217041,5.9463501,-7.46520996,-0.835757446,0.941651361,0.0465820313,0.883368891,1.96336227,2.42885091,0.550057983,-1.3503977,-0.458926392,-0.780124872,2.87228862,-2.74027997
77,1572399,0.409075928,14.2453044,-0.0290039062,13.3304729,17.5807479,-21.5284431,-1.17888794,-12.2114055,1.94386597,-12.2228862,9.23688665,-10.5721312,1.25518799,13.2659912,-0.0961303711,12.4420166,15.6088257,-23.8128662,-1.74957275,-10.8023071,2.40600586,-11.3104248,6.28692627,-8.19854736,-0.846112061,0.979313236,0.0671264648,0.888456303,1.97192221,2.28442315,0.570684814,-1.40909839,-0.462139893,-0.912461429,2.94996038,-2.37358383
78,1592959,0.390481567,14.3790967,-0.0276855469,13.5058484,17.6168459,-21.3954962,-1.12530212,-12.4376477,1.85550842,-12.4486066,9.65485836,-10.9386058,1.23321533,13.3319092,-0.090637207,12.6370239,15.7269287,-23.7496948,-1.70013428,-10.9231567,2.29888916,-11.4642334,6.74560547,-8.30566406,-0.842733765,1.04718751,0.0629516602,0.868824476,1.88991724,2.35419864,0.574832153,-1.51449098,-0.443380737,-0.984373182,2.9092529,-2.63294171
79,1613679,0.371887207,14.5128889,-0.0263671875,13.6812239,17.6530161,-21.262579,-1.07171631,-12.6638899,1.76715088,-12.6743269,10.0725667,-11.3049213,1.22772217,13.3758545,-0.085144043,12.8540039,15.9329224,-23.538208,-1.66168213,-11.0824585,2.1697998,-11.6592407,7.17956543,-8.69293213,-0.855834961,1.13703445,0.0587768555,0.827219993,1.72009369,2.27562904,0.58996582,-1.58143142,-0.402648926,-1.0150862,2.89300131,-2.61198916
80,1634232,0.353292847,14.6466812,-0.0250488281,13.8565994,17.689258,-21.1296909,-1.01813049,-12.8901321,1.67879333,-12.9000473,10.4900246,-11.6710853,1.21948242,13.4197998,-0.0823974609,13.0792236,16.1773682,-23.2443237,-1.62322998,-11.2252808,1.99401855,-11.7828369,7.59979248,-9.12139893,-0.866189575,1.22688138,0.0573486328,0.777375764,1.51188979,2.11463282,0.605099487,-1.66485135,-0.31522522,-1.11721036,2.89023215,-2.54968641
81,1654851,0.334698486,14.7804734,-0.0237304688,14.0319749,17.7255714,-20.9968315,-0.964544678,-13.1163743,1.59043579,-13.1257676,10.9072449,-12.0371056,1.20574951,13.5049438,-0.0439453125,13.3511353,16.2844849,-23.1564331,-1.57653809,-11.3900757,1.85943604,-11.9750977,8.07220459,-9.49768066,-0.871051025,1.27552958,0.0202148437,0.680839641,1.44108655,2.15960159,0.611993408,-1.72629863,-0.269000244,-1.15066996,2.83504027,-2.5394249
82,1675520,0.316104126,14.9142657,-0.0224121094,14.2073504,17.7619562,-20.8640003,-0.910958862,-13.3426165,1.50207825,-13.351488,11.3242402,-12.4029896,1.20300293,13.609314,-0.0219726562,13.576355,16.5042114,-23.0685425,-1.51611328,-11.5658569,1.76879883,-12.1865845,8.31115723,-9.97283936,-0.886898804,1.30495171,-0.000439453125,0.630995412,1.25774476,2.20454219,0.605154419,-1.77675957,-0.266720581,-1.16490349,3.01308301,-2.43015024
83,1695756,0.297509766,15.0480579,-0.02109375,14.3827259,17.798412,-20.7311967,-0.857373047,-13.5688587,1.4137207,-13.5772083,11.7410235,-12.7687451,1.19750977,13.7136841,-0.0192260742,13.7026978,16.6113281,-23.0026245,-1.47216797,-11.8817139,1.6973877,-12.4832153,9.01153564,-10.2062988,-0.9,1.33437384,-0.00186767578,0.680028137,1.18708389,2.27142777,0.614794922,-1.68714484,-0.283666992,-1.09399298,2.7294879,-2.56244628
84,1716019,0.278915405,15.1818502,-0.0197753906,14.5581014,17.8349387,-20.5984204,-0.803787231,-13.7951009,1.32536316,-13.8029287,12.1576076,-13.1343798,1.18652344,13.8757324,-0.0192260742,13.8015747,16.723938,-22.9367065,-1.41998291,-12.2964478,1.63146973,-12.9501343,9.36309814,-10.7693481,-0.907608032,1.30611775,-0.000549316406,0.756526681,1.11100066,2.33828616,0.616195679,-1.49865315,-0.306106567,-0.852794381,2.79450941,-2.36503163
85,1736281,0.260321045,15.3156424,-0.0184570313,14.7334769,17.8715359,-20.4656707,-0.750201416,-14.0213431,1.23700562,-14.028649,12.574005,-13.4999013,1.17279053,14.0542603,-0.0192260742,13.9389038,16.7459106,-22.9119873,-1.35406494,-12.5601196,1.56829834,-13.109436,9.55535889,-10.9066772,-0.912469482,1.26138216,0.000769042969,0.794573077,1.12562521,2.44631657,0.603863525,-1.46122347,-0.331292725,-0.91921297,3.01864614,-2.59322406
86,1756710,0.241726685,15.4494347,-0.0171386719,14.9088524,17.9082034,-20.3329473,-0.696615601,-14.2475853,1.14864807,-14.2543694,12.9902287,-13.8653174,1.15356445,14.2684937,-0.0192260742,14.1009521,16.7651367,-22.802124,-1.27716064,-12.7001953,1.54632568,-13.2165527,10.0415039,-11.5631104,-0.911837769,1.18094101,0.00208740234,0.807900235,1.14306666,2.46917673,0.580545044,-1.54738998,-0.397677612,-1.03781662,2.94872483,-2.30220706
87,1777097,0.223132324,15.5832269,-0.0158203125,15.0842279,17.944941,-20.2002496,-0.643029785,-14.4738275,1.06029053,-14.4800897,13.4062915,-14.2306358,1.10687256,14.4689941,-0.0192260742,14.2712402,16.7678833,-22.5439453,-1.1920166,-12.8869629,1.4831543,-13.359375,10.7226562,-11.7745972,-0.883740234,1.11423276,0.00340576172,0.812987647,1.17705768,2.34369574,0.548986816,-1.5868646,-0.42286377,-1.1207147,2.68363521,-2.45603868
88,1797528,0.204537964,15.7170192,-0.0145019531,15.2596034,17.9817484,-20.0675771,-0.58944397,-14.7000697,0.971932983,-14.70581,13.822206,-14.5958644,1.0546875,14.6420288,-0.0192260742,14.4552612,16.7678833,-22.2994995,-1.12060547,-13.0709839,1.43371582,-13.5379028,11.1071777,-12.0217896,-0.850149536,1.07499034,0.00472412109,0.804342149,1.2138651,2.23192242,0.531161499,-1.6290858,-0.461782837,-1.16790721,2.71502824,-2.57407485
89,1817845,0.185943604,15.8508114,-0.0131835937,15.4349789,18.0186254,-19.9349294,-0.535858154,-14.9263119,0.883575439,-14.9315304,14.2379851,-14.9610109,0.988769531,14.7766113,-0.0192260742,14.6282959,16.7678833,-22.2061157,-1.07391357,-13.2165527,1.33758545,-13.694458,11.4971924,-12.6617432,-0.802825928,1.07420007,0.00604248047,0.806682978,1.25074209,2.27118635,0.53805542,-1.70975915,-0.45401001,-1.23707238,2.7407927,-2.29926772
90,1838209,0.167349243,15.9846036,-0.0118652344,15.6103544,18.0555717,-19.8023059,-0.482272339,-15.1525541,0.795217896,-15.1572507,14.6536416,-15.3260831,0.898132324,14.9002075,-0.0192260742,14.8040771,16.7871094,-22.0578003,-1.04644775,-13.3731079,1.2387085,-13.8757324,11.6757202,-12.7661133,-0.730783081,1.08439612,0.00736083984,0.806277226,1.26846234,2.25549437,0.564175415,-1.77944617,-0.443490601,-1.28151831,2.97792139,-2.55996987
91,1858556,0.148754883,16.1183959,-0.010546875,15.7857299,18.0925871,-19.6697063,-0.428686523,-15.3787963,0.706860352,-15.3829711,15.0691884,-15.6910891,0.766296387,15.03479,-0.0164794922,15.0018311,16.7871094,-21.9259644,-1.03546143,-13.6038208,1.11785889,-14.2080688,12.4887085,-13.3731079,-0.617541504,1.08360585,0.00593261719,0.783898817,1.30547774,2.25625809,0.606774902,-1.77497548,-0.410998535,-1.17490224,2.5804799,-2.31798115
92,1878882,0.130160522,16.2521881,-0.00922851562,15.9611054,18.1296714,-19.5371299,-0.375100708,-15.6050385,0.618502808,-15.6086914,15.4846383,-16.0560366,0.626220703,15.1776123,-0.0164794922,15.199585,16.789856,-21.5744019,-1.0244751,-13.9553833,0.958557129,-14.6557617,12.6617432,-13.5379028,-0.496060181,1.07457583,0.00725097656,0.761520409,1.3398154,2.03727194,0.64937439,-1.64965517,-0.340054321,-0.952929711,2.82289516,-2.51813372
93,1899110,0.111566162,16.3859804,-0.00791015625,16.1364809,18.1668242,-19.4045764,-0.321514893,-15.8312807,0.530145264,-15.8344118,15.9000043,-16.4209336,0.442199707,15.2709961,-0.0164794922,15.3726196,16.809082,-21.5963745,-0.994262695,-14.2684937,0.823974609,-14.9359131,13.2302856,-13.7329102,-0.330633545,1.11498429,0.00856933594,0.763861239,1.35774214,2.19179812,0.672747803,-1.56278702,-0.293829346,-0.89849869,2.66971868,-2.68802344
94,1919561,0.0929718018,16.5197726,-0.00659179688,16.3118564,18.2040453,-19.2720452,-0.267929077,-16.0575229,0.44178772,-16.0601321,16.3152994,-16.7857882,0.302124023,15.3616333,-0.0466918945,15.5154419,16.7953491,-21.5002441,-0.955810547,-14.4552612,0.777282715,-14.9716187,13.4033203,-14.2437744,-0.209152222,1.15813932,0.0401000977,0.796414471,1.40869622,2.22819892,0.68788147,-1.60226164,-0.335494995,-1.08851347,2.91197905,-2.54201376
95,1939863,0.0743774414,16.6535649,-0.0052734375,16.4872319,18.2413346,-19.1395359,-0.214343262,-16.2837651,0.353430176,-16.2858525,16.7305364,-17.1506084,0.208740234,15.4467773,-0.0988769531,15.6417847,16.8145752,-21.4425659,-0.900878906,-14.6392822,0.725097656,-15.1116943,14.0432739,-14.5513916,-0.134362793,1.20678753,0.0936035156,0.845447195,1.42675939,2.30303,0.686535645,-1.64448284,-0.37166748,-1.17415813,2.68726251,-2.59921676
96,1960245,0.0557830811,16.7873571,-0.00395507813,16.6626074,18.2786917,-19.007048,-0.160757446,-16.5100073,0.265072632,-16.5115728,17.1457286,-17.5154022,0.167541504,15.5511475,-0.0823974609,15.7818604,16.8145752,-21.3739014,-0.845947266,-14.8535156,0.700378418,-15.2874756,14.3069458,-15.1419067,-0.111758423,1.23620966,0.0784423828,0.880747009,1.46411649,2.36685335,0.685189819,-1.65649164,-0.435305786,-1.22409723,2.83878283,-2.3734955
97,1980621,0.0371887207,16.9211494,-0.00263671875,16.8379829,18.3161164,-18.874581,-0.107171631,-16.7362495,0.176715088,-16.7372932,17.5608891,-17.880178,0.151062012,15.6967163,-0.0659179688,15.9658813,16.8200684,-21.2667847,-0.810241699,-15.0430298,0.672912598,-15.4550171,14.7491455,-15.2709961,-0.113873291,1.22443305,0.06328125,0.872101511,1.49604802,2.39220364,0.703070068,-1.69321967,-0.49619751,-1.28227607,2.81174356,-2.60918189
98,2000931,0.0185943604,17.0549416,-0.00131835938,17.0133584,18.3536084,-18.7421345,-0.0535858154,-16.9624917,0.0883575439,-16.9630135,17.976031,-18.2449438,0.151062012,15.8642578,-0.0247192383,16.1553955,16.8338013,-20.8547974,-0.758056641,-15.2627563,0.593261719,-15.6390381,14.9688721,-15.5786133,-0.132467651,1.1906838,0.0234008789,0.857962848,1.51980715,2.11266287,0.704470825,-1.69973531,-0.504904175,-1.32397542,3.00715889,-2.66633051
99,2021374,0,17.1887339,0,17.1887339,18.3911676,-18.6097079,-0,-17.1887339,0,-17.1887339,18.3911676,-18.6097079,0.14831543,16.0757446,0.0219726562,16.3311768,16.8557739,-20.7833862,-0.708618164,-15.5456543,0.475158691,-15.9384155,15.7351685,-15.8752441,-0.14831543,1.11298923,-0.0219726562,0.857557096,1.53539364,2.17367831,0.708618164,-1.64307956,-0.475158691,-1.25031833,2.6559991,-2.73446378
100,52057702,0.305146044,17.7327431,0.0536752977,17.1887339,22.7973932,-22.4422606,0.632699479,-17.1336725,0.154325085,-17.1887339,18.7785228,-19.9287517,0.49987793,16.3366699,0.296630859,20.5059814,17.6852417,-19.0255737,-0.335083008,-17.512207,-0.164794922,-19.5803833,18.8388062,-16.105957,-0.194731886,1.39607313,-0.242955562,-3.31724759,5.1121515,-3.41668685,0.967782487,0.378534526,0.319120007,2.39164945,-0.0602833655,-3.82279464
101,52064265,0.495058087,17.8950853,0.0959104042,17.1887339,26.7329528,-26.029852,1.0114722,-16.7657421,0.305059369,-17.1887339,19.248631,-20.5192298,0.49987793,16.3366699,0.296630859,20.5059814,17.8939819,-19.4293213,-0.332336426,-17.512207,-0.164794922,-19.5803833,18.8607788,-16.1911011,-0.00481984223,1.55841535,-0.200720455,-3.31724759,8.83897082,-6.60053069,1.34380862,0.746464925,0.46985429,2.39164945,0.387852208,-4.32812876
102,52091821,0.655215881,17.9555259,0.11140999,17.1887339,30.3797641,-29.3539049,1.22614053,-16.5149927,0.381504041,-17.1887339,19.7983097,-20.9018846,0.576782227,16.4273071,0.296630859,20.7009888,18.8937378,-20.7202148,-0.156555176,-17.4737549,-0.164794922,-19.5803833,18.9459229,-16.3037109,0.0784336541,1.52821879,-0.185220869,-3.51225492,11.4860263,-8.63369002,1.38269571,0.958762222,0.546298963,2.39164945,0.852386802,-4.59817363
103,52105370,0.767849047,18.0174733,0.1220946,17.1887339,33.7836643,-32.5858622,1.3927212,-16.5302471,0.435897038,-17.1887339,20.3771185,-21.2733729,0.606994629,16.4355469,0.296630859,20.843811,19.6133423,-21.4096069,-0.090637207,-17.4325562,-0.164794922,-19.6078491,19.135437,-16.3037109,0.160854418,1.58192638,-0.174536259,-3.65507718,14.1703221,-11.1762552,1.4833584,0.902309033,0.60069196,2.41911527,1.2416815,-4.96966194
