frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
6843,144543456,0.36104247,0.245046005,-0.345175475,0.208517641,0.393071532,-0.214354619,-3.58780742,-9.75975513,-0.0152208889,-0.751875103,0.0803928897,0.714716196,0.042,0.0294055206,-0.041421057,0.0250221169,0.042,-0.0257225543,-0.042,-0.042,-0.00182650667,-0.042,0.00964714676,0.042,0.042,0.041421057,0.042,-0.042,0.00964714676,0.00182650667,0.0294055206,0.0250221169,-0.0257225543,-0.042,-0.042,0.042
6844,144563062,0.365098119,0.246021286,-0.344346702,0.208696127,0.391373217,-0.211640581,-3.58874536,-9.75923729,-0.0138239013,-0.749322295,0.0804350451,0.711728454,0.042,0.0295225543,-0.0413216043,0.0250435352,0.042,-0.0253968698,-0.042,-0.042,-0.00165886816,-0.042,0.00965220541,0.042,0.042,0.0413216043,0.042,-0.042,0.00965220541,0.00165886816,0.0295225543,0.0250435352,-0.0253968698,-0.042,-0.042,0.042
6845,144582660,0.367741078,0.248088405,-0.343584657,0.209341109,0.389532089,-0.209384829,-3.59022522,-9.75890446,-0.0118588516,-0.746671438,0.0806616247,0.709633112,0.042,0.0297706085,-0.0412301588,0.0251209331,0.042,-0.0251261795,-0.042,-0.042,-0.0014230622,-0.042,0.00967939496,0.042,0.042,0.0412301588,0.042,-0.042,0.00967939496,0.0014230622,0.0297706085,0.0251209331,-0.0251261795,-0.042,-0.042,0.042
6846,144608490,0.36944738,0.24983187,-0.34326598,0.20950903,0.388039678,-0.206867293,-3.59167027,-9.75933075,-0.0116485441,-0.745434582,0.081072785,0.708159983,0.042,0.0299798244,-0.0411919177,0.0251410836,0.042,-0.0248240751,-0.042,-0.042,-0.00139782529,-0.042,0.0097287342,0.042,0.042,0.0411919177,0.042,-0.042,0.0097287342,0.00139782529,0.0299798244,0.0251410836,-0.0248240751,-0.042,-0.042,0.042
6847,144645422,0.37018317,0.251168102,-0.343295187,0.209671766,0.386702657,-0.204116121,-3.59296727,-9.76044846,-0.0122626657,-0.744454861,0.0812808722,0.706255615,0.042,0.0301401722,-0.0411954224,0.0251606119,0.042,-0.0244939345,-0.042,-0.042,-0.00147151988,-0.042,0.00975370467,0.042,0.042,0.0411954224,0.042,-0.042,0.00975370467,0.00147151988,0.0301401722,0.0251606119,-0.0244939345,-0.042,-0.042,0.042
6848,144668807,0.369326681,0.252401769,-0.343383789,0.209973589,0.385543734,-0.201764867,-3.59391689,-9.7619791,-0.012524155,-0.74352479,0.0816228539,0.705092371,0.042,0.0302882123,-0.0412060547,0.0251968306,0.042,-0.024211784,-0.042,-0.042,-0.0015028986,-0.042,0.00979474247,0.042,0.042,0.0412060547,0.042,-0.042,0.00979474247,0.0015028986,0.0302882123,0.0251968306,-0.024211784,-0.042,-0.042,0.042
6849,144689341,0.36776343,0.252894133,-0.343584657,0.209979877,0.384592444,-0.199860886,-3.59424496,-9.76377964,-0.012998783,-0.743367434,0.0820659027,0.704661191,0.042,0.030347296,-0.0412301588,0.0251975852,0.042,-0.0239833063,-0.042,-0.042,-0.00155985396,-0.042,0.00984790832,0.042,0.042,0.0412301588,0.042,-0.042,0.00984790832,0.00155985396,0.030347296,0.0251975852,-0.0239833063,-0.042,-0.042,0.042
6850,144730696,0.365727395,0.252879083,-0.343972027,0.209900826,0.38391304,-0.198521748,-3.59419489,-9.76587391,-0.0136369364,-0.743705809,0.0823916793,0.704551101,0.042,0.03034549,-0.0412766433,0.0251880991,0.042,-0.0238226098,-0.042,-0.042,-0.00163643237,-0.042,0.00988700151,0.042,0.042,0.0412766433,0.042,-0.042,0.00988700151,0.00163643237,0.03034549,0.0251880991,-0.0238226098,-0.042,-0.042,0.042
6851,144772603,0.363495052,0.252671063,-0.344429523,0.210005328,0.383485794,-0.198111862,-3.59390497,-9.76766586,-0.0137666287,-0.744085968,0.0824514851,0.704782546,0.042,0.0303205276,-0.0413315427,0.0252006394,0.042,-0.0237734234,-0.042,-0.042,-0.00165199544,-0.042,0.00989417821,0.042,0.042,0.0413315427,0.042,-0.042,0.00989417821,0.00165199544,0.0303205276,0.0252006394,-0.0237734234,-0.042,-0.042,0.042
6852,144813086,0.361067057,0.252313823,-0.344881862,0.210211173,0.383374959,-0.198331282,-3.59326124,-9.76906204,-0.0136839906,-0.744916439,0.0826904401,0.706207633,0.042,0.0302776587,-0.0413858235,0.0252253407,0.042,-0.0237997538,-0.042,-0.042,-0.00164207887,-0.042,0.00992285281,0.042,0.042,0.0413858235,0.042,-0.042,0.00992285281,0.00164207887,0.0302776587,0.0252253407,-0.0237997538,-0.042,-0.042,0.042
6853,144850363,0.358707249,0.252245784,-0.345109642,0.210575819,0.383558452,-0.198786139,-3.59281349,-9.77003288,-0.0131825516,-0.745584071,0.0828365684,0.707866311,0.042,0.0302694941,-0.041413157,0.0252690983,0.042,-0.0238543367,-0.042,-0.042,-0.00158190619,-0.042,0.0099403882,0.042,0.042,0.041413157,0.042,-0.042,0.0099403882,0.00158190619,0.0302694941,0.0252690983,-0.0238543367,-0.042,-0.042,0.042
6854,144884826,0.357298523,0.252478331,-0.345050246,0.210917309,0.383739293,-0.199225277,-3.59292746,-9.77039433,-0.0124264741,-0.745776117,0.0826536641,0.708750963,0.042,0.0302973998,-0.0414060295,0.0253100771,0.042,-0.0239070332,-0.042,-0.042,-0.0014911769,-0.042,0.00991843969,0.042,0.042,0.0414060295,0.042,-0.042,0.00991843969,0.0014911769,0.0302973998,0.0253100771,-0.0239070332,-0.042,-0.042,0.042
6855,144927378,0.357007176,0.252726734,-0.345050842,0.211037353,0.383855402,-0.199542418,-3.59329915,-9.77024364,-0.0121775502,-0.746043026,0.0823417678,0.709093392,0.042,0.030327208,-0.041406101,0.0253244823,0.042,-0.0239450902,-0.042,-0.042,-0.00146130603,-0.042,0.00988101214,0.042,0.042,0.041406101,0.042,-0.042,0.00988101214,0.00146130603,0.030327208,0.0253244823,-0.0239450902,-0.042,-0.042,0.042
6856,144958769,0.357108355,0.252983451,-0.345072865,0.211160541,0.383895874,-0.200122252,-3.59377193,-9.76981354,-0.0119917104,-0.746152937,0.0820837244,0.709233642,0.042,0.0303580141,-0.0414087439,0.0253392649,0.042,-0.0240146703,-0.042,-0.042,-0.00143900525,-0.042,0.00985004693,0.042,0.042,0.0414087439,0.042,-0.042,0.00985004693,0.00143900525,0.0303580141,0.0253392649,-0.0240146703,-0.042,-0.042,0.042
6857,144998902,0.357150912,0.253425747,-0.344906121,0.211373731,0.383958668,-0.201147348,-3.59439731,-9.76921654,-0.0112234959,-0.745973647,0.0819002911,0.709632218,0.042,0.0304110897,-0.0413887346,0.0253648478,0.042,-0.0241376817,-0.042,-0.042,-0.00134681951,-0.042,0.00982803494,0.042,0.042,0.0413887346,0.042,-0.042,0.00982803494,0.00134681951,0.0304110897,0.0253648478,-0.0241376817,-0.042,-0.042,0.042
6858,145025715,0.35686475,0.253807098,-0.344876975,0.211449429,0.384318352,-0.202499643,-3.59487367,-9.76874065,-0.0108239511,-0.746308386,0.0817722231,0.710543036,0.042,0.0304568517,-0.041385237,0.0253739315,0.042,-0.0242999572,-0.042,-0.042,-0.00129887413,-0.042,0.00981266677,0.042,0.042,0.041385237,0.042,-0.042,0.00981266677,0.00129887413,0.0304568517,0.0253739315,-0.0242999572,-0.042,-0.042,0.042
6859,145048122,0.356281519,0.253973484,-0.344904721,0.211330429,0.385025173,-0.203688547,-3.59497356,-9.76849174,-0.0109897936,-0.747298598,0.0819419771,0.712246299,0.042,0.0304768181,-0.0413885665,0.0253596514,0.042,-0.0244426256,-0.042,-0.042,-0.00131877523,-0.042,0.00983303726,0.042,0.042,0.0413885665,0.042,-0.042,0.00983303726,0.00131877523,0.0304768181,0.0253596514,-0.0244426256,-0.042,-0.042,0.042
6860,145081474,0.356607974,0.253548861,-0.345009923,0.210782215,0.385881215,-0.203934968,-3.59482956,-9.7683754,-0.0122267576,-0.748611331,0.0821055323,0.713258445,0.042,0.0304258633,-0.0414011908,0.0252938658,0.042,-0.0244721961,-0.042,-0.042,-0.00146721091,-0.042,0.00985266387,0.042,0.042,0.0414011908,0.042,-0.042,0.00985266387,0.00146721091,0.0304258633,0.0252938658,-0.0244721961,-0.042,-0.042,0.042
6861,145112522,0.357982427,0.253194898,-0.344820231,0.210345164,0.386235803,-0.202896088,-3.59484911,-9.76824856,-0.013124519,-0.748851597,0.0822476968,0.712933362,0.042,0.0303833878,-0.0413784277,0.0252414197,0.042,-0.0243475306,-0.042,-0.042,-0.00157494228,-0.042,0.00986972362,0.042,0.042,0.0413784277,0.042,-0.042,0.00986972362,0.00157494228,0.0303833878,0.0252414197,-0.0243475306,-0.042,-0.042,0.042
6862,145142974,0.359769642,0.254042983,-0.344153345,0.210449785,0.385896951,-0.20099704,-3.59562993,-9.76796722,-0.0124847004,-0.747327626,0.0823256001,0.711489499,0.042,0.030485158,-0.0412984014,0.0252539742,0.042,-0.0241196448,-0.042,-0.042,-0.00149816405,-0.042,0.00987907201,0.042,0.042,0.0412984014,0.042,-0.042,0.00987907201,0.00149816405,0.030485158,0.0252539742,-0.0241196448,-0.042,-0.042,0.042
6863,145161070,0.361762583,0.255998105,-0.343265444,0.21087046,0.384782195,-0.19901368,-3.59733725,-9.76759624,-0.0108798379,-0.744729578,0.0822049305,0.708957136,0.042,0.0307197726,-0.0411918533,0.0253044552,0.042,-0.0238816416,-0.042,-0.042,-0.00130558055,-0.042,0.00986459166,0.042,0.042,0.0411918533,0.042,-0.042,0.00986459166,0.00130558055,0.0307197726,0.0253044552,-0.0238816416,-0.042,-0.042,0.042
6864,145177111,0.36392504,0.258005202,-0.342685968,0.211063877,0.383342594,-0.19768627,-3.59952903,-9.7674551,-0.00975475553,-0.742584527,0.0818738639,0.706078112,0.042,0.0309606242,-0.0411223161,0.0253276652,0.042,-0.0237223524,-0.042,-0.042,-0.00117057066,-0.042,0.00982486367,0.042,0.042,0.0411223161,0.042,-0.042,0.00982486367,0.00117057066,0.0309606242,0.0253276652,-0.0237223524,-0.042,-0.042,0.042
6865,145188960,0.364980489,0.259690583,-0.342547953,0.211291909,0.382128954,-0.197550565,-3.60163856,-9.76755714,-0.00897819269,-0.741163075,0.0816436335,0.704083145,0.042,0.0311628699,-0.0411057544,0.0253550291,0.042,-0.0237060678,-0.042,-0.042,-0.00107738312,-0.042,0.00979723603,0.042,0.042,0.0411057544,0.042,-0.042,0.00979723603,0.00107738312,0.0311628699,0.0253550291,-0.0237060678,-0.042,-0.042,0.042
6866,145202255,0.36424315,0.26093784,-0.342718124,0.211676955,0.381578326,-0.19843477,-3.60328341,-9.768013,-0.00848723296,-0.740600824,0.0815766826,0.703666747,0.042,0.0313125408,-0.0411261749,0.0254012346,0.042,-0.0238121724,-0.042,-0.042,-0.00101846796,-0.042,0.00978920192,0.042,0.042,0.0411261749,0.042,-0.042,0.00978920192,0.00101846796,0.0313125408,0.0254012346,-0.0238121724,-0.042,-0.042,0.042
6867,145213162,0.361863971,0.261376739,-0.343387574,0.211982235,0.381942391,-0.200022534,-3.60408521,-9.76882839,-0.00905642752,-0.741266906,0.0814288333,0.704403281,0.042,0.0313652086,-0.0412065089,0.0254378682,0.042,-0.024002704,-0.042,-0.042,-0.0010867713,-0.042,0.00977146,0.042,0.042,0.0412065089,0.042,-0.042,0.00977146,0.0010867713,0.0313652086,0.0254378682,-0.024002704,-0.042,-0.042,0.042
6868,145233858,0.359084576,0.260330558,-0.344328821,0.211792633,0.382934541,-0.201829344,-3.60393476,-9.76991463,-0.0108528296,-0.743029833,0.0812020451,0.705439031,0.042,0.0312396669,-0.0413194585,0.025415116,0.042,-0.0242195213,-0.042,-0.042,-0.00130233955,-0.042,0.00974424541,0.042,0.042,0.0413194585,0.042,-0.042,0.00974424541,0.00130233955,0.0312396669,0.025415116,-0.0242195213,-0.042,-0.042,0.042
6869,145241810,0.356093228,0.258516222,-0.345070809,0.211599573,0.384166837,-0.203909785,-3.60305738,-9.77068996,-0.0120343687,-0.744595647,0.0810546502,0.706720591,0.042,0.0310219467,-0.0414084971,0.0253919488,0.042,-0.0244691741,-0.042,-0.042,-0.00144412424,-0.042,0.00972655803,0.042,0.042,0.0414084971,0.042,-0.042,0.00972655803,0.00144412424,0.0310219467,0.0253919488,-0.0244691741,-0.042,-0.042,0.042
6870,145252145,0.353202254,0.256659359,-0.345357597,0.211480916,0.385421544,-0.206015229,-3.6018424,-9.77105999,-0.0121989036,-0.745816231,0.0811242536,0.708549261,0.042,0.030799123,-0.0414429116,0.0253777099,0.042,-0.0247218275,-0.042,-0.042,-0.00146386843,-0.042,0.00973491043,0.042,0.042,0.0414429116,0.042,-0.042,0.00973491043,0.00146386843,0.030799123,0.0253777099,-0.0247218275,-0.042,-0.042,0.042
6871,145264627,0.35117206,0.25487709,-0.345488638,0.2111803,0.386733621,-0.207750469,-3.60033751,-9.77108955,-0.0123692388,-0.747292399,0.0812496543,0.710659325,0.042,0.0305852509,-0.0414586365,0.0253416359,0.042,-0.0249300563,-0.042,-0.042,-0.00148430865,-0.042,0.00974995852,0.042,0.042,0.0414586365,0.042,-0.042,0.00974995852,0.00148430865,0.0305852509,0.0253416359,-0.0249300563,-0.042,-0.042,0.042
6872,145278645,0.350047171,0.253600478,-0.345380485,0.210886896,0.387970716,-0.208921805,-3.59877706,-9.77075386,-0.0123333381,-0.748645782,0.0815692097,0.71293968,0.042,0.0304320574,-0.0414456582,0.0253064275,0.042,-0.0250706166,-0.042,-0.042,-0.00148000058,-0.042,0.00978830516,0.042,0.042,0.0414456582,0.042,-0.042,0.00978830516,0.00148000058,0.0304320574,0.0253064275,-0.0250706166,-0.042,-0.042,0.042
6873,145287427,0.350393116,0.252994716,-0.345004708,0.210673556,0.388864636,-0.209574565,-3.5976398,-9.76971436,-0.0118718045,-0.749208391,0.0816464648,0.714160442,0.042,0.0303593659,-0.0414005649,0.0252808267,0.042,-0.0251489478,-0.042,-0.042,-0.00142461654,-0.042,0.00979757577,0.042,0.042,0.0414005649,0.042,-0.042,0.00979757577,0.00142461654,0.0303593659,0.0252808267,-0.0251489478,-0.042,-0.042,0.042
6874,145294528,0.351464629,0.253568649,-0.344367981,0.210815355,0.389199913,-0.20979619,-3.59715843,-9.76811981,-0.0106342891,-0.74876523,0.0817117691,0.714758456,0.042,0.0304282379,-0.0413241577,0.0252978426,0.042,-0.0251755428,-0.042,-0.042,-0.00127611469,-0.042,0.00980541229,0.042,0.042,0.0413241577,0.042,-0.042,0.00980541229,0.00127611469,0.0304282379,0.0252978426,-0.0251755428,-0.042,-0.042,0.042
6875,145300595,0.353135616,0.254823118,-0.34379679,0.210897177,0.389242262,-0.209795862,-3.59726191,-9.76643085,-0.00972172711,-0.748206377,0.0816661417,0.714779675,0.042,0.0305787742,-0.0412556148,0.0253076613,0.042,-0.0251755035,-0.042,-0.042,-0.00116660725,-0.042,0.00979993701,0.042,0.042,0.0412556148,0.042,-0.042,0.00979993701,0.00116660725,0.0305787742,0.0253076613,-0.0251755035,-0.042,-0.042,0.042
6876,145305804,0.35509178,0.256343186,-0.343290836,0.210944891,0.389007121,-0.209668234,-3.5978086,-9.76479721,-0.00901779998,-0.747547925,0.0816294104,0.714452147,0.042,0.0307611823,-0.0411949003,0.0253133869,0.042,-0.0251601881,-0.042,-0.042,-0.001082136,-0.042,0.00979552925,0.042,0.042,0.0411949003,0.042,-0.042,0.00979552925,0.001082136,0.0307611823,0.0253133869,-0.0251601881,-0.042,-0.042,0.042
6877,145314278,0.356816262,0.258226514,-0.342827231,0.211084768,0.388698101,-0.209339812,-3.59876156,-9.76338768,-0.00828897301,-0.746696115,0.0816290006,0.714037359,0.042,0.0309871817,-0.0411392677,0.0253301722,0.042,-0.0251207775,-0.042,-0.042,-0.000994676761,-0.042,0.00979548007,0.042,0.042,0.0411392677,0.042,-0.042,0.00979548007,0.000994676761,0.0309871817,0.0253301722,-0.0251207775,-0.042,-0.042,0.042
6878,145321917,0.357788026,0.260283768,-0.34246558,0.21134676,0.388373762,-0.208931223,-3.59978747,-9.76228809,-0.00769462856,-0.745884001,0.0817580223,0.713844836,0.042,0.0312340522,-0.0410958695,0.0253616112,0.042,-0.0250717467,-0.042,-0.042,-0.000923355427,-0.042,0.00981096268,0.042,0.042,0.0410958695,0.042,-0.042,0.00981096268,0.000923355427,0.0312340522,0.0253616112,-0.0250717467,-0.042,-0.042,0.042
6879,145328289,0.35819149,0.262115449,-0.342249364,0.211519584,0.388145745,-0.208652467,-3.60074544,-9.76154137,-0.00743815722,-0.745392203,0.0818562955,0.713781118,0.042,0.0314538538,-0.0410699236,0.0253823501,0.042,-0.025038296,-0.042,-0.042,-0.000892578866,-0.042,0.00982275546,0.042,0.042,0.0410699236,0.042,-0.042,0.00982275546,0.000892578866,0.0314538538,0.0253823501,-0.025038296,-0.042,-0.042,0.042
6880,145336705,0.358538657,0.263140053,-0.342212588,0.21128267,0.387989193,-0.208297774,-3.60148358,-9.7611742,-0.00793513749,-0.745450497,0.0819799975,0.713512003,0.042,0.0315768063,-0.0410655105,0.0253539205,0.042,-0.0249957329,-0.042,-0.042,-0.000952216499,-0.042,0.00983759969,0.042,0.042,0.0410655105,0.042,-0.042,0.00983759969,0.000952216499,0.0315768063,0.0253539205,-0.0249957329,-0.042,-0.042,0.042
6881,145346273,0.358656853,0.26355049,-0.342200667,0.21094811,0.38788271,-0.207889259,-3.60180926,-9.76119709,-0.00852353219,-0.745741189,0.0822722465,0.713533759,0.042,0.0316260588,-0.04106408,0.0253137732,0.042,-0.0249467111,-0.042,-0.042,-0.00102282386,-0.042,0.00987266958,0.042,0.042,0.04106408,0.042,-0.042,0.00987266958,0.00102282386,0.0316260588,0.0253137732,-0.0249467111,-0.042,-0.042,0.042
6882,145353449,0.358356029,0.26351434,-0.342403352,0.210631192,0.388030887,-0.207831815,-3.60163212,-9.76142216,-0.00926444773,-0.746325135,0.082474567,0.713891327,0.042,0.0316217208,-0.0410884023,0.025275743,0.042,-0.0249398178,-0.042,-0.042,-0.00111173373,-0.042,0.00989694804,0.042,0.042,0.0410884023,0.042,-0.042,0.00989694804,0.00111173373,0.0316217208,0.025275743,-0.0249398178,-0.042,-0.042,0.042
6883,145368937,0.358067721,0.263152868,-0.34261778,0.210366562,0.388239682,-0.207922921,-3.60113668,-9.76170063,-0.00984106306,-0.746951938,0.0825948939,0.714376092,0.042,0.0315783441,-0.0411141336,0.0252439874,0.042,-0.0249507505,-0.042,-0.042,-0.00118092757,-0.042,0.00991138726,0.042,0.042,0.0411141336,0.042,-0.042,0.00991138726,0.00118092757,0.0315783441,0.0252439874,-0.0249507505,-0.042,-0.042,0.042
6884,145374752,0.35734427,0.262768358,-0.342910588,0.210257486,0.388633341,-0.208611533,-3.60030723,-9.76195431,-0.010167026,-0.747642398,0.0826820284,0.71518594,0.042,0.031532203,-0.0411492705,0.0252308983,0.042,-0.025033384,-0.042,-0.042,-0.00122004312,-0.042,0.00992184341,0.042,0.042,0.0411492705,0.042,-0.042,0.00992184341,0.00122004312,0.031532203,0.0252308983,-0.025033384,-0.042,-0.042,0.042
6885,145377658,0.356970012,0.262272894,-0.342956066,0.210169837,0.38907364,-0.209678993,-3.59961581,-9.76187611,-0.0100276107,-0.748131216,0.0826148838,0.715938687,0.042,0.0314727473,-0.0411547279,0.0252203804,0.042,-0.0251614791,-0.042,-0.042,-0.00120331328,-0.042,0.00991378605,0.042,0.042,0.0411547279,0.042,-0.042,0.00991378605,0.00120331328,0.0314727473,0.0252203804,-0.0251614791,-0.042,-0.042,0.042
6886,145398989,0.356945723,0.261770159,-0.343062699,0.210003987,0.389612019,-0.210754722,-3.59900188,-9.76155949,-0.0101091051,-0.748691797,0.0824436918,0.716471374,0.042,0.0314124191,-0.0411675239,0.0252004784,0.042,-0.0252905667,-0.042,-0.042,-0.00121309262,-0.042,0.00989324301,0.042,0.042,0.0411675239,0.042,-0.042,0.00989324301,0.00121309262,0.0314124191,0.0252004784,-0.0252905667,-0.042,-0.042,0.042
6887,145427555,0.357501686,0.260954469,-0.343201518,0.209693238,0.390177578,-0.211623535,-3.5982821,-9.76121712,-0.0107091973,-0.749533176,0.0823426247,0.717024803,0.042,0.0313145363,-0.0411841822,0.0251631886,0.042,-0.0253948241,-0.042,-0.042,-0.00128510367,-0.042,0.00988111496,0.042,0.042,0.0411841822,0.042,-0.042,0.00988111496,0.00128510367,0.0313145363,0.0251631886,-0.0253948241,-0.042,-0.042,0.042
6888,145444592,0.358299226,0.260081977,-0.343244582,0.209331661,0.390774608,-0.211939305,-3.59745407,-9.76083851,-0.0113482932,-0.750287354,0.0824742764,0.717743814,0.042,0.0312098372,-0.0411893499,0.0251197994,0.042,-0.0254327166,-0.042,-0.042,-0.00136179518,-0.042,0.00989691317,0.042,0.042,0.0411893499,0.042,-0.042,0.00989691317,0.00136179518,0.0312098372,0.0251197994,-0.0254327166,-0.042,-0.042,0.042
6889,145462905,0.359764963,0.259231478,-0.343133003,0.208977833,0.391088843,-0.211624622,-3.59681726,-9.76053429,-0.0118646668,-0.750488997,0.0824690536,0.717498004,0.042,0.0311077774,-0.0411759603,0.02507734,0.042,-0.0253949547,-0.042,-0.042,-0.00142376002,-0.042,0.00989628643,0.042,0.042,0.0411759603,0.042,-0.042,0.00989628643,0.00142376002,0.0311077774,0.02507734,-0.0253949547,-0.042,-0.042,0.042
6890,145483661,0.361354142,0.258656442,-0.342970341,0.208672985,0.39110738,-0.210694239,-3.59621096,-9.7603693,-0.0122474851,-0.750468135,0.0826752931,0.71727246,0.042,0.0310387731,-0.041156441,0.0250407583,0.042,-0.0252833086,-0.042,-0.042,-0.00146969821,-0.042,0.00992103517,0.042,0.042,0.041156441,0.042,-0.042,0.00992103517,0.00146969821,0.0310387731,0.0250407583,-0.0252833086,-0.042,-0.042,0.042
6891,145503267,0.363401949,0.258230776,-0.342868745,0.208442271,0.390811205,-0.209524944,-3.59589529,-9.76028252,-0.0126158344,-0.75001049,0.082605049,0.716007292,0.042,0.0309876931,-0.0411442494,0.0250130725,0.042,-0.0251429933,-0.042,-0.042,-0.00151390012,-0.042,0.00991260588,0.042,0.042,0.0411442494,0.042,-0.042,0.00991260588,0.00151390012,0.0309876931,0.0250130725,-0.0251429933,-0.042,-0.042,0.042
6892,145522185,0.365313441,0.258125395,-0.342721045,0.208442613,0.390113741,-0.208401948,-3.59588814,-9.76023865,-0.0124874832,-0.749037981,0.082548067,0.714439273,0.042,0.0309750473,-0.0411265254,0.0250131136,0.042,-0.0250082338,-0.042,-0.042,-0.00149849799,-0.042,0.00990576804,0.042,0.042,0.0411265254,0.042,-0.042,0.00990576804,0.00149849799,0.0309750473,0.0250131136,-0.0250082338,-0.042,-0.042,0.042
6893,145541119,0.366782695,0.258412838,-0.342561066,0.208660439,0.389307678,-0.207490712,-3.59623361,-9.76033115,-0.011923776,-0.747839272,0.0824504122,0.712964535,0.042,0.0310095406,-0.0411073279,0.0250392526,0.042,-0.0248988855,-0.042,-0.042,-0.00143085312,-0.042,0.00989404947,0.042,0.042,0.0411073279,0.042,-0.042,0.00989404947,0.00143085312,0.0310095406,0.0250392526,-0.0248988855,-0.042,-0.042,0.042
6894,145568056,0.367949247,0.258408517,-0.342661411,0.208724439,0.388544708,-0.206633314,-3.59671903,-9.76075268,-0.0121397311,-0.747090101,0.0822688863,0.711335063,0.042,0.031009022,-0.0411193693,0.0250469327,0.042,-0.0247959977,-0.042,-0.042,-0.00145676773,-0.042,0.00987226635,0.042,0.042,0.0411193693,0.042,-0.042,0.00987226635,0.00145676773,0.031009022,0.0250469327,-0.0247959977,-0.042,-0.042,0.042
6895,145583469,0.368784308,0.257911772,-0.342993259,0.208722606,0.387872428,-0.205927759,-3.59706354,-9.76149464,-0.0127929309,-0.746667743,0.0819891393,0.709724247,0.042,0.0309494126,-0.0411591911,0.0250467128,0.042,-0.0247113311,-0.042,-0.042,-0.00153515171,-0.042,0.00983869672,0.042,0.042,0.0411591911,0.042,-0.042,0.00983869672,0.00153515171,0.0309494126,0.0250467128,-0.0247113311,-0.042,-0.042,0.042
6896,145601167,0.368751645,0.257101864,-0.343478888,0.20887816,0.387385011,-0.205606192,-3.59716558,-9.7623558,-0.0133774141,-0.746305227,0.0817629024,0.708503604,0.042,0.0308522236,-0.0412174666,0.0250653791,0.042,-0.0246727431,-0.042,-0.042,-0.00160528969,-0.042,0.00981154829,0.042,0.042,0.0412174666,0.042,-0.042,0.00981154829,0.00160528969,0.0308522236,0.0250653791,-0.0246727431,-0.042,-0.042,0.042
6897,145616657,0.368078232,0.256214112,-0.343817204,0.209185869,0.386918992,-0.205266729,-3.59724331,-9.76336193,-0.0135392519,-0.745781302,0.0816037282,0.707549334,0.042,0.0307456934,-0.0412580645,0.0251023042,0.042,-0.0246320075,-0.042,-0.042,-0.00162471022,-0.042,0.00979244739,0.042,0.042,0.0412580645,0.042,-0.042,0.00979244739,0.00162471022,0.0307456934,0.0251023042,-0.0246320075,-0.042,-0.042,0.042
6898,145638174,0.366556227,0.255685955,-0.344032407,0.209654778,0.386587441,-0.204888001,-3.59732413,-9.76449203,-0.0132620269,-0.745229959,0.0815939531,0.70716095,0.042,0.0306823146,-0.0412838888,0.0251585734,0.042,-0.0245865601,-0.042,-0.042,-0.00159144323,-0.042,0.00979127437,0.042,0.042,0.0412838888,0.042,-0.042,0.00979127437,0.00159144323,0.0306823146,0.0251585734,-0.0245865601,-0.042,-0.042,0.042
6899,145657176,0.364560366,0.255780846,-0.343854278,0.210270286,0.386257529,-0.20444867,-3.59767222,-9.76541233,-0.0121494355,-0.744385481,0.0817227587,0.707191825,0.042,0.0306937015,-0.0412625134,0.0252324343,0.042,-0.0245338404,-0.042,-0.042,-0.00145793226,-0.042,0.00980673105,0.042,0.042,0.0412625134,0.042,-0.042,0.00980673105,0.00145793226,0.0306937015,0.0252324343,-0.0245338404,-0.042,-0.042,0.042
6900,145688642,0.362661183,0.25628826,-0.34353736,0.210715041,0.385937274,-0.203962624,-3.59822607,-9.76599789,-0.0109989466,-0.743683159,0.0818339139,0.707213998,0.042,0.0307545912,-0.0412244833,0.0252858049,0.042,-0.0244755149,-0.042,-0.042,-0.00131987359,-0.042,0.00982006967,0.042,0.042,0.0412244833,0.042,-0.042,0.00982006967,0.00131987359,0.0307545912,0.0252858049,-0.0244755149,-0.042,-0.042,0.042
6901,145698218,0.3609052,0.257123739,-0.343211621,0.211102039,0.385591865,-0.203659877,-3.59888577,-9.7662611,-0.00991258863,-0.743150353,0.0819266066,0.707313895,0.042,0.0308548486,-0.0411853945,0.0253322446,0.042,-0.0244391853,-0.042,-0.042,-0.00118951064,-0.042,0.00983119279,0.042,0.042,0.0411853945,0.042,-0.042,0.00983119279,0.00118951064,0.0308548486,0.0253322446,-0.0244391853,-0.042,-0.042,0.042
6902,145722181,0.359265834,0.25798142,-0.343069822,0.211303219,0.385409087,-0.203687251,-3.59946561,-9.7663269,-0.00932736788,-0.743093252,0.0819654316,0.707605839,0.042,0.0309577703,-0.0411683786,0.0253563863,0.042,-0.0244424701,-0.042,-0.042,-0.00111928415,-0.042,0.00983585179,0.042,0.042,0.0411683786,0.042,-0.042,0.00983585179,0.00111928415,0.0309577703,0.0253563863,-0.0244424701,-0.042,-0.042,0.042
