frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
1647,41646696,-0.244640708,-0.341585457,-0.0426127836,0.117120512,-0.000948086672,0.119864218,-0.293279171,-0.196862623,-2.67726851,-0.191673428,-0.148508221,-0.112073317,-0.0195712566,-0.0273268366,-0.312783835,-0.264863846,-7.58469338e-05,0.00958913743,0.3,0.3,-0.38,-0.228751014,-0.0118806577,-0.00896586537,-0.0195712566,0.312783835,-7.58469338e-05,0.3,0.623008356,-0.60347637,0.0273268366,-0.264863846,0.00958913743,-0.3,-0.362128717,0.375629911
1648,41667536,-0.249319375,-0.3426238,-0.0442775786,0.120878264,-0.00176714081,0.120560639,-0.284552604,-0.188417122,-2.65826058,-0.193154603,-0.149590343,-0.111851946,-0.01994555,-0.027409904,-0.313283274,-0.263736521,-0.000141371265,0.00964485109,0.3,0.3,-0.38,-0.22897319,-0.0119672275,-0.00894815564,-0.01994555,0.313283274,-0.000141371265,0.3,0.623093536,-0.603393572,0.027409904,-0.263736521,0.00964485109,-0.3,-0.362502221,0.375967029
1649,41691190,-0.252848029,-0.342706174,-0.045886796,0.124185957,-0.00253907614,0.120614715,-0.276190758,-0.180578455,-2.63422894,-0.193457931,-0.151086852,-0.111431763,-0.0202278423,-0.0274164939,-0.313766039,-0.262744213,-0.000203126092,0.00964917719,0.3,0.3,-0.38,-0.22901869,-0.0120869482,-0.00891454101,-0.0202278423,0.313766039,-0.000203126092,0.3,0.623211344,-0.603279077,0.0274164939,-0.262744213,0.00964917719,-0.3,-0.362607842,0.376006668
1650,41707295,-0.254948288,-0.341687649,-0.0473678634,0.126756564,-0.00323270843,0.119913757,-0.268793553,-0.173655942,-2.60624075,-0.192468897,-0.153194636,-0.11096593,-0.0203958631,-0.027335012,-0.314210359,-0.261973031,-0.000258616675,0.00959310055,0.3,0.3,-0.38,-0.228870334,-0.0122555709,-0.00887727439,-0.0203958631,0.314210359,-0.000258616675,0.3,0.62337729,-0.60311783,0.027335012,-0.261973031,0.00959310055,-0.3,-0.362406133,0.375733429
1651,41729416,-0.255652517,-0.339746267,-0.0486466624,0.128595635,-0.00378326816,0.1186544,-0.262374997,-0.167872325,-2.57547069,-0.190000027,-0.155555651,-0.110523842,-0.0204522014,-0.0271797013,-0.314593999,-0.261421309,-0.000302661452,0.00949235201,0.3,0.3,-0.38,-0.228500004,-0.012444452,-0.00884190738,-0.0204522014,0.314593999,-0.000302661452,0.3,0.623563197,-0.602937233,0.0271797013,-0.261421309,0.00949235201,-0.3,-0.361846609,0.375107896
1652,41747204,-0.255041867,-0.336859614,-0.0499030352,0.129564166,-0.00429788325,0.11673446,-0.257145137,-0.163744316,-2.54328465,-0.18607071,-0.157966539,-0.110103115,-0.0204033494,-0.0269487691,-0.314970911,-0.26113075,-0.00034383066,0.0093387568,0.3,0.3,-0.38,-0.227910607,-0.0126373231,-0.00880824924,-0.0204033494,0.314970911,-0.00034383066,0.3,0.623753057,-0.602752846,0.0269487691,-0.26113075,0.0093387568,-0.3,-0.360934124,0.374134554
1653,41768665,-0.253233224,-0.333161652,-0.0508263893,0.129776776,-0.00467057154,0.114332043,-0.253133446,-0.161185041,-2.5110116,-0.180748254,-0.160512581,-0.109825112,-0.0202586579,-0.0266529322,-0.315247917,-0.261066967,-0.000373645723,0.00914656341,0.3,0.3,-0.38,-0.227112238,-0.0128410065,-0.00878600895,-0.0202586579,0.315247917,-0.000373645723,0.3,0.623953589,-0.602558149,0.0266529322,-0.261066967,0.00914656341,-0.3,-0.359675436,0.372839076
1654,41790675,-0.250499934,-0.329122037,-0.0513508841,0.12925899,-0.00483105239,0.111769438,-0.250382811,-0.160166547,-2.47998595,-0.173978254,-0.163095981,-0.109781295,-0.0200399947,-0.0263297629,-0.315405265,-0.261222303,-0.000386484191,0.00894155502,0.3,0.3,-0.38,-0.226096738,-0.0130476785,-0.0087825036,-0.0200399947,0.315405265,-0.000386484191,0.3,0.624157094,-0.602360624,0.0263297629,-0.261222303,0.00894155502,-0.3,-0.358050337,0.371215686
1655,41811429,-0.247458383,-0.325250834,-0.0518812947,0.12819317,-0.00482719718,0.109188534,-0.248930305,-0.161015958,-2.45143151,-0.166042924,-0.165371716,-0.109847814,-0.0197966707,-0.0260200667,-0.315564388,-0.261542049,-0.000386175774,0.00873508275,0.3,0.3,-0.38,-0.224906439,-0.0132297373,-0.00878782511,-0.0197966707,0.315564388,-0.000386175774,0.3,0.624336388,-0.602186646,0.0260200667,-0.261542049,0.00873508275,-0.3,-0.356136331,0.369322274
1656,41830821,-0.244362384,-0.321977198,-0.0521696173,0.126696825,-0.00448918389,0.10699261,-0.249005675,-0.163491845,-2.42649102,-0.157210261,-0.167520329,-0.110179797,-0.0195489907,-0.0257581758,-0.315650885,-0.261990952,-0.000359134711,0.00855940878,0.3,0.3,-0.38,-0.223581539,-0.0134016263,-0.00881438375,-0.0195489907,0.315650885,-0.000359134711,0.3,0.624505688,-0.602022407,0.0257581758,-0.261990952,0.00855940878,-0.3,-0.353985793,0.367235207
1657,41851834,-0.241359428,-0.319472373,-0.0524092764,0.124778755,-0.00391095551,0.105220467,-0.250781655,-0.167565703,-2.40636349,-0.147710681,-0.169304356,-0.110863551,-0.0193087542,-0.0255577898,-0.315722783,-0.262566373,-0.000312876441,0.00841763735,0.3,0.3,-0.38,-0.222156602,-0.0135443485,-0.00886908412,-0.0193087542,0.315722783,-0.000312876441,0.3,0.624646277,-0.601886052,0.0255577898,-0.262566373,0.00841763735,-0.3,-0.351647399,0.36501645
1658,41869925,-0.238974407,-0.318152875,-0.0526365787,0.122896165,-0.00303940102,0.104120977,-0.253786385,-0.172956586,-2.39142728,-0.137964144,-0.1704849,-0.111670069,-0.0191179526,-0.02545223,-0.315790974,-0.263131151,-0.000243152082,0.00832967818,0.3,0.3,-0.38,-0.220694622,-0.013638792,-0.00893360555,-0.0191179526,0.315790974,-0.000243152082,0.3,0.624739317,-0.601795829,0.02545223,-0.263131151,0.00832967818,-0.3,-0.349239966,0.362748528
1659,41887407,-0.237346083,-0.317915976,-0.053036727,0.121238664,-0.00203860272,0.103513286,-0.257947743,-0.179300532,-2.38182974,-0.128598303,-0.171218708,-0.112593368,-0.0189876866,-0.0254332781,-0.315911018,-0.263628401,-0.000163088217,0.00828106284,0.3,0.3,-0.38,-0.219289745,-0.0136974967,-0.00900746942,-0.0189876866,0.315911018,-0.000163088217,0.3,0.624797152,-0.60173975,0.0254332781,-0.263628401,0.00828106284,-0.3,-0.346914931,0.360581093
1660,41907975,-0.236539304,-0.318822801,-0.0534332283,0.119868726,-0.000823092356,0.103652805,-0.262820125,-0.186088786,-2.3772881,-0.120051034,-0.171318695,-0.11352969,-0.0189231443,-0.0255058241,-0.316029968,-0.264039382,-6.58473885e-05,0.00829222441,0.3,0.3,-0.38,-0.218007655,-0.0137054956,-0.00908237517,-0.0189231443,0.316029968,-6.58473885e-05,0.3,0.624805033,-0.60173211,0.0255058241,-0.264039382,0.00829222441,-0.3,-0.344785716,0.358610673
1661,41927525,-0.236431956,-0.32083568,-0.0539053455,0.118583612,0.00052159332,0.104526982,-0.268693268,-0.193441525,-2.37763381,-0.112663291,-0.170936838,-0.114471205,-0.0189145565,-0.0256668544,-0.316171604,-0.264424916,4.17274656e-05,0.00836215854,0.3,0.3,-0.38,-0.216899494,-0.013674947,-0.00915769637,-0.0189145565,0.316171604,4.17274656e-05,0.3,0.624774936,-0.601761291,0.0256668544,-0.264424916,0.00836215854,-0.3,-0.342934973,0.356918116
1662,41949886,-0.236799464,-0.323760837,-0.0543799475,0.11752639,0.00193640322,0.106025591,-0.275165588,-0.201000214,-2.38246107,-0.106726252,-0.170060635,-0.11540094,-0.0189439571,-0.025900867,-0.316313984,-0.264742083,0.000154912258,0.00848204732,0.3,0.3,-0.38,-0.216008938,-0.0136048508,-0.00923207521,-0.0189439571,0.316313984,0.000154912258,0.3,0.624705879,-0.601828252,0.025900867,-0.264742083,0.00848204732,-0.3,-0.341434103,0.355571638
1663,41967627,-0.237329334,-0.327222198,-0.0547346063,0.116747923,0.00328326295,0.107895494,-0.281864882,-0.208279938,-2.39107633,-0.102341384,-0.168948174,-0.116300508,-0.0189863467,-0.0261777759,-0.316420382,-0.264975623,0.000262661036,0.00863163948,0.3,0.3,-0.38,-0.215351208,-0.0135158539,-0.00930404067,-0.0189863467,0.316420382,0.000262661036,0.3,0.624618207,-0.601913274,0.0261777759,-0.264975623,0.00863163948,-0.3,-0.340308983,0.354593984
1664,41989719,-0.238068223,-0.331182212,-0.0550237671,0.1161578,0.00456630485,0.110192195,-0.288557708,-0.215236947,-2.40281749,-0.0996058807,-0.167281047,-0.116971806,-0.0190454578,-0.0264945769,-0.31650713,-0.26515266,0.000365304388,0.00881537557,0.3,0.3,-0.38,-0.214940882,-0.0133824837,-0.00935774446,-0.0190454578,0.31650713,0.000365304388,0.3,0.624486833,-0.602040697,0.0264945769,-0.26515266,0.00881537557,-0.3,-0.339598471,0.353992759
1665,42008988,-0.238784164,-0.335257918,-0.0550932325,0.115793742,0.0056967577,0.112658016,-0.294903427,-0.221439034,-2.41684794,-0.0984413028,-0.1654201,-0.117425643,-0.0191027331,-0.0268206334,-0.31652797,-0.265261877,0.000455740616,0.00901264131,0.3,0.3,-0.38,-0.214766195,-0.013233608,-0.00939405143,-0.0191027331,0.31652797,0.000455740616,0.3,0.6243402,-0.602182948,0.0268206334,-0.265261877,0.00901264131,-0.3,-0.339282879,0.353750019
1666,42027190,-0.239223331,-0.339088857,-0.0549251921,0.115533866,0.006592141,0.115009136,-0.300792605,-0.226567999,-2.43261671,-0.098715663,-0.163704485,-0.117770404,-0.0191378665,-0.0271271086,-0.316477558,-0.26533984,0.00052737128,0.00920073092,0.3,0.3,-0.38,-0.214807349,-0.0130963588,-0.00942163229,-0.0191378665,0.316477558,0.00052737128,0.3,0.624205033,-0.602314102,0.0271271086,-0.26533984,0.00920073092,-0.3,-0.339322008,0.353842714
1667,42048040,-0.239266574,-0.342164099,-0.0546333119,0.115413874,0.00712447753,0.116803497,-0.305772156,-0.230319723,-2.44931245,-0.100185573,-0.16235663,-0.118137196,-0.019141326,-0.0273731279,-0.316389994,-0.265375838,0.000569958203,0.00934427977,0.3,0.3,-0.38,-0.215027836,-0.0129885304,-0.00945097566,-0.019141326,0.316389994,0.000569958203,0.3,0.624098849,-0.602417152,0.0273731279,-0.265375838,0.00934427977,-0.3,-0.33964708,0.354222961
1668,42068419,-0.238864377,-0.344296753,-0.0540926531,0.115172587,0.00737480354,0.118019216,-0.309939861,-0.232745782,-2.4664216,-0.102629028,-0.161583439,-0.118562132,-0.0191091502,-0.0275437403,-0.316227796,-0.265448224,0.000589984283,0.00944153726,0.3,0.3,-0.38,-0.215394354,-0.0129266751,-0.00948497057,-0.0191091502,0.316227796,0.000589984283,0.3,0.624037941,-0.602476269,0.0275437403,-0.265448224,0.00944153726,-0.3,-0.340201864,0.354840533
1669,42089321,-0.237857938,-0.345278084,-0.053158056,0.114783823,0.00737622567,0.118570372,-0.313114315,-0.233555421,-2.48358798,-0.105685502,-0.161571041,-0.119250908,-0.019028635,-0.0276222467,-0.315947417,-0.265564853,0.000590098053,0.0094856298,0.3,0.3,-0.38,-0.215852825,-0.0129256833,-0.00954007268,-0.019028635,0.315947417,0.000590098053,0.3,0.624036965,-0.602477217,0.0276222467,-0.265564853,0.0094856298,-0.3,-0.340883578,0.355625416
1670,42107075,-0.236423895,-0.345165342,-0.052237466,0.114186399,0.00706645381,0.118360445,-0.31532523,-0.233284712,-2.50043201,-0.109010898,-0.16201584,-0.120117337,-0.0189139116,-0.0276132274,-0.31567124,-0.26574408,0.000565316305,0.00946883559,0.3,0.3,-0.38,-0.216351635,-0.0129612672,-0.00960938692,-0.0189139116,0.31567124,0.000565316305,0.3,0.624072003,-0.602443208,0.0276132274,-0.26574408,0.00946883559,-0.3,-0.341616158,0.356488573
1671,42130073,-0.234926,-0.344026834,-0.0511833131,0.113930121,0.00648233341,0.117380358,-0.315843731,-0.231348023,-2.51623917,-0.112468146,-0.163122386,-0.121127628,-0.01879408,-0.0275221467,-0.315354994,-0.265820964,0.000518586673,0.00939042866,0.3,0.3,-0.38,-0.216870222,-0.0130497909,-0.00969021022,-0.01879408,0.315354994,0.000518586673,0.3,0.624159174,-0.602358605,0.0275221467,-0.265820964,0.00939042866,-0.3,-0.342369263,0.35739458
1672,42150523,-0.233408391,-0.342204958,-0.0502056442,0.113530755,0.00574393524,0.115976028,-0.315334231,-0.228416651,-2.53084373,-0.115727246,-0.164544508,-0.12228369,-0.0186726713,-0.0273763967,-0.315061693,-0.265940773,0.000459514819,0.00927808225,0.3,0.3,-0.38,-0.217359087,-0.0131635606,-0.00978269517,-0.0186726713,0.315061693,0.000459514819,0.3,0.624271214,-0.602249883,0.0273763967,-0.265940773,0.00927808225,-0.3,-0.34306335,0.358264684
1673,42168392,-0.232170522,-0.340005636,-0.0493946932,0.113352366,0.00488036918,0.114253163,-0.313422769,-0.224624678,-2.54377556,-0.118632846,-0.166101903,-0.12343885,-0.0185736418,-0.0272004509,-0.314818408,-0.26599429,0.000390429534,0.00914025307,0.3,0.3,-0.38,-0.217794927,-0.0132881522,-0.009875108,-0.0185736418,0.314818408,0.000390429534,0.3,0.624393921,-0.602130829,0.0272004509,-0.26599429,0.00914025307,-0.3,-0.34367247,0.359050209
1674,42189402,-0.231512547,-0.337963432,-0.0486817062,0.113760166,0.00404476514,0.112614557,-0.309907109,-0.219714552,-2.5545485,-0.12112274,-0.167824373,-0.124592535,-0.0185210037,-0.0270370746,-0.314604512,-0.26587195,0.000323581211,0.00900916457,0.3,0.3,-0.38,-0.218168411,-0.0134259498,-0.00996740282,-0.0185210037,0.314604512,0.000323581211,0.3,0.624529647,-0.601999168,0.0270370746,-0.26587195,0.00900916457,-0.3,-0.344181698,0.359736229
1675,42208595,-0.230843633,-0.335939467,-0.0482752845,0.114068851,0.00317702326,0.110912897,-0.305810094,-0.214370281,-2.56328344,-0.122879207,-0.169876322,-0.125957489,-0.0184674907,-0.0268751574,-0.314482585,-0.265779345,0.000254161861,0.00887303174,0.3,0.3,-0.38,-0.218431881,-0.0135901058,-0.0100765991,-0.0184674907,0.314482585,0.000254161861,0.3,0.624691353,-0.601842338,0.0268751574,-0.265779345,0.00887303174,-0.3,-0.344498016,0.360263491
1676,42227411,-0.230478883,-0.334128737,-0.0482461154,0.114837587,0.00229172572,0.109158859,-0.300724298,-0.208694309,-2.56975961,-0.123924829,-0.171930119,-0.127260357,-0.0184383106,-0.026730299,-0.314473835,-0.265548724,0.000183338057,0.00873270869,0.3,0.3,-0.38,-0.218588724,-0.0137544096,-0.0101808286,-0.0184383106,0.314473835,0.000183338057,0.3,0.624853224,-0.601685386,0.026730299,-0.265548724,0.00873270869,-0.3,-0.344648142,0.360615905
1677,42248849,-0.230653375,-0.332790315,-0.0485254265,0.116186768,0.00150006101,0.107695796,-0.294528633,-0.202636883,-2.57351995,-0.124316357,-0.173660636,-0.128376216,-0.01845227,-0.0266232252,-0.314557628,-0.26514397,0.000120004881,0.00861566365,0.3,0.3,-0.38,-0.218647454,-0.0138928509,-0.0102700973,-0.01845227,0.314557628,0.000120004881,0.3,0.624989631,-0.601553153,0.0266232252,-0.26514397,0.00861566365,-0.3,-0.344655454,0.360797223
1678,42267882,-0.231183469,-0.331963062,-0.0491608456,0.117470227,0.000861882989,0.106641136,-0.28836906,-0.197062507,-2.57471061,-0.12400002,-0.174970031,-0.129249111,-0.0184946775,-0.026557045,-0.314748254,-0.264758932,6.89506391e-05,0.00853129089,0.3,0.3,-0.38,-0.218600003,-0.0139976025,-0.0103399289,-0.0184946775,0.314748254,6.89506391e-05,0.3,0.625092852,-0.601453107,0.026557045,-0.264758932,0.00853129089,-0.3,-0.344511362,0.360790191
1679,42287819,-0.232282609,-0.331793815,-0.0500620157,0.119209312,0.000400215882,0.106014878,-0.281960964,-0.191829771,-2.57326341,-0.123065785,-0.175733939,-0.129751176,-0.0185826087,-0.0265435052,-0.315018605,-0.264237206,3.20172706e-05,0.0084811902,0.3,0.3,-0.38,-0.218459868,-0.0140587151,-0.0103800941,-0.0185826087,0.315018605,3.20172706e-05,0.3,0.625153075,-0.601394743,0.0265435052,-0.264237206,0.0084811902,-0.3,-0.344247464,0.360606271
1680,42307144,-0.23414515,-0.332544893,-0.0513032414,0.121464327,0.000158330411,0.106012307,-0.275400341,-0.186935499,-2.56891084,-0.121604107,-0.175877854,-0.129899159,-0.018731612,-0.0266035914,-0.315390972,-0.263560702,1.26664329e-05,0.00848098457,0.3,0.3,-0.38,-0.218240616,-0.0140702283,-0.0103919327,-0.018731612,0.315390972,1.26664329e-05,0.3,0.625164421,-0.601383748,0.0266035914,-0.263560702,0.00848098457,-0.3,-0.34388422,0.360268413
1681,42332105,-0.23673296,-0.33437264,-0.0528884791,0.123915881,0.000229607089,0.106817581,-0.269373745,-0.182808727,-2.56178212,-0.119751602,-0.175334811,-0.129717082,-0.0189386368,-0.0267498112,-0.315866544,-0.262825236,1.83685671e-05,0.00854540646,0.3,0.3,-0.38,-0.21796274,-0.0140267849,-0.0103773665,-0.0189386368,0.315866544,1.83685671e-05,0.3,0.625121609,-0.601425237,0.0267498112,-0.262825236,0.00854540646,-0.3,-0.343452635,0.35981117
1682,42347058,-0.239885822,-0.337194681,-0.0547138117,0.126663432,0.000564791728,0.108353533,-0.263987333,-0.179420069,-2.55202198,-0.117623605,-0.174193263,-0.12924774,-0.0191908658,-0.0269755745,-0.316414144,-0.262000971,4.51833382e-05,0.00866828263,0.3,0.3,-0.38,-0.217643541,-0.013935461,-0.0103398192,-0.0191908658,0.316414144,4.51833382e-05,0.3,0.625031617,-0.601512456,0.0269755745,-0.262000971,0.00866828263,-0.3,-0.342977134,0.359265484
1683,42367564,-0.243686289,-0.340984643,-0.0568867028,0.129736573,0.00108759687,0.110559225,-0.259252489,-0.176832512,-2.53960776,-0.115432166,-0.172333777,-0.128464848,-0.0194949031,-0.0272787714,-0.317066011,-0.261079028,8.70077498e-05,0.00884473801,0.3,0.3,-0.38,-0.217314825,-0.0137867022,-0.0102771878,-0.0194949031,0.317066011,8.70077498e-05,0.3,0.624885041,-0.60165454,0.0272787714,-0.261079028,0.00884473801,-0.3,-0.342510795,0.35867999
1684,42387843,-0.248223126,-0.345586866,-0.0594035201,0.133275181,0.00170558365,0.113296174,-0.254969656,-0.174908891,-2.52435899,-0.113455549,-0.169799447,-0.127276599,-0.0198578501,-0.0276469493,-0.317821056,-0.260017446,0.000136446692,0.00906369388,0.3,0.3,-0.38,-0.217018332,-0.0135839558,-0.010182128,-0.0198578501,0.317821056,0.000136446692,0.3,0.624685295,-0.601848214,0.0276469493,-0.260017446,0.00906369388,-0.3,-0.342127738,0.358113997
1685,42409500,-0.253088802,-0.350848168,-0.0618867502,0.136682868,0.00253664469,0.116665974,-0.251887649,-0.173769042,-2.50671339,-0.111662522,-0.167075992,-0.125878528,-0.0202471042,-0.0280678535,-0.318566025,-0.25899514,0.000202931575,0.00933327794,0.3,0.3,-0.38,-0.216749378,-0.0133660793,-0.0100702822,-0.0202471042,0.318566025,0.000202931575,0.3,0.624470675,-0.60205637,0.0280678535,-0.25899514,0.00933327794,-0.3,-0.34180522,0.357575408
1686,42428184,-0.257911354,-0.356425583,-0.0644355491,0.139774024,0.00343677844,0.120314665,-0.250153959,-0.173664734,-2.48740816,-0.11004705,-0.164268956,-0.124437623,-0.0206329083,-0.0285140467,-0.319330665,-0.258067793,0.000274942275,0.00962517321,0.3,0.3,-0.38,-0.216507057,-0.0131415164,-0.00995500982,-0.0206329083,0.319330665,0.000274942275,0.3,0.624249504,-0.602270949,0.0285140467,-0.258067793,0.00962517321,-0.3,-0.341528781,0.357075904
1687,42447373,-0.262737602,-0.362290055,-0.0669094622,0.142850742,0.00441145478,0.124223299,-0.249144241,-0.174362481,-2.46672344,-0.108723581,-0.161362424,-0.122842006,-0.0210190082,-0.0289832044,-0.320072839,-0.257144777,0.000352916382,0.00993786395,0.3,0.3,-0.38,-0.216308537,-0.012908994,-0.00982736051,-0.0210190082,0.320072839,0.000352916382,0.3,0.624020532,-0.602493168,0.0289832044,-0.257144777,0.00993786395,-0.3,-0.341334676,0.356634054
1688,42469452,-0.267050654,-0.367636144,-0.0692330226,0.145449638,0.00524723763,0.127862751,-0.249348238,-0.175943866,-2.44531322,-0.107727379,-0.158741981,-0.121198468,-0.0213640523,-0.0294108915,-0.320769907,-0.256365108,0.00041977901,0.0102290201,0.3,0.3,-0.38,-0.216159107,-0.0126993585,-0.00969587743,-0.0213640523,0.320769907,0.00041977901,0.3,0.62381413,-0.602693545,0.0294108915,-0.256365108,0.0102290201,-0.3,-0.341223069,0.356266684
1689,42487321,-0.270587772,-0.372080654,-0.0710517094,0.147585288,0.00599169498,0.131091982,-0.25026682,-0.178004235,-2.423877,-0.106935047,-0.156486303,-0.119498163,-0.0216470218,-0.0297664523,-0.321315513,-0.255724414,0.000479335599,0.0104873586,0.3,0.3,-0.38,-0.216040257,-0.0125189042,-0.00955985308,-0.0216470218,0.321315513,0.000479335599,0.3,0.623636484,-0.602866053,0.0297664523,-0.255724414,0.0104873586,-0.3,-0.341164954,0.355943597
1690,42507064,-0.272979289,-0.375288457,-0.0724394172,0.148654386,0.0066020987,0.133627504,-0.252654016,-0.181049615,-2.40357232,-0.106057957,-0.155044779,-0.11804349,-0.0218383431,-0.0300230765,-0.321731825,-0.255403684,0.000528167896,0.0106902003,0.3,0.3,-0.38,-0.215908694,-0.0124035823,-0.00944347918,-0.0218383431,0.321731825,0.000528167896,0.3,0.623522969,-0.602976308,0.0300230765,-0.255403684,0.0106902003,-0.3,-0.341067313,0.355619556
1691,42526909,-0.274233699,-0.377063811,-0.073311083,0.149138123,0.00708760275,0.135251135,-0.255511135,-0.1845541,-2.38512897,-0.105206259,-0.15423809,-0.116839953,-0.0219386959,-0.0301651049,-0.321993325,-0.255258563,0.00056700822,0.0108200908,0.3,0.3,-0.38,-0.215780939,-0.0123390472,-0.00934719622,-0.0219386959,0.321993325,0.00056700822,0.3,0.623459449,-0.603038012,0.0301651049,-0.255258563,0.0108200908,-0.3,-0.340956216,0.355321328
1692,42548431,-0.273947746,-0.377067983,-0.0734754503,0.148517072,0.00746459514,0.135856241,-0.259347767,-0.188622937,-2.3695662,-0.104062758,-0.154391557,-0.116064675,-0.0219158196,-0.0301654387,-0.322042635,-0.255444878,0.000597167611,0.0108684993,0.3,0.3,-0.38,-0.215609414,-0.0123513246,-0.00928517401,-0.0219158196,0.322042635,0.000597167611,0.3,0.623471533,-0.603026273,0.0301654387,-0.255444878,0.0108684993,-0.3,-0.340741531,0.354986997
1693,42568304,-0.272355139,-0.375522882,-0.0730547532,0.146861538,0.00777829252,0.135544911,-0.264124334,-0.193425313,-2.35790253,-0.102587551,-0.155076697,-0.115680605,-0.0217884111,-0.0300418305,-0.321916426,-0.255941539,0.000622263402,0.0108435929,0.3,0.3,-0.38,-0.215388133,-0.0124061358,-0.00925444841,-0.0217884111,0.321916426,0.000622263402,0.3,0.623525482,-0.602973867,0.0300418305,-0.255941539,0.0108435929,-0.3,-0.340416543,0.354604111
1694,42589926,-0.269497067,-0.372567266,-0.0720105246,0.144283578,0.00800867379,0.13429065,-0.269711196,-0.198818669,-2.35091305,-0.100678466,-0.156373054,-0.115713544,-0.0215597653,-0.0298053813,-0.321603157,-0.256714927,0.000640693903,0.010743252,0.3,0.3,-0.38,-0.21510177,-0.0125098443,-0.00925708354,-0.0215597653,0.321603157,0.000640693903,0.3,0.623627565,-0.602874715,0.0298053813,-0.256714927,0.010743252,-0.3,-0.339954651,0.354150277
1695,42607398,-0.265552014,-0.368652254,-0.0704734325,0.140877381,0.00818737503,0.132286742,-0.276094943,-0.204659104,-2.34931087,-0.0984804705,-0.158175886,-0.116241358,-0.0212441611,-0.0294921803,-0.32114203,-0.257736786,0.000654990003,0.0105829394,0.3,0.3,-0.38,-0.214772071,-0.0126540709,-0.00929930866,-0.0212441611,0.32114203,0.000654990003,0.3,0.623769545,-0.602736836,0.0294921803,-0.257736786,0.0105829394,-0.3,-0.339384651,0.353666283
1696,42627535,-0.260582,-0.363906711,-0.0685043111,0.136858225,0.00827896036,0.12951833,-0.282966048,-0.210649237,-2.35342622,-0.0960661545,-0.160419732,-0.117229521,-0.02084656,-0.0291125369,-0.320551293,-0.258942533,0.000662316829,0.0103614664,0.3,0.3,-0.38,-0.214409923,-0.0128335786,-0.0093783617,-0.02084656,0.320551293,0.000662316829,0.3,0.623946276,-0.602565249,0.0291125369,-0.258942533,0.0103614664,-0.3,-0.338726693,0.353166782
1697,42648625,-0.254925251,-0.358914763,-0.0662420914,0.132328674,0.00836837105,0.126387641,-0.290285349,-0.216787785,-2.363415,-0.093646124,-0.162812084,-0.118512765,-0.0203940201,-0.028713181,-0.319872627,-0.260301398,0.000669469684,0.0101110113,0.3,0.3,-0.38,-0.214046919,-0.0130249667,-0.00948102117,-0.0203940201,0.319872627,0.000669469684,0.3,0.624134729,-0.602382329,0.028713181,-0.260301398,0.0101110113,-0.3,-0.338044329,0.35268914
1698,42668217,-0.248730972,-0.3541933,-0.0637324378,0.127168909,0.00855538342,0.123337701,-0.298474967,-0.223366216,-2.37941933,-0.0913860202,-0.165082768,-0.119998947,-0.0198984778,-0.028335464,-0.319119731,-0.261849327,0.000684430674,0.00986701608,0.3,0.3,-0.38,-0.213707903,-0.0132066214,-0.00959991574,-0.0198984778,0.319119731,0.000684430674,0.3,0.624313622,-0.602208735,0.028335464,-0.261849327,0.00986701608,-0.3,-0.337384599,0.352265716
1699,42686894,-0.242650762,-0.350165695,-0.0612263754,0.122400843,0.00873597153,0.120448701,-0.306325108,-0.229576945,-2.4007709,-0.0896753743,-0.166840941,-0.121433742,-0.019412061,-0.0280132556,-0.318367913,-0.263279747,0.000698877722,0.00963589609,0.3,0.3,-0.38,-0.213451306,-0.0133472753,-0.00971469939,-0.019412061,0.318367913,0.000698877722,0.3,0.624452154,-0.602074337,0.0280132556,-0.263279747,0.00963589609,-0.3,-0.336861071,0.351969623
1700,42709316,-0.236905575,-0.347140044,-0.0587878153,0.117944181,0.00896478444,0.118048131,-0.313917428,-0.235208973,-2.42658305,-0.0886781588,-0.168163285,-0.122807339,-0.018952446,-0.0277712035,-0.317636345,-0.264616746,0.000717182755,0.00944385052,0.3,0.3,-0.38,-0.213301724,-0.0134530628,-0.00982458711,-0.018952446,0.317636345,0.000717182755,0.3,0.624556354,-0.601973264,0.0277712035,-0.264616746,0.00944385052,-0.3,-0.336513978,0.351839274
1701,42730256,-0.231823057,-0.345409453,-0.0566908754,0.113849699,0.00925882068,0.11638467,-0.321335047,-0.240544349,-2.45609474,-0.0886444896,-0.16859065,-0.123974167,-0.0185458446,-0.0276327562,-0.317007263,-0.26584509,0.000740705654,0.00931077361,0.3,0.3,-0.38,-0.213296673,-0.013487252,-0.00991793334,-0.0185458446,0.317007263,0.000740705654,0.3,0.624590032,-0.6019406,0.0276327562,-0.26584509,0.00931077361,-0.3,-0.336414871,0.351922995
