frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
1088,30378364,-0.000585623668,0.280336797,0.195339859,-0.165682748,0.424635977,0.0353625864,-0.296579182,0.0434894599,-0.861806393,0.0444152318,0.311369538,0.618175507,-4.68498934e-05,0.0224269438,-0.112097064,-0.274557237,0.0339708781,0.00282900691,0.2,0.219570257,-0.222361279,-0.0411169536,0.0249095631,0.0494540405,-4.68498934e-05,0.112097064,0.0339708781,0.2,0.222361279,0.0249095631,-0.0224269438,-0.274557237,0.00282900691,-0.219570257,-0.0494540405,0.0411169536
1089,30404121,0.111294106,0.253716022,0.130073801,-0.0866864324,0.467227876,0.115992278,-0.346715838,0.0917365476,-0.844875455,0.107285343,0.331322879,0.550419629,0.00890352845,0.0202972817,-0.14146679,-0.239008895,0.0373782301,0.00927938223,0.2,0.241281446,-0.218975091,-0.0285429314,0.0265058303,0.0440335703,0.00890352845,0.14146679,0.0373782301,0.2,0.218975091,0.0265058303,-0.0202972817,-0.239008895,0.00927938223,-0.241281446,-0.0440335703,0.0285429314
1090,30420381,0.198961273,0.158176675,0.0534792691,-0.03243424,0.454954594,0.158907697,-0.340173244,0.0999167785,-0.806746304,0.124293044,0.345461577,0.479375213,0.0159169018,0.012654134,-0.175934329,-0.214595408,0.0363963675,0.0127126157,0.2,0.24496255,-0.211349261,-0.0251413912,0.0276369262,0.0383500171,0.0159169018,0.175934329,0.0363963675,0.2,0.211349261,0.0276369262,-0.012654134,-0.214595408,0.0127126157,-0.24496255,-0.0383500171,0.0251413912
1091,30441533,0.192746833,0.0468017608,-0.0116081387,-0.0229508467,0.401560217,0.148522466,-0.275580853,0.0493473187,-0.791421711,0.0589352734,0.35515663,0.430725634,0.0154197466,0.00374414086,-0.205223662,-0.210327881,0.0321248174,0.0118817973,0.2,0.222206293,-0.208284342,-0.0382129453,0.0284125304,0.0344580507,0.0154197466,0.205223662,0.0321248174,0.2,0.208284342,0.0284125304,-0.00374414086,-0.210327881,0.0118817973,-0.222206293,-0.0344580507,0.0382129453
1092,30458909,0.0680875331,-0.0619856007,-0.0726842731,-0.0704238713,0.323331535,0.0454843044,-0.146411508,-0.0540702902,-0.818026423,-0.104946263,0.327198654,0.391096264,0.00544700265,-0.00495884806,-0.232707923,-0.231690742,0.0258665228,0.00363874435,0.2,0.2,-0.213605285,-0.0709892526,0.0261758924,0.0312877011,0.00544700265,0.232707923,0.0258665228,0.2,0.213605285,0.0261758924,0.00495884806,-0.231690742,0.00363874435,-0.2,-0.0312877011,0.0709892526
1093,30492589,-0.185529038,-0.151280254,-0.111712024,-0.128339306,0.242180333,-0.162633657,0.072175473,-0.231460288,-0.849242151,-0.276761055,0.208293095,0.313507348,-0.0148423231,-0.0121024203,-0.250270411,-0.257752687,0.0193744266,-0.0130106926,0.232478963,0.2,-0.21984843,-0.105352211,0.0166634476,0.0250805879,-0.0148423231,0.250270411,0.0193744266,0.232478963,0.21984843,0.0166634476,0.0121024203,-0.257752687,-0.0130106926,-0.2,-0.0250805879,0.105352211
1094,30498840,-0.463971585,-0.194129169,-0.0650380477,-0.205833673,0.172965288,-0.427188784,0.337942958,-0.482149363,-0.784232259,-0.419246584,0.0290045924,0.226581007,-0.0371177268,-0.0155303335,-0.229267121,-0.292625153,0.0138372231,-0.0341751027,0.352074331,0.2,-0.206846452,-0.133849317,0.0023203674,0.0181264806,-0.0371177268,0.229267121,0.0138372231,0.352074331,0.206846452,0.0023203674,0.0155303335,-0.292625153,-0.0341751027,-0.2,-0.0181264806,0.133849317
1095,30518433,-0.528513074,-0.206445321,0.0651110485,-0.243198797,0.114742808,-0.644080758,0.495153725,-0.576988935,-0.633371055,-0.439618289,-0.135938212,0.152712375,-0.0422810459,-0.0165156257,-0.170700028,-0.309439459,0.00917942464,-0.0515264606,0.422819176,0.2,-0.176674211,-0.137923658,-0.010875057,0.01221699,-0.0422810459,0.170700028,0.00917942464,0.422819176,0.176674211,-0.010875057,0.0165156257,-0.309439459,-0.0515264606,-0.2,-0.01221699,0.137923658
1096,30543018,-0.427599847,-0.198091745,0.149843931,-0.213545665,0.0913235843,-0.737988293,0.466860712,-0.561098278,-0.549029768,-0.411430627,-0.255107403,0.13339369,-0.0342079878,-0.0158473396,-0.132570231,-0.296095549,0.00730588675,-0.0590390635,0.41008732,0.2,-0.159805954,-0.132286125,-0.0204085922,0.0106714952,-0.0342079878,0.132570231,0.00730588675,0.41008732,0.159805954,-0.0204085922,0.0158473396,-0.296095549,-0.0590390635,-0.2,-0.0106714952,0.132286125
1097,30560574,-0.288180739,-0.160572544,0.22381866,-0.17672351,0.118353806,-0.701862276,0.314518601,-0.501644015,-0.54284066,-0.378228188,-0.307278395,0.202798933,-0.0230544591,-0.0128458035,-0.0992816031,-0.27952558,0.00946830451,-0.056148982,0.34153337,0.2,-0.158568132,-0.125645638,-0.0245822716,0.0162239146,-0.0230544591,0.0992816031,0.00946830451,0.34153337,0.158568132,-0.0245822716,0.0128458035,-0.27952558,-0.056148982,-0.2,-0.0162239146,0.125645638
1098,30587335,-0.250353426,-0.0500713363,0.322445542,-0.237560853,0.180924997,-0.572494745,0.133466527,-0.474243194,-0.612943828,-0.366871804,-0.249007881,0.388720691,-0.0200282741,-0.00400570691,-0.0548995063,-0.306902384,0.0144739997,-0.0457995796,0.260059937,0.2,-0.172588766,-0.123374361,-0.0199206305,0.0310976553,-0.0200282741,0.0548995063,0.0144739997,0.260059937,0.172588766,-0.0199206305,0.00400570691,-0.306902384,-0.0457995796,-0.2,-0.0310976553,0.123374361
1099,30598801,-0.229621798,0.0564689636,0.361851603,-0.312942356,0.230871662,-0.421602696,-0.0275814962,-0.414590418,-0.765323341,-0.34646976,-0.107055962,0.549592197,-0.0183697438,0.00451751709,-0.0371667787,-0.34082406,0.018469733,-0.0337282157,0.2,0.2,-0.203064668,-0.119293952,-0.00856447697,0.0439673758,-0.0183697438,0.0371667787,0.018469733,0.2,0.203064668,-0.00856447697,-0.00451751709,-0.34082406,-0.0337282157,-0.2,-0.0439673758,0.119293952
1100,30619839,-0.189997658,0.158106327,0.365107656,-0.351786435,0.289425164,-0.232853547,-0.132108852,-0.252507627,-0.892206311,-0.242818058,0.105952695,0.638089359,-0.0151998127,0.0126485062,-0.035701555,-0.358303896,0.0231540132,-0.0186282837,0.2,0.2,-0.228441262,-0.0985636115,0.0084762156,0.0510471487,-0.0151998127,0.035701555,0.0231540132,0.2,0.228441262,0.0084762156,-0.0126485062,-0.358303896,-0.0186282837,-0.2,-0.0510471487,0.0985636115
1101,30640991,-0.146045759,0.275856942,0.306219965,-0.310062766,0.358693123,-0.0812418312,-0.215749174,-0.0970489979,-0.954314351,-0.10060434,0.261727244,0.685426414,-0.0116836607,0.0220685554,-0.0622010157,-0.339528245,0.0286954498,-0.00649934649,0.2,0.2,-0.23,-0.0701208681,0.0209381795,0.0548341131,-0.0116836607,0.0622010157,0.0286954498,0.2,0.23,0.0209381795,-0.0220685554,-0.339528245,-0.00649934649,-0.2,-0.0548341131,0.0701208681
1102,30660427,-0.105638042,0.357261896,0.255352974,-0.241693437,0.430819064,0.0340944305,-0.266974241,-0.000453565473,-0.980143249,0.0162312053,0.337548852,0.693301916,-0.00845104337,0.0285809517,-0.0850911617,-0.308762047,0.0344655252,0.00272755444,0.2,0.2,-0.23,-0.0467537589,0.0270039082,0.0554641533,-0.00845104337,0.0850911617,0.0344655252,0.2,0.23,0.0270039082,-0.0285809517,-0.308762047,0.00272755444,-0.2,-0.0554641533,0.0467537589
1103,30684542,-0.046415884,0.350982517,0.209922642,-0.172385946,0.480104864,0.123591229,-0.27841869,0.0340619944,-0.962905586,0.102606617,0.354880631,0.653275609,-0.00371327072,0.0280786014,-0.105534811,-0.277573676,0.0384083891,0.00988729835,0.2,0.215327897,-0.23,-0.0294786766,0.0283904505,0.0522620487,-0.00371327072,0.105534811,0.0384083891,0.2,0.23,0.0283904505,-0.0280786014,-0.277573676,0.00988729835,-0.215327897,-0.0522620487,0.0294786766
1104,30699058,-0.00619035121,0.2749722,0.166534632,-0.137628049,0.481933475,0.185240477,-0.233112693,0.0192821603,-0.904524803,0.153981403,0.343627036,0.577495158,-0.000495228097,0.021997776,-0.125059415,-0.261932622,0.038554678,0.0148192382,0.2,0.208676972,-0.23,-0.0192037195,0.0274901628,0.0461996126,-0.000495228097,0.125059415,0.038554678,0.2,0.23,0.0274901628,-0.021997776,-0.261932622,0.0148192382,-0.208676972,-0.0461996126,0.0192037195
1105,30724988,-0.0447826721,0.166127712,0.128650874,-0.138267756,0.434919477,0.208255783,-0.122490786,-0.0508859642,-0.818271101,0.15620479,0.327705681,0.518721461,-0.00358261377,0.0132902169,-0.142107107,-0.26222049,0.0347935581,0.0166604626,0.2,0.2,-0.21365422,-0.018759042,0.0262164545,0.0414977169,-0.00358261377,0.142107107,0.0347935581,0.2,0.21365422,0.0262164545,-0.0132902169,-0.26222049,0.0166604626,-0.2,-0.0414977169,0.018759042
1106,30739813,-0.15256618,0.098191388,0.113739051,-0.191626698,0.357915133,0.166750878,0.0110070873,-0.157296062,-0.728151619,0.0889413804,0.297753811,0.485630929,-0.0122052944,0.00785531104,-0.148817427,-0.286232014,0.0286332107,0.0133400702,0.204953189,0.2,-0.195630324,-0.0322117239,0.0238203049,0.0388504744,-0.0122052944,0.148817427,0.0286332107,0.204953189,0.195630324,0.0238203049,-0.00785531104,-0.286232014,0.0133400702,-0.2,-0.0388504744,0.0322117239
1107,30758496,-0.291102856,0.0773680657,0.124123015,-0.256601483,0.286093086,0.0519470684,0.138936386,-0.265987217,-0.638701558,-0.0104819378,0.236203834,0.465408504,-0.0232882285,0.00618944526,-0.144144643,-0.315470667,0.0228874469,0.00415576547,0.262521373,0.2,-0.177740312,-0.0520963876,0.0188963068,0.0372326803,-0.0232882285,0.144144643,0.0228874469,0.262521373,0.177740312,0.0188963068,-0.00618944526,-0.315470667,0.00415576547,-0.2,-0.0372326803,0.0520963876
1108,30782432,-0.416410863,0.0865391195,0.133747637,-0.292299002,0.231554091,-0.114909552,0.248361453,-0.359079212,-0.561802506,-0.0956791341,0.142482281,0.468676925,-0.0333128691,0.00692312956,-0.139813563,-0.331534551,0.0185243273,-0.00919276416,0.311762654,0.2,-0.162360501,-0.0691358268,0.0113985825,0.037494154,-0.0333128691,0.139813563,0.0185243273,0.311762654,0.162360501,0.0113985825,-0.00692312956,-0.331534551,-0.00919276416,-0.2,-0.037494154,0.0691358268
1109,30799527,-0.461487442,0.0940223485,0.145053118,-0.273238897,0.201187655,-0.267401785,0.279299349,-0.387358248,-0.51052022,-0.146909431,0.0306337643,0.485956937,-0.0369189954,0.00752178788,-0.134726097,-0.322957504,0.0160950124,-0.0213921428,0.325684707,0.2,-0.152104044,-0.0793818861,0.00245070115,0.038876555,-0.0369189954,0.134726097,0.0160950124,0.325684707,0.152104044,0.00245070115,-0.00752178788,-0.322957504,-0.0213921428,-0.2,-0.038876555,0.0793818861
1110,30821995,-0.447725624,0.0961220339,0.16419141,-0.25641945,0.201947466,-0.362562299,0.251052886,-0.390110135,-0.496865302,-0.172447652,-0.0496154875,0.519025981,-0.0358180499,0.00768976271,-0.126113866,-0.315388753,0.0161557972,-0.0290049839,0.312973799,0.2,-0.14937306,-0.0844895303,-0.003969239,0.0415220785,-0.0358180499,0.126113866,0.0161557972,0.312973799,0.14937306,-0.003969239,-0.00768976271,-0.315388753,-0.0290049839,-0.2,-0.0415220785,0.0844895303
1111,30840325,-0.407755494,0.0962715894,0.198159367,-0.26976487,0.216765046,-0.39105314,0.195364773,-0.387253165,-0.512855053,-0.176887378,-0.0825794861,0.547433078,-0.0326204395,0.00770172715,-0.110828285,-0.321394192,0.0173412037,-0.0312842512,0.287914148,0.2,-0.152571011,-0.0853774756,-0.00660635889,0.0437946463,-0.0326204395,0.110828285,0.0173412037,0.287914148,0.152571011,-0.00660635889,-0.00770172715,-0.321394192,-0.0312842512,-0.2,-0.0437946463,0.0853774756
1112,30858336,-0.349019706,0.0937216356,0.223431408,-0.290833443,0.231976792,-0.357607722,0.129710853,-0.36515674,-0.547303021,-0.159830093,-0.0761464313,0.555285156,-0.0279215765,0.00749773085,-0.0994558662,-0.33087505,0.0185581434,-0.0286086178,0.258369884,0.2,-0.159460604,-0.0819660187,-0.0060917145,0.0444228125,-0.0279215765,0.0994558662,0.0185581434,0.258369884,0.159460604,-0.0060917145,-0.00749773085,-0.33087505,-0.0286086178,-0.2,-0.0444228125,0.0819660187
1113,30885603,-0.292245775,0.114005469,0.23419933,-0.29105857,0.250243723,-0.288842022,0.0649056882,-0.302529126,-0.572470427,-0.117418155,-0.02985375,0.566066682,-0.023379662,0.0091204375,-0.0946103014,-0.330976357,0.0200194979,-0.0231073618,0.22920756,0.2,-0.164494085,-0.073483631,-0.0023883,0.0452853346,-0.023379662,0.0946103014,0.0200194979,0.22920756,0.164494085,-0.0023883,-0.0091204375,-0.330976357,-0.0231073618,-0.2,-0.0452853346,0.073483631
1114,30904045,-0.249712765,0.158977181,0.21370618,-0.27022174,0.270413846,-0.222957551,0.00982632674,-0.229421571,-0.588487446,-0.0630530119,0.0424406864,0.598770678,-0.0199770212,0.0127181745,-0.103832219,-0.321599783,0.0216331077,-0.0178366041,0.204421847,0.2,-0.167697489,-0.0626106024,0.00339525491,0.0479016542,-0.0199770212,0.103832219,0.0216331077,0.204421847,0.167697489,0.00339525491,-0.0127181745,-0.321599783,-0.0178366041,-0.2,-0.0479016542,0.0626106024
1115,30918487,-0.19378674,0.19894354,0.18371664,-0.252526313,0.285052627,-0.16076827,-0.0503355451,-0.163318768,-0.612709165,-0.0122352988,0.108662881,0.626686692,-0.0155029392,0.0159154832,-0.117327512,-0.313636841,0.0228042102,-0.0128614616,0.2,0.2,-0.172541833,-0.0524470598,0.00869303048,0.0501349354,-0.0155029392,0.117327512,0.0228042102,0.2,0.172541833,0.00869303048,-0.0159154832,-0.313636841,-0.0128614616,-0.2,-0.0501349354,0.0524470598
1116,30947870,-0.113842897,0.203123257,0.135389581,-0.217401549,0.289689511,-0.116462663,-0.102404915,-0.10454797,-0.628622115,0.0317193195,0.162018776,0.632522464,-0.00910743177,0.0162498605,-0.139074688,-0.297830697,0.0231751609,-0.00931701303,0.2,0.2,-0.175724423,-0.0436561361,0.0129615021,0.0506017971,-0.00910743177,0.139074688,0.0231751609,0.2,0.175724423,0.0129615021,-0.0162498605,-0.297830697,-0.00931701303,-0.2,-0.0506017971,0.0436561361
1117,30959959,-0.0203057807,0.167790353,0.0788276345,-0.169810727,0.277390778,-0.0951576158,-0.142588213,-0.0529913194,-0.632317543,0.0610398427,0.193418056,0.612389207,-0.00162446246,0.0134232283,-0.164527564,-0.276414827,0.0221912622,-0.00761260927,0.2,0.2,-0.176463509,-0.0377920315,0.0154734445,0.0489911366,-0.00162446246,0.164527564,0.0221912622,0.2,0.176463509,0.0154734445,-0.0134232283,-0.276414827,-0.00761260927,-0.2,-0.0489911366,0.0377920315
1118,30978814,0.0620288327,0.104944326,0.0226058755,-0.12205305,0.252106994,-0.0969823673,-0.165935114,-0.0178317204,-0.641413391,0.0644164458,0.201956302,0.571248889,0.00496230662,0.00839554608,-0.189827356,-0.254923872,0.0201685596,-0.00775858939,0.2,0.2,-0.178282678,-0.0371167108,0.0161565042,0.0456999111,0.00496230662,0.189827356,0.0201685596,0.2,0.178282678,0.0161565042,-0.00839554608,-0.254923872,-0.00775858939,-0.2,-0.0456999111,0.0371167108
1119,31000973,0.111886673,0.025086116,-0.0337959044,-0.0829002634,0.219971985,-0.123839624,-0.167545885,-0.0101075778,-0.67345947,0.0338592529,0.191226065,0.519397914,0.00895093381,0.00200688928,-0.215208157,-0.237305119,0.0175977588,-0.00990716994,0.2,0.2,-0.184691894,-0.0432281494,0.0152980852,0.0415518332,0.00895093381,0.215208157,0.0175977588,0.2,0.184691894,0.0152980852,-0.00200688928,-0.237305119,-0.00990716994,-0.2,-0.0415518332,0.0432281494
1120,31024037,0.0999089852,-0.0725881234,-0.0856644437,-0.0542697161,0.183392078,-0.186110631,-0.132758424,-0.0426938124,-0.729775488,-0.0261098463,0.144699067,0.44576478,0.00799271882,-0.00580704987,-0.238549,-0.224421372,0.0146713662,-0.0148888505,0.2,0.2,-0.195955098,-0.0552219693,0.0115759254,0.0356611824,0.00799271882,0.238549,0.0146713662,0.2,0.195955098,0.0115759254,0.00580704987,-0.224421372,-0.0148888505,-0.2,-0.0356611824,0.0552219693
1121,31039877,-0.00857340451,-0.176617652,-0.124872796,-0.0568974726,0.15634653,-0.292618215,-0.0286526401,-0.145335779,-0.792882323,-0.124435209,0.0646093413,0.347824186,-0.000685872361,-0.0141294122,-0.256192758,-0.225603863,0.0125077224,-0.0234094572,0.2,0.2,-0.208576465,-0.0748870417,0.00516874731,0.0278259349,-0.000685872361,0.256192758,0.0125077224,0.2,0.208576465,0.00516874731,0.0141294122,-0.225603863,-0.0234094572,-0.2,-0.0278259349,0.0748870417
1122,31059776,-0.203496173,-0.259135038,-0.113758959,-0.0867183506,0.13834013,-0.436630458,0.155526921,-0.319718391,-0.771576643,-0.237894699,-0.0441112965,0.255066007,-0.0162796938,-0.020730803,-0.251191531,-0.239023258,0.0110672104,-0.0349304366,0.269987115,0.2,-0.204315329,-0.0975789398,-0.00352890372,0.0204052806,-0.0162796938,0.251191531,0.0110672104,0.269987115,0.204315329,-0.00352890372,0.020730803,-0.239023258,-0.0349304366,-0.2,-0.0204052806,0.0975789398
1123,31085074,-0.383831441,-0.278728068,-0.0475402698,-0.14837715,0.119753502,-0.606963992,0.35634765,-0.479789913,-0.637146831,-0.347698689,-0.144658118,0.179675639,-0.0307065153,-0.0222982454,-0.221393121,-0.266769718,0.00958028018,-0.0485571194,0.360356443,0.2,-0.177429366,-0.119539738,-0.0115726495,0.0143740511,-0.0307065153,0.221393121,0.00958028018,0.360356443,0.177429366,-0.0115726495,0.0222982454,-0.266769718,-0.0485571194,-0.2,-0.0143740511,0.119539738
1124,31098734,-0.41998437,-0.257480264,0.0704463199,-0.2071127,0.0977845117,-0.737591803,0.463298023,-0.569873512,-0.485358387,-0.397449851,-0.229966521,0.124766037,-0.0335987496,-0.0205984211,-0.168299156,-0.293200715,0.00782276094,-0.0590073442,0.40848411,0.2,-0.147071677,-0.12948997,-0.0183973217,0.00998128295,-0.0335987496,0.168299156,0.00782276094,0.40848411,0.147071677,-0.0183973217,0.0205984211,-0.293200715,-0.0590073442,-0.2,-0.00998128295,0.12948997
1125,31120043,-0.319339544,-0.255414456,0.163432956,-0.216599867,0.0762546957,-0.768637836,0.440249622,-0.59799546,-0.443073601,-0.411151081,-0.307911545,0.107663997,-0.0255471635,-0.0204331565,-0.12645517,-0.29746994,0.00610037565,-0.0614910269,0.39811233,0.2,-0.13861472,-0.132230216,-0.0246329236,0.00861311972,-0.0255471635,0.12645517,0.00610037565,0.39811233,0.13861472,-0.0246329236,0.0204331565,-0.29746994,-0.0614910269,-0.2,-0.00861311972,0.132230216
1126,31142373,-0.200393707,-0.231326506,0.23345615,-0.204354033,0.0874949396,-0.703706086,0.305581599,-0.576310635,-0.494345486,-0.411823928,-0.339120805,0.209576905,-0.0160314965,-0.0185061204,-0.0949447326,-0.291959315,0.00699959517,-0.0562964869,0.33751172,0.2,-0.148869097,-0.132364786,-0.0271296644,0.0167661524,-0.0160314965,0.0949447326,0.00699959517,0.33751172,0.148869097,-0.0271296644,0.0185061204,-0.291959315,-0.0562964869,-0.2,-0.0167661524,0.132364786
1127,31160158,-0.184020668,-0.117620818,0.324377447,-0.269155711,0.137614444,-0.587287247,0.139266863,-0.558190942,-0.631824434,-0.424071223,-0.269544423,0.425587744,-0.0147216535,-0.00940966547,-0.0540301487,-0.32112007,0.0110091555,-0.0469829798,0.262670089,0.2,-0.176364887,-0.134814245,-0.0215635538,0.0340470195,-0.0147216535,0.0540301487,0.0110091555,0.262670089,0.176364887,-0.0215635538,0.00940966547,-0.32112007,-0.0469829798,-0.2,-0.0340470195,0.134814245
1128,31178482,-0.204973057,0.0230443384,0.36976409,-0.326813132,0.210381716,-0.446905524,-0.0133281667,-0.45962441,-0.797593176,-0.3815718,-0.115896754,0.630490959,-0.0163978446,0.00184354708,-0.0336061597,-0.347065909,0.0168305373,-0.0357524419,0.2,0.2,-0.209518635,-0.12631436,-0.00927174032,0.0504392767,-0.0163978446,0.0336061597,0.0168305373,0.2,0.209518635,-0.00927174032,-0.00184354708,-0.347065909,-0.0357524419,-0.2,-0.0504392767,0.12631436
1129,31212375,-0.174274862,0.151617751,0.365324825,-0.349406421,0.281354994,-0.267433345,-0.160102785,-0.259637535,-0.940571547,-0.267701954,0.0982551053,0.727682412,-0.0139419889,0.01212942,-0.0356038287,-0.35723289,0.0225083995,-0.0213946676,0.2,0.2,-0.23,-0.103540391,0.00786040843,0.0582145929,-0.0139419889,0.0356038287,0.0225083995,0.2,0.23,0.00786040843,-0.01212942,-0.35723289,-0.0213946676,-0.2,-0.0582145929,0.103540391
1130,31220871,-0.126230791,0.299283862,0.322590977,-0.323834658,0.35674122,-0.112022035,-0.288454741,-0.0564606972,-1.02852905,-0.119016103,0.288681179,0.771837592,-0.0100984633,0.023942709,-0.0548340604,-0.345725596,0.0285392976,-0.00896176279,0.2,0.2,-0.23,-0.0738032207,0.0230944943,0.0617470074,-0.0100984633,0.0548340604,0.0285392976,0.2,0.23,0.0230944943,-0.023942709,-0.345725596,-0.00896176279,-0.2,-0.0617470074,0.0738032207
1131,31238994,-0.0127981128,0.375285238,0.228423983,-0.251271725,0.438394845,0.00121367234,-0.390067279,0.0999857411,-1.07994652,0.0195929594,0.39305383,0.739447534,-0.00102384903,0.030022819,-0.0972092077,-0.313072276,0.0350715876,9.7093787e-05,0.2,0.244993583,-0.23,-0.0460814081,0.0314443064,0.0591558027,-0.00102384903,0.0972092077,0.0350715876,0.2,0.23,0.0314443064,-0.030022819,-0.313072276,9.7093787e-05,-0.244993583,-0.0591558027,0.0460814081
1132,31261251,0.164327145,0.333247036,0.145124123,-0.12578164,0.50613302,0.100481503,-0.466854006,0.198481113,-1.07929432,0.121618316,0.434628189,0.639786482,0.0131461716,0.0266597629,-0.134694145,-0.256601738,0.0404906416,0.00803852022,0.2,0.289316501,-0.23,-0.0256763369,0.0347702551,0.0511829185,0.0131461716,0.134694145,0.0404906416,0.2,0.23,0.0347702551,-0.0266597629,-0.256601738,0.00803852022,-0.289316501,-0.0511829185,0.0256763369
1133,31280213,0.285624176,0.180640176,0.0761737898,0.00193694094,0.5109303,0.20584777,-0.440490544,0.194490254,-1.03965187,0.197674081,0.431205928,0.540264606,0.0228499341,0.0144512141,-0.165721795,-0.199128377,0.040874424,0.0164678216,0.2,0.287520614,-0.23,-0.0104651839,0.0344964743,0.0432211685,0.0228499341,0.165721795,0.040874424,0.2,0.23,0.0344964743,-0.0144512141,-0.199128377,0.0164678216,-0.287520614,-0.0432211685,0.0104651839
1134,31319460,0.284911901,0.0101809427,-0.0144869927,0.05016011,0.437191129,0.252306521,-0.348249376,0.133379295,-1.05768859,0.145007446,0.41199404,0.489070773,0.0227929521,0.000814475417,-0.206519147,-0.177427951,0.0349752903,0.0201845217,0.2,0.260020683,-0.23,-0.0209985107,0.0329595232,0.0391256618,0.0227929521,0.206519147,0.0349752903,0.2,0.23,0.0329595232,-0.000814475417,-0.177427951,0.0201845217,-0.260020683,-0.0391256618,0.0209985107
1135,31337246,0.12313775,-0.130477011,-0.0755161718,-0.00295872078,0.349708349,0.167705014,-0.169300646,-0.00808814727,-1.09768903,-0.0276911762,0.349006414,0.445614159,0.00985101998,-0.0104381609,-0.233982277,-0.201331424,0.0279766679,0.0134164011,0.2,0.2,-0.23,-0.0555382352,0.0279205132,0.0356491327,0.00985101998,0.233982277,0.0279766679,0.2,0.23,0.0279205132,0.0104381609,-0.201331424,0.0134164011,-0.2,-0.0356491327,0.0555382352
1136,31364054,-0.216209531,-0.217069879,-0.151609957,-0.138201222,0.261170208,-0.120240875,0.0919991359,-0.243072391,-1.16194141,-0.355869532,0.228187561,0.356971473,-0.0172967625,-0.0173655903,-0.268224481,-0.26219055,0.0208936167,-0.00961926997,0.241399611,0.2,-0.23,-0.121173906,0.0182550049,0.0285577178,-0.0172967625,0.268224481,0.0208936167,0.241399611,0.23,0.0182550049,0.0173655903,-0.26219055,-0.00961926997,-0.2,-0.0285577178,0.121173906
1137,31391572,-0.593773723,-0.233270973,-0.18857339,-0.209074378,0.190943331,-0.550402284,0.385498941,-0.553129673,-1.14190316,-0.635254145,0.0380234309,0.253560901,-0.0475018978,-0.0186616778,-0.284858026,-0.29408347,0.0152754664,-0.0440321827,0.373474523,0.2,-0.23,-0.177050829,0.00304187447,0.0202848721,-0.0475018978,0.284858026,0.0152754664,0.373474523,0.23,0.00304187447,0.0186616778,-0.29408347,-0.0440321827,-0.2,-0.0202848721,0.177050829
1138,31410719,-0.709659815,-0.269469023,-0.0571474396,-0.235993907,0.13030386,-0.865813017,0.58497256,-0.702876866,-1.01480663,-0.658631027,-0.133887678,0.142283961,-0.0567727852,-0.0215575218,-0.225716348,-0.306197258,0.0104243088,-0.0692650414,0.463237652,0.2,-0.23,-0.181726205,-0.0107110143,0.0113827169,-0.0567727852,0.225716348,0.0104243088,0.463237652,0.23,-0.0107110143,0.0215575218,-0.306197258,-0.0692650414,-0.2,-0.0113827169,0.181726205
1139,31429461,-0.56468153,-0.306917936,0.0899516419,-0.188866362,0.10181579,-0.944375455,0.585241437,-0.649046481,-0.881649137,-0.532659054,-0.283283442,0.0479220636,-0.0451745224,-0.0245534348,-0.159521761,-0.284989863,0.0081452632,-0.0755500364,0.463358647,0.2,-0.226329827,-0.156531811,-0.0226626754,0.00383376509,-0.0451745224,0.159521761,0.0081452632,0.463358647,0.226329827,-0.0226626754,0.0245534348,-0.284989863,-0.0755500364,-0.2,-0.00383376509,0.156531811
1140,31452226,-0.381678432,-0.303789109,0.141267627,-0.10638421,0.117555827,-0.939722538,0.465388745,-0.561944783,-0.768535495,-0.410773247,-0.369089991,0.0596386157,-0.0305342746,-0.0243031287,-0.136429568,-0.247872895,0.00940446615,-0.075177803,0.409424935,0.2,-0.203707099,-0.132154649,-0.0295271993,0.00477108926,-0.0305342746,0.136429568,0.00940446615,0.409424935,0.203707099,-0.0295271993,0.0243031287,-0.247872895,-0.075177803,-0.2,-0.00477108926,0.132154649
1141,31475884,-0.259074807,-0.247280806,0.255551547,-0.149126157,0.149028361,-0.863708913,0.321599931,-0.585763335,-0.786580265,-0.402754933,-0.343969494,0.230100796,-0.0207259846,-0.0197824645,-0.0850018039,-0.267106771,0.0119222689,-0.0690967131,0.344719969,0.2,-0.207316053,-0.130550987,-0.0275175595,0.0184080637,-0.0207259846,0.0850018039,0.0119222689,0.344719969,0.207316053,-0.0275175595,0.0197824645,-0.267106771,-0.0690967131,-0.2,-0.0184080637,0.130550987
