frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
7587,205420610,5.41089964,3.65700054,5.1213007,0.790073037,-1.53773546,1.55525053,-5.2676897,-4.62848854,8.89221478,-7.74537516,-3.13658237,-1.88314795,0.12,0.12,0.1,-0.0629780889,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0629780889,0.12,-0.3,0.69172092,-0.539852229
7588,205434669,5.40941381,3.65660429,5.12070465,0.790162325,-1.53780973,1.55476618,-5.26801443,-4.62739801,8.89157391,-7.7444396,-3.13562346,-1.88226652,0.12,0.12,0.1,-0.0629513025,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0629513025,0.12,-0.3,0.69172092,-0.539852229
7589,205455839,5.40786219,3.65610671,5.12011814,0.790194273,-1.53785479,1.55419135,-5.2682662,-4.62608147,8.8907423,-7.74353027,-3.13450718,-1.88127613,0.12,0.12,0.1,-0.0629417181,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0629417181,0.12,-0.3,0.69172092,-0.539852229
7590,205475272,5.40641642,3.65569425,5.11962843,0.790284991,-1.53800726,1.55353332,-5.26839495,-4.62477446,8.88998604,-7.74273109,-3.13353014,-1.88030291,0.12,0.12,0.1,-0.0629145026,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0629145026,0.12,-0.3,0.69172092,-0.539852229
7591,205499935,5.40495682,3.65512896,5.11900282,0.790342271,-1.53806019,1.55292594,-5.2685523,-4.62337637,8.88901997,-7.74192095,-3.13234568,-1.879215,0.12,0.12,0.1,-0.0628973186,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0628973186,0.12,-0.3,0.69172092,-0.539852229
7592,205517212,5.4036417,3.65457654,5.11860657,0.790339112,-1.53807175,1.55232799,-5.26858473,-4.62181902,8.8880291,-7.74110889,-3.1311059,-1.87810481,0.12,0.12,0.1,-0.0628982663,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0628982663,0.12,-0.3,0.69172092,-0.539852229
7593,205536697,5.40221739,3.65378475,5.11780548,0.790358722,-1.53804696,1.55173278,-5.26868963,-4.62015295,8.88663006,-7.74028444,-3.12966156,-1.87683642,0.12,0.12,0.1,-0.0628923833,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0628923833,0.12,-0.3,0.69172092,-0.539852229
7594,205554736,5.40087461,3.65327454,5.11723471,0.790471435,-1.53828347,1.55093563,-5.26863241,-4.61844969,8.88553238,-7.73959637,-3.12831163,-1.87556815,0.12,0.12,0.1,-0.0628585696,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0628585696,0.12,-0.3,0.69172092,-0.539852229
7595,205577874,5.39949989,3.65249205,5.1167388,0.790488005,-1.53825462,1.55025303,-5.26852131,-4.61649466,8.88410854,-7.73885441,-3.12683535,-1.87423575,0.12,0.12,0.1,-0.0628535986,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0628535986,0.12,-0.3,0.69172092,-0.539852229
7596,205594621,5.39827967,3.65171361,5.11632395,0.790445387,-1.53816497,1.54956353,-5.26832676,-4.61468983,8.88260555,-7.73812056,-3.12523699,-1.87290096,0.12,0.12,0.1,-0.0628663838,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0628663838,0.12,-0.3,0.69172092,-0.539852229
7597,205617786,5.39710617,3.65095615,5.11592627,0.790466607,-1.53822422,1.54880309,-5.26809549,-4.61263657,8.88114262,-7.73742676,-3.12366915,-1.87149775,0.12,0.12,0.1,-0.062860018,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.062860018,0.12,-0.3,0.69172092,-0.539852229
7598,205634384,5.39602232,3.6502018,5.11550236,0.790459394,-1.53827357,1.54800856,-5.26777363,-4.61059999,8.87963676,-7.73687029,-3.1219511,-1.87003207,0.12,0.12,0.1,-0.0628621817,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0628621817,0.12,-0.3,0.69172092,-0.539852229
7599,205657703,5.39503193,3.64938784,5.1149478,0.790456891,-1.53826129,1.54731393,-5.26743841,-4.60866976,8.87808704,-7.73631382,-3.12029123,-1.86860466,0.12,0.12,0.1,-0.0628629327,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0628629327,0.12,-0.3,0.69172092,-0.539852229
7600,205675923,5.39402676,3.64842224,5.11423111,0.790492356,-1.53818643,1.54664731,-5.26708269,-4.60671568,8.87624454,-7.73572111,-3.11861849,-1.86717129,0.12,0.12,0.1,-0.0628522933,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0628522933,0.12,-0.3,0.69172092,-0.539852229
7601,205695546,5.39302492,3.64748025,5.11374378,0.790510893,-1.53809702,1.54587936,-5.26665592,-4.60464239,8.87431335,-7.73515606,-3.11685085,-1.86571121,0.12,0.12,0.1,-0.0628467321,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0628467321,0.12,-0.3,0.69172092,-0.539852229
7602,205716990,5.39200306,3.64637232,5.11336279,0.790449142,-1.53788948,1.54515135,-5.26621962,-4.60223675,8.87209606,-7.73451662,-3.11494637,-1.86413574,0.12,0.12,0.1,-0.0628652573,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0628652573,0.12,-0.3,0.69172092,-0.539852229
7603,205735296,5.39100122,3.64529657,5.11260176,0.790496349,-1.53787088,1.54433084,-5.26580095,-4.60003281,8.86983013,-7.73394489,-3.11300993,-1.86248803,0.12,0.12,0.1,-0.0628510952,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0628510952,0.12,-0.3,0.69172092,-0.539852229
7604,205755159,5.38997412,3.64416814,5.11191607,0.790545881,-1.53777635,1.54353034,-5.26531601,-4.59767342,8.86748219,-7.73332739,-3.11107016,-1.86083293,0.12,0.12,0.1,-0.0628362358,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0628362358,0.12,-0.3,0.69172092,-0.539852229
7605,205776295,5.38892794,3.6430347,5.11135149,0.790625691,-1.53771806,1.5426414,-5.26476145,-4.59517336,8.86498165,-7.73271608,-3.10893726,-1.85905588,0.12,0.12,0.1,-0.0628122926,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0628122926,0.12,-0.3,0.69172092,-0.539852229
7606,205796353,5.38797188,3.64182711,5.11053419,0.790686071,-1.53757465,1.54180932,-5.26409674,-4.5929327,8.862463,-7.73206902,-3.10697174,-1.8573693,0.12,0.12,0.1,-0.0627941787,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0627941787,0.12,-0.3,0.69172092,-0.539852229
7607,205816087,5.38696432,3.64064288,5.10990953,0.790776491,-1.53748608,1.54087245,-5.26341391,-4.59036875,8.85978985,-7.73148537,-3.10485649,-1.85558105,0.12,0.12,0.1,-0.0627670527,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0627670527,0.12,-0.3,0.69172092,-0.539852229
7608,205837523,5.38597107,3.63931251,5.10901308,0.790810406,-1.53728604,1.53999639,-5.26271534,-4.58789396,8.85695744,-7.73084784,-3.10269213,-1.85376024,0.12,0.12,0.1,-0.0627568781,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0627568781,0.12,-0.3,0.69172092,-0.539852229
7609,205855250,5.38510084,3.63813448,5.10847759,0.790919304,-1.53720319,1.53899312,-5.26183462,-4.58532095,8.85421562,-7.73032045,-3.10054827,-1.8519367,0.12,0.12,0.1,-0.0627242088,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0627242088,0.12,-0.3,0.69172092,-0.539852229
7610,205875816,5.38429117,3.63685918,5.10765553,0.791038752,-1.53702915,1.53805768,-5.26096916,-4.58305645,8.85145378,-7.72980595,-3.09850502,-1.85018778,0.12,0.12,0.1,-0.0626883745,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0626883745,0.12,-0.3,0.69172092,-0.539852229
7611,205914338,5.38351202,3.635607,5.10682011,0.791214705,-1.53690314,1.53708363,-5.26000834,-4.58067989,8.84858322,-7.72930145,-3.09642267,-1.84839141,0.12,0.12,0.1,-0.0626355886,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0626355886,0.12,-0.3,0.69172092,-0.539852229
7612,205921060,5.38277721,3.6342628,5.10606432,0.791341066,-1.53665936,1.53615975,-5.25904417,-4.57829237,8.84560299,-7.72880411,-3.09432507,-1.84662318,0.12,0.12,0.1,-0.0625976801,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0625976801,0.12,-0.3,0.69172092,-0.539852229
7613,205933628,5.38212919,3.63293362,5.10519123,0.79148829,-1.53642094,1.53521204,-5.25800514,-4.57608938,8.8425436,-7.72836256,-3.09223986,-1.84487009,0.12,0.12,0.1,-0.0625535131,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0625535131,0.12,-0.3,0.69172092,-0.539852229
7614,205962982,5.38149881,3.6317265,5.10426903,0.791788161,-1.53636503,1.53418064,-5.25693369,-4.57392693,8.83962917,-7.72798777,-3.09034252,-1.84314823,0.12,0.12,0.1,-0.0624635518,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0624635518,0.12,-0.3,0.69172092,-0.539852229
7615,205974111,5.38092136,3.63059378,5.10357332,0.792071283,-1.53627336,1.53310692,-5.25575542,-4.57171535,8.83677101,-7.72769403,-3.08835936,-1.84139693,0.12,0.12,0.1,-0.0623786151,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0623786151,0.12,-0.3,0.69172092,-0.539852229
7616,205995616,5.38031197,3.6293869,5.10262394,0.792338371,-1.53618038,1.53206277,-5.25458765,-4.56947374,8.83376503,-7.72736168,-3.08623743,-1.83952332,0.12,0.12,0.1,-0.0622984886,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0622984886,0.12,-0.3,0.69172092,-0.539852229
7617,206017139,5.37982464,3.62820101,5.10209703,0.792527914,-1.53600514,1.53103495,-5.25327015,-4.56709766,8.83076763,-7.7270484,-3.08415318,-1.83770061,0.12,0.12,0.1,-0.0622416258,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0622416258,0.12,-0.3,0.69172092,-0.539852229
7618,206034377,5.37947607,3.62705421,5.1016655,0.792704761,-1.53581548,1.52997482,-5.25190258,-4.56493425,8.82788467,-7.72685432,-3.08211517,-1.83596241,0.12,0.12,0.1,-0.0621885717,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0621885717,0.12,-0.3,0.69172092,-0.539852229
7619,206060882,5.37917995,3.62600684,5.10128975,0.792908072,-1.53572643,1.52887177,-5.25051975,-4.56261826,8.82506943,-7.72672844,-3.07996416,-1.83410192,0.12,0.12,0.1,-0.0621275783,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0621275783,0.12,-0.3,0.69172092,-0.539852229
7620,206075879,5.37892675,3.6248517,5.10052013,0.793133497,-1.53567493,1.52785254,-5.2491641,-4.56040049,8.82219696,-7.7266593,-3.07797194,-1.83229661,0.12,0.12,0.1,-0.0620599508,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0620599508,0.12,-0.3,0.69172092,-0.539852229
7621,206102994,5.37895679,3.62397313,5.10032654,0.79337877,-1.53564191,1.52681398,-5.24762106,-4.55838108,8.81968021,-7.72673798,-3.0760107,-1.83060503,0.12,0.12,0.1,-0.0619863689,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0619863689,0.12,-0.3,0.69172092,-0.539852229
7622,206113963,5.37909985,3.6232357,5.10000896,0.793700576,-1.5357492,1.5257808,-5.24605083,-4.55660105,8.81750298,-7.72693634,-3.07432604,-1.82901657,0.12,0.12,0.1,-0.0618898273,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0618898273,0.12,-0.3,0.69172092,-0.539852229
7623,206134899,5.37927437,3.62238216,5.09970045,0.793887019,-1.53566766,1.52485323,-5.24444962,-4.554667,8.81515026,-7.72719717,-3.07260847,-1.82746506,0.12,0.12,0.1,-0.0618338943,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0618338943,0.12,-0.3,0.69172092,-0.539852229
7624,206159648,5.37970304,3.6216321,5.09961128,0.794020951,-1.53559327,1.52396238,-5.24278879,-4.55299473,8.81306553,-7.72760201,-3.07116508,-1.82615292,0.12,0.12,0.1,-0.0617937148,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0617937148,0.12,-0.3,0.69172092,-0.539852229
7625,206173915,5.38027954,3.62095332,5.09961843,0.794138372,-1.53553855,1.52310669,-5.24110413,-4.55136108,8.8110218,-7.72806883,-3.06960154,-1.82479918,0.12,0.12,0.1,-0.0617584884,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0617584884,0.12,-0.3,0.69172092,-0.539852229
7626,206197448,5.38092232,3.62034011,5.0996027,0.794283688,-1.53555822,1.52228236,-5.23947477,-4.54975367,8.80912113,-7.72861624,-3.06820679,-1.82350957,0.12,0.12,0.1,-0.0617148936,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0617148936,0.12,-0.3,0.69172092,-0.539852229
7627,206214176,5.38159132,3.61965346,5.09933567,0.794459283,-1.53556752,1.52158451,-5.23792315,-4.54829884,8.80718422,-7.72915268,-3.06694412,-1.82229698,0.12,0.12,0.1,-0.061662215,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.061662215,0.12,-0.3,0.69172092,-0.539852229
7628,206237390,5.38225317,3.61909151,5.09918404,0.794644356,-1.53562224,1.52086771,-5.23641443,-4.54688311,8.80534077,-7.72971058,-3.06565762,-1.82111192,0.12,0.12,0.1,-0.0616066933,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0616066933,0.12,-0.3,0.69172092,-0.539852229
7629,206256263,5.38280439,3.61844277,5.09909439,0.794755757,-1.53563237,1.52017462,-5.23493528,-4.54515505,8.80334568,-7.73020506,-3.06433344,-1.81986511,0.12,0.12,0.1,-0.0615732729,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0615732729,0.12,-0.3,0.69172092,-0.539852229
7630,206275058,5.3835516,3.61799121,5.09918594,0.794880629,-1.53576005,1.51944101,-5.23331833,-4.54374981,8.80172253,-7.73082733,-3.06338024,-1.81886005,0.12,0.12,0.1,-0.0615358114,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0615358114,0.12,-0.3,0.69172092,-0.539852229
7631,206297893,5.38434362,3.61743999,5.09929848,0.794879377,-1.5356276,1.51887703,-5.23178434,-4.54247808,8.8000803,-7.73144054,-3.06244278,-1.81797111,0.12,0.12,0.1,-0.0615361869,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0615361869,0.12,-0.3,0.69172092,-0.539852229
7632,206314939,5.38519716,3.61700678,5.09934378,0.794912815,-1.53566778,1.51829958,-5.23029804,-4.54124212,8.79853535,-7.73209047,-3.06158304,-1.8171165,0.12,0.12,0.1,-0.0615261555,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0615261555,0.12,-0.3,0.69172092,-0.539852229
7633,206336404,5.38627529,3.61662889,5.09959316,0.794892073,-1.53563225,1.51783204,-5.22875643,-4.54024649,8.79723358,-7.73284149,-3.0609436,-1.81647789,0.12,0.12,0.1,-0.0615323782,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0615323782,0.12,-0.3,0.69172092,-0.539852229
7634,206355761,5.38756037,3.61651921,5.09993696,0.794964433,-1.53571749,1.51736963,-5.2272501,-4.53964615,8.79633045,-7.7337575,-3.06040335,-1.8159374,0.12,0.12,0.1,-0.0615106702,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0615106702,0.12,-0.3,0.69172092,-0.539852229
7635,206375378,5.38867378,3.6162622,5.09982729,0.795071125,-1.53580689,1.51705587,-5.22596359,-4.53885221,8.79528809,-7.73454094,-3.05978394,-1.81526935,0.12,0.12,0.1,-0.0614786625,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0614786625,0.12,-0.3,0.69172092,-0.539852229
7636,206395193,5.38964319,3.61587238,5.09961128,0.795125484,-1.53583348,1.51677942,-5.22475576,-4.53791952,8.79401588,-7.73525143,-3.05915308,-1.81463194,0.12,0.12,0.1,-0.0614623547,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0614623547,0.12,-0.3,0.69172092,-0.539852229
7637,206417131,5.39066601,3.61563015,5.09966755,0.795191109,-1.5358634,1.51648092,-5.22347689,-4.53732586,8.79298115,-7.73595572,-3.05879211,-1.81421423,0.12,0.12,0.1,-0.0614426672,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0614426672,0.12,-0.3,0.69172092,-0.539852229
7638,206434368,5.39161062,3.61540318,5.09981728,0.795230985,-1.53585494,1.51617432,-5.22224855,-4.53669357,8.79197693,-7.7366333,-3.05855846,-1.81387424,0.12,0.12,0.1,-0.0614307046,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0614307046,0.12,-0.3,0.69172092,-0.539852229
7639,206456010,5.39259005,3.61515617,5.09987116,0.795211494,-1.53579247,1.51593399,-5.22108269,-4.53621674,8.79106045,-7.73733187,-3.05855799,-1.81370091,0.12,0.12,0.1,-0.0614365518,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0614365518,0.12,-0.3,0.69172092,-0.539852229
7640,206475890,5.39368439,3.61514854,5.09980154,0.795302331,-1.53596103,1.51566136,-5.21995163,-4.53606606,8.79050159,-7.73813057,-3.05869293,-1.81361687,0.12,0.12,0.1,-0.0614093006,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0614093006,0.12,-0.3,0.69172092,-0.539852229
7641,206504154,5.3948555,3.61518192,5.09980297,0.795357883,-1.53599393,1.51553714,-5.21884203,-4.53606987,8.7901125,-7.73891449,-3.05889416,-1.81362844,0.12,0.12,0.1,-0.0613926351,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0613926351,0.12,-0.3,0.69172092,-0.539852229
7642,206515078,5.39599133,3.6152854,5.09993649,0.795454919,-1.53608108,1.51539874,-5.21779442,-4.53607082,8.78977489,-7.73970318,-3.05900908,-1.81360245,0.12,0.12,0.1,-0.0613635242,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0613635242,0.12,-0.3,0.69172092,-0.539852229
7643,206535778,5.39708376,3.61538053,5.09976578,0.795577049,-1.53621376,1.51531672,-5.21683311,-4.53625441,8.78960133,-7.74041033,-3.05934191,-1.81366706,0.12,0.12,0.1,-0.0613268852,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0613268852,0.12,-0.3,0.69172092,-0.539852229
7644,206555231,5.39811182,3.61555457,5.09991074,0.795700967,-1.53634238,1.51518261,-5.21587181,-4.53627253,8.78946877,-7.7411418,-3.05962706,-1.81372714,0.12,0.12,0.1,-0.0612897098,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0612897098,0.12,-0.3,0.69172092,-0.539852229
7645,206576479,5.39909506,3.61564708,5.09981251,0.795752704,-1.53638983,1.51516283,-5.21503258,-4.53648901,8.78940868,-7.74177885,-3.06002426,-1.81388211,0.12,0.12,0.1,-0.0612741888,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0612741888,0.12,-0.3,0.69172092,-0.539852229
7646,206595916,5.40005541,3.61579323,5.09998417,0.795772493,-1.53643274,1.5151161,-5.21420097,-4.53654051,8.78933525,-7.74242687,-3.06039572,-1.8140527,0.12,0.12,0.1,-0.0612682521,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0612682521,0.12,-0.3,0.69172092,-0.539852229
7647,206615337,5.40116215,3.61614585,5.1002593,0.795835793,-1.53661096,1.51502991,-5.21335268,-4.53702164,8.78973579,-7.74319315,-3.06107426,-1.81443799,0.12,0.12,0.1,-0.0612492621,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0612492621,0.12,-0.3,0.69172092,-0.539852229
7648,206637796,5.40233707,3.61666298,5.10034895,0.795981884,-1.53691256,1.51498842,-5.21252489,-4.53772211,8.79043579,-7.74400854,-3.06190395,-1.81487834,0.12,0.12,0.1,-0.0612054348,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0612054348,0.12,-0.3,0.69172092,-0.539852229
7649,206654703,5.40354443,3.61712337,5.10056591,0.796053231,-1.53700924,1.51511681,-5.21178246,-4.53848553,8.79122925,-7.74480915,-3.06281424,-1.81544232,0.12,0.12,0.1,-0.0611840308,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0611840308,0.12,-0.3,0.69172092,-0.539852229
7650,206674846,5.40487909,3.61770844,5.10080671,0.796135843,-1.53717995,1.51526904,-5.21104336,-4.53950405,8.79231453,-7.74566126,-3.06391191,-1.81617403,0.12,0.12,0.1,-0.0611592472,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0611592472,0.12,-0.3,0.69172092,-0.539852229
7651,206697603,5.40623856,3.61848426,5.10127735,0.796222448,-1.53744376,1.51537144,-5.21034479,-4.54052353,8.79367733,-7.74662638,-3.06502247,-1.81692493,0.12,0.12,0.1,-0.0611332655,-0.12,0.12,0.3,0.3,-0.02,-0.38,-0.08,-0.08,0.12,-0.1,-0.12,0.3,0.116236396,0.0514537336,-0.12,-0.0611332655,0.12,-0.3,0.69172092,-0.539852229
