frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
6193,132522414,-0.103619359,-0.457747906,-0.163417041,0.13312915,0.0785184205,-0.0221635308,-0.457667232,-0.0161161833,-62.385128,-0.500248134,-0.0556376204,-0.15972583,-0.00828954875,-0.0366198325,-0.349025112,-0.260061255,0.00628147364,-0.00177308246,0.3,0.3,-0.38,-0.27503722,-0.00445100963,-0.0127780664,-0.00828954875,0.349025112,0.00628147364,0.3,0.615717734,-0.610600915,0.0366198325,-0.260061255,-0.00177308246,-0.3,-0.432732069,0.453390442
6194,132559418,-0.103746004,-0.457875162,-0.16336526,0.133189425,0.0785926357,-0.0220624749,-0.457566917,-0.0162755046,-62.385273,-0.50031203,-0.0552080721,-0.159520075,-0.00829968035,-0.036630013,-0.349009578,-0.260043173,0.00628741086,-0.00176499799,0.3,0.3,-0.38,-0.275046805,-0.00441664577,-0.012761606,-0.00829968035,0.349009578,0.00628741086,0.3,0.615684104,-0.610633954,0.036630013,-0.260043173,-0.00176499799,-0.3,-0.432763288,0.453389721
6195,132562612,-0.103965282,-0.458126754,-0.163432583,0.133043334,0.0787277892,-0.021795867,-0.457721561,-0.0166901592,-62.3852615,-0.500250578,-0.0548609197,-0.159231439,-0.0083172226,-0.0366501403,-0.349029775,-0.260087,0.00629822314,-0.00174366936,0.3,0.3,-0.38,-0.275037587,-0.00438887358,-0.0127385151,-0.0083172226,0.349029775,0.00629822314,0.3,0.615656925,-0.610660655,0.0366501403,-0.260087,-0.00174366936,-0.3,-0.432770665,0.45335235
6196,132580836,-0.104070082,-0.458452672,-0.163406149,0.133225471,0.0787410289,-0.0216521285,-0.457731426,-0.0167128071,-62.3855095,-0.500332117,-0.0546822958,-0.159101188,-0.00832560658,-0.0366762137,-0.349021845,-0.260032359,0.00629928231,-0.00173217028,0.3,0.3,-0.38,-0.275049818,-0.00437458366,-0.0127280951,-0.00832560658,0.349021845,0.00629928231,0.3,0.615642941,-0.610674394,0.0366762137,-0.260032359,-0.00173217028,-0.3,-0.432800333,0.453361783
6197,132607794,-0.103959315,-0.458348334,-0.163367674,0.133323103,0.0786969215,-0.0217720531,-0.457849354,-0.0164409485,-62.3854103,-0.500253618,-0.0547814518,-0.159144446,-0.00831674516,-0.0366678667,-0.349010302,-0.260003069,0.00629575372,-0.00174176425,0.3,0.3,-0.38,-0.275038043,-0.00438251615,-0.0127315557,-0.00831674516,0.349010302,0.00629575372,0.3,0.615650704,-0.610666768,0.0366678667,-0.260003069,-0.00174176425,-0.3,-0.432778085,0.453346276
6198,132621597,-0.104017928,-0.458492905,-0.16343458,0.13333267,0.0787295774,-0.0216558781,-0.457844913,-0.0164281055,-62.3856277,-0.500293851,-0.0547920279,-0.159227118,-0.00832143426,-0.0366794324,-0.349030374,-0.260000199,0.00629836619,-0.00173247024,0.3,0.3,-0.38,-0.275044078,-0.00438336223,-0.0127381694,-0.00832143426,0.349030374,0.00629836619,0.3,0.615651532,-0.610665954,0.0366794324,-0.260000199,-0.00173247024,-0.3,-0.432781428,0.453362426
6199,132646004,-0.1040131,-0.458582431,-0.163463056,0.133502081,0.0786656141,-0.0216668826,-0.457590401,-0.0162822902,-62.3855934,-0.500332117,-0.0547826849,-0.15921548,-0.00832104802,-0.0366865945,-0.349038917,-0.259949376,0.00629324913,-0.0017333506,0.3,0.3,-0.38,-0.275049818,-0.00438261479,-0.0127372384,-0.00832104802,0.349038917,0.00629324913,0.3,0.6156508,-0.610666673,0.0366865945,-0.259949376,-0.0017333506,-0.3,-0.432791546,0.453370724
6200,132662742,-0.103950314,-0.458425641,-0.163468972,0.133419663,0.0786574706,-0.0217309948,-0.457594365,-0.0161124673,-62.3856087,-0.500398576,-0.0549872704,-0.159586385,-0.00831602514,-0.0366740513,-0.349040692,-0.259974101,0.00629259765,-0.00173847958,0.3,0.3,-0.38,-0.275059786,-0.00439898163,-0.0127669108,-0.00831602514,0.349040692,0.00629259765,0.3,0.615666817,-0.610650937,0.0366740513,-0.259974101,-0.00173847958,-0.3,-0.432779053,0.453415736
6201,132684677,-0.104018494,-0.458557814,-0.163423479,0.133445352,0.0786741376,-0.0216917079,-0.457387656,-0.0160749201,-62.3855362,-0.500412822,-0.0548634306,-0.159556702,-0.00832147956,-0.0366846251,-0.349027044,-0.259966394,0.00629393101,-0.00173533663,0.3,0.3,-0.38,-0.275061923,-0.00438907444,-0.0127645361,-0.00832147956,0.349027044,0.00629393101,0.3,0.615657122,-0.610660462,0.0366846251,-0.259966394,-0.00173533663,-0.3,-0.432784768,0.453416842
6202,132706105,-0.104236975,-0.45879972,-0.163479,0.133506075,0.0786565989,-0.0216459837,-0.457270503,-0.0160231628,-62.3855362,-0.500471175,-0.0547892563,-0.159442544,-0.00833895802,-0.0367039776,-0.3490437,-0.259948178,0.00629252791,-0.00173167869,0.3,0.3,-0.38,-0.275070676,-0.0043831405,-0.0127554035,-0.00833895802,0.3490437,0.00629252791,0.3,0.615651315,-0.610666167,0.0367039776,-0.259948178,-0.00173167869,-0.3,-0.43280761,0.453421954
6203,132721532,-0.104395151,-0.458874613,-0.163635552,0.133504093,0.0786218792,-0.0216056313,-0.457369417,-0.0160690285,-62.3854256,-0.500573814,-0.0546628125,-0.159256876,-0.00835161209,-0.036709969,-0.349090666,-0.259948772,0.00628975034,-0.00172845051,0.3,0.3,-0.38,-0.275086072,-0.004373025,-0.01274055,-0.00835161209,0.349090666,0.00628975034,0.3,0.615641416,-0.610675893,0.036709969,-0.259948772,-0.00172845051,-0.3,-0.432846625,0.453432129
6204,132743952,-0.104290389,-0.458452702,-0.163681418,0.133598268,0.078399986,-0.0219018739,-0.457431167,-0.015865311,-62.3851814,-0.500669897,-0.054683391,-0.159329414,-0.00834323108,-0.0366762161,-0.349104425,-0.25992052,0.00627199888,-0.00175214991,0.3,0.3,-0.38,-0.275100484,-0.00437467128,-0.0127463531,-0.00834323108,0.349104425,0.00627199888,0.3,0.615643027,-0.61067431,0.0366762161,-0.25992052,-0.00175214991,-0.3,-0.432864209,0.453460927
6205,132762441,-0.104213215,-0.45803991,-0.163610891,0.133665279,0.07829386,-0.0221716557,-0.457269251,-0.0156018995,-62.3846893,-0.500711501,-0.0547077805,-0.159434646,-0.00833705723,-0.0366431928,-0.349083267,-0.259900416,0.0062635088,-0.00177373245,0.3,0.3,-0.38,-0.275106725,-0.00437662244,-0.0127547717,-0.00833705723,0.349083267,0.0062635088,0.3,0.615644936,-0.610672434,0.0366431928,-0.259900416,-0.00177373245,-0.3,-0.432866148,0.453479172
6206,132781463,-0.104082331,-0.457574695,-0.163637698,0.133436725,0.0782086924,-0.022333663,-0.457433522,-0.0157890897,-62.3842964,-0.500683784,-0.0547019355,-0.159566328,-0.00832658648,-0.0366059756,-0.349091309,-0.259968983,0.00625669539,-0.00178669304,0.3,0.3,-0.38,-0.275102568,-0.00437615484,-0.0127653062,-0.00832658648,0.349091309,0.00625669539,0.3,0.615644479,-0.610672884,0.0366059756,-0.259968983,-0.00178669304,-0.3,-0.432849344,0.453482804
6207,132804359,-0.104050212,-0.457404643,-0.163460553,0.133326396,0.0782826096,-0.0223223958,-0.457358778,-0.0160471909,-62.3839531,-0.500689745,-0.0546093918,-0.159573436,-0.00832401693,-0.0365923715,-0.349038166,-0.260002081,0.00626260877,-0.00178579167,0.3,0.3,-0.38,-0.275103462,-0.00436875135,-0.0127658749,-0.00832401693,0.349038166,0.00626260877,0.3,0.615637234,-0.610680002,0.0365923715,-0.260002081,-0.00178579167,-0.3,-0.432850234,0.453484795
6208,132822755,-0.103972837,-0.457419783,-0.163334191,0.133234024,0.0783487484,-0.0222187191,-0.457429647,-0.0163657386,-62.3836746,-0.500651836,-0.0545962267,-0.159454748,-0.00831782699,-0.0365935826,-0.349000257,-0.260029793,0.00626789987,-0.00177749753,0.3,0.3,-0.38,-0.275097775,-0.00436769813,-0.0127563798,-0.00831782699,0.349000257,0.00626789987,0.3,0.615636203,-0.610681015,0.0365935826,-0.260029793,-0.00177749753,-0.3,-0.43285022,0.453466386
6209,132853947,-0.10384649,-0.45755744,-0.163217634,0.133173048,0.078450568,-0.0220808852,-0.457475603,-0.0166490376,-62.3834686,-0.500552356,-0.054757122,-0.15931946,-0.00830771923,-0.0366045952,-0.34896529,-0.260048085,0.00627604544,-0.00176647082,0.3,0.3,-0.38,-0.275082853,-0.00438056976,-0.0127455568,-0.00830771923,0.34896529,0.00627604544,0.3,0.615648799,-0.610668639,0.0366045952,-0.260048085,-0.00176647082,-0.3,-0.432836641,0.453431861
6210,132862273,-0.103710435,-0.45791164,-0.163117066,0.133147687,0.0785627663,-0.0218315925,-0.457475275,-0.0169312675,-62.3832779,-0.500393987,-0.0548763983,-0.15919359,-0.00829683483,-0.0366329312,-0.34893512,-0.260055694,0.00628502131,-0.0017465274,0.3,0.3,-0.38,-0.275059098,-0.00439011186,-0.0127354872,-0.00829683483,0.34893512,0.00628502131,0.3,0.615658137,-0.610659465,0.0366329312,-0.260055694,-0.0017465274,-0.3,-0.432808143,0.453383901
6211,132882220,-0.103636324,-0.458397895,-0.163091078,0.133102626,0.0786861628,-0.0215516649,-0.45750463,-0.0172180999,-62.3832436,-0.500138044,-0.0548056662,-0.158973038,-0.00829090595,-0.0366718316,-0.348927324,-0.260069212,0.00629489303,-0.00172413319,0.3,0.3,-0.38,-0.275020707,-0.0043844533,-0.0127178431,-0.00829090595,0.348927324,0.00629489303,0.3,0.6156526,-0.610664905,0.0366718316,-0.260069212,-0.00172413319,-0.3,-0.432763404,0.453305052
6212,132903372,-0.103568725,-0.458753794,-0.163112268,0.133121431,0.0787110403,-0.0213889796,-0.457594544,-0.0173150692,-62.3833008,-0.499932766,-0.0547363386,-0.158817366,-0.00828549802,-0.0367003036,-0.34893368,-0.260063571,0.00629688323,-0.00171111837,0.3,0.3,-0.38,-0.274989915,-0.00437890708,-0.0127053893,-0.00828549802,0.34893368,0.00629688323,0.3,0.615647172,-0.610670238,0.0367003036,-0.260063571,-0.00171111837,-0.3,-0.43272589,0.453243472
6213,132927568,-0.103607059,-0.459179074,-0.163130134,0.133227453,0.0787335858,-0.0211988613,-0.457493454,-0.0173001457,-62.3833885,-0.499767333,-0.0545677096,-0.158690125,-0.00828856468,-0.0367343259,-0.34893904,-0.260031764,0.00629868686,-0.0016959089,0.3,0.3,-0.38,-0.2749651,-0.00436541677,-0.01269521,-0.00828856468,0.34893904,0.00629868686,0.3,0.61563397,-0.610683208,0.0367343259,-0.260031764,-0.0016959089,-0.3,-0.432695795,0.453193706
6214,132945619,-0.10360992,-0.459400147,-0.16325134,0.133300066,0.0786948577,-0.0211306009,-0.457580239,-0.0172573198,-62.383461,-0.499580324,-0.0545217656,-0.158673823,-0.00828879356,-0.0367520118,-0.348975402,-0.26000998,0.00629558861,-0.00169044808,0.3,0.3,-0.38,-0.274937049,-0.00436174124,-0.0126939058,-0.00828879356,0.348975402,0.00629558861,0.3,0.615630374,-0.610686742,0.0367520118,-0.26000998,-0.00169044808,-0.3,-0.43265197,0.453147427
6215,132963012,-0.103640608,-0.459677905,-0.163317263,0.133445829,0.0786896572,-0.0210174304,-0.457562953,-0.0172086656,-62.3834801,-0.499465793,-0.0544312336,-0.158563599,-0.00829124868,-0.0367742324,-0.348995179,-0.259966251,0.00629517257,-0.00168139443,0.3,0.3,-0.38,-0.274919869,-0.00435449868,-0.0126850879,-0.00829124868,0.348995179,0.00629517257,0.3,0.615623286,-0.610693706,0.0367742324,-0.259966251,-0.00168139443,-0.3,-0.432632837,0.453111241
6216,132984132,-0.103623077,-0.459771127,-0.163361192,0.133583501,0.0786390677,-0.0210174415,-0.457506031,-0.0170149971,-62.3834,-0.499401718,-0.0545062572,-0.158640146,-0.00828984618,-0.0367816901,-0.349008358,-0.25992495,0.00629112542,-0.00168139532,0.3,0.3,-0.38,-0.274910258,-0.00436050057,-0.0126912117,-0.00828984618,0.349008358,0.00629112542,0.3,0.615629159,-0.610687935,0.0367816901,-0.25992495,-0.00168139532,-0.3,-0.432611507,0.453101811
6217,133002815,-0.103507809,-0.459546864,-0.163566023,0.133584455,0.0784806609,-0.0211876631,-0.457706511,-0.0169202033,-62.3833542,-0.499318004,-0.0546470359,-0.158750638,-0.00828062475,-0.0367637491,-0.349069807,-0.259924664,0.00627845287,-0.00169501305,0.3,0.3,-0.38,-0.274897701,-0.00437176287,-0.0127000511,-0.00828062475,0.349069807,0.00627845287,0.3,0.615640181,-0.610677107,0.0367637491,-0.259924664,-0.00169501305,-0.3,-0.432582834,0.453090309
6218,133024582,-0.103286028,-0.459096968,-0.163494438,0.133513138,0.078437224,-0.0213867072,-0.457937032,-0.0168002546,-62.3832626,-0.499275386,-0.0549164303,-0.158948705,-0.00826288223,-0.0367277575,-0.349048331,-0.259946059,0.00627497792,-0.00171093658,0.3,0.3,-0.38,-0.274891308,-0.00439331442,-0.0127158964,-0.00826288223,0.349048331,0.00627497792,0.3,0.615661271,-0.610656386,0.0367277575,-0.259946059,-0.00171093658,-0.3,-0.432557334,0.453095549
6219,133042968,-0.10317307,-0.458733529,-0.163374767,0.133506671,0.0784351677,-0.0215585232,-0.457871526,-0.0166970827,-62.3831367,-0.499266028,-0.0550333969,-0.159054056,-0.00825384557,-0.0366986823,-0.34901243,-0.259947999,0.00627481341,-0.00172468185,0.3,0.3,-0.38,-0.274889904,-0.00440267175,-0.0127243245,-0.00825384557,0.34901243,0.00627481341,0.3,0.615670429,-0.610647389,0.0366986823,-0.259947999,-0.00172468185,-0.3,-0.432546979,0.453101539
6220,133063913,-0.102999888,-0.458192527,-0.163402274,0.133351743,0.0783425421,-0.0217848718,-0.458011478,-0.0168483425,-62.3829956,-0.499213248,-0.0550986454,-0.159132272,-0.00823999107,-0.0366554022,-0.349020682,-0.259994477,0.00626740336,-0.00174278975,0.3,0.3,-0.38,-0.274881987,-0.00440789163,-0.0127305818,-0.00823999107,0.349020682,0.00626740336,0.3,0.615675537,-0.61064237,0.0366554022,-0.259994477,-0.00174278975,-0.3,-0.432528243,0.453094957
6221,133093373,-0.102935746,-0.457867444,-0.163228646,0.133212835,0.0784159005,-0.0218244363,-0.45805034,-0.0170480292,-62.3828239,-0.499197483,-0.0550299995,-0.159168109,-0.0082348597,-0.0366293955,-0.348968594,-0.26003615,0.00627327204,-0.0017459549,0.3,0.3,-0.38,-0.274879622,-0.00440239996,-0.0127334487,-0.0082348597,0.348968594,0.00627327204,0.3,0.615670163,-0.61064765,0.0366293955,-0.26003615,-0.0017459549,-0.3,-0.432521688,0.453093967
6222,133101276,-0.102981068,-0.457744062,-0.162990779,0.13319695,0.0784808919,-0.0218443442,-0.457805604,-0.016985137,-62.3826828,-0.499171019,-0.054916095,-0.159181908,-0.00823848546,-0.036619525,-0.348897234,-0.260040915,0.00627847135,-0.00174754754,0.3,0.3,-0.38,-0.274875653,-0.0043932876,-0.0127345526,-0.00823848546,0.348897234,0.00627847135,0.3,0.615661245,-0.610656411,0.036619525,-0.260040915,-0.00174754754,-0.3,-0.432514248,0.453088678
6223,133124681,-0.103139833,-0.457846254,-0.163007408,0.133091748,0.0785255283,-0.02176461,-0.457746118,-0.0171539895,-62.382637,-0.499088824,-0.0547488034,-0.159088492,-0.00825118661,-0.0366277003,-0.348902223,-0.260072476,0.00628204226,-0.0017411688,0.3,0.3,-0.38,-0.274863324,-0.00437990427,-0.0127270794,-0.00825118661,0.348902223,0.00628204226,0.3,0.615648148,-0.610669279,0.0366277003,-0.260072476,-0.0017411688,-0.3,-0.432501617,0.45306159
6224,133143393,-0.103314109,-0.458091378,-0.163090408,0.13308385,0.0785632581,-0.0216011945,-0.457801163,-0.0174357556,-62.3826141,-0.498987824,-0.0545050204,-0.158970043,-0.00826512873,-0.0366473103,-0.348927122,-0.260074845,0.00628506064,-0.00172809556,0.3,0.3,-0.38,-0.274848174,-0.00436040163,-0.0127176034,-0.00826512873,0.348927122,0.00628506064,0.3,0.615629063,-0.61068803,0.0366473103,-0.260074845,-0.00172809556,-0.3,-0.432486378,0.453028017
6225,133162984,-0.103358597,-0.458277255,-0.163052589,0.133096322,0.0786164701,-0.0214356147,-0.457873821,-0.0175651237,-62.3826981,-0.498880893,-0.0544143841,-0.158938631,-0.00826868773,-0.0366621804,-0.348915777,-0.260071103,0.00628931761,-0.00171484917,0.3,0.3,-0.38,-0.274832134,-0.00435315073,-0.0127150905,-0.00826868773,0.348915777,0.00628931761,0.3,0.615621967,-0.610695002,0.0366621804,-0.260071103,-0.00171484917,-0.3,-0.432463018,0.452999827
6226,133186528,-0.103388563,-0.458307356,-0.163015917,0.13329117,0.0785806105,-0.0214839298,-0.457716137,-0.0172570627,-62.3827209,-0.498833746,-0.0544709153,-0.159007743,-0.00827108502,-0.0366645885,-0.348904775,-0.260012649,0.00628644884,-0.00171871439,0.3,0.3,-0.38,-0.274825062,-0.00435767323,-0.0127206194,-0.00827108502,0.348904775,0.00628644884,0.3,0.615626393,-0.610690653,0.0366645885,-0.260012649,-0.00171871439,-0.3,-0.43244634,0.452993889
6227,133202619,-0.103213526,-0.458092213,-0.163096905,0.133222222,0.078498356,-0.0215758923,-0.457998931,-0.0172276329,-62.38274,-0.498697907,-0.0546809137,-0.15908654,-0.0082570821,-0.036647377,-0.348929071,-0.260033333,0.00627986848,-0.00172607139,0.3,0.3,-0.38,-0.274804686,-0.00437447309,-0.0127269232,-0.0082570821,0.348929071,0.00627986848,0.3,0.615642833,-0.610674501,0.036647377,-0.260033333,-0.00172607139,-0.3,-0.432407539,0.452967364
6228,133222404,-0.103190862,-0.458120644,-0.163082808,0.133329257,0.0785112679,-0.0215835068,-0.457865089,-0.0171211548,-62.3827209,-0.498676896,-0.0546991825,-0.159075677,-0.00825526893,-0.0366496515,-0.348924842,-0.260001223,0.00628090143,-0.00172668055,0.3,0.3,-0.38,-0.274801534,-0.0043759346,-0.0127260542,-0.00825526893,0.348924842,0.00628090143,0.3,0.615644263,-0.610673096,0.0366496515,-0.260001223,-0.00172668055,-0.3,-0.432403309,0.452961458
6229,133246346,-0.103252172,-0.458141863,-0.163133398,0.133306757,0.078481704,-0.0215623695,-0.457871407,-0.0170962606,-62.382618,-0.498666972,-0.0545632504,-0.158968762,-0.0082601738,-0.0366513491,-0.348940019,-0.260007973,0.00627853632,-0.00172498956,0.3,0.3,-0.38,-0.274800046,-0.00436506003,-0.0127175009,-0.0082601738,0.348940019,0.00627853632,0.3,0.615633621,-0.610683551,0.0366513491,-0.260007973,-0.00172498956,-0.3,-0.432409137,0.452950705
6230,133273686,-0.103203394,-0.458013475,-0.163120106,0.133297071,0.0784923807,-0.0216170345,-0.457875937,-0.0170792788,-62.3824768,-0.498687565,-0.0545883738,-0.159040689,-0.00825627148,-0.036641078,-0.348936032,-0.260010879,0.00627939045,-0.00172936276,0.3,0.3,-0.38,-0.274803135,-0.0043670699,-0.0127232552,-0.00825627148,0.348936032,0.00627939045,0.3,0.615635588,-0.610681619,0.036641078,-0.260010879,-0.00172936276,-0.3,-0.432408571,0.452961289
6231,133282982,-0.103145637,-0.457806915,-0.16313082,0.133220419,0.0784632787,-0.0217244048,-0.457884908,-0.0171187147,-62.3822212,-0.498617232,-0.0546538271,-0.159379184,-0.00825165093,-0.0366245532,-0.348939246,-0.260033874,0.0062770623,-0.00173795238,0.3,0.3,-0.38,-0.274792585,-0.00437230617,-0.0127503347,-0.00825165093,0.348939246,0.0062770623,0.3,0.615640712,-0.610676584,0.0366245532,-0.260033874,-0.00173795238,-0.3,-0.432365594,0.452970846
6232,133302017,-0.10321337,-0.457930446,-0.163122967,0.133212805,0.0784941986,-0.0216662362,-0.457843244,-0.0172374677,-62.3821793,-0.498541981,-0.0546029694,-0.159347698,-0.00825706959,-0.0366344357,-0.34893689,-0.260036159,0.00627953589,-0.0017332989,0.3,0.3,-0.38,-0.274781297,-0.00436823756,-0.0127478158,-0.00825706959,0.34893689,0.00627953589,0.3,0.615636731,-0.610680496,0.0366344357,-0.260036159,-0.0017332989,-0.3,-0.432349876,0.452950274
6233,133323423,-0.103277288,-0.458153039,-0.163083151,0.133209929,0.0786033869,-0.0215126611,-0.457891732,-0.0173987653,-62.382225,-0.49848935,-0.0545291454,-0.15926075,-0.00826218307,-0.0366522431,-0.348924945,-0.260037021,0.00628827095,-0.00172101289,0.3,0.3,-0.38,-0.274773403,-0.00436233163,-0.01274086,-0.00826218307,0.348924945,0.00628827095,0.3,0.615630951,-0.610686175,0.0366522431,-0.260037021,-0.00172101289,-0.3,-0.432343874,0.452930806
6234,133343225,-0.103389882,-0.458313525,-0.163089916,0.133207217,0.0786372572,-0.0213945732,-0.457814038,-0.0174881835,-62.3822784,-0.498434603,-0.0544736646,-0.159295514,-0.00827119052,-0.036665082,-0.348926975,-0.260037835,0.00629098058,-0.00171156585,0.3,0.3,-0.38,-0.27476519,-0.00435789317,-0.0127436411,-0.00827119052,0.348926975,0.00629098058,0.3,0.615626608,-0.610690442,0.036665082,-0.260037835,-0.00171156585,-0.3,-0.432328005,0.452920351
6235,133363864,-0.103370324,-0.458445966,-0.163131014,0.133228183,0.0785907954,-0.0213546399,-0.457948923,-0.0175651945,-62.3823814,-0.498379439,-0.0544004291,-0.159145191,-0.0082696259,-0.0366756773,-0.348939304,-0.260031545,0.00628726363,-0.00170837119,0.3,0.3,-0.38,-0.274756916,-0.00435203433,-0.0127316153,-0.0082696259,0.348939304,0.00628726363,0.3,0.615620874,-0.610696075,0.0366756773,-0.260031545,-0.00170837119,-0.3,-0.432326265,0.452895316
6236,133386926,-0.103201441,-0.458040386,-0.163095325,0.133199364,0.0785802156,-0.0215572547,-0.458194554,-0.0173983276,-62.3823814,-0.498300582,-0.0545357876,-0.159461737,-0.00825611532,-0.0366432309,-0.348928598,-0.260040191,0.00628641725,-0.00172458038,0.3,0.3,-0.38,-0.274745087,-0.004362863,-0.0127569389,-0.00825611532,0.348928598,0.00628641725,0.3,0.615631471,-0.610685664,0.0366432309,-0.260040191,-0.00172458038,-0.3,-0.432282921,0.452901105
6237,133408627,-0.103263393,-0.458158612,-0.162956387,0.133230403,0.0786862075,-0.0214359667,-0.458016336,-0.0174240451,-62.3824234,-0.498264551,-0.0543918572,-0.159343526,-0.00826107144,-0.036652689,-0.348886916,-0.260030879,0.0062948966,-0.00171487734,0.3,0.3,-0.38,-0.274739683,-0.00435134858,-0.0127474821,-0.00826107144,0.348886916,0.0062948966,0.3,0.615620203,-0.610696735,0.036652689,-0.260030879,-0.00171487734,-0.3,-0.432283324,0.452883186
6238,133423209,-0.103292055,-0.45808208,-0.162976503,0.133256197,0.0786360353,-0.0215008091,-0.45795697,-0.0173424017,-62.3825569,-0.498297304,-0.0544294827,-0.159367248,-0.00826336443,-0.0366465664,-0.348892951,-0.260023141,0.00629088283,-0.00172006473,0.3,0.3,-0.38,-0.274744596,-0.00435435861,-0.0127493799,-0.00826336443,0.348892951,0.00629088283,0.3,0.615623149,-0.61069384,0.0366465664,-0.260023141,-0.00172006473,-0.3,-0.432289395,0.452892924
6239,133444176,-0.103210554,-0.457840562,-0.16313912,0.133144185,0.0785389319,-0.0215730313,-0.458215117,-0.0174689889,-62.3824844,-0.498246163,-0.0543950535,-0.159263268,-0.00825684428,-0.0366272449,-0.348941736,-0.260056745,0.00628311455,-0.00172584251,0.3,0.3,-0.38,-0.274736924,-0.00435160428,-0.0127410614,-0.00825684428,0.348941736,0.00628311455,0.3,0.615620454,-0.610696489,0.0366272449,-0.260056745,-0.00172584251,-0.3,-0.432285062,0.452872482
6240,133462171,-0.103410773,-0.458142757,-0.163032532,0.133375749,0.0785570443,-0.0214497969,-0.457791448,-0.017378645,-62.3824272,-0.498320043,-0.0541424565,-0.159028277,-0.00827286184,-0.0366514206,-0.34890976,-0.259987275,0.00628456354,-0.00171598375,0.3,0.3,-0.38,-0.274748006,-0.00433139652,-0.0127222621,-0.00827286184,0.34890976,0.00628456354,0.3,0.615600679,-0.610715918,0.0366514206,-0.259987275,-0.00171598375,-0.3,-0.432320936,0.452871876
6241,133482668,-0.103570707,-0.458481938,-0.163102001,0.133383155,0.078578867,-0.0213095881,-0.457665622,-0.0173816551,-62.3822327,-0.498292863,-0.0540850721,-0.158835381,-0.00828565657,-0.036678555,-0.3489306,-0.259985054,0.00628630936,-0.00170476705,0.3,0.3,-0.38,-0.27474393,-0.00432680577,-0.0127068305,-0.00828565657,0.3489306,0.00628630936,0.3,0.615596186,-0.610720332,0.036678555,-0.259985054,-0.00170476705,-0.3,-0.432329215,0.452850243
6242,133502656,-0.103640459,-0.458639801,-0.163161054,0.133439749,0.0785425007,-0.0212938171,-0.457588732,-0.0172226094,-62.382103,-0.498391718,-0.0542195775,-0.158912033,-0.00829123676,-0.036691184,-0.348948316,-0.259968075,0.00628340006,-0.00170350537,0.3,0.3,-0.38,-0.274758758,-0.0043375662,-0.0127129626,-0.00829123676,0.348948316,0.00628340006,0.3,0.615606716,-0.610709986,0.036691184,-0.259968075,-0.00170350537,-0.3,-0.43234715,0.452880029
6243,133527474,-0.103655361,-0.458699495,-0.163182914,0.133482143,0.0785449892,-0.0213001911,-0.457562059,-0.0171325933,-62.3818588,-0.498396695,-0.0543259084,-0.159055114,-0.00829242885,-0.0366959596,-0.348954874,-0.259955357,0.00628359914,-0.00170401528,0.3,0.3,-0.38,-0.274759504,-0.00434607267,-0.0127244091,-0.00829242885,0.348954874,0.00628359914,0.3,0.61561504,-0.610701807,0.0366959596,-0.259955357,-0.00170401528,-0.3,-0.432337349,0.452892421
6244,133543941,-0.103629544,-0.458661795,-0.163253635,0.133391753,0.0785535723,-0.0212834291,-0.45777455,-0.0172032788,-62.3818321,-0.498414516,-0.0544896275,-0.159124106,-0.00829036355,-0.0366929436,-0.348976091,-0.259982474,0.00628428578,-0.00170267433,0.3,0.3,-0.38,-0.274762177,-0.0043591702,-0.0127299285,-0.00829036355,0.348976091,0.00628428578,0.3,0.615627857,-0.610689214,0.0366929436,-0.259982474,-0.00170267433,-0.3,-0.432336341,0.452902107
6245,133562915,-0.103591979,-0.458678901,-0.163270459,0.133384377,0.0785931423,-0.0212267879,-0.45785892,-0.0173868388,-62.3817711,-0.498455077,-0.0544473417,-0.159101218,-0.00828735828,-0.0366943121,-0.348981138,-0.259984687,0.00628745139,-0.00169814304,0.3,0.3,-0.38,-0.274768262,-0.00435578734,-0.0127280974,-0.00828735828,0.348981138,0.00628745139,0.3,0.615624547,-0.610692467,0.0366943121,-0.259984687,-0.00169814304,-0.3,-0.432347878,0.452910077
6246,133582999,-0.103505388,-0.458647162,-0.1631165,0.133416548,0.0786406174,-0.0212086514,-0.457900017,-0.0172908977,-62.3816795,-0.498488814,-0.0546297543,-0.159116507,-0.00828043103,-0.0366917729,-0.34893495,-0.259975035,0.00629124939,-0.00169669211,0.3,0.3,-0.38,-0.274773322,-0.00437038034,-0.0127293205,-0.00828043103,0.34893495,0.00629124939,0.3,0.615638828,-0.610678436,0.0366917729,-0.259975035,-0.00169669211,-0.3,-0.432354834,0.452919392
