frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
432,16302098,0.648293674,-1.16982794,1.28323066,-2.37641716,-0.190605193,-0.608885407,-5.67595291,-5.85062027,0.853810072,-2.45240402,0.143985882,-0.619088829,0.042,-0.042,0.042,-0.042,-0.0228726232,-0.042,-0.042,-0.042,0.042,-0.042,0.0172783059,-0.042,0.042,-0.042,-0.0228726232,-0.042,0.0172783059,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
433,16328611,0.624563456,-0.920782149,0.430475682,-2.12836885,0.171807721,-0.69231081,-5.83522844,-5.97234583,0.140775606,-1.91568708,0.0915397108,-0.713009655,0.042,-0.042,0.042,-0.042,0.0206169266,-0.042,-0.042,-0.042,0.0168930727,-0.042,0.0109847653,-0.042,0.042,-0.042,0.0206169266,-0.042,0.0109847653,-0.0168930727,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
434,16339529,0.441593379,-0.106036901,-1.26612401,-1.7209357,0.855704308,-0.581237137,-6.06051064,-6.19671249,-1.57035017,-1.12081516,-0.167607605,-0.586955011,0.042,-0.0127244282,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0201129127,-0.042,0.042,0.042,0.042,-0.042,-0.0201129127,0.042,-0.0127244282,-0.042,-0.042,-0.042,-0.042,-0.042
435,16365933,0.620956004,0.794169366,-2.28082705,-0.105694316,1.19389689,-0.136191159,-6.38113308,-6.36817837,-2.58115125,0.0910484195,-0.15292114,-0.261086822,0.042,0.042,-0.042,-0.012683318,0.042,-0.0163429391,-0.042,-0.042,-0.042,0.0109258103,-0.0183505368,-0.0313304186,0.042,0.042,0.042,-0.042,-0.0183505368,0.042,0.042,-0.012683318,-0.0163429391,-0.042,0.0109258103,-0.0313304186
436,16379283,0.762679815,1.51418185,-2.38777518,1.2861439,1.09069407,0.355285525,-6.33419895,-6.32915306,-2.8034718,0.971432924,-0.324919194,0.181319341,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0389903033,0.0217583209,0.042,0.042,0.042,-0.042,-0.0389903033,0.042,0.042,0.042,0.042,-0.042,0.042,0.0217583209
437,16406365,0.84575665,1.73113906,-2.21933627,1.66238356,0.913928509,0.612645745,-6.02363062,-6.10881138,-2.68143201,0.939768553,-0.425903261,0.246234685,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0295481622,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0295481622
438,16417965,0.727358401,1.65059865,-2.53938341,1.51972115,0.800998807,0.811446428,-5.77323246,-5.85220194,-2.78967667,0.879753113,-0.399680704,0.116602764,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0139923316,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0139923316
439,16435327,0.405519664,1.17397165,-2.82492852,1.07341456,0.776022315,1.12132645,-5.72323179,-5.88247633,-2.68317962,0.583407104,-0.298153609,-0.125564501,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0357784331,-0.0150677401,0.042,0.042,0.042,-0.042,-0.0357784331,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0150677401
440,16468216,-0.0013198927,0.552162945,-2.53922915,0.168811768,0.744965017,1.00990951,-5.87271118,-6.16113663,-2.08723378,-0.220957607,-0.15504542,-0.140543774,-0.000158387125,0.042,-0.042,0.0202574122,0.042,0.042,-0.042,-0.042,-0.042,-0.0265149128,-0.0186054504,-0.0168652529,-0.000158387125,0.042,0.042,-0.042,-0.0186054504,0.042,0.042,0.0202574122,0.042,-0.042,-0.0265149128,-0.0168652529
441,16485351,-0.334844112,0.177645117,-1.51758409,-1.53638434,0.552829623,0.119379818,-6.22779179,-6.59588766,-1.45744896,-1.59863937,-0.168652773,-0.0169829316,-0.0401812935,0.021317414,-0.042,-0.042,0.042,0.0143255782,-0.042,-0.042,-0.042,-0.042,-0.0202383327,-0.0020379518,-0.0401812935,0.042,0.042,-0.042,-0.0202383327,0.042,0.021317414,-0.042,0.0143255782,-0.042,-0.042,-0.0020379518
442,16499824,0.0979644507,-0.813944578,0.730887175,-2.68645763,-0.101582386,-0.484735519,-6.69154835,-6.94447374,0.350345284,-2.88817692,-0.068433933,-0.202379361,0.0117557341,-0.042,0.042,-0.042,-0.0121898863,-0.042,-0.042,-0.042,0.042,-0.042,-0.00821207196,-0.0242855233,0.0117557341,-0.042,-0.0121898863,-0.042,-0.00821207196,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0242855233
443,16521242,0.670877457,-1.3244853,1.65189481,-3.00017023,-0.545546114,-0.899140298,-6.85882759,-7.29989529,0.688037753,-3.63965631,-0.0530505478,-0.208172515,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00636606574,-0.0249807018,0.042,-0.042,-0.042,-0.042,-0.00636606574,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0249807018
444,16545244,0.953139067,-1.72024477,1.96114349,-3.00499582,-0.640233636,-1.3606292,-6.88621044,-7.72108889,0.677464306,-3.54421973,-0.0877977684,-0.10111399,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0105357322,-0.0121336788,0.042,-0.042,-0.042,-0.042,-0.0105357322,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0121336788
445,16558903,0.924205482,-1.96366596,1.9681145,-2.99403143,-0.522349358,-1.8171351,-6.78798485,-7.88066626,0.739684999,-3.42339492,-0.0122764148,-0.105459325,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00147316977,-0.012655119,0.042,-0.042,-0.042,-0.042,-0.00147316977,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.012655119
446,16580006,0.710767984,-2.01071548,1.96793127,-3.07587051,-0.406893998,-2.20331168,-6.49827719,-7.66254902,0.674375057,-3.47661734,0.00413460657,-0.0240332447,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.000496152788,-0.00288398936,0.042,-0.042,-0.042,-0.042,0.000496152788,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00288398936
447,16602045,0.143896028,-2.00675821,2.08511662,-3.22180128,-0.357151777,-2.41806936,-6.03393507,-7.1903801,0.590220809,-3.59721828,-0.0560192838,0.063703157,0.0172675234,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00672231406,0.00764437884,0.0172675234,-0.042,-0.042,-0.042,-0.00672231406,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00764437884
448,16619889,-0.348522723,-2.06567383,2.16321993,-3.3063364,-0.341083288,-2.40498877,-5.52810812,-6.67521143,0.566404998,-3.64990449,-0.0705928504,-0.0703479126,-0.0418227267,-0.042,0.042,-0.042,-0.0409299946,-0.042,-0.042,-0.042,0.042,-0.042,-0.00847114205,-0.00844174951,-0.0418227267,-0.042,-0.0409299946,-0.042,-0.00847114205,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00844174951
449,16644774,-0.576136947,-2.17672873,2.16379547,-3.31150341,-0.319646716,-2.27139497,-5.10865355,-6.16330051,0.560900748,-3.63428617,-0.0515480042,-0.269279838,-0.042,-0.042,0.042,-0.042,-0.0383576059,-0.042,-0.042,-0.042,0.042,-0.042,-0.0061857605,-0.0323135805,-0.042,-0.042,-0.0383576059,-0.042,-0.0061857605,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0323135805
450,16660128,-0.601109028,-2.28920984,2.08056235,-3.24288273,-0.32738924,-2.10762811,-4.76064157,-5.68490553,0.565236568,-3.4929738,-0.0221174434,-0.456331402,-0.042,-0.042,0.042,-0.042,-0.0392867088,-0.042,-0.042,-0.042,0.042,-0.042,-0.00265409321,-0.042,-0.042,-0.042,-0.0392867088,-0.042,-0.00265409321,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
451,16685271,-0.544794023,-2.38260055,1.96198654,-3.12387896,-0.330349386,-1.9473244,-4.45725679,-5.25433254,0.587396502,-3.29744387,0.0229405183,-0.586348653,-0.042,-0.042,0.042,-0.042,-0.0396419263,-0.042,-0.042,-0.042,0.042,-0.042,0.0027528622,-0.042,-0.042,-0.042,-0.0396419263,-0.042,0.0027528622,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
452,16701161,-0.46784997,-2.46680379,1.81683409,-2.96891594,-0.325225502,-1.79215622,-4.17523766,-4.86921215,0.620366931,-3.06276488,0.0686438084,-0.676750779,-0.042,-0.042,0.042,-0.042,-0.0390270603,-0.042,-0.042,-0.042,0.042,-0.042,0.008237257,-0.042,-0.042,-0.042,-0.0390270603,-0.042,0.008237257,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
453,16719601,-0.368434608,-2.55864596,1.64144695,-2.7904129,-0.310974956,-1.63618255,-3.92025328,-4.55262756,0.628426611,-2.81953907,0.103048325,-0.748495758,-0.042,-0.042,0.042,-0.042,-0.0373169947,-0.042,-0.042,-0.042,0.042,-0.042,0.012365799,-0.042,-0.042,-0.042,-0.0373169947,-0.042,0.012365799,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
454,16749427,-0.262061507,-2.62213778,1.42907476,-2.59509134,-0.272166461,-1.46121538,-3.69699788,-4.31591988,0.558287442,-2.5971241,0.115997285,-0.804593325,-0.0314473808,-0.042,0.042,-0.042,-0.0326599753,-0.042,-0.042,-0.042,0.042,-0.042,0.0139196742,-0.042,-0.0314473808,-0.042,-0.0326599753,-0.042,0.0139196742,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
455,16760308,-0.0975267589,-2.61721539,1.13832772,-2.35114288,-0.18315801,-1.24275649,-3.51512623,-4.16637659,0.415105045,-2.34440589,0.128219858,-0.886663795,-0.0117032111,-0.042,0.042,-0.042,-0.0219789612,-0.042,-0.042,-0.042,0.042,-0.042,0.0153863829,-0.042,-0.0117032111,-0.042,-0.0219789612,-0.042,0.0153863829,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
456,16779938,0.0806769729,-2.48908019,0.743346691,-2.10098886,-0.0192588493,-1.00100946,-3.37783384,-4.12471962,0.167818353,-2.05136538,0.110966995,-0.954735339,0.00968123674,-0.042,0.042,-0.042,-0.00231106192,-0.042,-0.042,-0.042,0.0201382023,-0.042,0.0133160394,-0.042,0.00968123674,-0.042,-0.00231106192,-0.042,0.0133160394,-0.0201382023,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
457,16800279,0.187302977,-2.05668759,0.057977207,-1.95084739,0.302252412,-0.715807021,-3.36063886,-4.21728325,-0.34094888,-1.68088949,0.0672147796,-0.964296818,0.0224763572,-0.042,0.00695726484,-0.042,0.0362702894,-0.042,-0.042,-0.042,-0.0409138656,-0.042,0.00806577355,-0.042,0.0224763572,-0.00695726484,0.0362702894,-0.042,0.00806577355,0.0409138656,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
458,16825096,0.321222216,-1.28406703,-0.920939088,-1.63963592,0.641732275,-0.3744196,-3.5602901,-4.44117451,-1.33814335,-1.18539524,-0.0242793206,-0.850403309,0.0385466659,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00291351847,-0.042,0.0385466659,0.042,0.042,-0.042,-0.00291351847,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
459,16848512,0.508599102,-0.0032327089,-2.0892446,-0.235863253,1.0772953,-0.0757230371,-4.00466728,-4.81379843,-2.44044924,-0.140990645,-0.29551363,-0.256487131,0.042,-0.000387925068,-0.042,-0.0283035904,0.042,-0.00908676445,-0.042,-0.042,-0.042,-0.0169188774,-0.0354616356,-0.0307784557,0.042,0.042,0.042,-0.042,-0.0354616356,0.042,-0.000387925068,-0.0283035904,-0.00908676445,-0.042,-0.0169188774,-0.0307784557
460,16860014,0.740158796,1.46627069,-2.36389089,1.43396783,1.29616964,0.218784779,-4.43325949,-5.14481544,-2.82565856,0.959981978,-0.668492079,0.405213654,0.042,0.042,-0.042,0.042,0.042,0.0262541735,-0.042,-0.042,-0.042,0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.0262541735,-0.042,0.042,0.042
461,16889613,1.0440197,1.97510791,-2.32869506,1.84429634,1.31540084,0.498003125,-4.52754831,-5.26873779,-2.69494939,0.824353695,-0.750799537,0.208185241,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0249822289,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0249822289
462,16907062,1.19728029,2.15828395,-2.58089828,1.80201817,1.19421649,0.591508746,-4.54849768,-5.2680316,-2.74010015,0.718180776,-0.715180099,0.0530535318,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00636642382,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.00636642382
463,16925954,1.20387328,2.08113694,-2.81187773,1.66241658,1.00105846,0.736569941,-4.63085079,-5.43289042,-2.72383165,0.586777687,-0.612600386,-0.087116763,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0104540116,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0104540116
464,16946302,0.968821168,2.13935733,-3.11840916,1.42799306,1.03372538,0.780751109,-4.7525506,-5.80069828,-2.69240212,0.543415785,-0.487776548,-0.110773608,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.013292833,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.013292833
465,16959043,0.833221614,2.12315488,-3.0191257,1.24485743,1.19996083,0.701483846,-4.82024097,-6.35382128,-2.49504685,0.536930978,-0.313647449,-0.151227593,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0376376939,-0.0181473112,0.042,0.042,0.042,-0.042,-0.0376376939,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0181473112
466,16982649,0.636052847,1.89235032,-2.85058856,0.867727578,1.38733017,0.626698911,-4.85284567,-6.9091692,-2.36705494,0.435334027,-0.108160995,-0.220230699,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0129793194,-0.0264276838,0.042,0.042,0.042,-0.042,-0.0129793194,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0264276838
467,17011419,0.361572295,1.43443549,-2.61034513,0.213669047,1.49069536,0.485715508,-4.91196203,-7.49130869,-2.16746736,0.00172387529,-0.020245105,-0.252902567,0.042,0.042,-0.042,0.0256402856,0.042,0.042,-0.042,-0.042,-0.042,0.000206865035,-0.0024294126,-0.0303483081,0.042,0.042,0.042,-0.042,-0.0024294126,0.042,0.042,0.0256402856,0.042,-0.042,0.000206865035,-0.0303483081
468,17024780,-0.105423406,0.858032346,-1.99788439,-1.0197072,1.39591777,0.0637852326,-5.06543541,-8.07213306,-1.98955691,-0.861267626,-0.192345351,-0.266076565,-0.0126508087,0.042,-0.042,-0.042,0.042,0.00765422791,-0.042,-0.042,-0.042,-0.042,-0.0230814421,-0.0319291878,-0.0126508087,0.042,0.042,-0.042,-0.0230814421,0.042,0.042,-0.042,0.00765422791,-0.042,-0.042,-0.0319291878
469,17046125,-0.378598094,0.0140238367,-0.587804794,-2.64514685,0.958383322,-0.448534131,-5.46156883,-8.48960114,-1.28133023,-2.14904737,-0.368088931,-0.531253636,-0.042,0.0016828604,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,0.042,0.0016828604,-0.042,-0.042,-0.042,-0.042,-0.042
470,17054707,0.0812826157,-1.31954753,1.71281505,-3.25178766,-0.126492739,-0.640740812,-5.9606595,-8.6402626,1.01527774,-3.43619776,0.035100136,-0.628168821,0.00975391388,-0.042,0.042,-0.042,-0.0151791286,-0.042,-0.042,-0.042,0.042,-0.042,0.00421201631,-0.042,0.00975391388,-0.042,-0.0151791286,-0.042,0.00421201631,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
471,17076553,0.696994722,-1.99627638,2.18082309,-3.17100906,-0.602408886,-1.01501393,-6.21982908,-8.60842609,0.973238051,-3.81061697,0.0960908756,-0.541772366,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0115309051,-0.042,0.042,-0.042,-0.042,-0.042,0.0115309051,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
472,17111338,0.795355976,-2.26377916,2.14169502,-2.94593954,-0.64487195,-1.32307315,-6.40535259,-8.62194443,0.879996479,-3.46608353,0.101233959,-0.467002958,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0121480751,-0.042,0.042,-0.042,-0.042,-0.042,0.0121480751,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
473,17124550,0.774219096,-2.26542783,1.80129588,-2.73678398,-0.410645992,-1.55316722,-6.47350407,-8.30984688,0.79208374,-3.0926199,0.186938226,-0.55563134,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0224325871,-0.042,0.042,-0.042,-0.042,-0.042,0.0224325871,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
474,17142567,0.614636183,-2.13910103,1.42579353,-2.52478123,-0.172014177,-1.62758183,-6.34716558,-7.67105532,0.669618964,-2.70012546,0.190901935,-0.658934951,0.042,-0.042,0.042,-0.042,-0.0206417012,-0.042,-0.042,-0.042,0.042,-0.042,0.0229082322,-0.042,0.042,-0.042,-0.0206417012,-0.042,0.0229082322,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
475,17163051,0.346687376,-1.89440966,1.05256224,-2.51809025,0.0510661975,-1.58111596,-6.04526138,-6.96386671,0.360264748,-2.42017365,0.103697091,-0.71182996,0.0416024852,-0.042,0.042,-0.042,0.00612794369,-0.042,-0.042,-0.042,0.042,-0.042,0.012443651,-0.042,0.0416024852,-0.042,0.00612794369,-0.042,0.012443651,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
476,17180204,0.151566163,-1.62884879,0.728064179,-2.53009748,0.234971255,-1.42807615,-5.73088741,-6.42472363,0.10415113,-2.22488499,0.0879241526,-0.78020972,0.0181879395,-0.042,0.042,-0.042,0.0281965506,-0.042,-0.042,-0.042,0.0124981356,-0.042,0.0105508983,-0.042,0.0181879395,-0.042,0.0281965506,-0.042,0.0105508983,-0.0124981356,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
477,17194910,0.0932143778,-1.42080307,0.58161962,-2.47850895,0.310858011,-1.15525496,-5.47261667,-6.05445623,0.00176892057,-2.1103375,0.115125284,-0.821472585,0.0111857253,-0.042,0.042,-0.042,0.0373029613,-0.042,-0.042,-0.042,0.000212270468,-0.042,0.013815034,-0.042,0.0111857253,-0.042,0.0373029613,-0.042,0.013815034,-0.000212270468,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
478,17232252,0.127766699,-1.35626781,0.679240108,-2.43292046,0.241154075,-0.815130174,-5.28059959,-5.80466604,0.108305186,-2.12631297,0.149027824,-0.822781742,0.0153320038,-0.042,0.042,-0.042,0.028938489,-0.042,-0.042,-0.042,0.0129966223,-0.042,0.0178833389,-0.042,0.0153320038,-0.042,0.028938489,-0.042,0.0178833389,-0.0129966223,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
479,17234420,0.218949035,-1.4599545,0.927164316,-2.40140533,0.0742193386,-0.563917339,-5.14367485,-5.64034176,0.362668335,-2.24000382,0.168382168,-0.812680304,0.0262738842,-0.042,0.042,-0.042,0.00890632063,-0.042,-0.042,-0.042,0.042,-0.042,0.0202058601,-0.042,0.0262738842,-0.042,0.00890632063,-0.042,0.0202058601,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
480,17256862,0.286644876,-1.6619916,1.13663566,-2.38710022,-0.074455902,-0.470972925,-5.04250813,-5.54774427,0.56672281,-2.35305238,0.150783807,-0.793167055,0.0343973851,-0.042,0.042,-0.042,-0.00893470824,-0.042,-0.042,-0.042,0.042,-0.042,0.0180940568,-0.042,0.0343973851,-0.042,-0.00893470824,-0.042,0.0180940568,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
481,17276417,0.322868496,-1.80374038,1.1166966,-2.34246778,-0.107792944,-0.473722309,-4.98483419,-5.52420425,0.57110703,-2.34239435,0.128738463,-0.783693135,0.0387442195,-0.042,0.042,-0.042,-0.0129351532,-0.042,-0.042,-0.042,0.042,-0.042,0.0154486156,-0.042,0.0387442195,-0.042,-0.0129351532,-0.042,0.0154486156,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
482,17300879,0.308564872,-1.76627529,0.819244623,-2.26211548,-0.00646309182,-0.497135252,-4.97632837,-5.54553699,0.334143579,-2.17570591,0.107918933,-0.782309711,0.0370277846,-0.042,0.042,-0.042,-0.000775571018,-0.042,-0.042,-0.042,0.0400972295,-0.042,0.012950272,-0.042,0.0370277846,-0.042,-0.000775571018,-0.042,0.012950272,-0.0400972295,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
483,17316328,0.213451579,-1.49490225,0.259923577,-2.20495749,0.228535533,-0.500427246,-5.01027632,-5.59472036,-0.134892896,-1.89852655,0.0707892776,-0.782666922,0.0256141895,-0.042,0.0311908293,-0.042,0.027424264,-0.042,-0.042,-0.042,-0.0161871475,-0.042,0.00849471331,-0.042,0.0256141895,-0.0311908293,0.027424264,-0.042,0.00849471331,0.0161871475,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
484,17344335,0.0998556986,-1.03088236,-0.378356069,-2.13155556,0.443566471,-0.40894419,-5.13999701,-5.68572998,-0.774568915,-1.6305027,0.0141608939,-0.72229737,0.0119826838,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00169930726,-0.042,0.0119826838,0.042,0.042,-0.042,0.00169930726,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
485,17355903,0.170736536,-0.483438313,-1.02942502,-1.77747333,0.604320943,-0.227186859,-5.40006065,-5.85117006,-1.50761151,-1.29057038,-0.0195666626,-0.566180229,0.0204883844,-0.042,-0.042,-0.042,0.042,-0.027262423,-0.042,-0.042,-0.042,-0.042,-0.00234799951,-0.042,0.0204883844,0.042,0.042,-0.042,-0.00234799951,0.042,-0.042,-0.042,-0.027262423,-0.042,-0.042,-0.042
486,17376598,0.375536263,0.209333301,-1.77716899,-0.750047266,0.786793232,0.0471379012,-5.77857399,-6.11644602,-2.10696363,-0.601452708,0.00585220009,-0.18702212,0.042,0.0251199961,-0.042,-0.042,0.042,0.00565654814,-0.042,-0.042,-0.042,-0.042,0.000702264011,-0.0224426544,0.042,0.042,0.042,-0.042,0.000702264011,0.042,0.0251199961,-0.042,0.00565654814,-0.042,-0.042,-0.0224426544
487,17399841,0.59324789,0.966963768,-2.51296735,0.900261521,0.968942523,0.321492583,-6.04876184,-6.26363897,-2.83511591,0.77428472,-0.14371559,0.207997903,0.042,0.042,-0.042,0.042,0.042,0.0385791099,-0.042,-0.042,-0.042,0.042,-0.0172458708,0.0249597484,0.042,0.042,0.042,-0.042,-0.0172458708,0.042,0.042,0.042,0.0385791099,-0.042,0.042,0.0249597484
488,17423542,0.845684946,1.41041195,-2.41204858,1.51832128,0.940233707,0.639688849,-5.98942184,-6.17287827,-2.9151969,1.07276547,-0.402977079,0.090558365,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0108670038,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0108670038
489,17436557,0.772183359,1.44261551,-2.63776588,1.47089732,0.874686122,0.855976284,-5.81709623,-6.01205301,-2.9093101,0.933932066,-0.428002656,-0.00161787774,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.000194145329,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.000194145329
490,17457342,0.538204193,1.26407516,-2.90898132,1.26696515,0.825732112,1.05314863,-5.72731447,-5.96045542,-2.88366675,0.788369894,-0.401740015,-0.0454983562,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00545980275,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00545980275
491,17475795,0.220971838,0.904328227,-2.87381339,0.765015602,0.810588419,1.07005417,-5.75424433,-6.13711405,-2.54357767,0.333549917,-0.302358806,-0.0925740749,0.0265166205,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.04002599,-0.0362830567,-0.011108889,0.0265166205,0.042,0.042,-0.042,-0.0362830567,0.042,0.042,0.042,0.042,-0.042,0.04002599,-0.011108889
492,17502346,-0.124646723,0.442775041,-2.36897087,-0.259048522,0.77336067,0.597822666,-5.96783495,-6.46157026,-1.88436842,-0.576038599,-0.167298913,-0.0677177161,-0.0149576068,0.042,-0.042,-0.0310858226,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.0200758696,-0.00812612593,-0.0149576068,0.042,0.042,-0.042,-0.0200758696,0.042,0.042,-0.0310858226,0.042,-0.042,-0.042,-0.00812612593
493,17518415,-0.195708379,0.0657369271,-1.17771149,-2.08918905,0.516994298,-0.228244811,-6.37933588,-6.88767815,-1.40643895,-1.90957153,-0.222271025,-0.126734361,-0.0234850055,0.00788843125,-0.042,-0.042,0.042,-0.0273893774,-0.042,-0.042,-0.042,-0.042,-0.026672523,-0.0152081233,-0.0234850055,0.042,0.042,-0.042,-0.026672523,0.042,0.00788843125,-0.042,-0.0273893774,-0.042,-0.042,-0.0152081233
494,17537226,0.266989827,-1.05035472,1.2145735,-2.92509747,-0.298252553,-0.611868441,-6.8448658,-7.2310524,0.734717548,-3.21731758,-0.00678835809,-0.238049388,0.0320387793,-0.042,0.042,-0.042,-0.0357903063,-0.042,-0.042,-0.042,0.042,-0.042,-0.000814602971,-0.0285659266,0.0320387793,-0.042,-0.0357903063,-0.042,-0.000814602971,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0285659266
