frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
192,11617463,0.579735994,1.73127079,-2.1032567,1.09362435,1.67607284,-0.289414942,-5.05271673,-5.42798042,-2.35352921,0.533136666,-0.715992749,0.300232977,0.042,0.042,-0.042,0.042,0.042,-0.0347297931,-0.042,-0.042,-0.042,0.042,-0.042,0.0360279572,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,-0.0347297931,-0.042,0.042,0.0360279572
193,11631955,0.910741389,2.21532559,-2.13571072,1.76063502,1.62672782,0.131960854,-4.95695448,-5.36770821,-2.3184576,0.759396017,-0.700208962,0.394004434,0.042,0.042,-0.042,0.042,0.042,0.0158353025,-0.042,-0.042,-0.042,0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.0158353025,-0.042,0.042,0.042
194,11649469,1.14566076,2.32513404,-2.26584101,1.78775597,1.44783103,0.347783297,-4.86301613,-5.21976852,-2.38801503,0.765391171,-0.629061401,0.211279467,0.042,0.042,-0.042,0.042,0.042,0.0417339957,-0.042,-0.042,-0.042,0.042,-0.042,0.025353536,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.0417339957,-0.042,0.042,0.025353536
195,11675251,1.12018323,2.15757394,-2.49207377,1.61995697,1.15885127,0.527180731,-4.90460491,-5.23392248,-2.45628166,0.59264034,-0.576574504,-0.0029376538,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.000352518456,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.000352518456
196,11698012,0.875093579,2.18559623,-2.85386181,1.3408792,1.05635381,0.589827657,-5.04069757,-5.53870344,-2.52113724,0.510636747,-0.483154565,-0.0403428376,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00484114051,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00484114051
197,11715910,0.7442891,2.12945104,-2.79784799,1.14648378,1.07765293,0.585009038,-5.12768793,-6.08014584,-2.38763952,0.490236461,-0.270547807,-0.0859801099,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0324657369,-0.0103176132,0.042,0.042,0.042,-0.042,-0.0324657369,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0103176132
198,11732947,0.532165766,1.85634732,-2.64013219,0.720702946,1.2030381,0.560202003,-5.18142557,-6.71785831,-2.24137187,0.326607257,-0.0772020966,-0.215790719,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.0391928709,-0.00926425159,-0.0258948863,0.042,0.042,0.042,-0.042,-0.00926425159,0.042,0.042,0.042,0.042,-0.042,0.0391928709,-0.0258948863
199,11744509,0.117650375,1.3430078,-2.31245255,-0.126990139,1.26992524,0.367792606,-5.26276684,-7.41988039,-2.03669024,-0.220212445,-0.0519568175,-0.321499527,0.014118045,0.042,-0.042,-0.0152388167,0.042,0.042,-0.042,-0.042,-0.042,-0.0264254934,-0.0062348181,-0.0385799432,0.014118045,0.042,0.042,-0.042,-0.0062348181,0.042,0.042,-0.0152388167,0.042,-0.042,-0.0264254934,-0.0385799432
200,11757057,-0.550399899,0.733905017,-1.47983885,-1.73693955,1.14682329,-0.190537244,-5.41816854,-8.0981884,-1.8098048,-1.31045306,-0.330534011,-0.433848828,-0.042,0.042,-0.042,-0.042,0.042,-0.0228644693,-0.042,-0.042,-0.042,-0.042,-0.0396640813,-0.042,-0.042,0.042,0.042,-0.042,-0.0396640813,0.042,0.042,-0.042,-0.0228644693,-0.042,-0.042,-0.042
201,11772555,-0.469818175,-0.558354318,0.626088023,-2.90298319,0.456745237,-0.544706643,-5.75900841,-8.48607159,-0.158142671,-2.6036191,-0.22491613,-0.839658141,-0.042,-0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.0189771205,-0.042,-0.0269899356,-0.042,-0.042,-0.042,0.042,-0.042,-0.0269899356,0.0189771205,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
202,11786308,-0.0750794709,-1.63018012,2.03269529,-3.34414387,-0.397981644,-0.769445002,-6.11815262,-8.56525707,1.08669531,-3.72886562,0.00503974035,-0.752766609,-0.0090095365,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.000604768842,-0.042,-0.0090095365,-0.042,-0.042,-0.042,0.000604768842,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
203,11794331,0.334632337,-2.25111818,2.23653412,-3.07348156,-0.634003401,-1.05607641,-6.3334384,-8.57083988,0.933655798,-3.68379784,0.0610657781,-0.673187137,0.0401558805,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00732789338,-0.042,0.0401558805,-0.042,-0.042,-0.042,0.00732789338,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
204,11803344,0.462880731,-2.47247887,1.97984982,-2.82122946,-0.623025358,-1.21518135,-6.50812006,-8.49727535,0.878535688,-3.23560572,0.217854619,-0.755141795,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0261425543,-0.042,0.042,-0.042,-0.042,-0.042,0.0261425543,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
205,11813869,0.422693014,-2.46367502,1.53557539,-2.48213577,-0.418284416,-1.34452546,-6.47689962,-8.11229897,0.707993746,-2.73371983,0.309153289,-0.846324146,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0370983946,-0.042,0.042,-0.042,-0.042,-0.042,0.0370983946,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
206,11820600,0.122075528,-2.22180271,1.04510081,-2.16696787,-0.160366952,-1.31831753,-6.33176947,-7.52451515,0.32093972,-2.28037667,0.21923241,-0.870465696,0.0146490633,-0.042,0.042,-0.042,-0.0192440343,-0.042,-0.042,-0.042,0.0385127664,-0.042,0.0263078892,-0.042,0.0146490633,-0.042,-0.0192440343,-0.042,0.0263078892,-0.0385127664,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
207,11827970,-0.606887877,-1.8777678,0.585572839,-2.32573938,0.0637938604,-1.1904273,-6.15801477,-7.01266336,-0.147647753,-2.1669817,0.0110439993,-0.838380456,-0.042,-0.042,0.042,-0.042,0.00765526325,-0.042,-0.042,-0.042,-0.0177177304,-0.042,0.00132527992,-0.042,-0.042,-0.042,0.00765526325,-0.042,0.00132527992,0.0177177304,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
208,11834781,-1.19077027,-1.77765775,0.74756372,-2.7229557,0.0141245499,-0.951997817,-5.93980837,-6.6271472,0.0393135808,-2.42783523,-0.074625507,-0.916224957,-0.042,-0.042,0.042,-0.042,0.00169494599,-0.042,-0.042,-0.042,0.0047176297,-0.042,-0.00895506084,-0.042,-0.042,-0.042,0.00169494599,-0.042,-0.00895506084,-0.0047176297,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
209,11843425,-1.31418324,-2.08061719,1.59415734,-2.87783098,-0.251291335,-0.763188541,-5.71999407,-6.24163151,0.995503128,-2.90006971,0.0241333321,-0.991518557,-0.042,-0.042,0.042,-0.042,-0.0301549602,-0.042,-0.042,-0.042,0.042,-0.042,0.00289599985,-0.042,-0.042,-0.042,-0.0301549602,-0.042,0.00289599985,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
210,11868081,-0.979941964,-2.31331563,1.83482897,-2.86469269,-0.26543352,-0.774175465,-5.52375793,-5.8969574,1.16699111,-3.01959157,0.0661551356,-0.967669487,-0.042,-0.042,0.042,-0.042,-0.0318520224,-0.042,-0.042,-0.042,0.042,-0.042,0.00793861628,-0.042,-0.042,-0.042,-0.0318520224,-0.042,0.00793861628,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
211,11878640,-0.513188958,-2.33787036,1.53441095,-2.46950722,-0.215077847,-0.699157834,-5.4327879,-5.67406225,0.853690445,-2.64371896,0.143325061,-0.995634258,-0.042,-0.042,0.042,-0.042,-0.0258093417,-0.042,-0.042,-0.042,0.042,-0.042,0.0171990073,-0.042,-0.042,-0.042,-0.0258093417,-0.042,0.0171990073,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
212,11901652,-0.218322352,-2.01319551,0.624332547,-1.91900599,0.108897395,-0.618312478,-5.4095397,-5.55677605,0.0608798675,-1.97344303,0.134256884,-1.05889082,-0.0261986822,-0.042,0.042,-0.042,0.0130676875,-0.042,-0.042,-0.042,0.0073055841,-0.042,0.0161108261,-0.042,-0.0261986822,-0.042,0.0130676875,-0.042,0.0161108261,-0.0073055841,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
213,11929224,-0.491560161,-1.18060517,-0.961471796,-1.854424,0.682364166,-0.54529953,-5.35869074,-5.58270311,-1.79995966,-1.37546933,-0.301593423,-0.962530911,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0361912107,-0.042,-0.042,0.042,0.042,-0.042,-0.0361912107,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
214,11943565,-0.158367872,-0.542259932,-1.08051324,-1.10190344,0.801876903,-0.137632564,-5.58400393,-5.55095053,-1.76540434,-0.99204725,-0.158578783,-0.690283,-0.0190041447,-0.042,-0.042,-0.042,0.042,-0.0165159076,-0.042,-0.042,-0.042,-0.042,-0.019029454,-0.042,-0.0190041447,0.042,0.042,-0.042,-0.019029454,0.042,-0.042,-0.042,-0.0165159076,-0.042,-0.042,-0.042
215,11982136,-0.0199408121,0.105971225,-1.29019022,-0.601667583,0.739555895,0.162855357,-5.86548805,-5.49143457,-1.83674192,-0.705279112,-0.153046012,-0.345536262,-0.00239289746,0.012716547,-0.042,-0.042,0.042,0.0195426428,-0.042,-0.042,-0.042,-0.042,-0.0183655214,-0.0414643514,-0.00239289746,0.042,0.042,-0.042,-0.0183655214,0.042,0.012716547,-0.042,0.0195426428,-0.042,-0.042,-0.0414643514
216,11995128,0.14727959,0.905685306,-1.72339189,0.197435588,0.671659768,0.256811053,-6.06251907,-5.52417374,-2.07447648,-0.084253706,-0.235127687,0.120644644,0.0176735508,0.042,-0.042,0.0236922705,0.042,0.0308173263,-0.042,-0.042,-0.042,-0.0101104447,-0.0282153225,0.0144773573,0.0176735508,0.042,0.042,-0.042,-0.0282153225,0.042,0.042,0.0236922705,0.0308173263,-0.042,-0.0101104447,0.0144773573
217,12004348,0.485773087,1.7548697,-2.21502876,1.21014977,0.792335391,0.34149158,-6.08246899,-5.46494007,-2.54400563,0.813839674,-0.386444241,0.357423544,0.042,0.042,-0.042,0.042,0.042,0.0409789896,-0.042,-0.042,-0.042,0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.0409789896,-0.042,0.042,0.042
218,12025841,0.83103317,1.92533553,-2.27635169,1.47096491,0.797345936,0.530243933,-6.08992815,-5.44092464,-2.52126455,0.714064658,-0.50175792,0.110569,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.01326828,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.01326828
219,12052105,0.784267962,1.88634789,-2.42758751,1.43908656,0.688772142,0.555584967,-6.10266304,-5.38221216,-2.53045154,0.557973623,-0.559620857,0.13189736,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0158276832,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0158276832
220,12058677,0.569124281,1.83889008,-2.74732351,1.32653677,0.633081257,0.581662357,-6.22707891,-5.44996595,-2.61350679,0.479870707,-0.555316508,0.170066729,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0204080075,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0204080075
221,12081858,0.370069295,1.70526767,-2.88280153,1.12149024,0.684982181,0.619534194,-6.37670565,-5.66705322,-2.53910637,0.372075617,-0.465398908,0.105046898,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0126056278,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0126056278
222,12102589,0.20949842,1.41048241,-2.68185663,0.573003292,0.765794635,0.467981726,-6.52854061,-6.05939102,-2.18654037,-0.0563791618,-0.317891657,-0.0178382918,0.0251398104,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.00676549941,-0.0381469989,-0.00214059502,0.0251398104,0.042,0.042,-0.042,-0.0381469989,0.042,0.042,0.042,0.042,-0.042,-0.00676549941,-0.00214059502
223,12120542,-0.134114668,0.732197404,-2.12577295,-0.64675045,0.728702545,0.0853287578,-6.76056004,-6.52303314,-1.89465189,-0.858964682,-0.171277404,-0.140802577,-0.0160937601,0.042,-0.042,-0.042,0.042,0.0102394509,-0.042,-0.042,-0.042,-0.042,-0.0205532885,-0.0168963093,-0.0160937601,0.042,0.042,-0.042,-0.0205532885,0.042,0.042,-0.042,0.0102394509,-0.042,-0.042,-0.0168963093
224,12140194,-0.35999468,-0.115295157,-0.645481229,-2.67801762,0.42967996,-0.49766168,-7.12191248,-6.99717665,-1.30343735,-2.29297972,-0.295945346,-0.39696455,-0.042,-0.0138354188,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0355134416,-0.042,-0.042,0.042,0.042,-0.042,-0.0355134416,0.042,-0.0138354188,-0.042,-0.042,-0.042,-0.042,-0.042
225,12160191,0.0984366611,-1.49551642,1.71372151,-3.35797596,-0.423258156,-0.713398576,-7.52528429,-7.3882637,0.993831098,-3.58759785,0.0472519733,-0.622760773,0.0118123993,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0056702368,-0.042,0.0118123993,-0.042,-0.042,-0.042,0.0056702368,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
226,12189687,0.657428622,-1.97944069,2.13626862,-3.25379848,-0.663367271,-1.08626139,-7.39985275,-7.72992086,0.81976372,-3.96616411,0.0407785289,-0.589348793,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00489342347,-0.042,0.042,-0.042,-0.042,-0.042,0.00489342347,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
227,12204688,0.62592566,-2.30136132,2.25206351,-3.10338211,-0.657484531,-1.42065215,-7.29267597,-8.04179096,0.817134917,-3.64826751,-0.00673377514,-0.339614332,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.000808053017,-0.0407537198,0.042,-0.042,-0.042,-0.042,-0.000808053017,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0407537198
228,12226568,0.547872484,-2.3158536,1.99127722,-2.92172623,-0.460430384,-1.67239249,-7.14726448,-7.8975482,0.738629639,-3.3204658,0.0888267085,-0.386504352,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.010659205,-0.042,0.042,-0.042,-0.042,-0.042,0.010659205,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
229,12244677,0.352401465,-2.19896054,1.7007761,-2.76904678,-0.271280229,-1.69923985,-6.90356779,-7.35950851,0.715672672,-2.95578647,0.13340044,-0.535426974,0.042,-0.042,0.042,-0.042,-0.0325536275,-0.042,-0.042,-0.042,0.042,-0.042,0.0160080528,-0.042,0.042,-0.042,-0.0325536275,-0.042,0.0160080528,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
230,12275078,0.134297282,-2.02726316,1.46987069,-2.65652657,-0.170703024,-1.59336472,-6.5132761,-6.66823196,0.553349257,-2.69638371,0.0990592092,-0.660179257,0.0161156738,-0.042,0.042,-0.042,-0.0204843628,-0.042,-0.042,-0.042,0.042,-0.042,0.0118871051,-0.042,0.0161156738,-0.042,-0.0204843628,-0.042,0.0118871051,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
231,12284064,0.019566413,-1.79428983,1.10932481,-2.53511286,-0.0154719613,-1.45871043,-6.13465452,-6.13525724,0.302623004,-2.44666219,0.10753794,-0.748050332,0.00234796956,-0.042,0.042,-0.042,-0.00185663536,-0.042,-0.042,-0.042,0.0363147604,-0.042,0.0129045528,-0.042,0.00234796956,-0.042,-0.00185663536,-0.042,0.0129045528,-0.0363147604,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
232,12305906,-0.0747783482,-1.43161333,0.611024618,-2.43562937,0.212880164,-1.31177104,-5.83251905,-5.78978586,-0.10059274,-2.14263415,0.0800878555,-0.797561288,-0.00897340178,-0.042,0.042,-0.042,0.0255456197,-0.042,-0.042,-0.042,-0.0120711288,-0.042,0.00961054265,-0.042,-0.00897340178,-0.042,0.0255456197,-0.042,0.00961054265,0.0120711288,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
233,12319694,-0.241569772,-1.01563334,0.129767746,-2.39765453,0.410524189,-1.0986433,-5.65221786,-5.61474562,-0.556119144,-1.91043997,0.00227605551,-0.793554902,-0.0289883727,-0.042,0.0155721295,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.000273126662,-0.042,-0.0289883727,-0.0155721295,0.042,-0.042,0.000273126662,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
234,12340561,-0.234574094,-0.653228521,-0.0917495564,-2.26492977,0.463693053,-0.772367239,-5.65485334,-5.56409407,-0.726579547,-1.78550613,0.0109684281,-0.725397289,-0.0281488913,-0.042,-0.0110099468,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00131621137,-0.042,-0.0281488913,0.0110099468,0.042,-0.042,0.00131621137,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
235,12361628,-0.0313987844,-0.428655505,-0.00752696209,-2.12591457,0.368410498,-0.460378557,-5.81437063,-5.60186768,-0.55829829,-1.77438176,0.11009489,-0.61349833,-0.00376785412,-0.042,-0.00090323545,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0132113868,-0.042,-0.00376785412,0.00090323545,0.042,-0.042,0.0132113868,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
236,12379923,0.139284968,-0.338435858,0.245637715,-2.1623373,0.245486856,-0.335810959,-6.02986956,-5.71953297,-0.23175706,-1.93819129,0.15885967,-0.494963646,0.0167141962,-0.040612303,0.0294765258,-0.042,0.0294584227,-0.0402973151,-0.042,-0.042,-0.0278108472,-0.042,0.0190631604,-0.042,0.0167141962,-0.0294765258,0.0294584227,-0.042,0.0190631604,0.0278108472,-0.040612303,-0.042,-0.0402973151,-0.042,-0.042,-0.042
237,12399686,0.220759138,-0.366281748,0.576162219,-2.3226862,0.138544053,-0.394603491,-6.20833683,-5.86467886,0.177962422,-2.2170012,0.158695832,-0.410823077,0.0264910966,-0.042,0.042,-0.042,0.0166252863,-0.042,-0.042,-0.042,0.0213554907,-0.042,0.0190434998,-0.042,0.0264910966,-0.042,0.0166252863,-0.042,0.0190434998,-0.0213554907,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
238,12420752,0.327806234,-0.52109313,0.860742807,-2.41384315,0.0387501121,-0.491540998,-6.35096788,-5.98139906,0.467377603,-2.37099099,0.132970214,-0.433023661,0.0393367481,-0.042,0.042,-0.042,0.00465001345,-0.042,-0.042,-0.042,0.042,-0.042,0.0159564257,-0.042,0.0393367481,-0.042,0.00465001345,-0.042,0.0159564257,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
239,12439676,0.428621888,-0.582580566,0.76757586,-2.36770535,0.0705207363,-0.582831204,-6.50357199,-6.10939932,0.382201493,-2.24974418,0.0882995725,-0.532537997,0.042,-0.042,0.042,-0.042,0.00846248835,-0.042,-0.042,-0.042,0.042,-0.042,0.0105959487,-0.042,0.042,-0.042,0.00846248835,-0.042,0.0105959487,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
240,12459097,0.437459737,-0.299793869,0.0114527345,-2.17391443,0.377990365,-0.633361638,-6.70493412,-6.29465532,-0.27013427,-1.80061233,0.0234212354,-0.618396401,0.042,-0.0359752643,0.00137432814,-0.042,0.042,-0.042,-0.042,-0.042,-0.0324161124,-0.042,0.00281054825,-0.042,0.042,-0.00137432814,0.042,-0.042,0.00281054825,0.0324161124,-0.0359752643,-0.042,-0.042,-0.042,-0.042,-0.042
241,12481646,0.418302387,0.411504358,-1.55095971,-1.57790577,0.864662826,-0.484994441,-6.95709562,-6.65221453,-1.89087272,-1.09836686,-0.191896737,-0.423889875,0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0230276084,-0.042,0.042,0.042,0.042,-0.042,-0.0230276084,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042
242,12501481,0.736331582,1.20081639,-2.36963487,0.392031193,1.1067487,-0.0447952487,-7.22319603,-6.83222914,-2.57823205,0.337010324,-0.186266035,-0.0932362378,0.042,0.042,-0.042,0.042,0.042,-0.00537542984,-0.042,-0.042,-0.042,0.0404412389,-0.0223519242,-0.0111883485,0.042,0.042,0.042,-0.042,-0.0223519242,0.042,0.042,0.042,-0.00537542984,-0.042,0.0404412389,-0.0111883485
243,12520902,0.824549556,1.73656952,-2.30757928,1.34970367,0.976154685,0.348940551,-7.07019663,-6.71729898,-2.67365456,0.848182082,-0.315474242,0.167702273,0.042,0.042,-0.042,0.042,0.042,0.0418728662,-0.042,-0.042,-0.042,0.042,-0.037856909,0.0201242727,0.042,0.042,0.042,-0.042,-0.037856909,0.042,0.042,0.042,0.0418728662,-0.042,0.042,0.0201242727
244,12543175,0.782992065,1.80711424,-2.22089553,1.51214445,0.76147759,0.533232927,-6.7369895,-6.41813803,-2.60120082,0.79916656,-0.369232863,0.254160494,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0304992592,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0304992592
245,12560504,0.606498361,1.70267653,-2.58989692,1.33326948,0.634827256,0.69816345,-6.54477835,-6.13543749,-2.73643899,0.744662642,-0.360849172,0.163625851,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0196351022,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0196351022
246,12579799,0.254469931,1.23294473,-2.74943399,0.814416707,0.606070995,0.900048971,-6.54446077,-6.15169477,-2.50794888,0.317827344,-0.271690667,-0.0465091504,0.0305363917,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.0381392813,-0.03260288,-0.00558109805,0.0305363917,0.042,0.042,-0.042,-0.03260288,0.042,0.042,0.042,0.042,-0.042,0.0381392813,-0.00558109805
247,12600268,-0.186730102,0.493034571,-2.18802285,-0.326398402,0.514455855,0.621684253,-6.75181055,-6.39389658,-1.76682532,-0.681063235,-0.100170262,-0.13537088,-0.0224076122,0.042,-0.042,-0.0391678083,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.0120204315,-0.0162445056,-0.0224076122,0.042,0.042,-0.042,-0.0120204315,0.042,0.042,-0.0391678083,0.042,-0.042,-0.042,-0.0162445056
248,12618878,-0.424848557,-0.048915524,-0.788685799,-2.33754063,0.314785242,-0.254676253,-7.08916998,-6.82876825,-1.18440461,-2.11716866,-0.268082321,-0.171711504,-0.042,-0.00586986288,-0.042,-0.042,0.037774229,-0.0305611503,-0.042,-0.042,-0.042,-0.042,-0.0321698785,-0.0206053805,-0.042,0.042,0.037774229,-0.042,-0.0321698785,0.042,-0.00586986288,-0.042,-0.0305611503,-0.042,-0.042,-0.0206053805
249,12640214,0.131911427,-1.16677284,1.43245661,-2.97763872,-0.35855484,-0.65489924,-7.44276142,-7.21369886,0.869027257,-3.28009987,0.00904305652,-0.281595826,0.0158293712,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00108516678,-0.0337914991,0.0158293712,-0.042,-0.042,-0.042,0.00108516678,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0337914991
250,12667035,0.701102138,-1.58921909,1.92634571,-3.02449465,-0.623309255,-1.06559956,-7.35308123,-7.62969446,0.67954731,-3.69871664,-0.0328585729,-0.225847811,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00394302875,-0.0271017373,0.042,-0.042,-0.042,-0.042,-0.00394302875,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0271017373
251,12688332,0.715227842,-1.83959305,2.04378271,-2.97153854,-0.580228329,-1.48648942,-7.28616476,-8.07076454,0.693723679,-3.54767203,-0.0585356802,-0.0229731724,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00702428162,-0.00275678068,0.042,-0.042,-0.042,-0.042,-0.00702428162,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00275678068
252,12708573,0.614025712,-1.83722556,1.88420224,-2.8990984,-0.40382117,-1.831653,-7.15135193,-8.07043934,0.642535806,-3.36676788,0.0147845,-0.0974602848,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00177414,-0.0116952342,0.042,-0.042,-0.042,-0.042,0.00177414,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0116952342
253,12726448,0.460315198,-1.68461502,1.69284177,-2.8077817,-0.253531694,-1.97520423,-6.9329958,-7.62826586,0.660613656,-3.09657335,0.0649258941,-0.274933279,0.042,-0.042,0.042,-0.042,-0.0304238033,-0.042,-0.042,-0.042,0.042,-0.042,0.0077911073,-0.0329919934,0.042,-0.042,-0.0304238033,-0.042,0.0077911073,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0329919934
254,12743062,0.298694819,-1.52809787,1.56532669,-2.73614502,-0.170291215,-1.98211336,-6.59397459,-6.95050287,0.642250359,-2.82105875,0.0642442778,-0.427870542,0.0358433783,-0.042,0.042,-0.042,-0.0204349458,-0.042,-0.042,-0.042,0.042,-0.042,0.00770931333,-0.042,0.0358433783,-0.042,-0.0204349458,-0.042,0.00770931333,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
255,12776578,0.248238489,-1.34749246,1.25242674,-2.57888269,-0.0534670651,-1.90505362,-6.26686954,-6.36080503,0.473637521,-2.53417349,0.103342518,-0.573655725,0.0297886187,-0.042,0.042,-0.042,-0.00641604781,-0.042,-0.042,-0.042,0.042,-0.042,0.0124011022,-0.042,0.0297886187,-0.042,-0.00641604781,-0.042,0.0124011022,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
