frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
60,8859540,-3.26030874,-3.60142708,2.16677713,-3.74372673,-0.00539645925,-2.3795011,-4.37921047,-8.19224167,0.529277265,-4.47364902,-0.333934635,-1.25724864,-0.042,-0.042,0.042,-0.042,-0.00064757511,-0.042,-0.042,-0.042,0.042,-0.042,-0.0400721562,-0.042,-0.042,-0.042,-0.00064757511,-0.042,-0.0400721562,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
61,8878086,-3.47756863,-3.8119278,2.06880474,-3.67948866,0.0567841157,-2.48714542,-4.01767111,-7.97592831,0.605721653,-4.3695612,-0.337697566,-1.38104427,-0.042,-0.042,0.042,-0.042,0.00681409389,-0.042,-0.042,-0.042,0.042,-0.042,-0.0405237079,-0.042,-0.042,-0.042,0.00681409389,-0.042,-0.0405237079,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
62,8898547,-3.59593058,-4.01873636,1.98257494,-3.63383007,0.0836835429,-2.56560707,-3.73080468,-7.79580307,0.682443738,-4.27240038,-0.347718388,-1.47572434,-0.042,-0.042,0.042,-0.042,0.0100420251,-0.042,-0.042,-0.042,0.042,-0.042,-0.0417262065,-0.042,-0.042,-0.042,0.0100420251,-0.042,-0.0417262065,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
63,8918253,-3.64244723,-4.19984102,1.90567136,-3.56677389,0.0819266066,-2.62747145,-3.49951482,-7.66504908,0.721830547,-4.17043352,-0.361366242,-1.52706802,-0.042,-0.042,0.042,-0.042,0.00983119279,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00983119279,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
64,8934500,-3.62992525,-4.35267019,1.83370447,-3.49741125,0.0458256155,-2.66672802,-3.33346915,-7.56770277,0.770688951,-4.04928255,-0.362138957,-1.55347502,-0.042,-0.042,0.042,-0.042,0.00549907386,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00549907386,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
65,8958473,-3.57985425,-4.46428204,1.76871347,-3.41635847,0.00125107914,-2.70434976,-3.19706607,-7.49243307,0.794297099,-3.93086147,-0.361040235,-1.54462922,-0.042,-0.042,0.042,-0.042,0.000150129497,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.000150129497,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
66,8972600,-3.49837399,-4.53650188,1.70601964,-3.3402524,-0.0501358695,-2.73931456,-3.07659793,-7.42930794,0.803960264,-3.81550527,-0.356212288,-1.51448154,-0.042,-0.042,0.042,-0.042,-0.00601630434,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00601630434,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
67,8996450,-3.34743547,-4.58633518,1.63789403,-3.27778053,-0.113513298,-2.75215364,-2.96889043,-7.36387825,0.822348833,-3.69769955,-0.331834495,-1.4774158,-0.042,-0.042,0.042,-0.042,-0.0136215958,-0.042,-0.042,-0.042,0.042,-0.042,-0.0398201394,-0.042,-0.042,-0.042,-0.0136215958,-0.042,-0.0398201394,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
68,9017478,-3.09792399,-4.62934875,1.55125642,-3.20765734,-0.18988803,-2.72412491,-2.86125636,-7.29086065,0.832121193,-3.55908298,-0.284531891,-1.43310356,-0.042,-0.042,0.042,-0.042,-0.0227865636,-0.042,-0.042,-0.042,0.042,-0.042,-0.034143827,-0.042,-0.042,-0.042,-0.0227865636,-0.042,-0.034143827,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
69,9034227,-2.75470448,-4.66185236,1.42324841,-3.09425259,-0.257686764,-2.63813972,-2.77129149,-7.20555449,0.850503385,-3.3478415,-0.207337499,-1.39968991,-0.042,-0.042,0.042,-0.042,-0.0309224117,-0.042,-0.042,-0.042,0.042,-0.042,-0.0248804998,-0.042,-0.042,-0.042,-0.0309224117,-0.042,-0.0248804998,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
70,9069340,-2.402776,-4.64186859,1.25686324,-2.92150164,-0.283285826,-2.53091979,-2.70754361,-7.11069822,0.816425562,-3.09014797,-0.149632633,-1.35605967,-0.042,-0.042,0.042,-0.042,-0.0339942992,-0.042,-0.042,-0.042,0.042,-0.042,-0.0179559159,-0.042,-0.042,-0.042,-0.0339942992,-0.042,-0.0179559159,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
71,9076673,-2.33504748,-4.57297468,1.14065647,-2.78882217,-0.280434698,-2.45627284,-2.64926553,-7.07789421,0.722189605,-2.95806766,-0.181353658,-1.25505722,-0.042,-0.042,0.042,-0.042,-0.0336521637,-0.042,-0.042,-0.042,0.042,-0.042,-0.021762439,-0.042,-0.042,-0.042,-0.0336521637,-0.042,-0.021762439,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
72,9095259,-2.31586337,-4.48133039,1.03899503,-2.71419954,-0.258018762,-2.35442281,-2.6097858,-7.07764387,0.666190326,-2.90497303,-0.199798822,-1.19359732,-0.042,-0.042,0.042,-0.042,-0.0309622514,-0.042,-0.042,-0.042,0.042,-0.042,-0.0239758587,-0.042,-0.042,-0.042,-0.0309622514,-0.042,-0.0239758587,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
73,9125261,-2.14498329,-4.36573172,0.935567737,-2.65113592,-0.204776317,-2.17407703,-2.62236667,-7.07912827,0.627514124,-2.82024336,-0.170756906,-1.21653342,-0.042,-0.042,0.042,-0.042,-0.024573158,-0.042,-0.042,-0.042,0.042,-0.042,-0.0204908288,-0.042,-0.042,-0.042,-0.024573158,-0.042,-0.0204908288,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
74,9138689,-1.89763272,-4.19965124,0.816081405,-2.54960489,-0.13841629,-1.96398425,-2.68191385,-7.11518335,0.548260331,-2.69640279,-0.127977461,-1.26382411,-0.042,-0.042,0.042,-0.042,-0.0166099548,-0.042,-0.042,-0.042,0.042,-0.042,-0.0153572953,-0.042,-0.042,-0.042,-0.0166099548,-0.042,-0.0153572953,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
75,9160278,-1.61013854,-3.96386504,0.673065901,-2.44021559,-0.0606977828,-1.71615028,-2.80822706,-7.20144987,0.428077102,-2.57717061,-0.0856411532,-1.27345538,-0.042,-0.042,0.042,-0.042,-0.00728373393,-0.042,-0.042,-0.042,0.042,-0.042,-0.0102769384,-0.042,-0.042,-0.042,-0.00728373393,-0.042,-0.0102769384,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
76,9173688,-1.35462379,-3.65439081,0.492588252,-2.36908436,0.0290268511,-1.42170608,-2.96933198,-7.33806705,0.262614846,-2.48144126,-0.0679429546,-1.20830965,-0.042,-0.042,0.042,-0.042,0.00348322213,-0.042,-0.042,-0.042,0.0315137815,-0.042,-0.00815315455,-0.042,-0.042,-0.042,0.00348322213,-0.042,-0.00815315455,-0.0315137815,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
77,9199123,-1.11294127,-3.30202866,0.293661207,-2.35609818,0.107569002,-1.05949163,-3.16675997,-7.50061035,0.0584429763,-2.40947843,-0.0587398559,-1.10313618,-0.042,-0.042,0.0352393448,-0.042,0.0129082802,-0.042,-0.042,-0.042,0.00701315716,-0.042,-0.00704878271,-0.042,-0.042,-0.0352393448,0.0129082802,-0.042,-0.00704878271,-0.00701315716,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
78,9217241,-0.831126869,-2.94881368,0.128098518,-2.34446955,0.141055793,-0.671445191,-3.43121481,-7.68228531,-0.127965987,-2.37552691,-0.0387700796,-0.964726627,-0.042,-0.042,0.0153718221,-0.042,0.0169266951,-0.042,-0.042,-0.042,-0.0153559184,-0.042,-0.00465240955,-0.042,-0.042,-0.0153718221,0.0169266951,-0.042,-0.00465240955,0.0153559184,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
79,9235365,-0.824217439,-2.77718782,0.315951079,-2.44288921,0.0289263502,-0.46462509,-3.72228885,-7.86803913,0.0162557699,-2.59204817,-0.0288079679,-0.767957926,-0.042,-0.042,0.0379141295,-0.042,0.00347116202,-0.042,-0.042,-0.042,0.00195069239,-0.042,-0.00345695615,-0.042,-0.042,-0.0379141295,0.00347116202,-0.042,-0.00345695615,-0.00195069239,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
80,9254296,-1.04841852,-2.9040668,0.952799201,-2.71620798,-0.117991291,-0.477531761,-4.00197554,-7.95986748,0.641580403,-3.05358791,-0.0588165298,-0.679385543,-0.042,-0.042,0.042,-0.042,-0.0141589549,-0.042,-0.042,-0.042,0.042,-0.042,-0.00705798358,-0.042,-0.042,-0.042,-0.0141589549,-0.042,-0.00705798358,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
81,9278857,-1.14312589,-3.03333211,1.33874869,-2.98777294,-0.128063738,-0.610277772,-4.26389313,-7.90987015,0.99742955,-3.33179855,-0.0599233732,-0.732218564,-0.042,-0.042,0.042,-0.042,-0.0153676486,-0.042,-0.042,-0.042,0.042,-0.042,-0.00719080478,-0.042,-0.042,-0.042,-0.0153676486,-0.042,-0.00719080478,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
82,9294342,-0.961259246,-3.04236698,1.36719847,-2.91934919,-0.149988607,-0.644028544,-4.53436565,-7.83971786,0.958628237,-3.21844172,-0.0241982788,-0.850885987,-0.042,-0.042,0.042,-0.042,-0.0179986328,-0.042,-0.042,-0.042,0.042,-0.042,-0.00290379345,-0.042,-0.042,-0.042,-0.0179986328,-0.042,-0.00290379345,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
83,9316450,-0.747324347,-2.97280312,1.12732816,-2.66133308,-0.146538943,-0.577285647,-4.75244761,-7.79435682,0.698863387,-2.91346359,0.00552741438,-0.967979252,-0.042,-0.042,0.042,-0.042,-0.0175846732,-0.042,-0.042,-0.042,0.042,-0.042,0.000663289726,-0.042,-0.042,-0.042,-0.0175846732,-0.042,0.000663289726,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
84,9336077,-0.617835641,-2.76916909,0.623504519,-2.43280268,-0.0476446114,-0.420767516,-4.88094616,-7.75966597,0.271831721,-2.57201624,0.00925730169,-1.04223442,-0.042,-0.042,0.042,-0.042,-0.00571735337,-0.042,-0.042,-0.042,0.0326198065,-0.042,0.0011108762,-0.042,-0.042,-0.042,-0.00571735337,-0.042,0.0011108762,-0.0326198065,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
85,9355922,-0.603143513,-2.35609221,-0.0519972593,-2.34476662,0.158032775,-0.225634873,-5.00537586,-7.73728371,-0.287637115,-2.23276329,0.00868171826,-1.04663801,-0.042,-0.042,-0.00623967111,-0.042,0.018963933,-0.0270761847,-0.042,-0.042,-0.0345164537,-0.042,0.00104180619,-0.042,-0.042,0.00623967111,0.018963933,-0.042,0.00104180619,0.0345164537,-0.042,-0.042,-0.0270761847,-0.042,-0.042,-0.042
86,9375677,-0.397590399,-1.83689916,-0.604407072,-2.15318203,0.318716854,-0.00764398649,-5.26018858,-7.78708458,-0.851802886,-1.92469466,0.0220996067,-0.961582303,-0.042,-0.042,-0.042,-0.042,0.0382460225,-0.000917278379,-0.042,-0.042,-0.042,-0.042,0.0026519528,-0.042,-0.042,0.042,0.0382460225,-0.042,0.0026519528,0.042,-0.042,-0.042,-0.000917278379,-0.042,-0.042,-0.042
87,9395394,0.0265721511,-1.22539461,-1.09893966,-1.6728636,0.524125516,0.183011785,-5.69640017,-7.97225523,-1.38457108,-1.54269099,0.0374467447,-0.730626166,0.00318865813,-0.042,-0.042,-0.042,0.042,0.0219614142,-0.042,-0.042,-0.042,-0.042,0.00449360937,-0.042,0.00318865813,0.042,0.042,-0.042,0.00449360937,0.042,-0.042,-0.042,0.0219614142,-0.042,-0.042,-0.042
88,9424961,0.486909539,-0.376865268,-1.85633433,-0.547238946,0.810121775,0.371273339,-6.19529867,-8.24089909,-2.00785112,-0.748914897,0.0192973297,-0.354078323,0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.042,0.00231567957,-0.042,0.042,0.042,0.042,-0.042,0.00231567957,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042
89,9432606,0.843039811,0.783025563,-2.55556369,1.21430409,1.09965205,0.4509193,-6.49292088,-8.45860481,-2.82571244,0.812684536,-0.294068933,0.125780031,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0352882719,0.0150936037,0.042,0.042,0.042,-0.042,-0.0352882719,0.042,0.042,0.042,0.042,-0.042,0.042,0.0150936037
90,9455305,1.09443772,1.33723295,-2.21716428,1.5790776,1.03569567,0.628680348,-6.29994202,-8.27661037,-2.74592352,0.943801224,-0.334458858,0.0160559397,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0401350629,0.00192671277,0.042,0.042,0.042,-0.042,-0.0401350629,0.042,0.042,0.042,0.042,-0.042,0.042,0.00192671277
91,9473392,0.942989588,1.29970574,-2.25748324,1.2801615,0.853544831,0.915860057,-5.99673176,-8.07783413,-2.64718628,0.61199832,-0.165563911,-0.105774902,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0198676693,-0.0126929882,0.042,0.042,0.042,-0.042,-0.0198676693,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0126929882
92,9512869,0.506598413,0.363786191,-2.00453782,0.232462466,0.549526632,1.26737642,-5.94829035,-8.16671944,-2.06933045,-0.365967482,0.137473583,-0.429493278,0.042,0.042,-0.042,0.0278954959,0.042,0.042,-0.042,-0.042,-0.042,-0.042,0.01649683,-0.042,0.042,0.042,0.042,-0.042,0.01649683,0.042,0.042,0.0278954959,0.042,-0.042,-0.042,-0.042
93,9515453,-0.884199023,-0.759275436,-0.518667996,-2.32633972,0.254804581,0.455239713,-6.18456697,-8.58627892,-0.671387553,-2.68566227,-0.111198805,-0.602846563,-0.042,-0.042,-0.042,-0.042,0.0305765498,0.042,-0.042,-0.042,-0.042,-0.042,-0.0133438566,-0.042,-0.042,0.042,0.0305765498,-0.042,-0.0133438566,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042
94,9533725,-1.46319413,-2.07159066,1.26673567,-3.36347437,-0.149940521,-0.394894302,-6.55727291,-8.9439106,0.555534005,-3.77514911,-0.476248145,-1.00047278,-0.042,-0.042,0.042,-0.042,-0.0179928625,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0179928625,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
95,9561910,-1.42680991,-2.75590181,1.74970281,-3.55787468,-0.464062929,-0.728308439,-6.75009918,-9.0814476,0.519979417,-4.13110304,-0.489590645,-1.26384354,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
96,9572978,-1.48914456,-3.40620971,1.92185009,-3.65990162,-0.586963296,-0.896656036,-6.82593298,-9.21411419,0.680803716,-4.06384563,-0.414825767,-1.35743713,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
97,9594364,-1.54655361,-3.92125201,1.83115673,-3.64736319,-0.608114064,-0.959920764,-6.67946672,-9.11153126,0.865748048,-3.87765527,-0.232646704,-1.56179631,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0279176044,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0279176044,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
98,9613546,-1.80625892,-4.27901316,1.63069582,-3.54088354,-0.546382308,-1.08467448,-6.23573351,-8.69544792,0.853885353,-3.71549988,-0.193290681,-1.7352283,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0231948817,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0231948817,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
99,9634392,-2.25236344,-4.57874107,1.55459261,-3.54800749,-0.486207962,-1.18675995,-5.68602657,-8.12840271,0.878184974,-3.70483875,-0.243770033,-1.79050016,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.029252404,-0.042,-0.042,-0.042,-0.042,-0.042,-0.029252404,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
100,9660320,-2.58324623,-4.82202244,1.58286738,-3.60240698,-0.425712287,-1.27012384,-5.14050579,-7.63285637,0.995254815,-3.75425458,-0.274290204,-1.82242405,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0329148245,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0329148245,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
101,9672804,-2.58328342,-4.95194817,1.58143079,-3.5632987,-0.353405625,-1.30930412,-4.6464467,-7.23631191,1.02395713,-3.71963501,-0.273044616,-1.78347635,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0327653539,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0327653539,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
102,9699963,-2.34496808,-5.0047946,1.45350993,-3.39070368,-0.321406186,-1.28024912,-4.25727272,-6.91982698,0.94226855,-3.50119352,-0.240717113,-1.7499181,-0.042,-0.042,0.042,-0.042,-0.0385687423,-0.042,-0.042,-0.042,0.042,-0.042,-0.0288860536,-0.042,-0.042,-0.042,-0.0385687423,-0.042,-0.0288860536,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
103,9717301,-2.07373953,-4.98006821,1.2680124,-3.15498877,-0.300726265,-1.25164771,-3.93598151,-6.6842618,0.777068913,-3.21747446,-0.216568649,-1.6658299,-0.042,-0.042,0.042,-0.042,-0.0360871518,-0.042,-0.042,-0.042,0.042,-0.042,-0.0259882379,-0.042,-0.042,-0.042,-0.0360871518,-0.042,-0.0259882379,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
104,9733200,-1.75032723,-4.87783432,1.04377663,-2.91654825,-0.275965482,-1.18685877,-3.69677758,-6.50861025,0.589991331,-2.94247031,-0.175616741,-1.62049568,-0.042,-0.042,0.042,-0.042,-0.0331158578,-0.042,-0.042,-0.042,0.042,-0.042,-0.0210740089,-0.042,-0.042,-0.042,-0.0331158578,-0.042,-0.0210740089,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
105,9759023,-1.47303152,-4.72537327,0.884783387,-2.75341511,-0.236812741,-1.09230387,-3.52253509,-6.3908205,0.451087177,-2.75842428,-0.144844711,-1.56299675,-0.042,-0.042,0.042,-0.042,-0.0284175289,-0.042,-0.042,-0.042,0.042,-0.042,-0.0173813653,-0.042,-0.042,-0.042,-0.0284175289,-0.042,-0.0173813653,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
106,9773766,-1.29984713,-4.57892752,0.874063134,-2.71364594,-0.204076916,-1.02861261,-3.39042115,-6.32304764,0.437838376,-2.71275449,-0.137460858,-1.46769845,-0.042,-0.042,0.042,-0.042,-0.0244892299,-0.042,-0.042,-0.042,0.042,-0.042,-0.0164953029,-0.042,-0.042,-0.042,-0.0244892299,-0.042,-0.0164953029,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
107,9797365,-1.13362694,-4.4521904,0.925700307,-2.72147894,-0.181592375,-0.972623229,-3.31056738,-6.27523327,0.500440359,-2.7263217,-0.11486309,-1.39269078,-0.042,-0.042,0.042,-0.042,-0.021791085,-0.042,-0.042,-0.042,0.042,-0.042,-0.0137835708,-0.042,-0.042,-0.042,-0.021791085,-0.042,-0.0137835708,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
108,9812679,-0.904396236,-4.31127977,0.948524952,-2.69765854,-0.164216444,-0.911473334,-3.30643845,-6.25733519,0.527314782,-2.70963001,-0.0865084007,-1.32965672,-0.042,-0.042,0.042,-0.042,-0.0197059733,-0.042,-0.042,-0.042,0.042,-0.042,-0.0103810081,-0.042,-0.042,-0.042,-0.0197059733,-0.042,-0.0103810081,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
109,9837707,-0.651917517,-4.13431978,0.890685678,-2.59755611,-0.142952919,-0.841795087,-3.37355399,-6.28267288,0.472031832,-2.62154365,-0.0632398352,-1.26727402,-0.042,-0.042,0.042,-0.042,-0.0171543503,-0.042,-0.042,-0.042,0.042,-0.042,-0.00758878022,-0.042,-0.042,-0.042,-0.0171543503,-0.042,-0.00758878022,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
110,9860068,-0.399871439,-3.9251585,0.751851797,-2.44324017,-0.111531481,-0.744066119,-3.48549128,-6.3472209,0.343802512,-2.48067832,-0.0453270078,-1.19911373,-0.042,-0.042,0.042,-0.042,-0.0133837777,-0.042,-0.042,-0.042,0.0412563014,-0.042,-0.00543924093,-0.042,-0.042,-0.042,-0.0133837777,-0.042,-0.00543924093,-0.0412563014,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
111,9877451,-0.20831047,-3.70413923,0.584531426,-2.33449411,-0.0747253075,-0.637503564,-3.61098337,-6.43355513,0.184227869,-2.36321735,-0.0429830104,-1.11150372,-0.0249972564,-0.042,0.042,-0.042,-0.0089670369,-0.042,-0.042,-0.042,0.0221073443,-0.042,-0.00515796125,-0.042,-0.0249972564,-0.042,-0.0089670369,-0.042,-0.00515796125,-0.0221073443,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
112,9899538,-0.0637916476,-3.45053148,0.385198563,-2.30275726,-0.0193771534,-0.529956877,-3.74966598,-6.52468014,0.00149835646,-2.27255177,-0.0417176634,-1.01940811,-0.00765499771,-0.042,0.042,-0.042,-0.0023252584,-0.042,-0.042,-0.042,0.000179802775,-0.042,-0.00500611961,-0.042,-0.00765499771,-0.042,-0.0023252584,-0.042,-0.00500611961,-0.000179802775,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
113,9917721,0.0260448456,-3.18542123,0.23430118,-2.33688545,0.0198105276,-0.450418651,-3.90478635,-6.62555885,-0.159618154,-2.24392653,-0.0282682478,-0.928952634,0.00312538147,-0.042,0.0281161416,-0.042,0.00237726331,-0.042,-0.042,-0.042,-0.0191541785,-0.042,-0.00339218974,-0.042,0.00312538147,-0.0281161416,0.00237726331,-0.042,-0.00339218974,0.0191541785,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
114,9933906,0.0793258771,-2.98717237,0.277985215,-2.41099501,0.00262397528,-0.413013369,-4.07803631,-6.74371862,-0.149582878,-2.32519269,-0.0124193616,-0.832695127,0.00951910526,-0.042,0.0333582258,-0.042,0.000314877033,-0.042,-0.042,-0.042,-0.0179499453,-0.042,-0.00149032339,-0.042,0.00951910526,-0.0333582258,0.000314877033,-0.042,-0.00149032339,0.0179499453,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
115,9953852,0.0830229297,-2.95919752,0.659484863,-2.54205418,-0.104595348,-0.434888333,-4.25208521,-6.84305,0.19001016,-2.57616162,-0.00782538578,-0.745392859,0.00996275157,-0.042,0.042,-0.042,-0.0125514418,-0.042,-0.042,-0.042,0.0228012192,-0.042,-0.000939046293,-0.042,0.00996275157,-0.042,-0.0125514418,-0.042,-0.000939046293,-0.0228012192,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
116,9986065,0.00885274634,-3.02307749,1.11886108,-2.75531244,-0.190686584,-0.552224159,-4.4072032,-6.88149786,0.638745189,-2.85936451,-0.0242553353,-0.691583872,0.00106232956,-0.042,0.042,-0.042,-0.02288239,-0.042,-0.042,-0.042,0.042,-0.042,-0.00291064024,-0.042,0.00106232956,-0.042,-0.02288239,-0.042,-0.00291064024,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
117,9995399,-0.020029407,-3.0232749,1.30455458,-2.86004782,-0.206377476,-0.69167161,-4.5726037,-6.87810755,0.800397575,-2.96485925,-0.0302195549,-0.677279592,-0.00240352884,-0.042,0.042,-0.042,-0.0247652972,-0.042,-0.042,-0.042,0.042,-0.042,-0.00362634659,-0.042,-0.00240352884,-0.042,-0.0247652972,-0.042,-0.00362634659,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
118,10012271,0.0104216337,-2.97892046,1.23291826,-2.75776196,-0.184914887,-0.768826604,-4.70975208,-6.83693933,0.689040124,-2.84903145,-0.0461789891,-0.696764171,0.00125059605,-0.042,0.042,-0.042,-0.0221897864,-0.042,-0.042,-0.042,0.042,-0.042,-0.00554147869,-0.042,0.00125059605,-0.042,-0.0221897864,-0.042,-0.00554147869,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
119,10036386,0.0465916842,-2.9079566,1.02180147,-2.57981777,-0.137840495,-0.752932489,-4.76926136,-6.75971651,0.474679172,-2.6705544,-0.0529569983,-0.726010501,0.00559100211,-0.042,0.042,-0.042,-0.0165408593,-0.042,-0.042,-0.042,0.042,-0.042,-0.0063548398,-0.042,0.00559100211,-0.042,-0.0165408593,-0.042,-0.0063548398,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
120,10056382,0.0370950848,-2.82426906,0.776290178,-2.45453739,-0.0735480189,-0.674467444,-4.73480558,-6.64107513,0.264701009,-2.52125335,-0.0531985238,-0.752389789,0.00445141017,-0.042,0.042,-0.042,-0.00882576227,-0.042,-0.042,-0.042,0.0317641211,-0.042,-0.00638382286,-0.042,0.00445141017,-0.042,-0.00882576227,-0.042,-0.00638382286,-0.0317641211,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
121,10075375,-0.0405592062,-2.7315371,0.578667879,-2.45086813,-0.0194600672,-0.59090203,-4.64343977,-6.49783993,0.103686452,-2.44258666,-0.0457266867,-0.768896759,-0.00486710474,-0.042,0.042,-0.042,-0.00233520806,-0.042,-0.042,-0.042,0.0124423742,-0.042,-0.00548720241,-0.042,-0.00486710474,-0.042,-0.00233520806,-0.042,-0.00548720241,-0.0124423742,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
