frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
678,22257909,-1.68868721,4.75622892,-3.01287174,-3.99872565,-0.181391969,5.63806057,1.64736307,-4.17648935,-12.9630671,-3.96767187,0.770004988,5.68018436,-0.12,0.12,-0.7,-0.7,-0.0145113575,0.12,0.79420892,0.3,-0.38,-0.38,0.061600399,0.08,-0.12,0.7,-0.0145113575,0.75,0.552587162,-0.675592479,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
679,22273886,-1.68599486,4.75609636,-3.01108646,-4.00348949,-0.181046844,5.64096403,1.64672387,-4.17451859,-12.9559011,-3.96996689,0.770730495,5.68614912,-0.12,0.12,-0.7,-0.7,-0.0144837475,0.12,0.79401716,0.3,-0.38,-0.38,0.0616584396,0.08,-0.12,0.7,-0.0144837475,0.75,0.552532996,-0.675650924,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
680,22296160,-1.68517148,4.75644541,-3.01023769,-4.00820017,-0.180744871,5.64290524,1.64623106,-4.17307234,-12.9484987,-3.97338533,0.771225095,5.69173527,-0.12,0.12,-0.7,-0.7,-0.0144595897,0.12,0.793869317,0.3,-0.38,-0.38,0.0616980076,0.08,-0.12,0.7,-0.0144595897,0.75,0.552496072,-0.675690769,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
681,22313940,-1.68582237,4.75807571,-3.01103115,-4.00990391,-0.181278422,5.64317846,1.64532804,-4.17135143,-12.9430933,-3.97686386,0.772250473,5.69558477,-0.12,0.12,-0.7,-0.7,-0.0145022738,0.12,0.793598413,0.3,-0.38,-0.38,0.0617800379,0.08,-0.12,0.7,-0.0145022738,0.75,0.552419524,-0.675773376,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
682,22333393,-1.68422532,4.76486111,-3.01139927,-4.00550175,-0.184346765,5.64289522,1.6424464,-4.16604137,-12.9395695,-3.9791162,0.775278926,5.70108986,-0.12,0.12,-0.7,-0.7,-0.0147477412,0.12,0.79273392,0.3,-0.38,-0.38,0.0620223141,0.08,-0.12,0.7,-0.0147477412,0.75,0.552193469,-0.676017386,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
683,22353874,-1.67914379,4.77669334,-3.01044703,-3.99603391,-0.189386025,5.64306974,1.6374892,-4.1584816,-12.9368401,-3.98028469,0.780085444,5.70799637,-0.12,0.12,-0.7,-0.7,-0.015150882,0.12,0.79124676,0.3,-0.38,-0.38,0.0624068356,0.08,-0.12,0.7,-0.015150882,0.75,0.551834773,-0.676404745,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
684,22374194,-1.67300022,4.78855753,-3.01045513,-3.98955441,-0.194230214,5.64296961,1.63281345,-4.15344954,-12.9328661,-3.98329973,0.784323215,5.71695185,-0.12,0.12,-0.7,-0.7,-0.0155384171,0.12,0.789844036,0.3,-0.38,-0.38,0.0627458572,0.08,-0.12,0.7,-0.0155384171,0.75,0.551518603,-0.676746355,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
685,22396384,-1.66609144,4.80095005,-3.01016569,-3.98060703,-0.198883519,5.64276552,1.62773061,-4.14743233,-12.9290199,-3.98725533,0.788951159,5.72421741,-0.12,0.12,-0.7,-0.7,-0.0159106815,0.12,0.788319182,0.3,-0.38,-0.38,0.0631160927,0.08,-0.12,0.7,-0.0159106815,0.75,0.551173412,-0.677119512,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
686,22416624,-1.65869868,4.81377459,-3.01172805,-3.97219396,-0.204457566,5.64106989,1.62256718,-4.14137554,-12.9246025,-3.99303174,0.793537259,5.73196697,-0.12,0.12,-0.7,-0.7,-0.0163566053,0.12,0.786770153,0.3,-0.38,-0.38,0.0634829807,0.08,-0.12,0.7,-0.0163566053,0.75,0.550831433,-0.67748939,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
687,22433348,-1.6513133,4.82509375,-3.01285791,-3.9649508,-0.208671734,5.63971806,1.61874104,-4.13657236,-12.9206266,-3.99999237,0.797133982,5.7373991,-0.12,0.12,-0.7,-0.7,-0.0166937387,0.12,0.785622311,0.3,-0.38,-0.38,0.0637707186,0.08,-0.12,0.7,-0.0166937387,0.75,0.550563294,-0.677779541,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
688,22452568,-1.64584625,4.83003473,-3.01366615,-3.96253586,-0.209455296,5.63980579,1.61708975,-4.13547611,-12.9184618,-4.00721216,0.79795289,5.73852539,-0.12,0.12,-0.7,-0.7,-0.0167564237,0.12,0.785126925,0.3,-0.38,-0.38,0.0638362312,0.08,-0.12,0.7,-0.0167564237,0.75,0.550502251,-0.677845611,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
689,22474315,-1.64319098,4.82653618,-3.01387382,-3.96360946,-0.206019908,5.64117336,1.61820889,-4.13789988,-12.9196835,-4.01300049,0.79577148,5.73124552,-0.12,0.12,-0.7,-0.7,-0.0164815927,0.12,0.785462666,0.3,-0.38,-0.38,0.0636617184,0.08,-0.12,0.7,-0.0164815927,0.75,0.550664863,-0.67766962,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
690,22494212,-1.64352596,4.81765413,-3.01723719,-3.96768522,-0.202279553,5.6394453,1.62044191,-4.14182615,-12.9242849,-4.0182786,0.791982889,5.72125292,-0.12,0.12,-0.7,-0.7,-0.0161823642,0.12,0.786132574,0.3,-0.38,-0.38,0.0633586311,0.08,-0.12,0.7,-0.0161823642,0.75,0.55094733,-0.677364016,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
691,22522385,-1.64526844,4.80832624,-3.02196741,-3.97181106,-0.199431762,5.6352911,1.62286496,-4.14533377,-12.9317579,-4.02295589,0.788273215,5.71122169,-0.12,0.12,-0.7,-0.7,-0.015954541,0.12,0.786859488,0.3,-0.38,-0.38,0.0630618572,0.08,-0.12,0.7,-0.015954541,0.75,0.551223973,-0.677064842,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
692,22533075,-1.64804018,4.80051565,-3.02748084,-3.97424054,-0.197855279,5.63003588,1.62408352,-4.14830351,-12.9426775,-4.02649307,0.785524786,5.70239162,-0.12,0.12,-0.7,-0.7,-0.0158284223,0.12,0.787225056,0.3,-0.38,-0.38,0.0628419828,0.08,-0.12,0.7,-0.0158284223,0.75,0.551428971,-0.67684323,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
693,22551816,-1.65055239,4.79672384,-3.03369427,-3.9754498,-0.198444724,5.62422991,1.62398446,-4.14989471,-12.9543381,-4.02959967,0.784521699,5.69963884,-0.12,0.12,-0.7,-0.7,-0.0158755779,0.12,0.787195337,0.3,-0.38,-0.38,0.0627617359,0.08,-0.12,0.7,-0.0158755779,0.75,0.551503797,-0.676762357,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
694,22582845,-1.65194046,4.79709101,-3.03970361,-3.97720289,-0.201231778,5.61892653,1.62239242,-4.14965439,-12.9643698,-4.03390312,0.784923732,5.70636749,-0.12,0.12,-0.7,-0.7,-0.0160985422,0.12,0.786717725,0.3,-0.38,-0.38,0.0627938986,0.08,-0.12,0.7,-0.0160985422,0.75,0.551473806,-0.67679477,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
695,22591720,-1.65228176,4.79937363,-3.04297948,-3.97876906,-0.203620285,5.61615801,1.62044156,-4.14840984,-12.9725313,-4.03899908,0.785785198,5.71648979,-0.12,0.12,-0.7,-0.7,-0.0162896228,0.12,0.786132467,0.3,-0.38,-0.38,0.0628628159,0.08,-0.12,0.7,-0.0162896228,0.75,0.551409546,-0.676864226,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
696,22621240,-1.65243959,4.80319548,-3.04672718,-3.97900295,-0.20671314,5.61248493,1.61834717,-4.1464653,-12.9783115,-4.04524326,0.786950469,5.72654629,-0.12,0.12,-0.7,-0.7,-0.0165370512,0.12,0.78550415,0.3,-0.38,-0.38,0.0629560375,0.08,-0.12,0.7,-0.0165370512,0.75,0.551322629,-0.676958182,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
697,22637224,-1.65176904,4.80976057,-3.05153584,-3.97718406,-0.211427703,5.60714388,1.61594832,-4.14344358,-12.9818964,-4.05282164,0.788872123,5.73718548,-0.12,0.12,-0.7,-0.7,-0.0169142163,0.12,0.784784496,0.3,-0.38,-0.38,0.0631097698,0.08,-0.12,0.7,-0.0169142163,0.75,0.551179307,-0.677113138,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
698,22656671,-1.65058637,4.81819057,-3.05766606,-3.97657967,-0.216945186,5.60065174,1.61377859,-4.1413312,-12.9833622,-4.06274509,0.790721357,5.74950218,-0.12,0.12,-0.7,-0.7,-0.0173556149,0.12,0.784133577,0.3,-0.38,-0.38,0.0632577085,0.08,-0.12,0.7,-0.0173556149,0.75,0.5510414,-0.67726227,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
699,22674586,-1.64833272,4.82909822,-3.06311011,-3.9762466,-0.222809151,5.59456444,1.6122129,-4.13925838,-12.9829578,-4.07382298,0.79305464,5.76486444,-0.12,0.12,-0.7,-0.7,-0.0178247321,0.12,0.783663869,0.3,-0.38,-0.38,0.0634443712,0.08,-0.12,0.7,-0.0178247321,0.75,0.550867417,-0.677450462,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
700,22692412,-1.64542711,4.84190798,-3.06881928,-3.97466826,-0.229867101,5.58786631,1.61017489,-4.13631678,-12.9816284,-4.08557415,0.796071112,5.78255272,-0.12,0.12,-0.7,-0.7,-0.0183893681,0.12,0.783052468,0.3,-0.38,-0.38,0.063685689,0.08,-0.12,0.7,-0.0183893681,0.75,0.550642526,-0.677693792,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
701,22722257,-1.64152324,4.85524702,-3.07205653,-3.9716239,-0.236242592,5.5833168,1.60827589,-4.13257885,-12.9797421,-4.0962491,0.799275696,5.79953241,-0.12,0.12,-0.7,-0.7,-0.0188994074,0.12,0.782482767,0.3,-0.38,-0.38,0.0639420557,0.08,-0.12,0.7,-0.0188994074,0.75,0.550403653,-0.677952343,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
702,22732216,-1.63806164,4.86650515,-3.07390261,-3.96666169,-0.241156355,5.58023071,1.606475,-4.12927103,-12.9789772,-4.1046319,0.801835656,5.81074762,-0.12,0.12,-0.7,-0.7,-0.0192925084,0.12,0.781942499,0.3,-0.38,-0.38,0.0641468525,0.08,-0.12,0.7,-0.0192925084,0.75,0.550212863,-0.678158918,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
703,22758895,-1.63685822,4.86953735,-3.07613945,-3.96772408,-0.24191691,5.57822895,1.60758913,-4.13146448,-12.979558,-4.11208439,0.800973654,5.81381989,-0.12,0.12,-0.7,-0.7,-0.0193533528,0.12,0.782276738,0.3,-0.38,-0.38,0.0640778923,0.08,-0.12,0.7,-0.0193533528,0.75,0.550277104,-0.678089356,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
704,22772876,-1.63808918,4.86325884,-3.07767701,-3.97404122,-0.238113493,5.57745123,1.61184871,-4.13760996,-12.9830675,-4.11796761,0.796637654,5.80845928,-0.12,0.12,-0.7,-0.7,-0.0190490794,0.12,0.783554614,0.3,-0.38,-0.38,0.0637310123,0.08,-0.12,0.7,-0.0190490794,0.75,0.550600292,-0.677739498,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
705,22795404,-1.64285111,4.84661388,-3.07806683,-3.98435402,-0.229413018,5.57813835,1.61914945,-4.14779329,-12.9915943,-4.11995506,0.788968146,5.79222822,-0.12,0.12,-0.7,-0.7,-0.0183530414,0.12,0.785744834,0.3,-0.38,-0.38,0.0631174517,0.08,-0.12,0.7,-0.0183530414,0.75,0.551172145,-0.677120881,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
706,22813682,-1.64931774,4.8301053,-3.08267236,-3.98932981,-0.223965064,5.57276535,1.62493169,-4.15559864,-13.0050335,-4.11906385,0.782863259,5.77223253,-0.12,0.12,-0.7,-0.7,-0.0179172051,0.12,0.787479508,0.3,-0.38,-0.38,0.0626290607,0.08,-0.12,0.7,-0.0179172051,0.75,0.551627518,-0.676628658,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
707,22836128,-1.65474355,4.81936741,-3.08624029,-3.9836328,-0.221764892,5.56673431,1.62705958,-4.15867758,-13.0229664,-4.1127553,0.780096948,5.75000906,-0.12,0.12,-0.7,-0.7,-0.0177411914,0.12,0.788117874,0.3,-0.38,-0.38,0.0624077559,0.08,-0.12,0.7,-0.0177411914,0.75,0.551833915,-0.676405672,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
708,22856192,-1.65769088,4.81276083,-3.08924627,-3.98045087,-0.221115902,5.56362581,1.62688959,-4.16277981,-13.0410995,-4.10520172,0.778959572,5.73624086,-0.12,0.12,-0.7,-0.7,-0.0176892722,0.12,0.788066876,0.3,-0.38,-0.38,0.0623167658,0.08,-0.12,0.7,-0.0176892722,0.75,0.551918784,-0.676314001,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
709,22873305,-1.65803874,4.81269741,-3.09094405,-3.97656131,-0.22274065,5.56164455,1.62530649,-4.16415787,-13.0550928,-4.09875298,0.780350626,5.73388433,-0.12,0.12,-0.7,-0.7,-0.017819252,0.12,0.787591946,0.3,-0.38,-0.38,0.06242805,0.08,-0.12,0.7,-0.017819252,0.75,0.551814986,-0.676426119,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
710,22893567,-1.65420878,4.81815481,-3.09034705,-3.97385979,-0.22692202,5.56190491,1.62137938,-4.16142559,-13.0624933,-4.0953908,0.783631861,5.74487782,-0.12,0.12,-0.7,-0.7,-0.0181537616,0.12,0.786413813,0.3,-0.38,-0.38,0.0626905489,0.08,-0.12,0.7,-0.0181537616,0.75,0.551570178,-0.676690619,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
711,22913461,-1.64776969,4.8274107,-3.08579493,-3.9759841,-0.230530053,5.56606722,1.6186558,-4.15779877,-13.0602245,-4.0955472,0.787306309,5.7651577,-0.12,0.12,-0.7,-0.7,-0.0184424043,0.12,0.78559674,0.3,-0.38,-0.38,0.0629845047,0.08,-0.12,0.7,-0.0184424043,0.75,0.551296088,-0.676986874,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
712,22933842,-1.64251995,4.83374786,-3.07671595,-3.98316813,-0.23044762,5.57560873,1.61839283,-4.15585995,-13.0513277,-4.09585857,0.789515913,5.78675842,-0.12,0.12,-0.7,-0.7,-0.0184358096,0.12,0.785517848,0.3,-0.38,-0.38,0.063161273,0.08,-0.12,0.7,-0.0184358096,0.75,0.551131294,-0.677165055,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
713,22953903,-1.64146626,4.83155489,-3.06628203,-3.99400377,-0.225546286,5.58732796,1.62138355,-4.15701199,-13.0393019,-4.0946908,0.788385332,5.79837656,-0.12,0.12,-0.7,-0.7,-0.0180437028,0.12,0.786415064,0.3,-0.38,-0.38,0.0630708265,0.08,-0.12,0.7,-0.0180437028,0.75,0.551215611,-0.677073883,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
714,22973319,-1.64465439,4.82121897,-3.0567596,-4.00869894,-0.217192799,5.59853601,1.62778056,-4.16164732,-13.0259953,-4.09126425,0.784089267,5.79903412,-0.12,0.12,-0.7,-0.7,-0.0173754239,0.12,0.788334167,0.3,-0.38,-0.38,0.0627271414,0.08,-0.12,0.7,-0.0173754239,0.75,0.551536056,-0.676727494,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
715,22997821,-1.6517942,4.80483437,-3.05042887,-4.02504301,-0.207412481,5.60653639,1.63587344,-4.16967726,-13.0156002,-4.08622265,0.777758181,5.7899456,-0.12,0.12,-0.7,-0.7,-0.0165929985,0.12,0.790762031,0.3,-0.38,-0.38,0.0622206545,0.08,-0.12,0.7,-0.0165929985,0.75,0.552008437,-0.676217177,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
716,23012761,-1.66107571,4.78594542,-3.0447042,-4.03824186,-0.196614802,5.61318874,1.64427292,-4.17847157,-13.0101347,-4.07751036,0.77085644,5.77259254,-0.12,0.12,-0.7,-0.7,-0.0157291842,0.12,0.793281877,0.3,-0.38,-0.38,0.0616685152,0.08,-0.12,0.7,-0.0157291842,0.75,0.552523594,-0.67566107,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
717,23033845,-1.66985476,4.77059412,-3.04093838,-4.04739761,-0.189032331,5.61769199,1.65021336,-4.18567133,-13.0086813,-4.06549501,0.766190112,5.75770044,-0.12,0.12,-0.7,-0.7,-0.0151225865,0.12,0.795064008,0.3,-0.38,-0.38,0.0612952089,0.08,-0.12,0.7,-0.0151225865,0.75,0.552872012,-0.675285204,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
718,23054330,-1.67548621,4.76380253,-3.03813696,-4.05347395,-0.186490208,5.62076712,1.65276289,-4.18938351,-13.0074749,-4.05306101,0.765381992,5.75458479,-0.12,0.12,-0.7,-0.7,-0.0149192166,0.12,0.795828867,0.3,-0.38,-0.38,0.0612305593,0.08,-0.12,0.7,-0.0149192166,0.75,0.552932361,-0.675220121,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
719,23073979,-1.6762377,4.77065229,-3.03333998,-4.04504585,-0.190214917,5.623384,1.64880705,-4.18347883,-13.0057402,-4.03954124,0.770381451,5.75946426,-0.12,0.12,-0.7,-0.7,-0.0152171934,0.12,0.794642115,0.3,-0.38,-0.38,0.0616305161,0.08,-0.12,0.7,-0.0152171934,0.75,0.552559055,-0.675622805,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
720,23094314,-1.67094362,4.79244852,-3.02757454,-4.02093935,-0.200439572,5.62568474,1.63796341,-4.1688633,-13.0012655,-4.02532959,0.781211078,5.76919699,-0.12,0.12,-0.7,-0.7,-0.0160351658,0.12,0.791389024,0.3,-0.38,-0.38,0.0624968863,0.08,-0.12,0.7,-0.0160351658,0.75,0.551750785,-0.676495475,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
721,23113423,-1.65985358,4.82425308,-3.02256656,-3.99392962,-0.214337826,5.62849951,1.62390125,-4.1521101,-12.990056,-4.01549053,0.794649422,5.78699636,-0.12,0.12,-0.7,-0.7,-0.0171470261,0.12,0.787170374,0.3,-0.38,-0.38,0.0635719538,0.08,-0.12,0.7,-0.0171470261,0.75,0.550748514,-0.677579103,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
722,23144789,-1.64243937,4.86150312,-3.01281977,-3.96618557,-0.22736299,5.63627815,1.60898387,-4.13297796,-12.9715328,-4.00968742,0.808966577,5.81040525,-0.12,0.12,-0.7,-0.7,-0.0181890392,0.12,0.782695162,0.3,-0.38,-0.38,0.0647173262,0.08,-0.12,0.7,-0.0181890392,0.75,0.549681555,-0.678734503,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
723,23157473,-1.62091005,4.89912415,-3.00122404,-3.93829322,-0.23897557,5.64553642,1.59433794,-4.11330366,-12.9467554,-4.00738478,0.822800517,5.83129835,-0.12,0.12,-0.7,-0.7,-0.0191180456,0.12,0.778301382,0.3,-0.38,-0.38,0.0658240414,0.08,-0.12,0.7,-0.0191180456,0.75,0.548651443,-0.679851797,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
724,23173941,-1.59580171,4.93550205,-2.98895288,-3.91367102,-0.249384552,5.65513706,1.5814842,-4.09464359,-12.9159174,-4.00808477,0.835957229,5.85038567,-0.12,0.12,-0.7,-0.7,-0.0199507642,0.12,0.77444526,0.3,-0.38,-0.38,0.0668765783,0.08,-0.12,0.7,-0.0199507642,0.75,0.547672523,-0.680915208,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
725,23194195,-1.57047737,4.96906471,-2.97908092,-3.89519668,-0.258979142,5.66285658,1.57062292,-4.07915163,-12.8810368,-4.01274776,0.847651839,5.86815548,-0.12,0.12,-0.7,-0.7,-0.0207183313,0.12,0.771186876,0.3,-0.38,-0.38,0.0678121471,0.08,-0.12,0.7,-0.0207183313,0.75,0.546803014,-0.681861108,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
726,23215477,-1.54593515,4.99838114,-2.96929193,-3.88181615,-0.265885293,5.67096758,1.56257939,-4.06720066,-12.8457632,-4.01944542,0.857684851,5.88211441,-0.12,0.12,-0.7,-0.7,-0.0212708235,0.12,0.768773818,0.3,-0.38,-0.38,0.0686147881,0.08,-0.12,0.7,-0.0212708235,0.75,0.546057515,-0.682673112,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
727,23233544,-1.52526391,5.02051115,-2.96378613,-3.87232137,-0.271036178,5.67615557,1.55694675,-4.05997133,-12.814847,-4.02795601,0.865394771,5.88844299,-0.12,0.12,-0.7,-0.7,-0.0216828942,0.12,0.767084026,0.3,-0.38,-0.38,0.0692315817,0.08,-0.12,0.7,-0.0216828942,0.75,0.545484926,-0.683297415,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
728,23255020,-1.50832498,5.03546429,-2.96158075,-3.86426735,-0.27416566,5.67895412,1.55370736,-4.05642748,-12.792592,-4.03670883,0.871201813,5.88523817,-0.12,0.12,-0.7,-0.7,-0.0219332528,0.12,0.766112208,0.3,-0.38,-0.38,0.0696961451,0.08,-0.12,0.7,-0.0219332528,0.75,0.545053826,-0.683767815,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
729,23281763,-1.49338281,5.04372025,-2.96051502,-3.85619283,-0.274955034,5.68127012,1.55174387,-4.05572701,-12.7819996,-4.04367208,0.875249445,5.87199259,-0.119470625,0.12,-0.7,-0.7,-0.0219964027,0.12,0.76552316,0.3,-0.38,-0.38,0.0700199556,0.08,-0.119470625,0.7,-0.0219964027,0.75,0.544753425,-0.684095785,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
730,23293015,-1.48174798,5.04506922,-2.96329832,-3.85169077,-0.274152696,5.68085432,1.55140245,-4.05909109,-12.7818394,-4.05072975,0.876570761,5.8543911,-0.118539839,0.12,-0.7,-0.7,-0.0219322157,0.12,0.765420735,0.3,-0.38,-0.38,0.0701256609,0.08,-0.118539839,0.7,-0.0219322157,0.75,0.544655377,-0.684202865,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
731,23314555,-1.47558522,5.03398561,-2.96657252,-3.85259628,-0.267885596,5.68087006,1.55393004,-4.06814718,-12.7932758,-4.05668402,0.873211682,5.82769299,-0.118046818,0.12,-0.7,-0.7,-0.0214308476,0.12,0.766179013,0.3,-0.38,-0.38,0.0698569345,0.08,-0.118046818,0.7,-0.0214308476,0.75,0.544904652,-0.68393066,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
732,23334298,-1.47763467,5.01177025,-2.97564244,-3.8613131,-0.25916633,5.67686701,1.55857563,-4.0809989,-12.8137884,-4.06408119,0.865264297,5.80039072,-0.118210773,0.12,-0.7,-0.7,-0.0207333064,0.12,0.767572689,0.3,-0.38,-0.38,0.0692211437,0.08,-0.118210773,0.7,-0.0207333064,0.75,0.545494614,-0.683286848,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
733,23354456,-1.48616183,4.98378277,-2.98656845,-3.86964726,-0.249310344,5.66981506,1.56439185,-4.0938344,-12.8439045,-4.06989002,0.855755866,5.76850557,-0.118892946,0.12,-0.7,-0.7,-0.0199448276,0.12,0.769317555,0.3,-0.38,-0.38,0.0684604692,0.08,-0.118892946,0.7,-0.0199448276,0.75,0.546200814,-0.682516957,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
734,23372216,-1.50379479,4.94686604,-3.00390029,-3.88673496,-0.238394678,5.65848637,1.57091308,-4.10987854,-12.8806562,-4.07774687,0.841523588,5.73984671,-0.12,0.12,-0.7,-0.7,-0.0190715742,0.12,0.771273923,0.3,-0.38,-0.38,0.067321887,0.08,-0.12,0.7,-0.0190715742,0.75,0.547258584,-0.681365356,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
735,23394670,-1.52496874,4.91092491,-3.02028012,-3.90011144,-0.227763236,5.64562178,1.57751811,-4.1230278,-12.9227858,-4.08349037,0.827951789,5.71114159,-0.12,0.12,-0.7,-0.7,-0.0182210588,0.12,0.773255432,0.3,-0.38,-0.38,0.0662361431,0.08,-0.12,0.7,-0.0182210588,0.75,0.548268076,-0.680268062,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
736,23413417,-1.54949009,4.87295055,-3.03780437,-3.91508293,-0.217691585,5.63250399,1.58246875,-4.13608789,-12.9687824,-4.08745861,0.813476443,5.68640423,-0.12,0.12,-0.7,-0.7,-0.0174153268,0.12,0.774740624,0.3,-0.38,-0.38,0.0650781155,0.08,-0.12,0.7,-0.0174153268,0.75,0.549345648,-0.679098645,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
737,23433313,-1.57417572,4.83828402,-3.05636287,-3.93054366,-0.209509119,5.61735964,1.58738124,-4.14851856,-13.0136538,-4.09207344,0.800252497,5.6669836,-0.12,0.12,-0.7,-0.7,-0.0167607296,0.12,0.776214373,0.3,-0.38,-0.38,0.0640201998,0.08,-0.12,0.7,-0.0167607296,0.75,0.55033085,-0.678031162,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
738,23454916,-1.59489155,4.81128407,-3.07161808,-3.94407845,-0.204665482,5.60430717,1.59010386,-4.15669346,-13.0548277,-4.09579897,0.79032141,5.65980148,-0.12,0.12,-0.7,-0.7,-0.0163732386,0.12,0.777031159,0.3,-0.38,-0.38,0.0632257128,0.08,-0.12,0.7,-0.0163732386,0.75,0.551071225,-0.677230015,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
739,23473441,-1.61220729,4.79036522,-3.08511662,-3.95815992,-0.201725945,5.59255886,1.59232223,-4.16511726,-13.0902176,-4.10097218,0.782628596,5.65966225,-0.12,0.12,-0.7,-0.7,-0.0161380756,0.12,0.777696669,0.3,-0.38,-0.38,0.0626102877,0.08,-0.12,0.7,-0.0161380756,0.75,0.551645025,-0.676609741,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
740,23493190,-1.62697423,4.77138805,-3.09340739,-3.97745824,-0.197205022,5.58639336,1.59713376,-4.17536354,-13.1172457,-4.10642576,0.775487483,5.66664934,-0.12,0.12,-0.7,-0.7,-0.0157764018,0.12,0.779140127,0.3,-0.38,-0.38,0.0620389986,0.08,-0.12,0.7,-0.0157764018,0.75,0.552177903,-0.676034192,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
741,23524328,-1.63881624,4.75759745,-3.09698606,-3.99045181,-0.194173768,5.58326149,1.60111821,-4.18133831,-13.1388235,-4.10903549,0.771131694,5.67506266,-0.12,0.12,-0.7,-0.7,-0.0155339015,0.12,0.780335462,0.3,-0.38,-0.38,0.0616905355,0.08,-0.12,0.7,-0.0155339015,0.75,0.552503044,-0.675683244,-0.12,-0.7,0.12,-0.3,-0.694241131,0.535529303
