frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
1472,37049141,7.6420207,3.15430021,0.770217657,-1.76378584,-3.94821787,-0.699085474,-2.52370429,-1.04102635,-5.91775227,-5.67556477,-1.58473635,-0.241421267,0.12,0.12,0.131065297,-0.4,-0.12,-0.0559268379,0.3,0.3,-0.3,-0.3,-0.08,-0.0193137014,0.12,-0.131065297,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0559268379,-0.3,-0.3,-0.0193137014
1473,37071560,7.63986921,3.15673614,0.772699952,-1.76433861,-3.94778419,-0.699194193,-2.52134657,-1.04190922,-5.92186785,-5.68169928,-1.58832228,-0.24120532,0.12,0.12,0.131809986,-0.4,-0.12,-0.0559355354,0.3,0.3,-0.3,-0.3,-0.08,-0.0192964256,0.12,-0.131809986,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0559355354,-0.3,-0.3,-0.0192964256
1474,37089387,7.63675451,3.15865088,0.774746418,-1.76557136,-3.94685793,-0.699163258,-2.51845694,-1.04214633,-5.92397404,-5.68756151,-1.59067166,-0.240828037,0.12,0.12,0.132423925,-0.4,-0.12,-0.0559330606,0.3,0.3,-0.3,-0.3,-0.08,-0.019266243,0.12,-0.132423925,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0559330606,-0.3,-0.3,-0.019266243
1475,37108947,7.63292408,3.1602633,0.776831746,-1.76710296,-3.94581771,-0.698998272,-2.51502347,-1.04178715,-5.92404985,-5.69280243,-1.59238553,-0.240320608,0.12,0.12,0.133049524,-0.4,-0.12,-0.0559198618,0.3,0.3,-0.3,-0.3,-0.08,-0.0192256486,0.12,-0.133049524,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0559198618,-0.3,-0.3,-0.0192256486
1476,37129278,7.62808084,3.16113997,0.778466821,-1.76872194,-3.94497204,-0.698586464,-2.51154852,-1.04086077,-5.92305994,-5.69709444,-1.59304655,-0.239768803,0.12,0.12,0.133540046,-0.4,-0.12,-0.0558869171,0.3,0.3,-0.3,-0.3,-0.08,-0.0191815042,0.12,-0.133540046,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0558869171,-0.3,-0.3,-0.0191815042
1477,37148904,7.62263012,3.16157246,0.779221416,-1.77040577,-3.94444394,-0.697964251,-2.50858545,-1.03935707,-5.92161703,-5.7002368,-1.59315324,-0.239248529,0.12,0.12,0.133766425,-0.4,-0.12,-0.0558371401,0.3,0.3,-0.3,-0.3,-0.08,-0.0191398823,0.12,-0.133766425,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0558371401,-0.3,-0.3,-0.0191398823
1478,37169434,7.61623669,3.16109061,0.779292941,-1.77224016,-3.94383383,-0.697070122,-2.50610566,-1.0372299,-5.92065859,-5.70215368,-1.59232938,-0.238806382,0.12,0.12,0.133787882,-0.4,-0.12,-0.0557656097,0.3,0.3,-0.3,-0.3,-0.08,-0.0191045105,0.12,-0.133787882,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0557656097,-0.3,-0.3,-0.0191045105
1479,37188806,7.60956669,3.16055799,0.779930234,-1.77411723,-3.94305563,-0.696257949,-2.50364161,-1.03483856,-5.91961765,-5.70282841,-1.59138882,-0.238377959,0.12,0.12,0.13397907,-0.4,-0.12,-0.0557006359,0.3,0.3,-0.3,-0.3,-0.08,-0.0190702367,0.12,-0.13397907,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0557006359,-0.3,-0.3,-0.0190702367
1480,37213153,7.60266972,3.15981483,0.780234933,-1.77601421,-3.94229698,-0.695557594,-2.50144148,-1.03215563,-5.91879129,-5.70250559,-1.59032667,-0.237944007,0.12,0.12,0.13407048,-0.4,-0.12,-0.0556446075,0.3,0.3,-0.3,-0.3,-0.08,-0.0190355206,0.12,-0.13407048,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0556446075,-0.3,-0.3,-0.0190355206
1481,37228915,7.59584856,3.15879154,0.779400945,-1.7780354,-3.94160986,-0.694933474,-2.49998832,-1.02901065,-5.91867733,-5.70149231,-1.58909225,-0.23753196,0.12,0.12,0.133820283,-0.4,-0.12,-0.0555946779,0.3,0.3,-0.3,-0.3,-0.08,-0.0190025568,0.12,-0.133820283,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0555946779,-0.3,-0.3,-0.0190025568
1482,37248733,7.58909082,3.15722561,0.777935147,-1.7800982,-3.94086552,-0.694296718,-2.49920416,-1.02545083,-5.91989851,-5.69979906,-1.58755517,-0.23716104,0.12,0.12,0.133380544,-0.4,-0.12,-0.0555437374,0.3,0.3,-0.3,-0.3,-0.08,-0.0189728832,0.12,-0.133380544,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0555437374,-0.3,-0.3,-0.0189728832
1483,37269576,7.58234072,3.1550858,0.776094198,-1.78215826,-3.94004226,-0.693655789,-2.49892759,-1.02166986,-5.92269611,-5.69726515,-1.58545613,-0.236821786,0.12,0.12,0.132828259,-0.4,-0.12,-0.0554924631,0.3,0.3,-0.3,-0.3,-0.08,-0.0189457428,0.12,-0.132828259,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0554924631,-0.3,-0.3,-0.0189457428
1484,37288825,7.57558584,3.15228152,0.773250103,-1.7842716,-3.9391222,-0.692972004,-2.49939704,-1.0174216,-5.92769909,-5.69399357,-1.58289254,-0.236499712,0.12,0.12,0.131975031,-0.4,-0.12,-0.0554377604,0.3,0.3,-0.3,-0.3,-0.08,-0.0189199769,0.12,-0.131975031,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0554377604,-0.3,-0.3,-0.0189199769
1485,37309367,7.56869316,3.1488235,0.770092368,-1.78641784,-3.93797231,-0.692303121,-2.5002799,-1.0127424,-5.93508053,-5.69002628,-1.57958245,-0.236158848,0.12,0.12,0.13102771,-0.4,-0.12,-0.0553842497,0.3,0.3,-0.3,-0.3,-0.08,-0.0188927078,0.12,-0.13102771,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0553842497,-0.3,-0.3,-0.0188927078
1486,37328808,7.56204367,3.14507723,0.766454577,-1.7882359,-3.93705201,-0.691727817,-2.50177026,-1.0077939,-5.94502115,-5.68530178,-1.57614279,-0.235787258,0.12,0.12,0.129936373,-0.4,-0.12,-0.0553382254,0.3,0.3,-0.3,-0.3,-0.08,-0.0188629806,0.12,-0.129936373,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0553382254,-0.3,-0.3,-0.0188629806
1487,37349160,7.55587292,3.14124107,0.762663603,-1.78954089,-3.93641448,-0.691266179,-2.50384736,-1.0027858,-5.95773458,-5.6799612,-1.57279825,-0.235438064,0.12,0.12,0.128799081,-0.4,-0.12,-0.0553012943,0.3,0.3,-0.3,-0.3,-0.08,-0.0188350451,0.12,-0.128799081,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0553012943,-0.3,-0.3,-0.0188350451
1488,37376675,7.55026817,3.13730741,0.758103609,-1.79025936,-3.93643928,-0.690898359,-2.50701141,-0.997832239,-5.97338438,-5.67410421,-1.56940389,-0.235200688,0.12,0.12,0.127431083,-0.4,-0.12,-0.0552718687,0.3,0.3,-0.3,-0.3,-0.08,-0.0188160551,0.12,-0.127431083,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0552718687,-0.3,-0.3,-0.0188160551
1489,37390781,7.54536963,3.1332612,0.753602982,-1.79057419,-3.93643212,-0.690522432,-2.51058698,-0.993293464,-5.99161625,-5.66782427,-1.56596422,-0.235030875,0.12,0.12,0.126080894,-0.4,-0.12,-0.0552417946,0.3,0.3,-0.3,-0.3,-0.08,-0.01880247,0.12,-0.126080894,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0552417946,-0.3,-0.3,-0.01880247
1490,37407766,7.54193592,3.12977171,0.749631405,-1.79072404,-3.93594766,-0.690484524,-2.51448464,-0.989244044,-6.01159334,-5.66159248,-1.56322896,-0.234854475,0.12,0.12,0.124889421,-0.4,-0.12,-0.0552387619,0.3,0.3,-0.3,-0.3,-0.08,-0.018788358,0.12,-0.124889421,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0552387619,-0.3,-0.3,-0.018788358
1491,37439921,7.54020023,3.12691879,0.745474219,-1.790681,-3.93520236,-0.69093442,-2.51878905,-0.985558212,-6.0327487,-5.65598392,-1.56125903,-0.234618276,0.12,0.12,0.123642266,-0.4,-0.12,-0.0552747536,0.3,0.3,-0.3,-0.3,-0.08,-0.0187694621,0.12,-0.123642266,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0552747536,-0.3,-0.3,-0.0187694621
1492,37449319,7.53970146,3.12431264,0.741788864,-1.79037082,-3.93437004,-0.691703796,-2.5229032,-0.982350767,-6.05447865,-5.65124273,-1.55940688,-0.234359846,0.12,0.12,0.122536659,-0.4,-0.12,-0.0553363037,0.3,0.3,-0.3,-0.3,-0.08,-0.0187487876,0.12,-0.122536659,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0553363037,-0.3,-0.3,-0.0187487876
1493,37469482,7.54067802,3.12206483,0.739397883,-1.78963792,-3.93347645,-0.692527175,-2.52617979,-0.980231225,-6.07567692,-5.64702225,-1.55765164,-0.234102473,0.12,0.12,0.121819365,-0.4,-0.12,-0.055402174,0.3,0.3,-0.3,-0.3,-0.08,-0.0187281978,0.12,-0.121819365,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.055402174,-0.3,-0.3,-0.0187281978
1494,37489723,7.54301023,3.12029314,0.737826467,-1.78842628,-3.93274808,-0.693383276,-2.52874637,-0.979332626,-6.09572601,-5.64327717,-1.55574405,-0.233784392,0.12,0.12,0.12134794,-0.4,-0.12,-0.0554706621,0.3,0.3,-0.3,-0.3,-0.08,-0.0187027514,0.12,-0.12134794,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0554706621,-0.3,-0.3,-0.0187027514
1495,37508944,7.5463028,3.11903214,0.737326503,-1.78682399,-3.93209171,-0.69419837,-2.53014445,-0.979654968,-6.11366463,-5.6400156,-1.55360258,-0.233440757,0.12,0.12,0.121197951,-0.4,-0.12,-0.0555358696,0.3,0.3,-0.3,-0.3,-0.08,-0.0186752605,0.12,-0.121197951,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0555358696,-0.3,-0.3,-0.0186752605
1496,37529441,7.55022621,3.11826873,0.737970471,-1.78445613,-3.93210721,-0.69486326,-2.53038859,-0.981329381,-6.12920141,-5.63702297,-1.55117762,-0.233118698,0.12,0.12,0.121391141,-0.4,-0.12,-0.0555890608,0.3,0.3,-0.3,-0.3,-0.08,-0.0186494958,0.12,-0.121391141,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0555890608,-0.3,-0.3,-0.0186494958
1497,37549202,7.55499983,3.11863828,0.740880609,-1.78151453,-3.93256855,-0.695433676,-2.5288012,-0.984833419,-6.14065695,-5.63416433,-1.54882753,-0.232844755,0.12,0.12,0.122264183,-0.4,-0.12,-0.0556346941,0.3,0.3,-0.3,-0.3,-0.08,-0.0186275804,0.12,-0.122264183,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0556346941,-0.3,-0.3,-0.0186275804
1498,37572193,7.56073952,3.12027144,0.74506855,-1.77823424,-3.93348193,-0.695900798,-2.52593827,-0.989992082,-6.14731979,-5.63174152,-1.54704678,-0.232634664,0.12,0.12,0.123520565,-0.4,-0.12,-0.0556720638,0.3,0.3,-0.3,-0.3,-0.08,-0.0186107731,0.12,-0.123520565,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0556720638,-0.3,-0.3,-0.0186107731
1499,37588727,7.56739044,3.12296796,0.749816656,-1.77483165,-3.93472695,-0.696263671,-2.52219772,-0.996364057,-6.14859962,-5.63003683,-1.5456742,-0.232522175,0.12,0.12,0.124944997,-0.4,-0.12,-0.0557010937,0.3,0.3,-0.3,-0.3,-0.08,-0.018601774,0.12,-0.124944997,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0557010937,-0.3,-0.3,-0.018601774
1500,37608916,7.57468748,3.12622142,0.75454855,-1.7715596,-3.93618274,-0.696471274,-2.51804757,-1.00343525,-6.14435387,-5.62922955,-1.54460013,-0.232560366,0.12,0.12,0.126364565,-0.4,-0.12,-0.0557177019,0.3,0.3,-0.3,-0.3,-0.08,-0.0186048293,0.12,-0.126364565,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0557177019,-0.3,-0.3,-0.0186048293
1501,37628944,7.58242464,3.12942743,0.758142352,-1.76872838,-3.93761301,-0.696451724,-2.51434445,-1.01050329,-6.13552475,-5.62934828,-1.54363346,-0.232732579,0.12,0.12,0.127442706,-0.4,-0.12,-0.0557161379,0.3,0.3,-0.3,-0.3,-0.08,-0.0186186063,0.12,-0.127442706,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0557161379,-0.3,-0.3,-0.0186186063
1502,37648623,7.5904932,3.13238454,0.760526299,-1.76666808,-3.93862581,-0.696354628,-2.51161861,-1.01680017,-6.12312937,-5.63051891,-1.54302359,-0.233033895,0.12,0.12,0.12815789,-0.4,-0.12,-0.0557083702,0.3,0.3,-0.3,-0.3,-0.08,-0.0186427116,0.12,-0.12815789,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0557083702,-0.3,-0.3,-0.0186427116
1503,37669125,7.59801435,3.13443255,0.761392474,-1.76509261,-3.93967009,-0.696208715,-2.51020932,-1.02176893,-6.10890675,-5.63249683,-1.5423125,-0.233436272,0.12,0.12,0.128417742,-0.4,-0.12,-0.0556966972,0.3,0.3,-0.3,-0.3,-0.08,-0.0186749017,0.12,-0.128417742,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0556966972,-0.3,-0.3,-0.0186749017
1504,37688695,7.60457087,3.13572288,0.762328744,-1.76390374,-3.94064426,-0.695984364,-2.50922918,-1.02576637,-6.09361744,-5.63481236,-1.54148459,-0.233894914,0.12,0.12,0.128698623,-0.4,-0.12,-0.0556787491,0.3,0.3,-0.3,-0.3,-0.08,-0.0187115932,0.12,-0.128698623,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0556787491,-0.3,-0.3,-0.0187115932
1505,37709227,7.60997009,3.13651681,0.763080239,-1.76251841,-3.94242883,-0.695675135,-2.50896049,-1.02905774,-6.0784626,-5.63690853,-1.54084408,-0.23442246,0.12,0.12,0.128924072,-0.4,-0.12,-0.0556540108,0.3,0.3,-0.3,-0.3,-0.08,-0.0187537968,0.12,-0.128924072,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0556540108,-0.3,-0.3,-0.0187537968
1506,37728665,7.61432266,3.13739657,0.765643954,-1.7614007,-3.94369316,-0.69528985,-2.50768113,-1.0325588,-6.06230116,-5.63854647,-1.5402019,-0.234880298,0.12,0.12,0.129693186,-0.4,-0.12,-0.055623188,0.3,0.3,-0.3,-0.3,-0.08,-0.0187904239,0.12,-0.129693186,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.055623188,-0.3,-0.3,-0.0187904239
1507,37753184,7.61728191,3.1382339,0.768764853,-1.76032388,-3.94508076,-0.694837153,-2.50556588,-1.03629601,-6.04482317,-5.63954306,-1.5390259,-0.23520565,0.12,0.12,0.130629456,-0.4,-0.12,-0.0555869722,0.3,0.3,-0.3,-0.3,-0.08,-0.018816452,0.12,-0.130629456,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0555869722,-0.3,-0.3,-0.018816452
1508,37768965,7.61920595,3.1389606,0.770799279,-1.75945222,-3.94645262,-0.694078267,-2.50320697,-1.03982592,-6.02639771,-5.63990211,-1.5374105,-0.235439241,0.12,0.12,0.131239784,-0.4,-0.12,-0.0555262613,0.3,0.3,-0.3,-0.3,-0.08,-0.0188351393,0.12,-0.131239784,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0555262613,-0.3,-0.3,-0.0188351393
1509,37788636,7.62043619,3.13920307,0.770023704,-1.75856972,-3.94832063,-0.693086028,-2.50278163,-1.04202831,-6.00933695,-5.63994455,-1.53599536,-0.235821366,0.12,0.12,0.131007111,-0.4,-0.12,-0.0554468822,0.3,0.3,-0.3,-0.3,-0.08,-0.0188657093,0.12,-0.131007111,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0554468822,-0.3,-0.3,-0.0188657093
1510,37809022,7.62105894,3.13889432,0.767776132,-1.75760996,-3.95047355,-0.691976249,-2.50427508,-1.04296672,-5.99508286,-5.63947868,-1.53486383,-0.236429796,0.12,0.12,0.130332839,-0.4,-0.12,-0.0553580999,0.3,0.3,-0.3,-0.3,-0.08,-0.0189143836,0.12,-0.130332839,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0553580999,-0.3,-0.3,-0.0189143836
1511,37829414,7.62070608,3.13760924,0.764740109,-1.75714028,-3.95225024,-0.690865576,-2.50721788,-1.04278803,-5.98442411,-5.63855362,-1.5335927,-0.23721993,0.12,0.12,0.129422033,-0.4,-0.12,-0.0552692461,0.3,0.3,-0.3,-0.3,-0.08,-0.0189775944,0.12,-0.129422033,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0552692461,-0.3,-0.3,-0.0189775944
1512,37849161,7.61975527,3.13595963,0.761606932,-1.75680172,-3.95413756,-0.689942241,-2.51112795,-1.04170394,-5.97759056,-5.63705254,-1.53274238,-0.23806785,0.12,0.12,0.12848208,-0.4,-0.12,-0.0551953793,0.3,0.3,-0.3,-0.3,-0.08,-0.019045428,0.12,-0.12848208,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551953793,-0.3,-0.3,-0.019045428
1513,37869233,7.61820745,3.13400602,0.758147955,-1.75653124,-3.95607972,-0.689202905,-2.51580453,-1.03993201,-5.97458076,-5.63509178,-1.53218853,-0.238901079,0.12,0.12,0.127444386,-0.4,-0.12,-0.0551362324,0.3,0.3,-0.3,-0.3,-0.08,-0.0191120863,0.12,-0.127444386,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551362324,-0.3,-0.3,-0.0191120863
1514,37889177,7.6161294,3.13152504,0.753300667,-1.75623131,-3.95804977,-0.688505471,-2.52150393,-1.037498,-5.976017,-5.63276815,-1.53167033,-0.239654168,0.12,0.12,0.1259902,-0.4,-0.12,-0.0550804377,0.3,0.3,-0.3,-0.3,-0.08,-0.0191723335,0.12,-0.1259902,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0550804377,-0.3,-0.3,-0.0191723335
1515,37908880,7.61373472,3.12875605,0.747954726,-1.75570452,-3.95999908,-0.687884212,-2.5280354,-1.03448284,-5.98234606,-5.63011694,-1.53133559,-0.240366504,0.12,0.12,0.124386418,-0.4,-0.12,-0.0550307369,0.3,0.3,-0.3,-0.3,-0.08,-0.0192293203,0.12,-0.124386418,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0550307369,-0.3,-0.3,-0.0192293203
1516,37929752,7.61179352,3.12661219,0.744320869,-1.75521052,-3.96117544,-0.687671483,-2.53417587,-1.03166866,-5.99198866,-5.62743378,-1.53188229,-0.240993068,0.12,0.12,0.123296261,-0.4,-0.12,-0.0550137186,0.3,0.3,-0.3,-0.3,-0.08,-0.0192794454,0.12,-0.123296261,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0550137186,-0.3,-0.3,-0.0192794454
1517,37949255,7.61102247,3.125916,0.743035913,-1.75449479,-3.96199417,-0.688092411,-2.5391798,-1.02970719,-6.00320053,-5.62517786,-1.53402734,-0.241461933,0.12,0.12,0.122910774,-0.4,-0.12,-0.0550473928,0.3,0.3,-0.3,-0.3,-0.08,-0.0193169546,0.12,-0.122910774,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0550473928,-0.3,-0.3,-0.0193169546
1518,37970739,7.61152649,3.12604642,0.740400672,-1.7536819,-3.96299887,-0.688917935,-2.54457021,-1.0280863,-6.01602173,-5.62406874,-1.53715086,-0.241816595,0.12,0.12,0.122120202,-0.4,-0.12,-0.0551134348,0.3,0.3,-0.3,-0.3,-0.08,-0.0193453276,0.12,-0.122120202,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551134348,-0.3,-0.3,-0.0193453276
1519,37989600,7.61272955,3.12591648,0.736121416,-1.75279915,-3.96407771,-0.68969053,-2.55073261,-1.02641201,-6.03104162,-5.62421083,-1.54008722,-0.242213532,0.12,0.12,0.120836425,-0.4,-0.12,-0.0551752424,0.3,0.3,-0.3,-0.3,-0.08,-0.0193770826,0.12,-0.120836425,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0551752424,-0.3,-0.3,-0.0193770826
1520,38009516,7.61454868,3.12525654,0.731319547,-1.75223422,-3.96420646,-0.690353692,-2.55738759,-1.0246594,-6.04851103,-5.625278,-1.54283881,-0.242593095,0.12,0.12,0.119395864,-0.4,-0.12,-0.0552282953,0.3,0.3,-0.3,-0.3,-0.08,-0.0194074476,0.12,-0.119395864,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0552282953,-0.3,-0.3,-0.0194074476
1521,38029431,7.61723804,3.12499857,0.728245854,-1.75207388,-3.96295786,-0.69141984,-2.56327748,-1.02300882,-6.06734943,-5.62741899,-1.54628944,-0.242818341,0.12,0.12,0.118473756,-0.4,-0.12,-0.0553135872,0.3,0.3,-0.3,-0.3,-0.08,-0.0194254673,0.12,-0.118473756,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0553135872,-0.3,-0.3,-0.0194254673
1522,38049170,7.62018681,3.12487698,0.725985289,-1.7529788,-3.96004343,-0.693068206,-2.56781411,-1.02119255,-6.08626509,-5.63119936,-1.54957187,-0.242670611,0.12,0.12,0.117795587,-0.4,-0.12,-0.0554454565,0.3,0.3,-0.3,-0.3,-0.08,-0.0194136488,0.12,-0.117795587,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0554454565,-0.3,-0.3,-0.0194136488
1523,38070828,7.6228838,3.12397194,0.722682595,-1.7552197,-3.95550466,-0.694954097,-2.57104802,-1.01877975,-6.10512114,-5.63672924,-1.55137944,-0.241975814,0.12,0.12,0.116804779,-0.4,-0.12,-0.0555963278,0.3,0.3,-0.3,-0.3,-0.08,-0.0193580651,0.12,-0.116804779,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0555963278,-0.3,-0.3,-0.0193580651
1524,38089002,7.62552881,3.12258649,0.720200181,-1.75812519,-3.94973683,-0.696987152,-2.57251024,-1.01591063,-6.12392664,-5.64335632,-1.55220211,-0.240783349,0.12,0.12,0.116060054,-0.4,-0.12,-0.0557589722,0.3,0.3,-0.3,-0.3,-0.08,-0.0192626679,0.12,-0.116060054,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0557589722,-0.3,-0.3,-0.0192626679
1525,38108742,7.62741518,3.12039518,0.718920946,-1.7617805,-3.94241762,-0.699059486,-2.57160068,-1.01306057,-6.14193869,-5.65025806,-1.55092502,-0.239048108,0.12,0.12,0.115676284,-0.4,-0.12,-0.0559247589,0.3,0.3,-0.3,-0.3,-0.08,-0.0191238487,0.12,-0.115676284,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0559247589,-0.3,-0.3,-0.0191238487
1526,38129134,7.62774038,3.11706328,0.718508363,-1.7661823,-3.93373489,-0.700850785,-2.56775045,-1.01017857,-6.15872288,-5.65671158,-1.54667068,-0.236723199,0.12,0.12,0.115552509,-0.4,-0.12,-0.0560680628,0.3,0.3,-0.3,-0.3,-0.08,-0.018937856,0.12,-0.115552509,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0560680628,-0.3,-0.3,-0.018937856
1527,38148658,7.6264329,3.11301589,0.719249845,-1.77071345,-3.92456055,-0.702316284,-2.56114888,-1.00718963,-6.1741457,-5.66203737,-1.53973365,-0.233916089,0.12,0.12,0.115774953,-0.4,-0.12,-0.0561853027,0.3,0.3,-0.3,-0.3,-0.08,-0.0187132871,0.12,-0.115774953,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0561853027,-0.3,-0.3,-0.0187132871
1528,38169055,7.6239357,3.10882926,0.721112251,-1.77483547,-3.91566181,-0.703461051,-2.55223346,-1.00466132,-6.18735123,-5.66549969,-1.53050292,-0.230808496,0.12,0.12,0.116333675,-0.4,-0.12,-0.0562768841,0.3,0.3,-0.3,-0.3,-0.08,-0.0184646797,0.12,-0.116333675,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0562768841,-0.3,-0.3,-0.0184646797
1529,38188696,7.6203289,3.10419416,0.72255826,-1.77819991,-3.90760851,-0.704024911,-2.54229164,-1.00246167,-6.19880295,-5.66656303,-1.51920545,-0.227612138,0.12,0.12,0.116767478,-0.4,-0.12,-0.0563219929,0.3,0.3,-0.3,-0.3,-0.08,-0.018208971,0.12,-0.116767478,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0563219929,-0.3,-0.3,-0.018208971
1530,38210927,7.61634016,3.09951282,0.724012494,-1.78091252,-3.90010428,-0.704159677,-2.5320282,-1.00055444,-6.20843601,-5.66519451,-1.50669515,-0.224518985,0.12,0.12,0.117203748,-0.4,-0.12,-0.0563327742,0.3,0.3,-0.3,-0.3,-0.08,-0.0179615188,0.12,-0.117203748,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0563327742,-0.3,-0.3,-0.0179615188
1531,38228947,7.61285448,3.0954392,0.726557732,-1.78302395,-3.89303803,-0.704273999,-2.52147603,-0.999345481,-6.21538877,-5.66167927,-1.49407029,-0.221608564,0.12,0.12,0.117967319,-0.4,-0.12,-0.0563419199,0.3,0.3,-0.3,-0.3,-0.08,-0.0177286851,0.12,-0.117967319,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0563419199,-0.3,-0.3,-0.0177286851
1532,38248730,7.61081648,3.09299946,0.732053638,-1.78421414,-3.88684916,-0.704695463,-2.50972486,-0.999688089,-6.21790791,-5.65648317,-1.48259175,-0.218939379,0.12,0.12,0.119616091,-0.4,-0.12,-0.0563756371,0.3,0.3,-0.3,-0.3,-0.08,-0.0175151503,0.12,-0.119616091,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0563756371,-0.3,-0.3,-0.0175151503
1533,38269473,7.611094,3.09263682,0.739985585,-1.78465819,-3.88162398,-0.705466449,-2.49676347,-1.00216782,-6.21395683,-5.6504302,-1.47276235,-0.216549128,0.12,0.12,0.121995676,-0.4,-0.12,-0.0564373159,0.3,0.3,-0.3,-0.3,-0.08,-0.0173239303,0.12,-0.121995676,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.0564373159,-0.3,-0.3,-0.0173239303
1534,38288863,7.61463499,3.09472656,0.750009537,-1.78435493,-3.87735581,-0.7065292,-2.48272562,-1.00718963,-6.20188093,-5.6444397,-1.46520889,-0.21444799,0.12,0.12,0.125002861,-0.4,-0.12,-0.056522336,0.3,0.3,-0.3,-0.3,-0.08,-0.0171558392,0.12,-0.125002861,-0.12,0.3,-0.08,0.3,0.12,-0.4,-0.056522336,-0.3,-0.3,-0.0171558392
