frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
59,9840630,-11.2858667,16.3911724,-3.45083857,-3.03695393,3.76929402,-6.90767527,-26.189537,3.12078595,-27.6418266,-3.72398877,-20.5449409,-0.39628318,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0317026544,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0317026544,0.23
60,9854522,-11.2978859,16.4266949,-3.51066351,-3.03745413,3.7558527,-6.9469924,-26.3664246,3.14369798,-27.6556702,-3.80323172,-20.6272278,-0.400323421,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0320258737,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0320258737,0.23
61,9876025,-11.3195486,16.4798203,-3.56411409,-3.03993917,3.74090624,-6.99543238,-26.5515537,3.1675415,-27.6546612,-3.88454723,-20.714529,-0.406471193,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0325176954,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0325176954,0.23
62,9898860,-11.3459158,16.5342026,-3.61225891,-3.03499651,3.7218473,-7.0438633,-26.7256031,3.19134307,-27.6479206,-3.97232056,-20.7976303,-0.41879636,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0335037088,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0335037088,0.23
63,9916676,-11.3702545,16.5804462,-3.65505528,-3.0232482,3.69981003,-7.08360624,-26.8760929,3.21276045,-27.6435108,-4.06571722,-20.8721504,-0.436652482,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0349321985,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0349321985,0.23
64,9935767,-11.397253,16.6184235,-3.68817735,-3.00485063,3.67319679,-7.11202812,-26.9943504,3.22862697,-27.6468029,-4.16268587,-20.9370441,-0.459178627,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0367342901,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0367342901,0.23
65,9962308,-11.4283228,16.6597538,-3.70923018,-2.98697257,3.64497519,-7.12843132,-27.0847111,3.23723483,-27.6604805,-4.26141548,-20.9981213,-0.482565552,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0386052442,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0386052442,0.23
66,9974958,-11.4669962,16.7059879,-3.71965122,-2.96764874,3.61277223,-7.13649559,-27.1479664,3.23974347,-27.6828384,-4.35805321,-21.0540218,-0.506615579,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0405292463,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0405292463,0.23
67,9997011,-11.5122538,16.7607059,-3.71988034,-2.95009351,3.57681847,-7.1382637,-27.1890087,3.23638177,-27.7097969,-4.44983101,-21.1067619,-0.529836237,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.042386899,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.042386899,0.23
68,10019670,-11.5556793,16.8173046,-3.71861386,-2.93373942,3.54132891,-7.13543797,-27.2152061,3.23049068,-27.7377796,-4.53400135,-21.1536369,-0.551029444,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0440823555,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0440823555,0.23
69,10040225,-11.597662,16.8763714,-3.71336484,-2.92148328,3.50698709,-7.12961245,-27.2320385,3.22163081,-27.7651348,-4.60938883,-21.1976967,-0.569927692,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0455942154,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0455942154,0.23
70,10054816,-11.6381884,16.9420128,-3.70451403,-2.91596556,3.47750449,-7.12255239,-27.2451248,3.21038079,-27.7919769,-4.67333364,-21.2423325,-0.586158991,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0468927193,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0468927193,0.23
71,10092835,-11.6698265,17.0014668,-3.70131826,-2.91182208,3.45423698,-7.11659908,-27.2601643,3.20088339,-27.8175659,-4.72622442,-21.2833443,-0.600928605,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0480742884,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0480742884,0.23
72,10096401,-11.6981668,17.0531235,-3.69409466,-2.90907097,3.4326489,-7.11158228,-27.2699013,3.19085979,-27.8401375,-4.76727581,-21.3197956,-0.614744008,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0491795206,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0491795206,0.23
73,10114346,-11.7236595,17.0956593,-3.68406701,-2.90598035,3.41065192,-7.10631132,-27.2707691,3.17995429,-27.8601589,-4.79900074,-21.3497963,-0.628210127,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0502568102,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0502568102,0.23
74,10137747,-11.747076,17.1349583,-3.66953683,-2.90584183,3.39000368,-7.09997797,-27.2633705,3.16723347,-27.8803654,-4.82403898,-21.3758831,-0.640576363,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.051246109,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.051246109,0.23
75,10154181,-11.7661686,17.1701756,-3.65324759,-2.90760136,3.37200212,-7.09170914,-27.2477341,3.15386176,-27.9022961,-4.84261751,-21.3966084,-0.651610017,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0521288013,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0521288013,0.23
76,10176882,-11.7815723,17.205389,-3.63201404,-2.91364837,3.35990572,-7.07975197,-27.221632,3.13893342,-27.9251938,-4.85381269,-21.4129963,-0.66001451,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0528011608,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0528011608,0.23
77,10195435,-11.7874088,17.2361908,-3.61103511,-2.92240429,3.35820866,-7.06279325,-27.1858101,3.12451792,-27.9470997,-4.85539103,-21.4214783,-0.665146053,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0532116842,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0532116842,0.23
78,10215677,-11.7821941,17.2641411,-3.5911231,-2.93573976,3.37065887,-7.0410614,-27.1443062,3.11047316,-27.9666824,-4.84706402,-21.4240799,-0.666104376,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0532883501,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0532883501,0.23
79,10246699,-11.7620201,17.2808075,-3.57675052,-2.94900537,3.39650083,-7.0149045,-27.0987854,3.09885573,-27.9806347,-4.82915974,-21.417387,-0.663712502,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0530970001,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0530970001,0.23
80,10257363,-11.7352152,17.2912006,-3.56073451,-2.96354318,3.43115568,-6.98642635,-27.0485859,3.0870831,-27.9867954,-4.80347633,-21.4050484,-0.65892297,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0527138376,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0527138376,0.23
81,10273872,-11.7006865,17.2989826,-3.54465389,-2.98002601,3.47643209,-6.95601702,-26.9958611,3.0753696,-27.9854183,-4.76959276,-21.3882103,-0.65157187,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0521257496,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0521257496,0.23
82,10296796,-11.6647987,17.3065071,-3.52733064,-2.99634266,3.52556825,-6.92625093,-26.9412479,3.06315923,-27.9761429,-4.73339796,-21.3691158,-0.643451571,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0514761257,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0514761257,0.23
83,10314181,-11.6258068,17.3123264,-3.5106709,-3.01093888,3.57594419,-6.8967824,-26.8852406,3.05093741,-27.9591217,-4.69601297,-21.3474922,-0.635625064,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0508500051,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0508500051,0.23
84,10338300,-11.5860291,17.3227558,-3.49045706,-3.02685452,3.62853169,-6.86698198,-26.8267689,3.03698874,-27.9347496,-4.6576457,-21.3257027,-0.627132356,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0501705885,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0501705885,0.23
85,10357470,-11.5444174,17.335989,-3.47209716,-3.0424943,3.68430543,-6.83739948,-26.77001,3.02290869,-27.9053154,-4.61996126,-21.3041821,-0.61866188,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0494929504,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0494929504,0.23
86,10376208,-11.5058975,17.3538666,-3.45254612,-3.05881,3.73894596,-6.80974007,-26.715517,3.00849485,-27.8724861,-4.58337164,-21.2852154,-0.610710323,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0488568258,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0488568258,0.23
87,10401008,-11.4729996,17.3766079,-3.42926145,-3.07544661,3.79010844,-6.78393745,-26.6608372,2.99315166,-27.836298,-4.54630756,-21.2685299,-0.604061306,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0483249044,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0483249044,0.23
88,10417019,-11.4452934,17.4019241,-3.40807891,-3.09107208,3.83598757,-6.76179123,-26.6107235,2.97779584,-27.7986183,-4.51268625,-21.2548695,-0.599495173,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0479596138,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0479596138,0.23
89,10443045,-11.4266949,17.432476,-3.38313437,-3.10680795,3.8736093,-6.74355507,-26.5630264,2.96134853,-27.761095,-4.4816885,-21.2454052,-0.597392619,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0477914095,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0477914095,0.23
90,10456267,-11.415966,17.4671822,-3.35708141,-3.12238288,3.90269232,-6.72874308,-26.5187817,2.94435263,-27.7258854,-4.45398951,-21.23983,-0.59767282,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0478138256,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0478138256,0.23
91,10490416,-11.41399,17.507061,-3.33048391,-3.13818359,3.92295098,-6.7181921,-26.4791336,2.92674041,-27.6951561,-4.43017483,-21.2391434,-0.600359082,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0480287266,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0480287266,0.23
92,10495168,-11.4167509,17.5475426,-3.3065424,-3.15319943,3.93472505,-6.71118736,-26.4461727,2.91024232,-27.6693439,-4.4102602,-21.2417316,-0.605009079,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0484007263,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0484007263,0.23
93,10516639,-11.424612,17.5848389,-3.28404856,-3.16630149,3.9369576,-6.70689917,-26.4174595,2.89486289,-27.6480789,-4.39436293,-21.2457409,-0.61147964,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0489183712,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0489183712,0.23
94,10540211,-11.4368906,17.6205826,-3.26258969,-3.17920876,3.93157244,-6.70517826,-26.3934803,2.88021755,-27.6325226,-4.38113403,-21.2519779,-0.619023263,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0495218611,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0495218611,0.23
95,10555822,-11.449091,17.6492481,-3.24758887,-3.1899488,3.91978621,-6.70598125,-26.3770847,2.86840034,-27.6229744,-4.37217045,-21.2583828,-0.627235949,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0501788759,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0501788759,0.23
96,10578549,-11.4633379,17.6727448,-3.23495245,-3.20007896,3.90169835,-6.70943975,-26.3674545,2.85846424,-27.619175,-4.36636066,-21.2661858,-0.635478556,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0508382845,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0508382845,0.23
97,10596404,-11.4786482,17.6917076,-3.22518086,-3.20944238,3.87955236,-6.71488953,-26.3637161,2.85046649,-27.6205597,-4.3627162,-21.274929,-0.643392742,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0514714193,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0514714193,0.23
98,10616857,-11.4950829,17.7073574,-3.21700287,-3.21836329,3.85439467,-6.72204876,-26.3645935,2.84413528,-27.6263847,-4.3614006,-21.2845955,-0.650739491,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0520591593,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0520591593,0.23
99,10635509,-11.51546,17.7242794,-3.20621753,-3.227669,3.82615638,-6.73046827,-26.3662014,2.83798695,-27.6362457,-4.36092472,-21.295599,-0.657730758,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0526184607,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0526184607,0.23
100,10656823,-11.5317163,17.7380562,-3.19958067,-3.23629832,3.7992754,-6.73826313,-26.3698425,2.83350968,-27.6496048,-4.36187029,-21.3056259,-0.663825452,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0531060362,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0531060362,0.23
101,10687061,-11.5441856,17.7481155,-3.19486165,-3.2445507,3.77530408,-6.74471188,-26.3736305,2.83007407,-27.6650734,-4.36371708,-21.3142567,-0.66859889,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0534879112,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0534879112,0.23
102,10695726,-11.5516825,17.7545319,-3.19352388,-3.25224304,3.75574756,-6.74954271,-26.3791542,2.82768059,-27.6818542,-4.36622906,-21.3221779,-0.672087967,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0537670374,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0537670374,0.23
103,10714596,-11.5515575,17.7557831,-3.19795465,-3.2594192,3.74266481,-6.75332069,-26.3895378,2.82737112,-27.6985188,-4.36941528,-21.3293209,-0.673713505,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0538970804,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0538970804,0.23
104,10740833,-11.5464163,17.7509689,-3.20623946,-3.26479936,3.73521519,-6.75689936,-26.4040871,2.8294611,-27.7126598,-4.37259769,-21.3347721,-0.673637211,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0538909769,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0538909769,0.23
105,10754822,-11.5391941,17.7409649,-3.21412778,-3.26794124,3.73038578,-6.75962687,-26.4180279,2.8325181,-27.7234001,-4.37554836,-21.3377438,-0.672544599,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0538035679,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0538035679,0.23
106,10782651,-11.5316839,17.7273579,-3.21980953,-3.26914763,3.72618055,-6.76108456,-26.4272518,2.83562374,-27.7311535,-4.37809706,-21.3373413,-0.671182632,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0536946106,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0536946106,0.23
107,10795180,-11.5252876,17.7121925,-3.22323537,-3.26874614,3.72097611,-6.76150084,-26.4305744,2.83810353,-27.7376709,-4.3811183,-21.3339119,-0.670271099,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0536216879,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0536216879,0.23
108,10819781,-11.5175571,17.6958485,-3.22696137,-3.26781011,3.71609282,-6.76052046,-26.4302578,2.84029341,-27.7445049,-4.38494492,-21.3284168,-0.669406235,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0535524988,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0535524988,0.23
109,10840751,-11.5072613,17.6754684,-3.23456979,-3.26536393,3.7121737,-6.75876665,-26.4296112,2.84374189,-27.7508469,-4.38990974,-21.3205433,-0.668287694,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0534630156,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0534630156,0.23
110,10854601,-11.4966431,17.652216,-3.24303484,-3.26217413,3.70777249,-6.75693321,-26.4298744,2.84786177,-27.7559319,-4.39469624,-21.3117733,-0.666695356,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0533356285,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0533356285,0.23
111,10889804,-11.4873018,17.6283894,-3.25081682,-3.25910091,3.70290017,-6.75548315,-26.4313831,2.85237956,-27.7593346,-4.39783764,-21.3028774,-0.664498091,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0531598473,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0531598473,0.23
112,10896141,-11.4827461,17.6068611,-3.25499654,-3.25615883,3.69567633,-6.75528049,-26.4318428,2.85654116,-27.7613621,-4.39901972,-21.2939701,-0.662268102,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0529814482,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0529814482,0.23
113,10920024,-11.4823046,17.5908127,-3.2554493,-3.25475621,3.68694019,-6.75599194,-26.4305954,2.85958338,-27.7636509,-4.3981452,-21.2862167,-0.660039961,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0528031969,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0528031969,0.23
114,10937243,-11.486475,17.5814133,-3.25207901,-3.25458884,3.67670465,-6.75700998,-26.4255085,2.86100769,-27.7667217,-4.39621782,-21.2796612,-0.658392251,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.05267138,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.05267138,0.23
115,10955435,-11.4913073,17.5770512,-3.24810719,-3.25560594,3.66675353,-6.75754786,-26.4190083,2.86131811,-27.7709255,-4.39409781,-21.2746048,-0.657272518,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0525818014,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0525818014,0.23
116,10979949,-11.4950151,17.5752144,-3.24564767,-3.25734735,3.6583643,-6.75763655,-26.4134808,2.86127305,-27.7754936,-4.39217567,-21.2708912,-0.65637666,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0525101328,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0525101328,0.23
117,10994141,-11.4959145,17.5727139,-3.24665785,-3.259058,3.65225339,-6.75789547,-26.4123001,2.86194777,-27.7793541,-4.39061356,-21.2682457,-0.65533942,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0524271536,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0524271536,0.23
118,11017260,-11.4942722,17.5694218,-3.25099587,-3.26130247,3.64897299,-6.75938797,-26.417923,2.86361003,-27.782114,-4.38914299,-21.2676544,-0.653598845,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0522879076,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0522879076,0.23
119,11037443,-11.4905214,17.5639744,-3.25968575,-3.26267552,3.64946866,-6.7627964,-26.4311066,2.86754823,-27.7826462,-4.38785791,-21.2682896,-0.651117086,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0520893669,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0520893669,0.23
120,11055879,-11.4884033,17.5588741,-3.26720786,-3.26361084,3.65040326,-6.76813984,-26.4481564,2.87179065,-27.7817669,-4.38688421,-21.2710114,-0.648424804,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0518739843,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0518739843,0.23
121,11083187,-11.4889784,17.5552292,-3.27328587,-3.2637372,3.65026402,-6.77473354,-26.4662056,2.87572742,-27.7801857,-4.38722992,-21.275444,-0.646547318,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0517237854,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0517237854,0.23
122,11094846,-11.4919939,17.5529251,-3.27966976,-3.26263452,3.64779401,-6.78308582,-26.4854412,2.87961841,-27.7787914,-4.39078426,-21.2812214,-0.645923257,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0516738605,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0516738605,0.23
123,11119567,-11.4944048,17.550787,-3.28795648,-3.26107693,3.64490652,-6.79232502,-26.5072346,2.88382721,-27.778616,-4.39752245,-21.288517,-0.64595592,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0516764736,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0516764736,0.23
124,11137267,-11.4968796,17.5459461,-3.29680228,-3.25796127,3.6407423,-6.80102253,-26.527607,2.88848686,-27.7789936,-4.40671349,-21.2952194,-0.646719217,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0517375374,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0517375374,0.23
125,11155934,-11.4990644,17.5367794,-3.30553436,-3.25301075,3.63430595,-6.80857038,-26.5452518,2.89352489,-27.7800369,-4.41713762,-21.2999096,-0.648074627,-0.12,0.12,-0.6,-0.6,0.12,-0.12,0.2,1.05,-0.23,-0.23,-0.08,-0.0518459702,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.12,-0.65,0.0518459702,0.23
