frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
491,17587198,0.269707173,-0.456160337,-0.118874669,0.0533633195,0.0139097963,0.00349921919,-0.50215137,-0.227960229,-62.3476791,-0.338452935,-0.122938156,0.0257383529,0.0215765738,-0.0364928269,-0.135662401,-0.0839910042,0.0011127837,0.000279937536,0.3,0.3,-0.3,-0.25076794,-0.00983505249,0.00205906823,0.0215765738,0.135662401,0.0011127837,0.3,-0.00983505249,0.3,-0.0364928269,-0.0839910042,0.000279937536,0.3,-0.25076794,0.00205906823
492,17608229,0.269680738,-0.456333071,-0.118973397,0.0529445596,0.0140817137,0.00374897057,-0.502693057,-0.228902355,-62.3612747,-0.338133246,-0.122649342,0.0261290148,0.0215744591,-0.0365066457,-0.135692019,-0.0841166321,0.0011265371,0.000299917646,0.3,0.3,-0.3,-0.250719987,-0.00981194735,0.00209032118,0.0215744591,0.135692019,0.0011265371,0.3,-0.00981194735,0.3,-0.0365066457,-0.0841166321,0.000299917646,0.3,-0.250719987,0.00209032118
493,17626862,0.269645214,-0.4566347,-0.118875623,0.0530566759,0.0142278727,0.00384590798,-0.502898693,-0.229182273,-62.3745613,-0.337973177,-0.122456945,0.0266203266,0.0215716171,-0.036530776,-0.135662687,-0.0840829972,0.00113822982,0.000307672638,0.3,0.3,-0.3,-0.250695977,-0.00979655564,0.00212962613,0.0215716171,0.135662687,0.00113822982,0.3,-0.00979655564,0.3,-0.036530776,-0.0840829972,0.000307672638,0.3,-0.250695977,0.00212962613
494,17649197,0.269839346,-0.456873655,-0.118780173,0.0530514009,0.0143443244,0.00397799164,-0.50322175,-0.229332566,-62.3873253,-0.337825954,-0.122422755,0.0270712748,0.0215871477,-0.0365498924,-0.135634052,-0.0840845797,0.00114754595,0.000318239331,0.3,0.3,-0.3,-0.250673893,-0.00979382038,0.00216570199,0.0215871477,0.135634052,0.00114754595,0.3,-0.00979382038,0.3,-0.0365498924,-0.0840845797,0.000318239331,0.3,-0.250673893,0.00216570199
495,17666405,0.270183027,-0.456646442,-0.118870869,0.0530671291,0.0142728491,0.00385334739,-0.503606677,-0.229403585,-62.3998146,-0.337726146,-0.122563079,0.0270330906,0.0216146421,-0.0365317154,-0.135661261,-0.0840798613,0.00114182793,0.000308267791,0.3,0.3,-0.3,-0.250658922,-0.00980504632,0.00216264725,0.0216146421,0.135661261,0.00114182793,0.3,-0.00980504632,0.3,-0.0365317154,-0.0840798613,0.000308267791,0.3,-0.250658922,0.00216264725
496,17687982,0.270465761,-0.45641467,-0.118822671,0.0531138033,0.0142540904,0.00379530876,-0.503767014,-0.229373664,-62.4118576,-0.337692887,-0.12269628,0.026976509,0.0216372609,-0.0365131736,-0.135646801,-0.084065859,0.00114032723,0.000303624701,0.3,0.3,-0.3,-0.250653933,-0.00981570244,0.00215812072,0.0216372609,0.135646801,0.00114032723,0.3,-0.00981570244,0.3,-0.0365131736,-0.084065859,0.000303624701,0.3,-0.250653933,0.00215812072
497,17707322,0.270590007,-0.456350297,-0.118833221,0.0531277098,0.0142459059,0.00382302818,-0.503691912,-0.229431897,-62.4235344,-0.337660074,-0.122597158,0.0270605087,0.0216472006,-0.0365080237,-0.135649966,-0.0840616871,0.00113967247,0.000305842254,0.3,0.3,-0.3,-0.250649011,-0.00980777264,0.0021648407,0.0216472006,0.135649966,0.00113967247,0.3,-0.00980777264,0.3,-0.0365080237,-0.0840616871,0.000305842254,0.3,-0.250649011,0.0021648407
498,17727986,0.270514905,-0.456452221,-0.118812926,0.0532256141,0.0142801888,0.00385320489,-0.503463507,-0.229347467,-62.4348602,-0.337609649,-0.122435994,0.0272511914,0.0216411924,-0.0365161777,-0.135643878,-0.0840323158,0.00114241511,0.000308256391,0.3,0.3,-0.3,-0.250641447,-0.00979487956,0.00218009531,0.0216411924,0.135643878,0.00114241511,0.3,-0.00979487956,0.3,-0.0365161777,-0.0840323158,0.000308256391,0.3,-0.250641447,0.00218009531
499,17754040,0.270290732,-0.456715256,-0.118766584,0.0531995147,0.0143461796,0.00399994524,-0.503185093,-0.229291409,-62.4456902,-0.337539166,-0.122279346,0.0275074504,0.0216232586,-0.0365372205,-0.135629975,-0.0840401456,0.00114769436,0.000319995619,0.3,0.3,-0.3,-0.250630875,-0.00978234768,0.00220059603,0.0216232586,0.135629975,0.00114769436,0.3,-0.00978234768,0.3,-0.0365372205,-0.0840401456,0.000319995619,0.3,-0.250630875,0.00220059603
500,17765991,0.270090848,-0.456816375,-0.118807971,0.0532037728,0.0143167553,0.00397429336,-0.503008783,-0.229131162,-62.4562492,-0.33742696,-0.122259036,0.0276885908,0.0216072679,-0.03654531,-0.135642391,-0.0840388682,0.00114534043,0.000317943469,0.3,0.3,-0.3,-0.250614044,-0.00978072286,0.00221508726,0.0216072679,0.135642391,0.00114534043,0.3,-0.00978072286,0.3,-0.03654531,-0.0840388682,0.000317943469,0.3,-0.250614044,0.00221508726
501,17786259,0.269858927,-0.457421511,-0.118697412,0.0531003363,0.0144697782,0.00427555572,-0.502846181,-0.229263082,-62.4662895,-0.337406158,-0.122123316,0.0286248736,0.0215887141,-0.0365937209,-0.135609224,-0.0840698991,0.00115758225,0.000342044458,0.3,0.3,-0.3,-0.250610924,-0.00976986527,0.00228998989,0.0215887141,0.135609224,0.00115758225,0.3,-0.00976986527,0.3,-0.0365937209,-0.0840698991,0.000342044458,0.3,-0.250610924,0.00228998989
502,17805979,0.270029783,-0.457307637,-0.118615039,0.0533316433,0.0143569857,0.00406554993,-0.502896667,-0.228694901,-62.4759254,-0.337423474,-0.12253911,0.0285375677,0.0216023827,-0.0365846109,-0.135584512,-0.084000507,0.00114855886,0.000325243995,0.3,0.3,-0.3,-0.250613521,-0.00980312884,0.00228300542,0.0216023827,0.135584512,0.00114855886,0.3,-0.00980312884,0.3,-0.0365846109,-0.084000507,0.000325243995,0.3,-0.250613521,0.00228300542
503,17827738,0.27025035,-0.45695439,-0.118645057,0.0534616113,0.0142308306,0.00386043219,-0.503014147,-0.22832197,-62.4852257,-0.337411165,-0.122925378,0.0281434469,0.021620028,-0.0365563512,-0.135593517,-0.0839615166,0.00113846645,0.000308834575,0.3,0.3,-0.3,-0.250611675,-0.00983403027,0.00225147575,0.021620028,0.135593517,0.00113846645,0.3,-0.00983403027,0.3,-0.0365563512,-0.0839615166,0.000308834575,0.3,-0.250611675,0.00225147575
504,17858328,0.270350277,-0.456657141,-0.11867933,0.0534390472,0.0141598163,0.00378967426,-0.502944052,-0.228256285,-62.4940224,-0.337469399,-0.123018622,0.0278730411,0.0216280222,-0.0365325713,-0.135603799,-0.0839682858,0.00113278531,0.000303173941,0.3,0.3,-0.3,-0.25062041,-0.00984148979,0.00222984329,0.0216280222,0.135603799,0.00113278531,0.3,-0.00984148979,0.3,-0.0365325713,-0.0839682858,0.000303173941,0.3,-0.25062041,0.00222984329
505,17868288,0.270500779,-0.456238568,-0.118667558,0.0534750707,0.0141253285,0.00358202914,-0.50285393,-0.22804518,-62.5028458,-0.337466955,-0.123121284,0.0274434406,0.0216400623,-0.0364990854,-0.135600267,-0.0839574788,0.00113002628,0.000286562331,0.3,0.3,-0.3,-0.250620043,-0.00984970272,0.00219547525,0.0216400623,0.135600267,0.00113002628,0.3,-0.00984970272,0.3,-0.0364990854,-0.0839574788,0.000286562331,0.3,-0.250620043,0.00219547525
506,17888271,0.270444036,-0.456278622,-0.118721642,0.0532205887,0.014213182,0.00375350821,-0.502830744,-0.228439599,-62.5113144,-0.337381542,-0.122841306,0.0279574059,0.0216355228,-0.0365022898,-0.135616492,-0.0840338234,0.00113705456,0.000300280657,0.3,0.3,-0.3,-0.250607231,-0.00982730448,0.00223659247,0.0216355228,0.135616492,0.00113705456,0.3,-0.00982730448,0.3,-0.0365022898,-0.0840338234,0.000300280657,0.3,-0.250607231,0.00223659247
507,17906659,0.270197868,-0.45653072,-0.118726932,0.05339453,0.0142015442,0.00372562814,-0.502601624,-0.228277072,-62.5193253,-0.337383658,-0.122618824,0.0285900757,0.0216158295,-0.0365224576,-0.135618079,-0.083981641,0.00113612354,0.000298050251,0.3,0.3,-0.3,-0.250607549,-0.00980950594,0.00228720605,0.0216158295,0.135618079,0.00113612354,0.3,-0.00980950594,0.3,-0.0365224576,-0.083981641,0.000298050251,0.3,-0.250607549,0.00228720605
508,17928777,0.270135462,-0.456535399,-0.1187279,0.0534714162,0.0142186442,0.00369566772,-0.502660513,-0.228059664,-62.5271339,-0.33731249,-0.122693218,0.028552169,0.021610837,-0.0365228319,-0.13561837,-0.0839585751,0.00113749154,0.000295653418,0.3,0.3,-0.3,-0.250596873,-0.00981545746,0.00228417352,0.021610837,0.13561837,0.00113749154,0.3,-0.00981545746,0.3,-0.0365228319,-0.0839585751,0.000295653418,0.3,-0.250596873,0.00228417352
509,17946725,0.270255446,-0.456239939,-0.118872069,0.0533945709,0.014109306,0.00357798906,-0.502907515,-0.228169918,-62.5347176,-0.337246865,-0.122751094,0.0283374488,0.0216204357,-0.0364991951,-0.135661621,-0.0839816287,0.00112874448,0.000286239125,0.3,0.3,-0.3,-0.25058703,-0.00982008755,0.00226699591,0.0216204357,0.135661621,0.00112874448,0.3,-0.00982008755,0.3,-0.0364991951,-0.0839816287,0.000286239125,0.3,-0.25058703,0.00226699591
510,17969397,0.27043283,-0.455757052,-0.118828677,0.0534201376,0.0140684741,0.00336513971,-0.503026724,-0.228118449,-62.5422668,-0.33716473,-0.122945704,0.0276353229,0.0216346264,-0.0364605641,-0.135648603,-0.0839739587,0.00112547792,0.000269211177,0.3,0.3,-0.3,-0.250574709,-0.00983565629,0.00221082583,0.0216346264,0.135648603,0.00112547792,0.3,-0.00983565629,0.3,-0.0364605641,-0.0839739587,0.000269211177,0.3,-0.250574709,0.00221082583
511,17992168,0.270498365,-0.455535233,-0.118748516,0.0533106104,0.0141469827,0.0034009018,-0.502971351,-0.228242636,-62.5496864,-0.337029427,-0.122981027,0.0272835307,0.0216398692,-0.0364428186,-0.135624555,-0.0840068169,0.00113175862,0.000272072144,0.3,0.3,-0.3,-0.250554414,-0.00983848214,0.00218268245,0.0216398692,0.135624555,0.00113175862,0.3,-0.00983848214,0.3,-0.0364428186,-0.0840068169,0.000272072144,0.3,-0.250554414,0.00218268245
512,18006187,0.270333797,-0.45564878,-0.118760675,0.053298492,0.0142169278,0.00347545603,-0.502767742,-0.228449479,-62.5568199,-0.336849391,-0.122753769,0.0273911804,0.0216267037,-0.0364519024,-0.135628203,-0.0840104524,0.00113735422,0.000278036483,0.3,0.3,-0.3,-0.250527409,-0.00982030153,0.00219129443,0.0216267037,0.135628203,0.00113735422,0.3,-0.00982030153,0.3,-0.0364519024,-0.0840104524,0.000278036483,0.3,-0.250527409,0.00219129443
513,18030163,0.270275921,-0.455770701,-0.118746161,0.05313842,0.0143396463,0.00358957355,-0.502881289,-0.228722319,-62.5638123,-0.336609751,-0.122707509,0.0271872021,0.0216220737,-0.0364616561,-0.135623848,-0.084058474,0.00114717171,0.000287165884,0.3,0.3,-0.3,-0.250491463,-0.00981660068,0.00217497617,0.0216220737,0.135623848,0.00114717171,0.3,-0.00981660068,0.3,-0.0364616561,-0.084058474,0.000287165884,0.3,-0.250491463,0.00217497617
514,18048904,0.270264953,-0.455829591,-0.118826531,0.0530424304,0.0143557303,0.00363272754,-0.503025234,-0.229013875,-62.5706482,-0.336400598,-0.122550741,0.0272846241,0.0216211963,-0.0364663672,-0.135647959,-0.0840872709,0.00114845842,0.000290618204,0.3,0.3,-0.3,-0.25046009,-0.00980405927,0.00218276992,0.0216211963,0.135647959,0.00114845842,0.3,-0.00980405927,0.3,-0.0364663672,-0.0840872709,0.000290618204,0.3,-0.25046009,0.00218276992
515,18067301,0.270141751,-0.456072867,-0.118806943,0.0530642569,0.0144456215,0.00373055669,-0.502980947,-0.22920756,-62.5772552,-0.336227924,-0.122248411,0.027691476,0.02161134,-0.0364858294,-0.135642083,-0.0840807229,0.00115564972,0.000298444536,0.3,0.3,-0.3,-0.250434189,-0.00977987289,0.00221531808,0.02161134,0.135642083,0.00115564972,0.3,-0.00977987289,0.3,-0.0364858294,-0.0840807229,0.000298444536,0.3,-0.250434189,0.00221531808
516,18088806,0.270135224,-0.456120461,-0.11873889,0.0532337688,0.0144288214,0.00368102873,-0.502973258,-0.22894834,-62.5836029,-0.336175442,-0.122374773,0.0278082546,0.0216108179,-0.0364896369,-0.135621667,-0.0840298694,0.00115430571,0.000294482298,0.3,0.3,-0.3,-0.250426316,-0.00978998184,0.00222466037,0.0216108179,0.135621667,0.00115430571,0.3,-0.00978998184,0.3,-0.0364896369,-0.0840298694,0.000294482298,0.3,-0.250426316,0.00222466037
517,18108456,0.270383,-0.455902249,-0.11879988,0.0530378036,0.0144042997,0.00365219917,-0.503385842,-0.229127303,-62.5898552,-0.336080909,-0.122559831,0.0277758129,0.02163064,-0.0364721799,-0.135639964,-0.0840886589,0.00115234397,0.000292175934,0.3,0.3,-0.3,-0.250412136,-0.00980478644,0.00222206503,0.02163064,0.135639964,0.00115234397,0.3,-0.00980478644,0.3,-0.0364721799,-0.0840886589,0.000292175934,0.3,-0.250412136,0.00222206503
518,18128339,0.270550549,-0.455427796,-0.118774988,0.053343717,0.0142071666,0.00328310113,-0.503338516,-0.228590637,-62.5957642,-0.33609432,-0.122869968,0.0275690686,0.0216440439,-0.0364342237,-0.135632496,-0.0839968849,0.00113657333,0.000262648091,0.3,0.3,-0.3,-0.250414148,-0.00982959747,0.00220552549,0.0216440439,0.135632496,0.00113657333,0.3,-0.00982959747,0.3,-0.0364342237,-0.0839968849,0.000262648091,0.3,-0.250414148,0.00220552549
519,18149577,0.270636231,-0.455114692,-0.118922666,0.0531119257,0.0141595257,0.00329270307,-0.503447473,-0.228901938,-62.6016502,-0.33607769,-0.122900084,0.027596496,0.0216508985,-0.0364091754,-0.1356768,-0.0840664223,0.00113276206,0.000263416246,0.3,0.3,-0.3,-0.250411654,-0.00983200669,0.00220771968,0.0216508985,0.1356768,0.00113276206,0.3,-0.00983200669,0.3,-0.0364091754,-0.0840664223,0.000263416246,0.3,-0.250411654,0.00220771968
520,18165652,0.270582378,-0.454894722,-0.118781172,0.053230498,0.0141460411,0.00322611304,-0.503110945,-0.228683978,-62.6072006,-0.336165756,-0.122846834,0.0276765283,0.0216465902,-0.0363915777,-0.135634352,-0.0840308506,0.00113168329,0.000258089043,0.3,0.3,-0.3,-0.250424863,-0.00982774675,0.00221412227,0.0216465902,0.135634352,0.00113168329,0.3,-0.00982774675,0.3,-0.0363915777,-0.0840308506,0.000258089043,0.3,-0.250424863,0.00221412227
521,18190416,0.270642996,-0.454963624,-0.118863992,0.0528147072,0.0142592434,0.00339711714,-0.503494382,-0.229449213,-62.6126976,-0.336069196,-0.122646838,0.0278759636,0.0216514397,-0.03639709,-0.135659198,-0.0841555879,0.00114073947,0.000271769371,0.3,0.3,-0.3,-0.250410379,-0.00981174707,0.00223007709,0.0216514397,0.135659198,0.00114073947,0.3,-0.00981174707,0.3,-0.03639709,-0.0841555879,0.000271769371,0.3,-0.250410379,0.00223007709
522,18205693,0.270684153,-0.454925567,-0.118864141,0.0526710153,0.0143303899,0.00340148993,-0.503747344,-0.229876131,-62.6182899,-0.335937023,-0.12246199,0.0280506983,0.0216547322,-0.0363940454,-0.135659242,-0.0841986954,0.00114643119,0.000272119194,0.3,0.3,-0.3,-0.250390553,-0.00979695916,0.00224405587,0.0216547322,0.135659242,0.00114643119,0.3,-0.00979695916,0.3,-0.0363940454,-0.0841986954,0.000272119194,0.3,-0.250390553,0.00224405587
523,18227997,0.270520031,-0.455299228,-0.118806697,0.0526856184,0.0144928358,0.00363193243,-0.503678858,-0.230249882,-62.6235466,-0.335833073,-0.122140482,0.0284344237,0.0216416025,-0.0364239383,-0.135642009,-0.0841943145,0.00115942687,0.000290554594,0.3,0.3,-0.3,-0.250374961,-0.00977123857,0.0022747539,0.0216416025,0.135642009,0.00115942687,0.3,-0.00977123857,0.3,-0.0364239383,-0.0841943145,0.000290554594,0.3,-0.250374961,0.0022747539
524,18253020,0.270540714,-0.455397248,-0.118667856,0.0529781803,0.0144892056,0.00356575055,-0.503452361,-0.229737639,-62.6286278,-0.335810214,-0.122266218,0.0284064133,0.0216432571,-0.0364317799,-0.135600357,-0.0841065459,0.00115913644,0.000285260044,0.3,0.3,-0.3,-0.250371532,-0.00978129745,0.00227251306,0.0216432571,0.135600357,0.00115913644,0.3,-0.00978129745,0.3,-0.0364317799,-0.0841065459,0.000285260044,0.3,-0.250371532,0.00227251306
525,18266140,0.27071473,-0.455388248,-0.118621483,0.0528217368,0.0145871481,0.00366288563,-0.503664732,-0.229769662,-62.6337128,-0.33564043,-0.122412592,0.0279660691,0.0216571784,-0.0364310598,-0.135586445,-0.084153479,0.00116697185,0.000293030851,0.3,0.3,-0.3,-0.250346065,-0.00979300737,0.00223728552,0.0216571784,0.135586445,0.00116697185,0.3,-0.00979300737,0.3,-0.0364310598,-0.084153479,0.000293030851,0.3,-0.250346065,0.00223728552
526,18286454,0.270665586,-0.455508798,-0.118540883,0.0529515967,0.0145671172,0.00368752144,-0.503377676,-0.229481235,-62.6385994,-0.335582525,-0.122447424,0.0280021355,0.0216532469,-0.0364407039,-0.135562265,-0.084114521,0.00116536938,0.000295001715,0.3,0.3,-0.3,-0.250337379,-0.00979579389,0.00224017084,0.0216532469,0.135562265,0.00116536938,0.3,-0.00979579389,0.3,-0.0364407039,-0.084114521,0.000295001715,0.3,-0.250337379,0.00224017084
527,18306705,0.27059859,-0.455727339,-0.118601695,0.0529027358,0.0145647647,0.00380053162,-0.503267169,-0.229432046,-62.6433525,-0.335588843,-0.122465879,0.0282984823,0.0216478872,-0.0364581871,-0.135580508,-0.0841291793,0.00116518117,0.000304042529,0.3,0.3,-0.3,-0.250338326,-0.0097972703,0.00226387858,0.0216478872,0.135580508,0.00116518117,0.3,-0.0097972703,0.3,-0.0364581871,-0.0841291793,0.000304042529,0.3,-0.250338326,0.00226387858
528,18327534,0.270720869,-0.455493718,-0.118650362,0.0529482365,0.0144550595,0.00367149059,-0.503269434,-0.229218945,-62.6478767,-0.335585922,-0.122509614,0.0281486642,0.0216576695,-0.0364394975,-0.135595109,-0.0841155291,0.00115640476,0.000293719247,0.3,0.3,-0.3,-0.250337888,-0.00980076909,0.00225189313,0.0216576695,0.135595109,0.00115640476,0.3,-0.00980076909,0.3,-0.0364394975,-0.0841155291,0.000293719247,0.3,-0.250337888,0.00225189313
529,18346677,0.270754904,-0.455231309,-0.118786432,0.0528615937,0.0143639343,0.00355607877,-0.503457069,-0.229419827,-62.6522293,-0.335493386,-0.122408427,0.0280430727,0.0216603923,-0.0364185047,-0.13563593,-0.0841415219,0.00114911474,0.000284486301,0.3,0.3,-0.3,-0.250324008,-0.00979267418,0.00224344581,0.0216603923,0.13563593,0.00114911474,0.3,-0.00979267418,0.3,-0.0364185047,-0.0841415219,0.000284486301,0.3,-0.250324008,0.00224344581
530,18365970,0.270799726,-0.454825997,-0.118837625,0.052754093,0.0143455351,0.00340930349,-0.503647685,-0.229647994,-62.6566238,-0.335388988,-0.122337453,0.0276331473,0.0216639781,-0.0363860798,-0.135651287,-0.0841737721,0.00114764281,0.000272744279,0.3,0.3,-0.3,-0.250308348,-0.00978699625,0.00221065179,0.0216639781,0.135651287,0.00114764281,0.3,-0.00978699625,0.3,-0.0363860798,-0.0841737721,0.000272744279,0.3,-0.250308348,0.00221065179
531,18391632,0.270621628,-0.454526961,-0.118733123,0.0528438836,0.014443852,0.00333405775,-0.503456712,-0.229717776,-62.6608429,-0.33526516,-0.122183628,0.0271026287,0.0216497302,-0.0363621569,-0.135619937,-0.0841468349,0.00115550816,0.00026672462,0.3,0.3,-0.3,-0.250289774,-0.00977469027,0.0021682103,0.0216497302,0.135619937,0.00115550816,0.3,-0.00977469027,0.3,-0.0363621569,-0.0841468349,0.00026672462,0.3,-0.250289774,0.0021682103
532,18405356,0.270263284,-0.454662949,-0.118658841,0.053063795,0.0145017076,0.00332841184,-0.503052294,-0.2293991,-62.6648521,-0.335229635,-0.122093737,0.0273178965,0.0216210628,-0.0363730359,-0.135597652,-0.0840808615,0.00116013661,0.000266272947,0.3,0.3,-0.3,-0.250284445,-0.00976749897,0.00218543172,0.0216210628,0.135597652,0.00116013661,0.3,-0.00976749897,0.3,-0.0363730359,-0.0840808615,0.000266272947,0.3,-0.250284445,0.00218543172
533,18428334,0.270058483,-0.454944253,-0.118605658,0.0530312173,0.01462714,0.00349754794,-0.502941489,-0.229177922,-62.6687584,-0.335149854,-0.122129276,0.0276893713,0.0216046786,-0.0363955402,-0.135581698,-0.0840906348,0.0011701712,0.000279803835,0.3,0.3,-0.3,-0.250272478,-0.00977034211,0.0022151497,0.0216046786,0.135581698,0.0011701712,0.3,-0.00977034211,0.3,-0.0363955402,-0.0840906348,0.000279803835,0.3,-0.250272478,0.0022151497
534,18459183,0.269968212,-0.45519042,-0.118728273,0.0530172139,0.0146102412,0.00359391514,-0.502949893,-0.229183555,-62.6724396,-0.335075706,-0.122157797,0.0282081943,0.0215974569,-0.0364152336,-0.135618482,-0.0840948358,0.00116881929,0.000287513211,0.3,0.3,-0.3,-0.250261356,-0.00977262378,0.00225665554,0.0215974569,0.135618482,0.00116881929,0.3,-0.00977262378,0.3,-0.0364152336,-0.0840948358,0.000287513211,0.3,-0.250261356,0.00225665554
535,18465297,0.270166129,-0.454652667,-0.118789479,0.053039737,0.0145003768,0.00338068558,-0.503122985,-0.229102165,-62.6761017,-0.334926307,-0.122499987,0.0270715598,0.0216132903,-0.0363722134,-0.135636844,-0.0840880789,0.00116003014,0.000270454846,0.3,0.3,-0.3,-0.250238946,-0.009799999,0.00216572478,0.0216132903,0.135636844,0.00116003014,0.3,-0.009799999,0.3,-0.0363722134,-0.0840880789,0.000270454846,0.3,-0.250238946,0.00216572478
536,18486222,0.270242363,-0.454544663,-0.118730865,0.0528649427,0.0145335756,0.00339420931,-0.503186107,-0.229377493,-62.6797638,-0.334883064,-0.1223794,0.0269017685,0.0216193891,-0.0363635731,-0.13561926,-0.0841405172,0.00116268605,0.000271536745,0.3,0.3,-0.3,-0.25023246,-0.00979035199,0.00215214148,0.0216193891,0.13561926,0.00116268605,0.3,-0.00979035199,0.3,-0.0363635731,-0.0841405172,0.000271536745,0.3,-0.25023246,0.00215214148
537,18507624,0.270016998,-0.454822242,-0.118601494,0.052946765,0.0146653112,0.003511813,-0.502844036,-0.229380473,-62.6832886,-0.334783643,-0.121983685,0.0271701049,0.0216013598,-0.0363857794,-0.135580448,-0.0841159705,0.0011732249,0.00028094504,0.3,0.3,-0.3,-0.250217547,-0.00975869477,0.00217360839,0.0216013598,0.135580448,0.0011732249,0.3,-0.00975869477,0.3,-0.0363857794,-0.0841159705,0.00028094504,0.3,-0.250217547,0.00217360839
538,18527894,0.26980722,-0.455131024,-0.11866919,0.0529399924,0.0147490427,0.00363755925,-0.502765,-0.229351357,-62.6866341,-0.334638298,-0.121915206,0.0272526015,0.0215845776,-0.0364104819,-0.135600757,-0.0841180023,0.00117992342,0.00029100474,0.3,0.3,-0.3,-0.250195745,-0.00975321651,0.00218020812,0.0215845776,0.135600757,0.00117992342,0.3,-0.00975321651,0.3,-0.0364104819,-0.0841180023,0.00029100474,0.3,-0.250195745,0.00218020812
539,18546321,0.269566357,-0.455468088,-0.118843399,0.0529801622,0.0147334952,0.00374499406,-0.502800584,-0.229408607,-62.6898117,-0.334586054,-0.121763274,0.0279768296,0.0215653086,-0.0364374471,-0.13565302,-0.0841059513,0.00117867962,0.000299599525,0.3,0.3,-0.3,-0.250187908,-0.00974106193,0.00223814636,0.0215653086,0.13565302,0.00117867962,0.3,-0.00974106193,0.3,-0.0364374471,-0.0841059513,0.000299599525,0.3,-0.250187908,0.00223814636
540,18568289,0.269659489,-0.455434114,-0.118798085,0.0531649664,0.0146809965,0.00362316309,-0.502842307,-0.229003891,-62.6928902,-0.334558696,-0.121926613,0.027922146,0.0215727592,-0.0364347291,-0.135639425,-0.0840505101,0.00117447972,0.000289853048,0.3,0.3,-0.3,-0.250183804,-0.00975412905,0.00223377168,0.0215727592,0.135639425,0.00117447972,0.3,-0.00975412905,0.3,-0.0364347291,-0.0840505101,0.000289853048,0.3,-0.250183804,0.00223377168
541,18586305,0.269794732,-0.455173403,-0.118809588,0.0532446764,0.0145999128,0.00347915571,-0.502818644,-0.228735983,-62.6958275,-0.334531397,-0.122203834,0.0274261758,0.0215835786,-0.0364138722,-0.135642876,-0.0840265971,0.00116799302,0.000278332457,0.3,0.3,-0.3,-0.250179709,-0.00977630675,0.00219409406,0.0215835786,0.135642876,0.00116799302,0.3,-0.00977630675,0.3,-0.0364138722,-0.0840265971,0.000278332457,0.3,-0.250179709,0.00219409406
542,18611597,0.26991415,-0.454935133,-0.118805334,0.0531224757,0.0145735936,0.0034047456,-0.502914429,-0.228789315,-62.6986732,-0.334534794,-0.122341216,0.0272888113,0.021593132,-0.0363948107,-0.1356416,-0.0840632573,0.00116588749,0.000272379648,0.3,0.3,-0.3,-0.250180219,-0.00978729725,0.0021831049,0.021593132,0.1356416,0.00116588749,0.3,-0.00978729725,0.3,-0.0363948107,-0.0840632573,0.000272379648,0.3,-0.250180219,0.0021831049
543,18629320,0.270011365,-0.454801261,-0.118768491,0.0529800579,0.0146313505,0.00340773165,-0.503045201,-0.228947148,-62.7015343,-0.334526092,-0.122409508,0.0271720551,0.0216009092,-0.0363841009,-0.135630547,-0.0841059826,0.00117050804,0.000272618532,0.3,0.3,-0.3,-0.250178914,-0.00979276061,0.00217376441,0.0216009092,0.135630547,0.00117050804,0.3,-0.00979276061,0.3,-0.0363841009,-0.0841059826,0.000272618532,0.3,-0.250178914,0.00217376441
544,18646919,0.269938886,-0.45477283,-0.118750438,0.0529652163,0.0146840736,0.0034383887,-0.502915204,-0.229040056,-62.7043343,-0.334469885,-0.122361027,0.0270141196,0.0215951109,-0.0363818264,-0.135625131,-0.0841104351,0.00117472589,0.000275071096,0.3,0.3,-0.3,-0.250170483,-0.00978888214,0.00216112956,0.0215951109,0.135625131,0.00117472589,0.3,-0.00978888214,0.3,-0.0363818264,-0.0841104351,0.000275071096,0.3,-0.250170483,0.00216112956
545,18666846,0.269896954,-0.454872489,-0.118762903,0.0528512299,0.0147404252,0.00353058591,-0.502990842,-0.229330838,-62.7070999,-0.334384531,-0.122178689,0.0272336546,0.0215917563,-0.0363897991,-0.135628871,-0.084144631,0.00117923401,0.000282446872,0.3,0.3,-0.3,-0.25015768,-0.00977429509,0.00217869237,0.0215917563,0.135628871,0.00117923401,0.3,-0.00977429509,0.3,-0.0363897991,-0.084144631,0.000282446872,0.3,-0.25015768,0.00217869237
546,18696128,0.270002097,-0.45489639,-0.11874833,0.0526951216,0.0147975991,0.00361776538,-0.50321877,-0.229674816,-62.7098846,-0.334249914,-0.122021019,0.0272884089,0.0216001678,-0.0363917112,-0.135624499,-0.0841914635,0.00118380792,0.000289421231,0.3,0.3,-0.3,-0.250137487,-0.00976168156,0.00218307272,0.0216001678,0.135624499,0.00118380792,0.3,-0.00976168156,0.3,-0.0363917112,-0.0841914635,0.000289421231,0.3,-0.250137487,0.00218307272
