frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
6097,130603330,-1.4725287,-3.14559007,9.39632797,1.55143082,-10.7367668,-5.62620449,-10.7888803,0.950407267,-21.1468735,-13.683938,-4.83977222,-2.73473072,-0.117802296,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.62768327,-0.23,-0.23,-0.08,-0.08,-0.117802296,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.62768327,0.08,0.23
6098,130622314,-1.47251379,-3.1456008,9.39607048,1.55139375,-10.7367687,-5.62628698,-10.7890072,0.950361848,-21.1468353,-13.6839628,-4.8397541,-2.73474979,-0.117801104,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627662832,-0.23,-0.23,-0.08,-0.08,-0.117801104,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627662832,0.08,0.23
6099,130641044,-1.47249901,-3.14556241,9.39621639,1.55132806,-10.7367115,-5.62620878,-10.7889385,0.950405419,-21.1467552,-13.6839561,-4.83977842,-2.73474979,-0.117799921,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627682438,-0.23,-0.23,-0.08,-0.08,-0.117799921,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627682438,0.08,0.23
6100,130661633,-1.47237027,-3.14544559,9.39607334,1.55140138,-10.7368279,-5.62629175,-10.7889881,0.950306535,-21.1467094,-13.683939,-4.83976316,-2.73478198,-0.117789621,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627637941,-0.23,-0.23,-0.08,-0.08,-0.117789621,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627637941,0.08,0.23
6101,130680534,-1.47234595,-3.14550948,9.3957653,1.55139792,-10.7367706,-5.6263752,-10.7890406,0.95023942,-21.1468868,-13.6839523,-4.83954048,-2.73470664,-0.117787676,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627607739,-0.23,-0.23,-0.08,-0.08,-0.117787676,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627607739,0.08,0.23
6102,130710631,-1.47238421,-3.14557457,9.39562988,1.55135751,-10.7366943,-5.62640858,-10.7890882,0.95024091,-21.1471272,-13.6839523,-4.83939791,-2.73468637,-0.117790737,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.62760841,-0.23,-0.23,-0.08,-0.08,-0.117790737,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.62760841,0.08,0.23
6103,130720153,-1.4724015,-3.1455195,9.39565659,1.55132961,-10.73668,-5.62638426,-10.7890339,0.950244427,-21.1473579,-13.6838722,-4.83936596,-2.73465157,-0.11779212,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627609992,-0.23,-0.23,-0.08,-0.08,-0.11779212,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627609992,0.08,0.23
6104,130741308,-1.47239804,-3.14547563,9.39585972,1.55135906,-10.7367115,-5.62633991,-10.7889214,0.95028013,-21.1473141,-13.6838636,-4.83950615,-2.73467422,-0.117791843,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627626058,-0.23,-0.23,-0.08,-0.08,-0.117791843,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627626058,0.08,0.23
6105,130759912,-1.4723736,-3.14543653,9.39568329,1.55128586,-10.7366753,-5.6263442,-10.7889557,0.950275123,-21.1475163,-13.6838388,-4.83943892,-2.73461175,-0.117789888,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627623805,-0.23,-0.23,-0.08,-0.08,-0.117789888,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627623805,0.08,0.23
6106,130786436,-1.47232711,-3.14536285,9.39578533,1.55127335,-10.7367086,-5.6262908,-10.7888975,0.950285554,-21.1475658,-13.6838055,-4.83947802,-2.73461628,-0.117786169,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627628499,-0.23,-0.23,-0.08,-0.08,-0.117786169,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627628499,0.08,0.23
6107,130803909,-1.47230613,-3.14535451,9.39570999,1.55132008,-10.736743,-5.62632847,-10.7889242,0.950261652,-21.1476631,-13.6837912,-4.83942986,-2.73458767,-0.117784491,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627617744,-0.23,-0.23,-0.08,-0.08,-0.117784491,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627617744,0.08,0.23
6108,130821286,-1.47243607,-3.14550328,9.39590359,1.55139768,-10.7366552,-5.62629604,-10.7888489,0.950374842,-21.1477184,-13.6837244,-4.83933353,-2.73449636,-0.117794886,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627668679,-0.23,-0.23,-0.08,-0.08,-0.117794886,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627668679,0.08,0.23
6109,130855442,-1.47251749,-3.14571357,9.39575386,1.55139947,-10.7365675,-5.62629461,-10.7889118,0.950448155,-21.1478157,-13.6836739,-4.83917952,-2.73443675,-0.117801399,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.62770167,-0.23,-0.23,-0.08,-0.08,-0.117801399,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.62770167,0.08,0.23
6110,130859065,-1.47246695,-3.14572954,9.39571476,1.55144465,-10.7366152,-5.62631273,-10.7889509,0.950445235,-21.14781,-13.6836481,-4.83917618,-2.73450661,-0.117797356,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627700356,-0.23,-0.23,-0.08,-0.08,-0.117797356,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627700356,0.08,0.23
6111,130882570,-1.47252917,-3.14578748,9.39584064,1.55140471,-10.7365503,-5.62625599,-10.7889338,0.950495958,-21.1476727,-13.6835995,-4.83922243,-2.73449802,-0.117802334,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627723181,-0.23,-0.23,-0.08,-0.08,-0.117802334,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627723181,0.08,0.23
6112,130899739,-1.47247875,-3.14579725,9.39562511,1.55144036,-10.7366114,-5.62634993,-10.7890129,0.950432241,-21.1476574,-13.6836252,-4.83919096,-2.73452234,-0.1177983,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627694508,-0.23,-0.23,-0.08,-0.08,-0.1177983,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627694508,0.08,0.23
6113,130921405,-1.47235763,-3.14567876,9.39570427,1.55148256,-10.7366667,-5.62638569,-10.7889624,0.950387597,-21.1475697,-13.683672,-4.83927441,-2.73458958,-0.11778861,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627674419,-0.23,-0.23,-0.08,-0.08,-0.11778861,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627674419,0.08,0.23
6114,130942340,-1.47227395,-3.14562488,9.3958931,1.55158758,-10.7367325,-5.6263957,-10.7888899,0.950333178,-21.1472664,-13.6837072,-4.83935738,-2.73460913,-0.117781916,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.62764993,-0.23,-0.23,-0.08,-0.08,-0.117781916,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.62764993,0.08,0.23
6115,130960928,-1.47217333,-3.14554572,9.39597607,1.5515095,-10.7367735,-5.62628746,-10.7888088,0.95026195,-21.1469116,-13.6837711,-4.83948517,-2.73463106,-0.117773867,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627617878,-0.23,-0.23,-0.08,-0.08,-0.117773867,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627617878,0.08,0.23
6116,130980495,-1.47220612,-3.14553905,9.39604759,1.55155015,-10.7367678,-5.62631226,-10.7887878,0.950282633,-21.14674,-13.6838293,-4.83949947,-2.73461986,-0.117776489,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627627185,-0.23,-0.23,-0.08,-0.08,-0.117776489,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627627185,0.08,0.23
6117,131002857,-1.47226071,-3.14556909,9.39613152,1.55143929,-10.7366915,-5.62619257,-10.7887306,0.950322211,-21.146513,-13.6838179,-4.83954573,-2.73458362,-0.117780857,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627644995,-0.23,-0.23,-0.08,-0.08,-0.117780857,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627644995,0.08,0.23
6118,131022023,-1.47228646,-3.14558506,9.39581966,1.55136693,-10.7366514,-5.62625647,-10.7888727,0.950320423,-21.1467266,-13.6838121,-4.83941936,-2.73456812,-0.117782917,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.62764419,-0.23,-0.23,-0.08,-0.08,-0.117782917,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.62764419,0.08,0.23
6119,131045762,-1.47229302,-3.14553428,9.39575958,1.55137324,-10.7366581,-5.6263051,-10.788888,0.950326324,-21.1468582,-13.6837654,-4.83941603,-2.73460555,-0.117783442,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627646846,-0.23,-0.23,-0.08,-0.08,-0.117783442,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627646846,0.08,0.23
6120,131066069,-1.47249854,-3.14577389,9.39569569,1.551373,-10.7364912,-5.62632227,-10.7889309,0.950443804,-21.1471653,-13.6836958,-4.8392086,-2.73448229,-0.117799883,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627699712,-0.23,-0.23,-0.08,-0.08,-0.117799883,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627699712,0.08,0.23
6121,131079592,-1.47252619,-3.14574313,9.39575958,1.55131638,-10.7364626,-5.62625504,-10.7889071,0.950499058,-21.1473351,-13.6835804,-4.83923388,-2.7344873,-0.117802095,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627724576,-0.23,-0.23,-0.08,-0.08,-0.117802095,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627724576,0.08,0.23
6122,131101362,-1.47246718,-3.14573812,9.39590645,1.55143142,-10.7365704,-5.62625551,-10.7888613,0.950505912,-21.1471672,-13.6836071,-4.83937454,-2.73457098,-0.117797375,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627727661,-0.23,-0.23,-0.08,-0.08,-0.117797375,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627727661,0.08,0.23
6123,131120593,-1.47232556,-3.1456778,9.39563751,1.55149519,-10.7366743,-5.62638283,-10.7889652,0.950374424,-21.1471615,-13.6836615,-4.83933306,-2.73459959,-0.117786045,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627668491,-0.23,-0.23,-0.08,-0.08,-0.117786045,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627668491,0.08,0.23
6124,131143650,-1.47227418,-3.14566207,9.3957653,1.55147076,-10.7366581,-5.62633753,-10.7888975,0.950346589,-21.1470394,-13.6837196,-4.83933926,-2.73460436,-0.117781935,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627655965,-0.23,-0.23,-0.08,-0.08,-0.117781935,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627655965,0.08,0.23
6125,131161296,-1.4720999,-3.14542603,9.39555645,1.5513221,-10.7367229,-5.6263423,-10.7889423,0.950183034,-21.1470871,-13.6837606,-4.83938694,-2.73464704,-0.117767992,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627582365,-0.23,-0.23,-0.08,-0.08,-0.117767992,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627582365,0.08,0.23
6126,131181519,-1.47204268,-3.14525604,9.39552784,1.55130148,-10.7367554,-5.62638474,-10.7888842,0.950109661,-21.1471863,-13.6838217,-4.8394208,-2.73465896,-0.117763414,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627549347,-0.23,-0.23,-0.08,-0.08,-0.117763414,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627549347,0.08,0.23
6127,131204459,-1.47214448,-3.14535809,9.3956356,1.55138505,-10.7367048,-5.62641335,-10.7888021,0.950187862,-21.147234,-13.6838427,-4.83935976,-2.73458433,-0.117771559,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627584538,-0.23,-0.23,-0.08,-0.08,-0.117771559,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627584538,0.08,0.23
6128,131225508,-1.47218776,-3.1453886,9.3957119,1.55130672,-10.7366352,-5.62630796,-10.7887573,0.950255334,-21.1473598,-13.6837645,-4.83932304,-2.73451042,-0.117775021,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.6276149,-0.23,-0.23,-0.08,-0.08,-0.117775021,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.6276149,0.08,0.23
6129,131243271,-1.47214472,-3.14538741,9.39561462,1.55138743,-10.7367144,-5.62636709,-10.7887983,0.950238228,-21.1474171,-13.6837702,-4.83932352,-2.73456001,-0.117771578,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627607203,-0.23,-0.23,-0.08,-0.08,-0.117771578,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627607203,0.08,0.23
6130,131263207,-1.47217858,-3.14551044,9.39557838,1.55151427,-10.7367229,-5.62644053,-10.7888174,0.950251877,-21.147419,-13.683794,-4.83924913,-2.73455405,-0.117774286,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627613345,-0.23,-0.23,-0.08,-0.08,-0.117774286,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627613345,0.08,0.23
6131,131282128,-1.47222543,-3.14559603,9.39575291,1.55152261,-10.7366877,-5.62638617,-10.7887964,0.950291514,-21.1473064,-13.6837845,-4.8392849,-2.73456359,-0.117778034,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627631181,-0.23,-0.23,-0.08,-0.08,-0.117778034,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627631181,0.08,0.23
6132,131303365,-1.47216558,-3.14542508,9.39580536,1.55127478,-10.7366543,-5.62623024,-10.788764,0.950260162,-21.1472206,-13.6837454,-4.83944321,-2.73458815,-0.117773247,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627617073,-0.23,-0.23,-0.08,-0.08,-0.117773247,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627617073,0.08,0.23
6133,131319873,-1.4721241,-3.14530492,9.39584446,1.55137932,-10.736763,-5.62631464,-10.7887506,0.950233757,-21.1471004,-13.6838064,-4.83956814,-2.73465729,-0.117769928,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627605191,-0.23,-0.23,-0.08,-0.08,-0.117769928,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627605191,0.08,0.23
6134,131345268,-1.47222364,-3.14545679,9.39589119,1.55143452,-10.7366791,-5.62631845,-10.788723,0.950314403,-21.1470375,-13.6837978,-4.83946943,-2.73455763,-0.117777891,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627641481,-0.23,-0.23,-0.08,-0.08,-0.117777891,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627641481,0.08,0.23
6135,131359100,-1.4722389,-3.14551544,9.39592648,1.55139518,-10.7366562,-5.62625504,-10.7887602,0.950346828,-21.1469936,-13.6837578,-4.83944178,-2.73455143,-0.117779112,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627656072,-0.23,-0.23,-0.08,-0.08,-0.117779112,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627656072,0.08,0.23
6136,131383407,-1.47229421,-3.14551353,9.3959074,1.55129778,-10.7365875,-5.62618876,-10.788785,0.950385273,-21.147089,-13.6836672,-4.83940792,-2.7345202,-0.117783537,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627673373,-0.23,-0.23,-0.08,-0.08,-0.117783537,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627673373,0.08,0.23
6137,131401253,-1.4723891,-3.14563012,9.39597321,1.55140913,-10.7366123,-5.62621832,-10.7887917,0.950443566,-21.1469421,-13.6836767,-4.83944321,-2.73455644,-0.117791128,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627699605,-0.23,-0.23,-0.08,-0.08,-0.117791128,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627699605,0.08,0.23
6138,131422265,-1.47247636,-3.14581871,9.39586353,1.55147386,-10.7365484,-5.62628078,-10.7888641,0.950512111,-21.147028,-13.6836586,-4.83929491,-2.73450327,-0.117798109,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.62773045,-0.23,-0.23,-0.08,-0.08,-0.117798109,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.62773045,0.08,0.23
6139,131440722,-1.47244167,-3.14587927,9.39591026,1.55155706,-10.7365551,-5.62630558,-10.7888803,0.950529397,-21.1469727,-13.6836166,-4.83925533,-2.73453259,-0.117795334,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627738228,-0.23,-0.23,-0.08,-0.08,-0.117795334,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627738228,0.08,0.23
6140,131460750,-1.47251821,-3.14605737,9.39564514,1.55147135,-10.736392,-5.62630367,-10.7889576,0.950557709,-21.1471748,-13.6835241,-4.83898401,-2.73440862,-0.117801456,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627750969,-0.23,-0.23,-0.08,-0.08,-0.117801456,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627750969,0.08,0.23
6141,131481734,-1.47259378,-3.14624953,9.39525223,1.55155134,-10.7363205,-5.62645912,-10.7890911,0.950571954,-21.1475029,-13.683466,-4.8386693,-2.73435616,-0.117807503,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627757379,-0.23,-0.23,-0.08,-0.08,-0.117807503,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627757379,0.08,0.23
6142,131501301,-1.4726162,-3.14633083,9.39536762,1.55152166,-10.7362719,-5.62638521,-10.7890282,0.950626194,-21.14748,-13.6834078,-4.83869171,-2.73437715,-0.117809296,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627781788,-0.23,-0.23,-0.08,-0.08,-0.117809296,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627781788,0.08,0.23
6143,131519472,-1.47245479,-3.14611435,9.39544678,1.55157089,-10.7364426,-5.6264267,-10.7890301,0.950523138,-21.1473351,-13.6834068,-4.83890581,-2.7344873,-0.117796383,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627735412,-0.23,-0.23,-0.08,-0.08,-0.117796383,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627735412,0.08,0.23
6144,131541142,-1.47227812,-3.14592314,9.39535522,1.55155456,-10.7365246,-5.62647438,-10.7889662,0.950390816,-21.1472702,-13.6834841,-4.83897829,-2.73449421,-0.117782249,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627675867,-0.23,-0.23,-0.08,-0.08,-0.117782249,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627675867,0.08,0.23
6145,131560702,-1.47199011,-3.14557409,9.39538479,1.55142808,-10.7366629,-5.6264267,-10.7888851,0.950205088,-21.1470642,-13.6836348,-4.83920383,-2.7346077,-0.117759209,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627592289,-0.23,-0.23,-0.08,-0.08,-0.117759209,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627592289,0.08,0.23
6146,131579374,-1.47170067,-3.14513993,9.39536572,1.55147707,-10.7368793,-5.62651682,-10.7888126,0.949971318,-21.1470146,-13.6837482,-4.8393569,-2.73466945,-0.117736053,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627487093,-0.23,-0.23,-0.08,-0.08,-0.117736053,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627487093,0.08,0.23
6147,131602129,-1.47172737,-3.1450808,9.39547157,1.55142474,-10.7368126,-5.62646818,-10.7886629,0.949932814,-21.147007,-13.6838284,-4.83934116,-2.73456287,-0.11773819,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627469766,-0.23,-0.23,-0.08,-0.08,-0.11773819,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627469766,0.08,0.23
6148,131621981,-1.47188759,-3.14520645,9.39548302,1.55142605,-10.7367096,-5.62645435,-10.7886257,0.950037718,-21.1472626,-13.6838303,-4.83918285,-2.73444796,-0.117751007,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627516973,-0.23,-0.23,-0.08,-0.08,-0.117751007,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627516973,0.08,0.23
6149,131641128,-1.47190118,-3.14523482,9.39552689,1.55146706,-10.7367506,-5.62642622,-10.7885962,0.950076342,-21.1473179,-13.6838036,-4.83922195,-2.73448753,-0.117752094,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627534354,-0.23,-0.23,-0.08,-0.08,-0.117752094,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627534354,0.08,0.23
6150,131661793,-1.47209513,-3.14546919,9.39578152,1.55157864,-10.7366924,-5.62638998,-10.788578,0.950232506,-21.1472206,-13.6837902,-4.83923292,-2.73446965,-0.117767611,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627604628,-0.23,-0.23,-0.08,-0.08,-0.117767611,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627604628,0.08,0.23
6151,131684825,-1.47226346,-3.14564705,9.3959198,1.55148518,-10.7365732,-5.62625933,-10.7885971,0.95038265,-21.1471062,-13.683692,-4.83927155,-2.73443222,-0.117781076,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627672192,-0.23,-0.23,-0.08,-0.08,-0.117781076,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627672192,0.08,0.23
6152,131701906,-1.47234929,-3.1458261,9.39577103,1.55154026,-10.7365446,-5.62631416,-10.7887239,0.950461626,-21.1471386,-13.6836786,-4.83917618,-2.73444295,-0.117787943,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627707732,-0.23,-0.23,-0.08,-0.08,-0.117787943,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627707732,0.08,0.23
6153,131720737,-1.47231174,-3.14579749,9.39573002,1.55145466,-10.7365208,-5.6262846,-10.7887802,0.950462222,-21.1470642,-13.6836176,-4.83922434,-2.73450184,-0.117784939,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627708,-0.23,-0.23,-0.08,-0.08,-0.117784939,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627708,0.08,0.23
6154,131741899,-1.47237265,-3.14588594,9.39564323,1.55149209,-10.7364941,-5.6263504,-10.7888794,0.950476646,-21.1470947,-13.6835756,-4.83913469,-2.73448157,-0.117789812,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627714491,-0.23,-0.23,-0.08,-0.08,-0.117789812,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627714491,0.08,0.23
6155,131762300,-1.47247899,-3.14596987,9.39574909,1.55147851,-10.7363853,-5.626297,-10.7888327,0.950563669,-21.1471424,-13.6834707,-4.83907747,-2.73441005,-0.117798319,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627753651,-0.23,-0.23,-0.08,-0.08,-0.117798319,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627753651,0.08,0.23
6156,131781767,-1.47238564,-3.14593077,9.39579201,1.55153537,-10.7364941,-5.62630081,-10.7888346,0.95052141,-21.1468945,-13.6835003,-4.83921337,-2.73450947,-0.117790852,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627734634,-0.23,-0.23,-0.08,-0.08,-0.117790852,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627734634,0.08,0.23
6157,131799430,-1.47217262,-3.14569044,9.39586353,1.55154753,-10.736639,-5.62629938,-10.7887936,0.950383782,-21.146595,-13.683568,-4.83942127,-2.73461199,-0.117773809,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627672702,-0.23,-0.23,-0.08,-0.08,-0.117773809,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627672702,0.08,0.23
6158,131821677,-1.47203195,-3.14549494,9.39585495,1.55150557,-10.7367105,-5.62631655,-10.7887707,0.950247049,-21.146349,-13.6836777,-4.83954477,-2.73466134,-0.117762556,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627611172,-0.23,-0.23,-0.08,-0.08,-0.117762556,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627611172,0.08,0.23
6159,131839361,-1.47198963,-3.14542842,9.39598083,1.55157304,-10.7367401,-5.62632418,-10.7886648,0.950213552,-21.1462002,-13.6837568,-4.83954763,-2.73463416,-0.117759171,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627596098,-0.23,-0.23,-0.08,-0.08,-0.117759171,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627596098,0.08,0.23
6160,131861607,-1.47192788,-3.14540243,9.39556789,1.5514915,-10.7366791,-5.62641382,-10.7887516,0.950119257,-21.1464252,-13.683774,-4.83933306,-2.73456764,-0.11775423,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627553666,-0.23,-0.23,-0.08,-0.08,-0.11775423,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627553666,0.08,0.23
6161,131879319,-1.47200024,-3.14543676,9.39583588,1.55145597,-10.7366219,-5.62629128,-10.7886276,0.950195432,-21.1463451,-13.6837654,-4.83938456,-2.73457456,-0.117760019,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627587944,-0.23,-0.23,-0.08,-0.08,-0.117760019,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627587944,0.08,0.23
6162,131907755,-1.47217643,-3.14560986,9.39569187,1.55153334,-10.736557,-5.62637568,-10.7887135,0.950281143,-21.1465473,-13.6837063,-4.83924007,-2.73449469,-0.117774115,-0.12,0.2,0.2,-0.12,-0.12,0.2,0.627626514,-0.23,-0.23,-0.08,-0.08,-0.117774115,-0.2,-0.12,0.2,0.23,-0.08,0.12,0.2,-0.12,-0.627626514,0.08,0.23
